,id,roi,int,dist,index,time
426,24_05_22_04_xform_ch3,15,0.0437,121,6,60.0
427,24_05_22_04_xform_ch3,15,-0.0435,121,7,70.0
428,24_05_22_04_xform_ch3,15,-0.0051,121,8,80.0
429,24_05_22_04_xform_ch3,15,-0.0933,121,9,90.0
430,24_05_22_04_xform_ch3,15,-0.1548,121,10,100.0
431,24_05_22_04_xform_ch3,15,-0.1624,121,11,110.0
432,24_05_22_04_xform_ch3,15,-0.2204,121,12,120.0
433,24_05_22_04_xform_ch3,15,-0.1747,121,13,130.0
434,24_05_22_04_xform_ch3,15,-0.1888,121,14,140.0
435,24_05_22_04_xform_ch3,15,-0.252,121,15,150.0
436,24_05_22_04_xform_ch3,15,-0.331,121,16,160.0
437,24_05_22_04_xform_ch3,15,-0.3001,121,17,170.0
438,24_05_22_04_xform_ch3,15,-0.2829,121,18,180.0
439,24_05_22_04_xform_ch3,15,-0.3471,121,19,190.0
440,24_05_22_04_xform_ch3,15,-0.2863,121,20,200.0
441,24_05_22_04_xform_ch3,15,-0.2922,121,21,210.0
442,24_05_22_04_xform_ch3,15,-0.32,121,22,220.0
443,24_05_22_04_xform_ch3,15,-0.3585,121,23,230.0
444,24_05_22_04_xform_ch3,15,-0.3688,121,24,240.0
445,24_05_22_04_xform_ch3,15,-0.3691,121,25,250.0
446,24_05_22_04_xform_ch3,15,-0.3973,121,26,260.0
447,24_05_22_04_xform_ch3,15,-0.3488,121,27,270.0
448,24_05_22_04_xform_ch3,15,-0.3087,121,28,280.0
449,24_05_22_04_xform_ch3,15,-0.2736,121,30,290.0
450,24_05_22_04_xform_ch3,16,0.024,128,0,0.0
451,24_05_22_04_xform_ch3,16,0.0471,128,1,10.0
452,24_05_22_04_xform_ch3,16,0.0272,128,2,20.0
453,24_05_22_04_xform_ch3,16,-0.0984,128,3,30.0
454,24_05_22_04_xform_ch3,16,-0.0301,128,4,40.0
455,24_05_22_04_xform_ch3,16,-0.0702,128,5,50.0
456,24_05_22_04_xform_ch3,16,-0.033,128,6,60.0
457,24_05_22_04_xform_ch3,16,-0.076,128,7,70.0
458,24_05_22_04_xform_ch3,16,-0.0477,128,8,80.0
459,24_05_22_04_xform_ch3,16,-0.1324,128,9,90.0
460,24_05_22_04_xform_ch3,16,-0.1961,128,10,100.0
461,24_05_22_04_xform_ch3,16,-0.2046,128,11,110.0
462,24_05_22_04_xform_ch3,16,-0.235,128,12,120.0
463,24_05_22_04_xform_ch3,16,-0.2107,128,13,130.0
464,24_05_22_04_xform_ch3,16,-0.1538,128,14,140.0
465,24_05_22_04_xform_ch3,16,-0.2275,128,15,150.0
466,24_05_22_04_xform_ch3,16,-0.2468,128,16,160.0
467,24_05_22_04_xform_ch3,16,-0.1955,128,17,170.0
468,24_05_22_04_xform_ch3,16,-0.2036,128,18,180.0
469,24_05_22_04_xform_ch3,16,-0.1978,128,19,190.0
470,24_05_22_04_xform_ch3,16,-0.194,128,20,200.0
471,24_05_22_04_xform_ch3,16,-0.1928,128,21,210.0
472,24_05_22_04_xform_ch3,16,-0.2114,128,22,220.0
473,24_05_22_04_xform_ch3,16,-0.2093,128,23,230.0
474,24_05_22_04_xform_ch3,16,-0.1946,128,24,240.0
475,24_05_22_04_xform_ch3,16,-0.15,128,25,250.0
476,24_05_22_04_xform_ch3,16,-0.1278,128,26,260.0
477,24_05_22_04_xform_ch3,16,-0.1435,128,27,270.0
478,24_05_22_04_xform_ch3,16,-0.1885,128,28,280.0
479,24_05_22_04_xform_ch3,16,-0.1834,128,30,290.0
480,24_05_22_04_xform_ch3,17,0.0403,101,0,0.0
481,24_05_22_04_xform_ch3,17,0.0155,101,1,10.0
482,24_05_22_04_xform_ch3,17,-0.035,101,2,20.0
483,24_05_22_04_xform_ch3,17,-0.0208,101,3,30.0
484,24_05_22_04_xform_ch3,17,-0.0153,101,4,40.0
485,24_05_22_04_xform_ch3,17,-0.0735,101,5,50.0
486,24_05_22_04_xform_ch3,17,-0.0517,101,6,60.0
487,24_05_22_04_xform_ch3,17,-0.1083,101,7,70.0
488,24_05_22_04_xform_ch3,17,-0.0772,101,8,80.0
489,24_05_22_04_xform_ch3,17,-0.0927,101,9,90.0
490,24_05_22_04_xform_ch3,17,-0.124,101,10,100.0
491,24_05_22_04_xform_ch3,17,-0.1306,101,11,110.0
492,24_05_22_04_xform_ch3,17,-0.1706,101,12,120.0
493,24_05_22_04_xform_ch3,17,-0.1729,101,13,130.0
494,24_05_22_04_xform_ch3,17,-0.2078,101,14,140.0
495,24_05_22_04_xform_ch3,17,-0.2059,101,15,150.0
496,24_05_22_04_xform_ch3,17,-0.2036,101,16,160.0
497,24_05_22_04_xform_ch3,17,-0.1854,101,17,170.0
498,24_05_22_04_xform_ch3,17,-0.1962,101,18,180.0
499,24_05_22_04_xform_ch3,17,-0.2245,101,19,190.0
500,24_05_22_04_xform_ch3,17,-0.2105,101,20,200.0
501,24_05_22_04_xform_ch3,17,-0.2047,101,21,210.0
502,24_05_22_04_xform_ch3,17,-0.1864,101,22,220.0
503,24_05_22_04_xform_ch3,17,-0.2147,101,23,230.0
504,24_05_22_04_xform_ch3,17,-0.2604,101,24,240.0
505,24_05_22_04_xform_ch3,17,-0.2244,101,25,250.0
506,24_05_22_04_xform_ch3,17,-0.2709,101,26,260.0
507,24_05_22_04_xform_ch3,17,-0.2163,101,27,270.0
508,24_05_22_04_xform_ch3,17,-0.2748,101,28,280.0
509,24_05_22_04_xform_ch3,17,-0.2525,101,30,290.0
510,24_05_22_04_xform_ch3,18,0.0238,109,0,0.0
511,24_05_22_04_xform_ch3,18,0.0129,109,1,10.0
512,24_05_22_04_xform_ch3,18,0.0004,109,2,20.0
513,24_05_22_04_xform_ch3,18,-0.0371,109,3,30.0
514,24_05_22_04_xform_ch3,18,0.0292,109,4,40.0
515,24_05_22_04_xform_ch3,18,0.062,109,5,50.0
516,24_05_22_04_xform_ch3,18,0.0569,109,6,60.0
517,24_05_22_04_xform_ch3,18,0.1026,109,7,70.0
518,24_05_22_04_xform_ch3,18,0.0546,109,8,80.0
519,24_05_22_04_xform_ch3,18,0.0448,109,9,90.0
520,24_05_22_04_xform_ch3,18,-0.0923,109,10,100.0
521,24_05_22_04_xform_ch3,18,-0.0574,109,11,110.0
522,24_05_22_04_xform_ch3,18,-0.0517,109,12,120.0
523,24_05_22_04_xform_ch3,18,-0.1089,109,13,130.0
524,24_05_22_04_xform_ch3,18,-0.03,109,14,140.0
525,24_05_22_04_xform_ch3,18,0.0004,109,15,150.0
526,24_05_22_04_xform_ch3,18,-0.0003,109,16,160.0
527,24_05_22_04_xform_ch3,18,-0.0287,109,17,170.0
528,24_05_22_04_xform_ch3,18,0.0004,109,18,180.0
529,24_05_22_04_xform_ch3,18,0.0393,109,19,190.0
530,24_05_22_04_xform_ch3,18,0.0833,109,20,200.0
531,24_05_22_04_xform_ch3,18,-0.006,109,21,210.0
532,24_05_22_04_xform_ch3,18,0.0651,109,22,220.0
533,24_05_22_04_xform_ch3,18,-0.0297,109,23,230.0
534,24_05_22_04_xform_ch3,18,-0.0531,109,24,240.0
535,24_05_22_04_xform_ch3,18,-0.073,109,25,250.0
536,24_05_22_04_xform_ch3,18,-0.1424,109,26,260.0
537,24_05_22_04_xform_ch3,18,-0.072,109,27,270.0
538,24_05_22_04_xform_ch3,18,-0.0788,109,28,280.0
539,24_05_22_04_xform_ch3,18,-0.1441,109,30,290.0
540,24_05_22_04_xform_ch3,19,0.0054,98,0,0.0
541,24_05_22_04_xform_ch3,19,-0.0692,98,1,10.0
542,24_05_22_04_xform_ch3,19,0.0139,98,2,20.0
543,24_05_22_04_xform_ch3,19,0.0498,98,3,30.0
544,24_05_22_04_xform_ch3,19,0.0115,98,4,40.0
545,24_05_22_04_xform_ch3,19,-0.0136,98,5,50.0
546,24_05_22_04_xform_ch3,19,-0.0651,98,6,60.0
547,24_05_22_04_xform_ch3,19,-0.1196,98,7,70.0
548,24_05_22_04_xform_ch3,19,-0.159,98,8,80.0
549,24_05_22_04_xform_ch3,19,-0.2074,98,9,90.0
550,24_05_22_04_xform_ch3,19,-0.2356,98,10,100.0
551,24_05_22_04_xform_ch3,19,-0.2313,98,11,110.0
552,24_05_22_04_xform_ch3,19,-0.2714,98,12,120.0
553,24_05_22_04_xform_ch3,19,-0.2162,98,13,130.0
554,24_05_22_04_xform_ch3,19,-0.2567,98,14,140.0
555,24_05_22_04_xform_ch3,19,-0.189,98,15,150.0
556,24_05_22_04_xform_ch3,19,-0.1994,98,16,160.0
557,24_05_22_04_xform_ch3,19,-0.2023,98,17,170.0
558,24_05_22_04_xform_ch3,19,-0.1967,98,18,180.0
559,24_05_22_04_xform_ch3,19,-0.2125,98,19,190.0
560,24_05_22_04_xform_ch3,19,-0.1916,98,20,200.0
561,24_05_22_04_xform_ch3,19,-0.1824,98,21,210.0
562,24_05_22_04_xform_ch3,19,-0.1831,98,22,220.0
563,24_05_22_04_xform_ch3,19,-0.1785,98,23,230.0
564,24_05_22_04_xform_ch3,19,-0.1812,98,24,240.0
565,24_05_22_04_xform_ch3,19,-0.2116,98,25,250.0
566,24_05_22_04_xform_ch3,19,-0.1791,98,26,260.0
567,24_05_22_04_xform_ch3,19,-0.1292,98,27,270.0
568,24_05_22_04_xform_ch3,19,-0.2512,98,28,280.0
569,24_05_22_04_xform_ch3,19,-0.2432,98,30,290.0
570,24_05_22_04_xform_ch3,20,0.0212,66,0,0.0
571,24_05_22_04_xform_ch3,20,0.0291,66,1,10.0
572,24_05_22_04_xform_ch3,20,0.0048,66,2,20.0
573,24_05_22_04_xform_ch3,20,-0.0551,66,3,30.0
574,24_05_22_04_xform_ch3,20,-0.0444,66,4,40.0
575,24_05_22_04_xform_ch3,20,-0.0238,66,5,50.0
576,24_05_22_04_xform_ch3,20,-0.0579,66,6,60.0
577,24_05_22_04_xform_ch3,20,-0.0417,66,7,70.0
578,24_05_22_04_xform_ch3,20,-0.0792,66,8,80.0
579,24_05_22_04_xform_ch3,20,-0.1419,66,9,90.0
580,24_05_22_04_xform_ch3,20,-0.1566,66,10,100.0
581,24_05_22_04_xform_ch3,20,-0.2005,66,11,110.0
582,24_05_22_04_xform_ch3,20,-0.2158,66,12,120.0
583,24_05_22_04_xform_ch3,20,-0.2084,66,13,130.0
584,24_05_22_04_xform_ch3,20,-0.2049,66,14,140.0
585,24_05_22_04_xform_ch3,20,-0.2088,66,15,150.0
586,24_05_22_04_xform_ch3,20,-0.2103,66,16,160.0
587,24_05_22_04_xform_ch3,20,-0.2359,66,17,170.0
588,24_05_22_04_xform_ch3,20,-0.2509,66,18,180.0
589,24_05_22_04_xform_ch3,20,-0.2668,66,19,190.0
590,24_05_22_04_xform_ch3,20,-0.2462,66,20,200.0
591,24_05_22_04_xform_ch3,20,-0.2246,66,21,210.0
592,24_05_22_04_xform_ch3,20,-0.2692,66,22,220.0
593,24_05_22_04_xform_ch3,20,-0.2635,66,23,230.0
594,24_05_22_04_xform_ch3,20,-0.2835,66,24,240.0
595,24_05_22_04_xform_ch3,20,-0.2874,66,25,250.0
596,24_05_22_04_xform_ch3,20,-0.2857,66,26,260.0
597,24_05_22_04_xform_ch3,20,-0.2878,66,27,270.0
598,24_05_22_04_xform_ch3,20,-0.289,66,28,280.0
599,24_05_22_04_xform_ch3,20,-0.2973,66,30,290.0
600,24_05_22_04_xform_ch3,21,0.0291,57,0,0.0
601,24_05_22_04_xform_ch3,21,0.0074,57,1,10.0
602,24_05_22_04_xform_ch3,21,-0.0516,57,2,20.0
603,24_05_22_04_xform_ch3,21,0.0151,57,3,30.0
604,24_05_22_04_xform_ch3,21,-0.1232,57,4,40.0
605,24_05_22_04_xform_ch3,21,-0.1309,57,5,50.0
606,24_05_22_04_xform_ch3,21,-0.1087,57,6,60.0
607,24_05_22_04_xform_ch3,21,-0.2069,57,7,70.0
608,24_05_22_04_xform_ch3,21,-0.2438,57,8,80.0
609,24_05_22_04_xform_ch3,21,-0.31,57,9,90.0
610,24_05_22_04_xform_ch3,21,-0.3094,57,10,100.0
611,24_05_22_04_xform_ch3,21,-0.4431,57,11,110.0
612,24_05_22_04_xform_ch3,21,-0.4088,57,12,120.0
613,24_05_22_04_xform_ch3,21,-0.3782,57,13,130.0
614,24_05_22_04_xform_ch3,21,-0.4054,57,14,140.0
615,24_05_22_04_xform_ch3,21,-0.3739,57,15,150.0
616,24_05_22_04_xform_ch3,21,-0.3986,57,16,160.0
617,24_05_22_04_xform_ch3,21,-0.4415,57,17,170.0
618,24_05_22_04_xform_ch3,21,-0.4289,57,18,180.0
619,24_05_22_04_xform_ch3,21,-0.4481,57,19,190.0
620,24_05_22_04_xform_ch3,21,-0.4142,57,20,200.0
621,24_05_22_04_xform_ch3,21,-0.4523,57,21,210.0
622,24_05_22_04_xform_ch3,21,-0.4564,57,22,220.0
623,24_05_22_04_xform_ch3,21,-0.4625,57,23,230.0
624,24_05_22_04_xform_ch3,21,-0.4868,57,24,240.0
625,24_05_22_04_xform_ch3,21,-0.5194,57,25,250.0
626,24_05_22_04_xform_ch3,21,-0.5203,57,26,260.0
627,24_05_22_04_xform_ch3,21,-0.519,57,27,270.0
628,24_05_22_04_xform_ch3,21,-0.5137,57,28,280.0
629,24_05_22_04_xform_ch3,21,-0.5284,57,30,290.0
630,24_05_22_04_xform_ch3,22,0.0462,79,0,0.0
631,24_05_22_04_xform_ch3,22,0.0127,79,1,10.0
632,24_05_22_04_xform_ch3,22,-0.0359,79,2,20.0
633,24_05_22_04_xform_ch3,22,-0.023,79,3,30.0
634,24_05_22_04_xform_ch3,22,0.0105,79,4,40.0
635,24_05_22_04_xform_ch3,22,-0.0751,79,5,50.0
636,24_05_22_04_xform_ch3,22,-0.0979,79,6,60.0
637,24_05_22_04_xform_ch3,22,-0.1198,79,7,70.0
638,24_05_22_04_xform_ch3,22,-0.1224,79,8,80.0
639,24_05_22_04_xform_ch3,22,-0.103,79,9,90.0
640,24_05_22_04_xform_ch3,22,-0.0811,79,10,100.0
641,24_05_22_04_xform_ch3,22,-0.1164,79,11,110.0
642,24_05_22_04_xform_ch3,22,-0.1138,79,12,120.0
643,24_05_22_04_xform_ch3,22,-0.0953,79,13,130.0
644,24_05_22_04_xform_ch3,22,-0.1035,79,14,140.0
645,24_05_22_04_xform_ch3,22,-0.1495,79,15,150.0
646,24_05_22_04_xform_ch3,22,-0.1112,79,16,160.0
647,24_05_22_04_xform_ch3,22,-0.0897,79,17,170.0
648,24_05_22_04_xform_ch3,22,-0.1387,79,18,180.0
649,24_05_22_04_xform_ch3,22,-0.1267,79,19,190.0
650,24_05_22_04_xform_ch3,22,-0.1676,79,20,200.0
651,24_05_22_04_xform_ch3,22,-0.0755,79,21,210.0
652,24_05_22_04_xform_ch3,22,-0.165,79,22,220.0
653,24_05_22_04_xform_ch3,22,-0.2441,79,23,230.0
654,24_05_22_04_xform_ch3,22,-0.2743,79,24,240.0
655,24_05_22_04_xform_ch3,22,-0.257,79,25,250.0
656,24_05_22_04_xform_ch3,22,-0.2846,79,26,260.0
657,24_05_22_04_xform_ch3,22,-0.2743,79,27,270.0
658,24_05_22_04_xform_ch3,22,-0.2721,79,28,280.0
659,24_05_22_04_xform_ch3,22,-0.2841,79,30,290.0
660,24_05_22_04_xform_ch3,23,-0.003,39,0,0.0
661,24_05_22_04_xform_ch3,23,0.0083,39,1,10.0
662,24_05_22_04_xform_ch3,23,-0.0015,39,2,20.0
663,24_05_22_04_xform_ch3,23,-0.0038,39,3,30.0
664,24_05_22_04_xform_ch3,23,-0.0158,39,4,40.0
665,24_05_22_04_xform_ch3,23,-0.0181,39,5,50.0
666,24_05_22_04_xform_ch3,23,-0.0184,39,6,60.0
667,24_05_22_04_xform_ch3,23,-0.0449,39,7,70.0
668,24_05_22_04_xform_ch3,23,-0.0377,39,8,80.0
669,24_05_22_04_xform_ch3,23,-0.057,39,9,90.0
670,24_05_22_04_xform_ch3,23,-0.0704,39,10,100.0
671,24_05_22_04_xform_ch3,23,-0.1227,39,11,110.0
672,24_05_22_04_xform_ch3,23,-0.1356,39,12,120.0
673,24_05_22_04_xform_ch3,23,-0.1329,39,13,130.0
674,24_05_22_04_xform_ch3,23,-0.1396,39,14,140.0
675,24_05_22_04_xform_ch3,23,-0.1439,39,15,150.0
676,24_05_22_04_xform_ch3,23,-0.1544,39,16,160.0
677,24_05_22_04_xform_ch3,23,-0.1361,39,17,170.0
678,24_05_22_04_xform_ch3,23,-0.1186,39,18,180.0
679,24_05_22_04_xform_ch3,23,-0.1037,39,19,190.0
680,24_05_22_04_xform_ch3,23,-0.0981,39,20,200.0
681,24_05_22_04_xform_ch3,23,-0.079,39,21,210.0
682,24_05_22_04_xform_ch3,23,-0.1184,39,22,220.0
683,24_05_22_04_xform_ch3,23,-0.0815,39,23,230.0
684,24_05_22_04_xform_ch3,23,-0.0866,39,24,240.0
685,24_05_22_04_xform_ch3,23,-0.098,39,25,250.0
686,24_05_22_04_xform_ch3,23,-0.0906,39,26,260.0
687,24_05_22_04_xform_ch3,23,-0.0768,39,27,270.0
688,24_05_22_04_xform_ch3,23,-0.1001,39,28,280.0
689,24_05_22_04_xform_ch3,23,-0.1204,39,30,290.0
690,24_05_22_04_xform_ch3,24,0.0108,66,0,0.0
691,24_05_22_04_xform_ch3,24,0.0356,66,1,10.0
692,24_05_22_04_xform_ch3,24,0.0111,66,2,20.0
693,24_05_22_04_xform_ch3,24,-0.0575,66,3,30.0
694,24_05_22_04_xform_ch3,24,-0.03,66,4,40.0
695,24_05_22_04_xform_ch3,24,-0.0392,66,5,50.0
696,24_05_22_04_xform_ch3,24,-0.0392,66,6,60.0
697,24_05_22_04_xform_ch3,24,-0.0743,66,7,70.0
698,24_05_22_04_xform_ch3,24,0.0089,66,8,80.0
699,24_05_22_04_xform_ch3,24,-0.0512,66,9,90.0
700,24_05_22_04_xform_ch3,24,0.0331,66,10,100.0
701,24_05_22_04_xform_ch3,24,0.0946,66,11,110.0
702,24_05_22_04_xform_ch3,24,-0.0841,66,12,120.0
703,24_05_22_04_xform_ch3,24,-0.1154,66,13,130.0
704,24_05_22_04_xform_ch3,24,-0.0518,66,14,140.0
705,24_05_22_04_xform_ch3,24,-0.1625,66,15,150.0
706,24_05_22_04_xform_ch3,24,-0.147,66,16,160.0
707,24_05_22_04_xform_ch3,24,-0.1614,66,17,170.0
708,24_05_22_04_xform_ch3,24,-0.1241,66,18,180.0
709,24_05_22_04_xform_ch3,24,-0.1067,66,19,190.0
710,24_05_22_04_xform_ch3,24,-0.1614,66,20,200.0
711,24_05_22_04_xform_ch3,24,-0.227,66,21,210.0
712,24_05_22_04_xform_ch3,24,-0.2373,66,22,220.0
713,24_05_22_04_xform_ch3,24,-0.2262,66,23,230.0
714,24_05_22_04_xform_ch3,24,-0.2542,66,24,240.0
715,24_05_22_04_xform_ch3,24,-0.2531,66,25,250.0
716,24_05_22_04_xform_ch3,24,-0.2724,66,26,260.0
717,24_05_22_04_xform_ch3,24,-0.2284,66,27,270.0
718,24_05_22_04_xform_ch3,24,-0.2643,66,28,280.0
719,24_05_22_04_xform_ch3,24,-0.2806,66,30,290.0
720,24_05_22_04_xform_ch3,25,0.0357,8,0,0.0
721,24_05_22_04_xform_ch3,25,-0.0141,8,1,10.0
722,24_05_22_04_xform_ch3,25,-0.0052,8,2,20.0
723,24_05_22_04_xform_ch3,25,-0.0164,8,3,30.0
724,24_05_22_04_xform_ch3,25,-0.0261,8,4,40.0
725,24_05_22_04_xform_ch3,25,-0.0524,8,5,50.0
726,24_05_22_04_xform_ch3,25,-0.0347,8,6,60.0
727,24_05_22_04_xform_ch3,25,-0.1473,8,7,70.0
728,24_05_22_04_xform_ch3,25,-0.1286,8,8,80.0
729,24_05_22_04_xform_ch3,25,-0.1867,8,9,90.0
730,24_05_22_04_xform_ch3,25,-0.1795,8,10,100.0
731,24_05_22_04_xform_ch3,25,-0.2055,8,11,110.0
732,24_05_22_04_xform_ch3,25,-0.2251,8,12,120.0
733,24_05_22_04_xform_ch3,25,-0.199,8,13,130.0
734,24_05_22_04_xform_ch3,25,-0.2074,8,14,140.0
735,24_05_22_04_xform_ch3,25,-0.2333,8,15,150.0
736,24_05_22_04_xform_ch3,25,-0.2307,8,16,160.0
737,24_05_22_04_xform_ch3,25,-0.2335,8,17,170.0
738,24_05_22_04_xform_ch3,25,-0.2262,8,18,180.0
739,24_05_22_04_xform_ch3,25,-0.2132,8,19,190.0
740,24_05_22_04_xform_ch3,25,-0.1922,8,20,200.0
741,24_05_22_04_xform_ch3,25,-0.1826,8,21,210.0
742,24_05_22_04_xform_ch3,25,-0.1833,8,22,220.0
743,24_05_22_04_xform_ch3,25,-0.215,8,23,230.0
744,24_05_22_04_xform_ch3,25,-0.2076,8,24,240.0
745,24_05_22_04_xform_ch3,25,-0.2288,8,25,250.0
746,24_05_22_04_xform_ch3,25,-0.2571,8,26,260.0
747,24_05_22_04_xform_ch3,25,-0.2185,8,27,270.0
748,24_05_22_04_xform_ch3,25,-0.2192,8,28,280.0
749,24_05_22_04_xform_ch3,25,-0.1722,8,30,290.0
750,24_05_22_04_xform_ch3,26,0.0172,30,0,0.0
751,24_05_22_04_xform_ch3,26,-0.0004,30,1,10.0
752,24_05_22_04_xform_ch3,26,-0.0019,30,2,20.0
753,24_05_22_04_xform_ch3,26,-0.0149,30,3,30.0
754,24_05_22_04_xform_ch3,26,-0.0441,30,4,40.0
755,24_05_22_04_xform_ch3,26,-0.0293,30,5,50.0
756,24_05_22_04_xform_ch3,26,-0.0174,30,6,60.0
757,24_05_22_04_xform_ch3,26,-0.0848,30,7,70.0
758,24_05_22_04_xform_ch3,26,-0.1109,30,8,80.0
759,24_05_22_04_xform_ch3,26,-0.1609,30,9,90.0
760,24_05_22_04_xform_ch3,26,-0.1776,30,10,100.0
761,24_05_22_04_xform_ch3,26,-0.2192,30,11,110.0
762,24_05_22_04_xform_ch3,26,-0.2527,30,12,120.0
763,24_05_22_04_xform_ch3,26,-0.2205,30,13,130.0
764,24_05_22_04_xform_ch3,26,-0.2428,30,14,140.0
765,24_05_22_04_xform_ch3,26,-0.2562,30,15,150.0
766,24_05_22_04_xform_ch3,26,-0.2383,30,16,160.0
767,24_05_22_04_xform_ch3,26,-0.2428,30,17,170.0
768,24_05_22_04_xform_ch3,26,-0.2716,30,18,180.0
769,24_05_22_04_xform_ch3,26,-0.2685,30,19,190.0
770,24_05_22_04_xform_ch3,26,-0.2819,30,20,200.0
771,24_05_22_04_xform_ch3,26,-0.2879,30,21,210.0
772,24_05_22_04_xform_ch3,26,-0.2831,30,22,220.0
773,24_05_22_04_xform_ch3,26,-0.2899,30,23,230.0
774,24_05_22_04_xform_ch3,26,-0.2937,30,24,240.0
775,24_05_22_04_xform_ch3,26,-0.2597,30,25,250.0
776,24_05_22_04_xform_ch3,26,-0.2908,30,26,260.0
777,24_05_22_04_xform_ch3,26,-0.2982,30,27,270.0
778,24_05_22_04_xform_ch3,26,-0.3126,30,28,280.0
779,24_05_22_04_xform_ch3,26,-0.3208,30,30,290.0
780,24_05_22_04_xform_ch3,27,0.0691,41,0,0.0
781,24_05_22_04_xform_ch3,27,0.0153,41,1,10.0
782,24_05_22_04_xform_ch3,27,-0.0348,41,2,20.0
783,24_05_22_04_xform_ch3,27,-0.0496,41,3,30.0
784,24_05_22_04_xform_ch3,27,-0.0442,41,4,40.0
785,24_05_22_04_xform_ch3,27,-0.0702,41,5,50.0
786,24_05_22_04_xform_ch3,27,-0.0793,41,6,60.0
787,24_05_22_04_xform_ch3,27,-0.1486,41,7,70.0
788,24_05_22_04_xform_ch3,27,-0.1339,41,8,80.0
789,24_05_22_04_xform_ch3,27,-0.1673,41,9,90.0
790,24_05_22_04_xform_ch3,27,-0.1912,41,10,100.0
791,24_05_22_04_xform_ch3,27,-0.2003,41,11,110.0
792,24_05_22_04_xform_ch3,27,-0.2012,41,12,120.0
793,24_05_22_04_xform_ch3,27,-0.1957,41,13,130.0
794,24_05_22_04_xform_ch3,27,-0.2085,41,14,140.0
795,24_05_22_04_xform_ch3,27,-0.2194,41,15,150.0
796,24_05_22_04_xform_ch3,27,-0.2656,41,16,160.0
797,24_05_22_04_xform_ch3,27,-0.1995,41,17,170.0
798,24_05_22_04_xform_ch3,27,-0.2325,41,18,180.0
799,24_05_22_04_xform_ch3,27,-0.2045,41,19,190.0
800,24_05_22_04_xform_ch3,27,-0.2277,41,20,200.0
801,24_05_22_04_xform_ch3,27,-0.1925,41,21,210.0
802,24_05_22_04_xform_ch3,27,-0.1961,41,22,220.0
803,24_05_22_04_xform_ch3,27,-0.1919,41,23,230.0
804,24_05_22_04_xform_ch3,27,-0.1594,41,24,240.0
805,24_05_22_04_xform_ch3,27,-0.1689,41,25,250.0
806,24_05_22_04_xform_ch3,27,-0.1588,41,26,260.0
807,24_05_22_04_xform_ch3,27,-0.1547,41,27,270.0
808,24_05_22_04_xform_ch3,27,-0.1498,41,28,280.0
809,24_05_22_04_xform_ch3,27,-0.1685,41,30,290.0
810,24_05_22_04_xform_ch3,28,0.0128,28,0,0.0
811,24_05_22_04_xform_ch3,28,0.0063,28,1,10.0
812,24_05_22_04_xform_ch3,28,0.0223,28,2,20.0
813,24_05_22_04_xform_ch3,28,-0.0415,28,3,30.0
814,24_05_22_04_xform_ch3,28,-0.0467,28,4,40.0
815,24_05_22_04_xform_ch3,28,-0.0766,28,5,50.0
816,24_05_22_04_xform_ch3,28,-0.0822,28,6,60.0
817,24_05_22_04_xform_ch3,28,-0.177,28,7,70.0
818,24_05_22_04_xform_ch3,28,-0.1615,28,8,80.0
819,24_05_22_04_xform_ch3,28,-0.1909,28,9,90.0
820,24_05_22_04_xform_ch3,28,-0.2206,28,10,100.0
821,24_05_22_04_xform_ch3,28,-0.2524,28,11,110.0
822,24_05_22_04_xform_ch3,28,-0.2891,28,12,120.0
823,24_05_22_04_xform_ch3,28,-0.2942,28,13,130.0
824,24_05_22_04_xform_ch3,28,-0.2854,28,14,140.0
825,24_05_22_04_xform_ch3,28,-0.2995,28,15,150.0
826,24_05_22_04_xform_ch3,28,-0.3337,28,16,160.0
827,24_05_22_04_xform_ch3,28,-0.3404,28,17,170.0
828,24_05_22_04_xform_ch3,28,-0.3358,28,18,180.0
829,24_05_22_04_xform_ch3,28,-0.3518,28,19,190.0
830,24_05_22_04_xform_ch3,28,-0.3601,28,20,200.0
831,24_05_22_04_xform_ch3,28,-0.3366,28,21,210.0
832,24_05_22_04_xform_ch3,28,-0.3435,28,22,220.0
833,24_05_22_04_xform_ch3,28,-0.3481,28,23,230.0
834,24_05_22_04_xform_ch3,28,-0.3279,28,24,240.0
835,24_05_22_04_xform_ch3,28,-0.3662,28,25,250.0
836,24_05_22_04_xform_ch3,28,-0.3678,28,26,260.0
837,24_05_22_04_xform_ch3,28,-0.3798,28,27,270.0
838,24_05_22_04_xform_ch3,28,-0.3743,28,28,280.0
839,24_05_22_04_xform_ch3,28,-0.3684,28,30,290.0
840,24_05_22_04_xform_ch3,29,-0.0014,37,0,0.0
841,24_05_22_04_xform_ch3,29,-0.0434,37,1,10.0
842,24_05_22_04_xform_ch3,29,-0.0104,37,2,20.0
843,24_05_22_04_xform_ch3,29,0.0552,37,3,30.0
844,24_05_22_04_xform_ch3,29,-0.0039,37,4,40.0
845,24_05_22_04_xform_ch3,29,-0.074,37,5,50.0
846,24_05_22_04_xform_ch3,29,-0.0114,37,6,60.0
847,24_05_22_04_xform_ch3,29,-0.0334,37,7,70.0
848,24_05_22_04_xform_ch3,29,-0.1176,37,8,80.0
849,24_05_22_04_xform_ch3,29,-0.2428,37,9,90.0
850,24_05_22_04_xform_ch3,29,-0.1426,37,10,100.0
851,24_05_22_04_xform_ch3,29,-0.2408,37,11,110.0
