,id,roi,int,dist,index,time
439,24_05_22_04_xform_ch0,15,72.8333,121,19,190.0
440,24_05_22_04_xform_ch0,15,83.5,121,20,200.0
441,24_05_22_04_xform_ch0,15,77.2778,121,21,210.0
442,24_05_22_04_xform_ch0,15,73.6111,121,22,220.0
443,24_05_22_04_xform_ch0,15,75.8889,121,23,230.0
444,24_05_22_04_xform_ch0,15,73.1111,121,24,240.0
445,24_05_22_04_xform_ch0,15,70.8889,121,25,250.0
446,24_05_22_04_xform_ch0,15,71.1667,121,26,260.0
447,24_05_22_04_xform_ch0,15,68.1667,121,27,270.0
448,24_05_22_04_xform_ch0,15,70.7222,121,28,280.0
449,24_05_22_04_xform_ch0,15,71.5,121,30,290.0
450,24_05_22_04_xform_ch0,16,134.7403,128,0,0.0
451,24_05_22_04_xform_ch0,16,140.8961,128,1,10.0
452,24_05_22_04_xform_ch0,16,138.7662,128,2,20.0
453,24_05_22_04_xform_ch0,16,138.5325,128,3,30.0
454,24_05_22_04_xform_ch0,16,133.5325,128,4,40.0
455,24_05_22_04_xform_ch0,16,140.7403,128,5,50.0
456,24_05_22_04_xform_ch0,16,139.0519,128,6,60.0
457,24_05_22_04_xform_ch0,16,199.6623,128,7,70.0
458,24_05_22_04_xform_ch0,16,208.7922,128,8,80.0
459,24_05_22_04_xform_ch0,16,212.2987,128,9,90.0
460,24_05_22_04_xform_ch0,16,208.8442,128,10,100.0
461,24_05_22_04_xform_ch0,16,199.2208,128,11,110.0
462,24_05_22_04_xform_ch0,16,203.7403,128,12,120.0
463,24_05_22_04_xform_ch0,16,169.6364,128,13,130.0
464,24_05_22_04_xform_ch0,16,143.9091,128,14,140.0
465,24_05_22_04_xform_ch0,16,138.0,128,15,150.0
466,24_05_22_04_xform_ch0,16,140.2597,128,16,160.0
467,24_05_22_04_xform_ch0,16,141.2208,128,17,170.0
468,24_05_22_04_xform_ch0,16,142.7273,128,18,180.0
469,24_05_22_04_xform_ch0,16,140.3636,128,19,190.0
470,24_05_22_04_xform_ch0,16,146.7273,128,20,200.0
471,24_05_22_04_xform_ch0,16,149.2597,128,21,210.0
472,24_05_22_04_xform_ch0,16,145.9221,128,22,220.0
473,24_05_22_04_xform_ch0,16,151.5844,128,23,230.0
474,24_05_22_04_xform_ch0,16,157.3766,128,24,240.0
475,24_05_22_04_xform_ch0,16,157.1948,128,25,250.0
476,24_05_22_04_xform_ch0,16,161.8052,128,26,260.0
477,24_05_22_04_xform_ch0,16,160.7403,128,27,270.0
478,24_05_22_04_xform_ch0,16,161.7013,128,28,280.0
479,24_05_22_04_xform_ch0,16,166.9091,128,30,290.0
480,24_05_22_04_xform_ch0,17,224.1947,101,0,0.0
481,24_05_22_04_xform_ch0,17,215.823,101,1,10.0
482,24_05_22_04_xform_ch0,17,211.4425,101,2,20.0
483,24_05_22_04_xform_ch0,17,211.3982,101,3,30.0
484,24_05_22_04_xform_ch0,17,207.3894,101,4,40.0
485,24_05_22_04_xform_ch0,17,206.708,101,5,50.0
486,24_05_22_04_xform_ch0,17,209.3097,101,6,60.0
487,24_05_22_04_xform_ch0,17,254.708,101,7,70.0
488,24_05_22_04_xform_ch0,17,258.3628,101,8,80.0
489,24_05_22_04_xform_ch0,17,256.6283,101,9,90.0
490,24_05_22_04_xform_ch0,17,255.8938,101,10,100.0
491,24_05_22_04_xform_ch0,17,247.9558,101,11,110.0
492,24_05_22_04_xform_ch0,17,247.3097,101,12,120.0
493,24_05_22_04_xform_ch0,17,206.885,101,13,130.0
494,24_05_22_04_xform_ch0,17,203.3894,101,14,140.0
495,24_05_22_04_xform_ch0,17,200.5664,101,15,150.0
496,24_05_22_04_xform_ch0,17,200.4956,101,16,160.0
497,24_05_22_04_xform_ch0,17,199.1858,101,17,170.0
498,24_05_22_04_xform_ch0,17,196.9912,101,18,180.0
499,24_05_22_04_xform_ch0,17,199.3274,101,19,190.0
500,24_05_22_04_xform_ch0,17,198.7699,101,20,200.0
501,24_05_22_04_xform_ch0,17,199.823,101,21,210.0
502,24_05_22_04_xform_ch0,17,194.7965,101,22,220.0
503,24_05_22_04_xform_ch0,17,194.2301,101,23,230.0
504,24_05_22_04_xform_ch0,17,192.7788,101,24,240.0
505,24_05_22_04_xform_ch0,17,189.5929,101,25,250.0
506,24_05_22_04_xform_ch0,17,191.1239,101,26,260.0
507,24_05_22_04_xform_ch0,17,195.6991,101,27,270.0
508,24_05_22_04_xform_ch0,17,195.9558,101,28,280.0
509,24_05_22_04_xform_ch0,17,200.3451,101,30,290.0
510,24_05_22_04_xform_ch0,18,117.2381,109,0,0.0
511,24_05_22_04_xform_ch0,18,105.1429,109,1,10.0
512,24_05_22_04_xform_ch0,18,113.8571,109,2,20.0
513,24_05_22_04_xform_ch0,18,105.2381,109,3,30.0
514,24_05_22_04_xform_ch0,18,113.7143,109,4,40.0
515,24_05_22_04_xform_ch0,18,112.619,109,5,50.0
516,24_05_22_04_xform_ch0,18,113.3333,109,6,60.0
517,24_05_22_04_xform_ch0,18,147.0476,109,7,70.0
518,24_05_22_04_xform_ch0,18,154.4762,109,8,80.0
519,24_05_22_04_xform_ch0,18,166.8571,109,9,90.0
520,24_05_22_04_xform_ch0,18,165.2857,109,10,100.0
521,24_05_22_04_xform_ch0,18,161.9048,109,11,110.0
522,24_05_22_04_xform_ch0,18,159.2381,109,12,120.0
523,24_05_22_04_xform_ch0,18,168.8095,109,13,130.0
524,24_05_22_04_xform_ch0,18,146.1905,109,14,140.0
525,24_05_22_04_xform_ch0,18,134.1905,109,15,150.0
526,24_05_22_04_xform_ch0,18,131.7143,109,16,160.0
527,24_05_22_04_xform_ch0,18,123.9048,109,17,170.0
528,24_05_22_04_xform_ch0,18,127.5238,109,18,180.0
529,24_05_22_04_xform_ch0,18,129.4762,109,19,190.0
530,24_05_22_04_xform_ch0,18,134.9048,109,20,200.0
531,24_05_22_04_xform_ch0,18,134.5238,109,21,210.0
532,24_05_22_04_xform_ch0,18,133.4762,109,22,220.0
533,24_05_22_04_xform_ch0,18,126.9048,109,23,230.0
534,24_05_22_04_xform_ch0,18,125.1429,109,24,240.0
535,24_05_22_04_xform_ch0,18,126.0952,109,25,250.0
536,24_05_22_04_xform_ch0,18,121.381,109,26,260.0
537,24_05_22_04_xform_ch0,18,119.1905,109,27,270.0
538,24_05_22_04_xform_ch0,18,120.7143,109,28,280.0
539,24_05_22_04_xform_ch0,18,116.0,109,30,290.0
540,24_05_22_04_xform_ch0,19,117.34,98,0,0.0
541,24_05_22_04_xform_ch0,19,109.99,98,1,10.0
542,24_05_22_04_xform_ch0,19,111.57,98,2,20.0
543,24_05_22_04_xform_ch0,19,114.77,98,3,30.0
544,24_05_22_04_xform_ch0,19,109.25,98,4,40.0
545,24_05_22_04_xform_ch0,19,110.19,98,5,50.0
546,24_05_22_04_xform_ch0,19,108.86,98,6,60.0
547,24_05_22_04_xform_ch0,19,164.15,98,7,70.0
548,24_05_22_04_xform_ch0,19,167.09,98,8,80.0
549,24_05_22_04_xform_ch0,19,162.27,98,9,90.0
550,24_05_22_04_xform_ch0,19,160.26,98,10,100.0
551,24_05_22_04_xform_ch0,19,157.81,98,11,110.0
552,24_05_22_04_xform_ch0,19,156.43,98,12,120.0
553,24_05_22_04_xform_ch0,19,120.11,98,13,130.0
554,24_05_22_04_xform_ch0,19,109.69,98,14,140.0
555,24_05_22_04_xform_ch0,19,107.77,98,15,150.0
556,24_05_22_04_xform_ch0,19,107.51,98,16,160.0
557,24_05_22_04_xform_ch0,19,108.57,98,17,170.0
558,24_05_22_04_xform_ch0,19,109.58,98,18,180.0
559,24_05_22_04_xform_ch0,19,106.46,98,19,190.0
560,24_05_22_04_xform_ch0,19,108.32,98,20,200.0
561,24_05_22_04_xform_ch0,19,110.2,98,21,210.0
562,24_05_22_04_xform_ch0,19,111.34,98,22,220.0
563,24_05_22_04_xform_ch0,19,111.06,98,23,230.0
564,24_05_22_04_xform_ch0,19,111.15,98,24,240.0
565,24_05_22_04_xform_ch0,19,115.43,98,25,250.0
566,24_05_22_04_xform_ch0,19,114.91,98,26,260.0
567,24_05_22_04_xform_ch0,19,115.26,98,27,270.0
568,24_05_22_04_xform_ch0,19,113.9,98,28,280.0
569,24_05_22_04_xform_ch0,19,115.94,98,30,290.0
570,24_05_22_04_xform_ch0,20,349.6453,66,0,0.0
571,24_05_22_04_xform_ch0,20,330.4884,66,1,10.0
572,24_05_22_04_xform_ch0,20,325.0523,66,2,20.0
573,24_05_22_04_xform_ch0,20,325.5814,66,3,30.0
574,24_05_22_04_xform_ch0,20,324.7907,66,4,40.0
575,24_05_22_04_xform_ch0,20,325.9186,66,5,50.0
576,24_05_22_04_xform_ch0,20,320.3605,66,6,60.0
577,24_05_22_04_xform_ch0,20,377.5872,66,7,70.0
578,24_05_22_04_xform_ch0,20,369.4884,66,8,80.0
579,24_05_22_04_xform_ch0,20,356.593,66,9,90.0
580,24_05_22_04_xform_ch0,20,347.8372,66,10,100.0
581,24_05_22_04_xform_ch0,20,349.3488,66,11,110.0
582,24_05_22_04_xform_ch0,20,336.8314,66,12,120.0
583,24_05_22_04_xform_ch0,20,320.7558,66,13,130.0
584,24_05_22_04_xform_ch0,20,322.2965,66,14,140.0
585,24_05_22_04_xform_ch0,20,322.8895,66,15,150.0
586,24_05_22_04_xform_ch0,20,321.2267,66,16,160.0
587,24_05_22_04_xform_ch0,20,320.9884,66,17,170.0
588,24_05_22_04_xform_ch0,20,316.3198,66,18,180.0
589,24_05_22_04_xform_ch0,20,316.0814,66,19,190.0
590,24_05_22_04_xform_ch0,20,320.8314,66,20,200.0
591,24_05_22_04_xform_ch0,20,330.9186,66,21,210.0
592,24_05_22_04_xform_ch0,20,331.814,66,22,220.0
593,24_05_22_04_xform_ch0,20,335.3023,66,23,230.0
594,24_05_22_04_xform_ch0,20,328.4128,66,24,240.0
595,24_05_22_04_xform_ch0,20,329.1686,66,25,250.0
596,24_05_22_04_xform_ch0,20,335.5349,66,26,260.0
597,24_05_22_04_xform_ch0,20,337.936,66,27,270.0
598,24_05_22_04_xform_ch0,20,334.936,66,28,280.0
599,24_05_22_04_xform_ch0,20,335.9477,66,30,290.0
600,24_05_22_04_xform_ch0,21,306.7222,57,0,0.0
601,24_05_22_04_xform_ch0,21,303.5,57,1,10.0
602,24_05_22_04_xform_ch0,21,305.2222,57,2,20.0
603,24_05_22_04_xform_ch0,21,307.2222,57,3,30.0
604,24_05_22_04_xform_ch0,21,311.0556,57,4,40.0
605,24_05_22_04_xform_ch0,21,311.3889,57,5,50.0
606,24_05_22_04_xform_ch0,21,311.6667,57,6,60.0
607,24_05_22_04_xform_ch0,21,351.3333,57,7,70.0
608,24_05_22_04_xform_ch0,21,335.3333,57,8,80.0
609,24_05_22_04_xform_ch0,21,305.2778,57,9,90.0
610,24_05_22_04_xform_ch0,21,311.6667,57,10,100.0
611,24_05_22_04_xform_ch0,21,292.2778,57,11,110.0
612,24_05_22_04_xform_ch0,21,287.1667,57,12,120.0
613,24_05_22_04_xform_ch0,21,247.0556,57,13,130.0
614,24_05_22_04_xform_ch0,21,230.3333,57,14,140.0
615,24_05_22_04_xform_ch0,21,223.3333,57,15,150.0
616,24_05_22_04_xform_ch0,21,229.9444,57,16,160.0
617,24_05_22_04_xform_ch0,21,215.3889,57,17,170.0
618,24_05_22_04_xform_ch0,21,212.4444,57,18,180.0
619,24_05_22_04_xform_ch0,21,215.1111,57,19,190.0
620,24_05_22_04_xform_ch0,21,213.7222,57,20,200.0
621,24_05_22_04_xform_ch0,21,205.3333,57,21,210.0
622,24_05_22_04_xform_ch0,21,206.6667,57,22,220.0
623,24_05_22_04_xform_ch0,21,198.7222,57,23,230.0
624,24_05_22_04_xform_ch0,21,196.5556,57,24,240.0
625,24_05_22_04_xform_ch0,21,208.8333,57,25,250.0
626,24_05_22_04_xform_ch0,21,191.3333,57,26,260.0
627,24_05_22_04_xform_ch0,21,198.2222,57,27,270.0
628,24_05_22_04_xform_ch0,21,192.2778,57,28,280.0
629,24_05_22_04_xform_ch0,21,190.4444,57,30,290.0
630,24_05_22_04_xform_ch0,22,809.4615,79,0,0.0
631,24_05_22_04_xform_ch0,22,752.1538,79,1,10.0
632,24_05_22_04_xform_ch0,22,680.5385,79,2,20.0
633,24_05_22_04_xform_ch0,22,606.3077,79,3,30.0
634,24_05_22_04_xform_ch0,22,649.4615,79,4,40.0
635,24_05_22_04_xform_ch0,22,714.8462,79,5,50.0
636,24_05_22_04_xform_ch0,22,626.9231,79,6,60.0
637,24_05_22_04_xform_ch0,22,707.6154,79,7,70.0
638,24_05_22_04_xform_ch0,22,838.3846,79,8,80.0
639,24_05_22_04_xform_ch0,22,895.0,79,9,90.0
640,24_05_22_04_xform_ch0,22,953.1538,79,10,100.0
641,24_05_22_04_xform_ch0,22,840.9231,79,11,110.0
642,24_05_22_04_xform_ch0,22,817.0769,79,12,120.0
643,24_05_22_04_xform_ch0,22,951.8462,79,13,130.0
644,24_05_22_04_xform_ch0,22,920.9231,79,14,140.0
645,24_05_22_04_xform_ch0,22,837.3077,79,15,150.0
646,24_05_22_04_xform_ch0,22,941.6923,79,16,160.0
647,24_05_22_04_xform_ch0,22,925.8462,79,17,170.0
648,24_05_22_04_xform_ch0,22,1006.8462,79,18,180.0
649,24_05_22_04_xform_ch0,22,975.6923,79,19,190.0
650,24_05_22_04_xform_ch0,22,953.3077,79,20,200.0
651,24_05_22_04_xform_ch0,22,974.1538,79,21,210.0
652,24_05_22_04_xform_ch0,22,853.0,79,22,220.0
653,24_05_22_04_xform_ch0,22,758.0,79,23,230.0
654,24_05_22_04_xform_ch0,22,740.5385,79,24,240.0
655,24_05_22_04_xform_ch0,22,700.6154,79,25,250.0
656,24_05_22_04_xform_ch0,22,698.0769,79,26,260.0
657,24_05_22_04_xform_ch0,22,650.0769,79,27,270.0
658,24_05_22_04_xform_ch0,22,654.4615,79,28,280.0
659,24_05_22_04_xform_ch0,22,611.6154,79,30,290.0
660,24_05_22_04_xform_ch0,23,266.0825,39,0,0.0
661,24_05_22_04_xform_ch0,23,261.433,39,1,10.0
662,24_05_22_04_xform_ch0,23,254.433,39,2,20.0
663,24_05_22_04_xform_ch0,23,250.201,39,3,30.0
664,24_05_22_04_xform_ch0,23,255.9588,39,4,40.0
665,24_05_22_04_xform_ch0,23,255.1907,39,5,50.0
666,24_05_22_04_xform_ch0,23,252.0155,39,6,60.0
667,24_05_22_04_xform_ch0,23,307.232,39,7,70.0
668,24_05_22_04_xform_ch0,23,320.7629,39,8,80.0
669,24_05_22_04_xform_ch0,23,320.1546,39,9,90.0
670,24_05_22_04_xform_ch0,23,319.9845,39,10,100.0
671,24_05_22_04_xform_ch0,23,310.5258,39,11,110.0
672,24_05_22_04_xform_ch0,23,303.2113,39,12,120.0
673,24_05_22_04_xform_ch0,23,275.1392,39,13,130.0
674,24_05_22_04_xform_ch0,23,268.6289,39,14,140.0
675,24_05_22_04_xform_ch0,23,264.9845,39,15,150.0
676,24_05_22_04_xform_ch0,23,255.0206,39,16,160.0
677,24_05_22_04_xform_ch0,23,256.4639,39,17,170.0
678,24_05_22_04_xform_ch0,23,257.9691,39,18,180.0
679,24_05_22_04_xform_ch0,23,252.6237,39,19,190.0
680,24_05_22_04_xform_ch0,23,250.7062,39,20,200.0
681,24_05_22_04_xform_ch0,23,246.5773,39,21,210.0
682,24_05_22_04_xform_ch0,23,242.0773,39,22,220.0
683,24_05_22_04_xform_ch0,23,242.8093,39,23,230.0
684,24_05_22_04_xform_ch0,23,249.8299,39,24,240.0
685,24_05_22_04_xform_ch0,23,254.2629,39,25,250.0
686,24_05_22_04_xform_ch0,23,247.5773,39,26,260.0
687,24_05_22_04_xform_ch0,23,248.3505,39,27,270.0
688,24_05_22_04_xform_ch0,23,246.1031,39,28,280.0
689,24_05_22_04_xform_ch0,23,253.7887,39,30,290.0
690,24_05_22_04_xform_ch0,24,419.4516,66,0,0.0
691,24_05_22_04_xform_ch0,24,464.2258,66,1,10.0
692,24_05_22_04_xform_ch0,24,398.0,66,2,20.0
693,24_05_22_04_xform_ch0,24,302.4194,66,3,30.0
694,24_05_22_04_xform_ch0,24,329.7419,66,4,40.0
695,24_05_22_04_xform_ch0,24,351.6129,66,5,50.0
696,24_05_22_04_xform_ch0,24,452.7742,66,6,60.0
697,24_05_22_04_xform_ch0,24,544.3226,66,7,70.0
698,24_05_22_04_xform_ch0,24,738.7419,66,8,80.0
699,24_05_22_04_xform_ch0,24,639.6129,66,9,90.0
700,24_05_22_04_xform_ch0,24,673.2581,66,10,100.0
701,24_05_22_04_xform_ch0,24,612.0323,66,11,110.0
702,24_05_22_04_xform_ch0,24,473.3226,66,12,120.0
703,24_05_22_04_xform_ch0,24,418.6452,66,13,130.0
704,24_05_22_04_xform_ch0,24,441.9355,66,14,140.0
705,24_05_22_04_xform_ch0,24,330.4516,66,15,150.0
706,24_05_22_04_xform_ch0,24,304.4194,66,16,160.0
707,24_05_22_04_xform_ch0,24,383.5161,66,17,170.0
708,24_05_22_04_xform_ch0,24,408.0968,66,18,180.0
709,24_05_22_04_xform_ch0,24,402.5161,66,19,190.0
710,24_05_22_04_xform_ch0,24,380.6774,66,20,200.0
711,24_05_22_04_xform_ch0,24,330.871,66,21,210.0
712,24_05_22_04_xform_ch0,24,275.0645,66,22,220.0
713,24_05_22_04_xform_ch0,24,275.3226,66,23,230.0
714,24_05_22_04_xform_ch0,24,276.3226,66,24,240.0
715,24_05_22_04_xform_ch0,24,261.2581,66,25,250.0
716,24_05_22_04_xform_ch0,24,255.5161,66,26,260.0
717,24_05_22_04_xform_ch0,24,221.4194,66,27,270.0
718,24_05_22_04_xform_ch0,24,234.5484,66,28,280.0
719,24_05_22_04_xform_ch0,24,230.6452,66,30,290.0
720,24_05_22_04_xform_ch0,25,152.359,8,0,0.0
721,24_05_22_04_xform_ch0,25,145.2115,8,1,10.0
722,24_05_22_04_xform_ch0,25,146.5513,8,2,20.0
723,24_05_22_04_xform_ch0,25,146.9295,8,3,30.0
724,24_05_22_04_xform_ch0,25,145.6667,8,4,40.0
725,24_05_22_04_xform_ch0,25,144.9744,8,5,50.0
726,24_05_22_04_xform_ch0,25,145.141,8,6,60.0
727,24_05_22_04_xform_ch0,25,199.0705,8,7,70.0
728,24_05_22_04_xform_ch0,25,210.0833,8,8,80.0
729,24_05_22_04_xform_ch0,25,217.2115,8,9,90.0
730,24_05_22_04_xform_ch0,25,219.7244,8,10,100.0
731,24_05_22_04_xform_ch0,25,222.391,8,11,110.0
732,24_05_22_04_xform_ch0,25,216.3782,8,12,120.0
733,24_05_22_04_xform_ch0,25,165.1538,8,13,130.0
734,24_05_22_04_xform_ch0,25,159.8141,8,14,140.0
735,24_05_22_04_xform_ch0,25,156.4551,8,15,150.0
736,24_05_22_04_xform_ch0,25,153.1603,8,16,160.0
737,24_05_22_04_xform_ch0,25,153.4038,8,17,170.0
738,24_05_22_04_xform_ch0,25,152.9615,8,18,180.0
739,24_05_22_04_xform_ch0,25,150.9615,8,19,190.0
740,24_05_22_04_xform_ch0,25,152.391,8,20,200.0
741,24_05_22_04_xform_ch0,25,153.2949,8,21,210.0
742,24_05_22_04_xform_ch0,25,161.3782,8,22,220.0
743,24_05_22_04_xform_ch0,25,158.9103,8,23,230.0
744,24_05_22_04_xform_ch0,25,159.3397,8,24,240.0
745,24_05_22_04_xform_ch0,25,150.5,8,25,250.0
746,24_05_22_04_xform_ch0,25,153.4167,8,26,260.0
747,24_05_22_04_xform_ch0,25,150.2308,8,27,270.0
748,24_05_22_04_xform_ch0,25,147.6026,8,28,280.0
749,24_05_22_04_xform_ch0,25,153.6731,8,30,290.0
750,24_05_22_04_xform_ch0,26,214.0767,30,0,0.0
751,24_05_22_04_xform_ch0,26,207.804,30,1,10.0
752,24_05_22_04_xform_ch0,26,208.0852,30,2,20.0
753,24_05_22_04_xform_ch0,26,215.7528,30,3,30.0
754,24_05_22_04_xform_ch0,26,214.125,30,4,40.0
755,24_05_22_04_xform_ch0,26,219.142,30,5,50.0
756,24_05_22_04_xform_ch0,26,224.5398,30,6,60.0
757,24_05_22_04_xform_ch0,26,279.0938,30,7,70.0
758,24_05_22_04_xform_ch0,26,275.3466,30,8,80.0
759,24_05_22_04_xform_ch0,26,264.9716,30,9,90.0
760,24_05_22_04_xform_ch0,26,259.7557,30,10,100.0
761,24_05_22_04_xform_ch0,26,257.2784,30,11,110.0
762,24_05_22_04_xform_ch0,26,253.3295,30,12,120.0
763,24_05_22_04_xform_ch0,26,218.9432,30,13,130.0
764,24_05_22_04_xform_ch0,26,207.2983,30,14,140.0
765,24_05_22_04_xform_ch0,26,202.5398,30,15,150.0
766,24_05_22_04_xform_ch0,26,202.0852,30,16,160.0
767,24_05_22_04_xform_ch0,26,195.5284,30,17,170.0
768,24_05_22_04_xform_ch0,26,191.6392,30,18,180.0
769,24_05_22_04_xform_ch0,26,187.9091,30,19,190.0
770,24_05_22_04_xform_ch0,26,189.9034,30,20,200.0
771,24_05_22_04_xform_ch0,26,191.4773,30,21,210.0
772,24_05_22_04_xform_ch0,26,189.5625,30,22,220.0
773,24_05_22_04_xform_ch0,26,189.0369,30,23,230.0
774,24_05_22_04_xform_ch0,26,190.517,30,24,240.0
775,24_05_22_04_xform_ch0,26,189.571,30,25,250.0
776,24_05_22_04_xform_ch0,26,189.7756,30,26,260.0
777,24_05_22_04_xform_ch0,26,192.9773,30,27,270.0
778,24_05_22_04_xform_ch0,26,189.7188,30,28,280.0
779,24_05_22_04_xform_ch0,26,187.4148,30,30,290.0
780,24_05_22_04_xform_ch0,27,121.5345,41,0,0.0
781,24_05_22_04_xform_ch0,27,120.7414,41,1,10.0
782,24_05_22_04_xform_ch0,27,113.3448,41,2,20.0
783,24_05_22_04_xform_ch0,27,117.5862,41,3,30.0
784,24_05_22_04_xform_ch0,27,112.9655,41,4,40.0
785,24_05_22_04_xform_ch0,27,117.0517,41,5,50.0
786,24_05_22_04_xform_ch0,27,116.5,41,6,60.0
787,24_05_22_04_xform_ch0,27,156.3276,41,7,70.0
788,24_05_22_04_xform_ch0,27,156.1034,41,8,80.0
789,24_05_22_04_xform_ch0,27,148.5172,41,9,90.0
790,24_05_22_04_xform_ch0,27,145.6897,41,10,100.0
791,24_05_22_04_xform_ch0,27,150.6034,41,11,110.0
792,24_05_22_04_xform_ch0,27,144.5345,41,12,120.0
793,24_05_22_04_xform_ch0,27,121.3621,41,13,130.0
794,24_05_22_04_xform_ch0,27,120.6379,41,14,140.0
795,24_05_22_04_xform_ch0,27,117.8621,41,15,150.0
796,24_05_22_04_xform_ch0,27,120.8276,41,16,160.0
797,24_05_22_04_xform_ch0,27,117.6034,41,17,170.0
798,24_05_22_04_xform_ch0,27,116.3621,41,18,180.0
799,24_05_22_04_xform_ch0,27,118.8448,41,19,190.0
800,24_05_22_04_xform_ch0,27,120.8621,41,20,200.0
801,24_05_22_04_xform_ch0,27,118.7069,41,21,210.0
802,24_05_22_04_xform_ch0,27,124.2069,41,22,220.0
803,24_05_22_04_xform_ch0,27,123.0862,41,23,230.0
804,24_05_22_04_xform_ch0,27,124.5517,41,24,240.0
805,24_05_22_04_xform_ch0,27,132.0517,41,25,250.0
806,24_05_22_04_xform_ch0,27,135.1379,41,26,260.0
807,24_05_22_04_xform_ch0,27,138.069,41,27,270.0
808,24_05_22_04_xform_ch0,27,137.1207,41,28,280.0
809,24_05_22_04_xform_ch0,27,137.7414,41,30,290.0
810,24_05_22_04_xform_ch0,28,290.8444,28,0,0.0
811,24_05_22_04_xform_ch0,28,277.5778,28,1,10.0
812,24_05_22_04_xform_ch0,28,291.8222,28,2,20.0
813,24_05_22_04_xform_ch0,28,278.0,28,3,30.0
814,24_05_22_04_xform_ch0,28,276.0667,28,4,40.0
815,24_05_22_04_xform_ch0,28,272.5333,28,5,50.0
816,24_05_22_04_xform_ch0,28,274.6667,28,6,60.0
817,24_05_22_04_xform_ch0,28,315.2667,28,7,70.0
818,24_05_22_04_xform_ch0,28,310.0,28,8,80.0
819,24_05_22_04_xform_ch0,28,303.3556,28,9,90.0
820,24_05_22_04_xform_ch0,28,300.0889,28,10,100.0
821,24_05_22_04_xform_ch0,28,284.2667,28,11,110.0
822,24_05_22_04_xform_ch0,28,287.9111,28,12,120.0
823,24_05_22_04_xform_ch0,28,246.2,28,13,130.0
824,24_05_22_04_xform_ch0,28,234.2667,28,14,140.0
825,24_05_22_04_xform_ch0,28,231.4444,28,15,150.0
826,24_05_22_04_xform_ch0,28,225.2444,28,16,160.0
827,24_05_22_04_xform_ch0,28,225.8444,28,17,170.0
828,24_05_22_04_xform_ch0,28,231.8222,28,18,180.0
829,24_05_22_04_xform_ch0,28,223.2889,28,19,190.0
830,24_05_22_04_xform_ch0,28,223.9778,28,20,200.0
831,24_05_22_04_xform_ch0,28,221.7778,28,21,210.0
832,24_05_22_04_xform_ch0,28,230.1111,28,22,220.0
833,24_05_22_04_xform_ch0,28,228.2444,28,23,230.0
834,24_05_22_04_xform_ch0,28,235.5778,28,24,240.0
835,24_05_22_04_xform_ch0,28,229.7333,28,25,250.0
836,24_05_22_04_xform_ch0,28,238.2,28,26,260.0
837,24_05_22_04_xform_ch0,28,239.1111,28,27,270.0
838,24_05_22_04_xform_ch0,28,237.2222,28,28,280.0
839,24_05_22_04_xform_ch0,28,248.6889,28,30,290.0
840,24_05_22_04_xform_ch0,29,181.7692,37,0,0.0
841,24_05_22_04_xform_ch0,29,168.2308,37,1,10.0
842,24_05_22_04_xform_ch0,29,170.0769,37,2,20.0
843,24_05_22_04_xform_ch0,29,183.2308,37,3,30.0
844,24_05_22_04_xform_ch0,29,174.5385,37,4,40.0
845,24_05_22_04_xform_ch0,29,168.8462,37,5,50.0
846,24_05_22_04_xform_ch0,29,173.9231,37,6,60.0
847,24_05_22_04_xform_ch0,29,205.7692,37,7,70.0
848,24_05_22_04_xform_ch0,29,212.5385,37,8,80.0
849,24_05_22_04_xform_ch0,29,208.8462,37,9,90.0
850,24_05_22_04_xform_ch0,29,204.1538,37,10,100.0
851,24_05_22_04_xform_ch0,29,211.0769,37,11,110.0
852,24_05_22_04_xform_ch0,29,197.9231,37,12,120.0
853,24_05_22_04_xform_ch0,29,167.8462,37,13,130.0
854,24_05_22_04_xform_ch0,29,151.8462,37,14,140.0
855,24_05_22_04_xform_ch0,29,144.3077,37,15,150.0
856,24_05_22_04_xform_ch0,29,141.0,37,16,160.0
857,24_05_22_04_xform_ch0,29,141.0,37,17,170.0
858,24_05_22_04_xform_ch0,29,133.9231,37,18,180.0
859,24_05_22_04_xform_ch0,29,140.4615,37,19,190.0
860,24_05_22_04_xform_ch0,29,140.8462,37,20,200.0
861,24_05_22_04_xform_ch0,29,144.0,37,21,210.0
862,24_05_22_04_xform_ch0,29,149.1538,37,22,220.0
863,24_05_22_04_xform_ch0,29,156.0,37,23,230.0
864,24_05_22_04_xform_ch0,29,148.2308,37,24,240.0
865,24_05_22_04_xform_ch0,29,155.6154,37,25,250.0
866,24_05_22_04_xform_ch0,29,154.3077,37,26,260.0
867,24_05_22_04_xform_ch0,29,166.0,37,27,270.0
868,24_05_22_04_xform_ch0,29,162.6154,37,28,280.0
869,24_05_22_04_xform_ch0,29,161.4615,37,30,290.0
870,24_05_22_04_xform_ch0,30,120.9231,96,0,0.0
871,24_05_22_04_xform_ch0,30,131.5385,96,1,10.0
872,24_05_22_04_xform_ch0,30,148.7692,96,2,20.0
873,24_05_22_04_xform_ch0,30,169.3077,96,3,30.0
874,24_05_22_04_xform_ch0,30,152.1538,96,4,40.0
875,24_05_22_04_xform_ch0,30,136.0,96,5,50.0
876,24_05_22_04_xform_ch0,30,150.3077,96,6,60.0
877,24_05_22_04_xform_ch0,30,189.9231,96,7,70.0
