,id,roi,int,index,time
80,24_03_14_04_xform_Fc,3,-0.17450399782481574,20,200.0
81,24_03_14_04_xform_Fc,3,-0.19121886148508657,21,210.0
82,24_03_14_04_xform_Fc,3,-0.14837984577389754,22,220.0
83,24_03_14_04_xform_Fc,3,-0.16785154239575384,23,230.0
84,24_03_14_04_xform_Fc,3,-0.197633935439681,24,240.0
85,24_03_14_04_xform_Fc,3,-0.15108663615437895,25,250.0
86,24_03_14_04_xform_Fc,3,-0.16281392256462315,26,260.0
87,24_03_14_04_xform_Fc,3,-0.1839921995164347,27,270.0
88,24_03_14_04_xform_Fc,3,-0.19286834194685903,28,280.0
89,24_03_14_04_xform_Fc,3,-0.177013184167092,30,290.0
90,24_03_14_04_xform_Fc,4,0.034748819728332415,0,0.0
91,24_03_14_04_xform_Fc,4,0.017573641464621186,1,10.0
92,24_03_14_04_xform_Fc,4,0.0017326568219570434,2,20.0
93,24_03_14_04_xform_Fc,4,-0.023320736806734972,3,30.0
94,24_03_14_04_xform_Fc,4,-0.03073438120817523,4,40.0
95,24_03_14_04_xform_Fc,4,-0.04809919774274756,5,50.0
96,24_03_14_04_xform_Fc,4,-0.04281704429810052,6,60.0
97,24_03_14_04_xform_Fc,4,0.0675539918853292,7,70.0
98,24_03_14_04_xform_Fc,4,0.07706761824090193,8,80.0
99,24_03_14_04_xform_Fc,4,0.08213110409852485,9,90.0
100,24_03_14_04_xform_Fc,4,0.09031004768941192,10,100.0
101,24_03_14_04_xform_Fc,4,0.06428431123930332,11,110.0
102,24_03_14_04_xform_Fc,4,0.051145315289175555,12,120.0
103,24_03_14_04_xform_Fc,4,0.017728849458319828,13,130.0
104,24_03_14_04_xform_Fc,4,-0.028855050590264206,14,140.0
105,24_03_14_04_xform_Fc,4,-0.049053557741818056,15,150.0
106,24_03_14_04_xform_Fc,4,-0.07499623488478584,16,160.0
107,24_03_14_04_xform_Fc,4,-0.07820119231642164,17,170.0
108,24_03_14_04_xform_Fc,4,-0.11458190935354812,18,180.0
109,24_03_14_04_xform_Fc,4,-0.12258111303857533,19,190.0
110,24_03_14_04_xform_Fc,4,-0.1296144686427091,20,200.0
111,24_03_14_04_xform_Fc,4,-0.13998359363324897,21,210.0
112,24_03_14_04_xform_Fc,4,-0.1344344628736956,22,220.0
113,24_03_14_04_xform_Fc,4,-0.14999241677901026,23,230.0
114,24_03_14_04_xform_Fc,4,-0.1547876345260156,24,240.0
115,24_03_14_04_xform_Fc,4,-0.15215994131711225,25,250.0
116,24_03_14_04_xform_Fc,4,-0.15252372151664662,26,260.0
117,24_03_14_04_xform_Fc,4,-0.17036640421057908,27,270.0
118,24_03_14_04_xform_Fc,4,-0.17650595851545137,28,280.0
119,24_03_14_04_xform_Fc,4,-0.16934555464509296,30,290.0
120,24_03_14_04_xform_Fc,5,0.015442866873665539,0,0.0
121,24_03_14_04_xform_Fc,5,0.022920815021965687,1,10.0
122,24_03_14_04_xform_Fc,5,0.038503116477302625,2,20.0
123,24_03_14_04_xform_Fc,5,-0.03909291293479515,3,30.0
124,24_03_14_04_xform_Fc,5,-0.0377738854381387,4,40.0
125,24_03_14_04_xform_Fc,5,-0.029834798642531513,5,50.0
126,24_03_14_04_xform_Fc,5,-0.01493584826945405,6,60.0
127,24_03_14_04_xform_Fc,5,0.08882715196603597,7,70.0
128,24_03_14_04_xform_Fc,5,0.0844364043661729,8,80.0
129,24_03_14_04_xform_Fc,5,0.08268052210744543,9,90.0
130,24_03_14_04_xform_Fc,5,0.09304025720402519,10,100.0
131,24_03_14_04_xform_Fc,5,0.07715115373801967,11,110.0
132,24_03_14_04_xform_Fc,5,0.07946003662673354,12,120.0
133,24_03_14_04_xform_Fc,5,0.058522139052538,13,130.0
134,24_03_14_04_xform_Fc,5,0.016566645128433786,14,140.0
135,24_03_14_04_xform_Fc,5,0.016386791274384204,15,150.0
136,24_03_14_04_xform_Fc,5,-0.006426706836890573,16,160.0
137,24_03_14_04_xform_Fc,5,0.008847091459950364,17,170.0
138,24_03_14_04_xform_Fc,5,-0.015583517776033728,18,180.0
139,24_03_14_04_xform_Fc,5,-0.015279097372323814,19,190.0
140,24_03_14_04_xform_Fc,5,-0.029173902711593723,20,200.0
141,24_03_14_04_xform_Fc,5,-0.028065392258576394,21,210.0
142,24_03_14_04_xform_Fc,5,-0.013850643541671337,22,220.0
143,24_03_14_04_xform_Fc,5,-0.023704967618735934,23,230.0
144,24_03_14_04_xform_Fc,5,-0.028498376909340564,24,240.0
145,24_03_14_04_xform_Fc,5,-0.034312985240722016,25,250.0
146,24_03_14_04_xform_Fc,5,-0.03216494587908781,26,260.0
147,24_03_14_04_xform_Fc,5,-0.04507402110978161,27,270.0
148,24_03_14_04_xform_Fc,5,-0.07018564234976235,28,280.0
149,24_03_14_04_xform_Fc,5,-0.052225944276963567,30,290.0
150,24_03_14_04_xform_Fc,6,-0.011161855720167282,0,0.0
151,24_03_14_04_xform_Fc,6,0.012727515481304009,1,10.0
152,24_03_14_04_xform_Fc,6,0.05208456033527529,2,20.0
153,24_03_14_04_xform_Fc,6,0.018245616615468987,3,30.0
154,24_03_14_04_xform_Fc,6,-0.07189583671188118,4,40.0
155,24_03_14_04_xform_Fc,6,-0.077609201535077,5,50.0
156,24_03_14_04_xform_Fc,6,-0.02432820732337721,6,60.0
157,24_03_14_04_xform_Fc,6,0.07761401973000086,7,70.0
158,24_03_14_04_xform_Fc,6,0.06495738243192306,8,80.0
159,24_03_14_04_xform_Fc,6,0.07733190173773254,9,90.0
160,24_03_14_04_xform_Fc,6,0.1267234714942276,10,100.0
161,24_03_14_04_xform_Fc,6,0.026590603429464302,11,110.0
162,24_03_14_04_xform_Fc,6,0.02566246693355235,12,120.0
163,24_03_14_04_xform_Fc,6,-0.04684439297147076,13,130.0
164,24_03_14_04_xform_Fc,6,-0.05867940124038088,14,140.0
165,24_03_14_04_xform_Fc,6,-0.07796295847819083,15,150.0
166,24_03_14_04_xform_Fc,6,-0.09771438780205496,16,160.0
167,24_03_14_04_xform_Fc,6,-0.07438037696289153,17,170.0
168,24_03_14_04_xform_Fc,6,-0.10951896536618098,18,180.0
169,24_03_14_04_xform_Fc,6,-0.06562901344542658,19,190.0
170,24_03_14_04_xform_Fc,6,-0.024047357277141787,20,200.0
171,24_03_14_04_xform_Fc,6,-0.06283129052434766,21,210.0
172,24_03_14_04_xform_Fc,6,-0.023467271967196657,22,220.0
173,24_03_14_04_xform_Fc,6,-0.04254478797469847,23,230.0
174,24_03_14_04_xform_Fc,6,-0.03741087448843143,24,240.0
175,24_03_14_04_xform_Fc,6,-0.018808838243179703,25,250.0
176,24_03_14_04_xform_Fc,6,-0.03605480620649453,26,260.0
177,24_03_14_04_xform_Fc,6,-0.08808687357601752,27,270.0
178,24_03_14_04_xform_Fc,6,-0.12901046575334832,28,280.0
179,24_03_14_04_xform_Fc,6,-0.09560325765766509,30,290.0
180,24_03_14_04_xform_Fc,7,0.030845133612927424,0,0.0
181,24_03_14_04_xform_Fc,7,0.04299589996353591,1,10.0
182,24_03_14_04_xform_Fc,7,0.017621952028504966,2,20.0
183,24_03_14_04_xform_Fc,7,-0.030424788990687585,3,30.0
184,24_03_14_04_xform_Fc,7,-0.06103819661428126,4,40.0
185,24_03_14_04_xform_Fc,7,-0.043103620457544616,5,50.0
186,24_03_14_04_xform_Fc,7,-0.05791387121447394,6,60.0
187,24_03_14_04_xform_Fc,7,0.0603104486436437,7,70.0
188,24_03_14_04_xform_Fc,7,0.08333696153583267,8,80.0
189,24_03_14_04_xform_Fc,7,0.07214892614545926,9,90.0
190,24_03_14_04_xform_Fc,7,0.10886920926308108,10,100.0
191,24_03_14_04_xform_Fc,7,0.07810420743604794,11,110.0
192,24_03_14_04_xform_Fc,7,0.056603694961425165,12,120.0
193,24_03_14_04_xform_Fc,7,-0.0025108598207683732,13,130.0
194,24_03_14_04_xform_Fc,7,-0.018226844033321497,14,140.0
195,24_03_14_04_xform_Fc,7,-0.024080344065676197,15,150.0
196,24_03_14_04_xform_Fc,7,-0.04513852716628014,16,160.0
197,24_03_14_04_xform_Fc,7,-0.069929567848273,17,170.0
198,24_03_14_04_xform_Fc,7,-0.09287633213106913,18,180.0
199,24_03_14_04_xform_Fc,7,-0.07419408282561263,19,190.0
200,24_03_14_04_xform_Fc,7,-0.0615533295236012,20,200.0
201,24_03_14_04_xform_Fc,7,-0.08459277462271858,21,210.0
202,24_03_14_04_xform_Fc,7,-0.08378451168968529,22,220.0
203,24_03_14_04_xform_Fc,7,-0.10675330862132312,23,230.0
204,24_03_14_04_xform_Fc,7,-0.09257194629762186,24,240.0
205,24_03_14_04_xform_Fc,7,-0.11940292287993357,25,250.0
206,24_03_14_04_xform_Fc,7,-0.12675440354817624,26,260.0
207,24_03_14_04_xform_Fc,7,-0.15648099705591142,27,270.0
208,24_03_14_04_xform_Fc,7,-0.17081778534806819,28,280.0
209,24_03_14_04_xform_Fc,7,-0.1184322889043534,30,290.0
210,24_03_14_04_xform_Fc,8,0.016113073453966772,0,0.0
211,24_03_14_04_xform_Fc,8,0.026325896938178807,1,10.0
212,24_03_14_04_xform_Fc,8,0.012949312948279083,2,20.0
213,24_03_14_04_xform_Fc,8,-0.001191290080668743,3,30.0
214,24_03_14_04_xform_Fc,8,-0.05419699325975523,4,40.0
215,24_03_14_04_xform_Fc,8,-0.04231719331511475,5,50.0
216,24_03_14_04_xform_Fc,8,-0.04672557464659195,6,60.0
217,24_03_14_04_xform_Fc,8,0.029907467037366346,7,70.0
218,24_03_14_04_xform_Fc,8,0.06253071063885579,8,80.0
219,24_03_14_04_xform_Fc,8,0.056421967857329856,9,90.0
220,24_03_14_04_xform_Fc,8,0.06762128226886562,10,100.0
221,24_03_14_04_xform_Fc,8,0.054728709596562404,11,110.0
222,24_03_14_04_xform_Fc,8,0.047270787043032746,12,120.0
223,24_03_14_04_xform_Fc,8,-0.018941449774570317,13,130.0
224,24_03_14_04_xform_Fc,8,-0.04266056148495043,14,140.0
225,24_03_14_04_xform_Fc,8,-0.053986170601899794,15,150.0
226,24_03_14_04_xform_Fc,8,-0.0625023262944891,16,160.0
227,24_03_14_04_xform_Fc,8,-0.056877026575417676,17,170.0
228,24_03_14_04_xform_Fc,8,-0.06427926012498514,18,180.0
229,24_03_14_04_xform_Fc,8,-0.06910104707260796,19,190.0
230,24_03_14_04_xform_Fc,8,-0.09126768573376698,20,200.0
231,24_03_14_04_xform_Fc,8,-0.10237153328136808,21,210.0
232,24_03_14_04_xform_Fc,8,-0.07837695989067685,22,220.0
233,24_03_14_04_xform_Fc,8,-0.07921811956531426,23,230.0
234,24_03_14_04_xform_Fc,8,-0.0847506516323779,24,240.0
235,24_03_14_04_xform_Fc,8,-0.11709246687456083,25,250.0
236,24_03_14_04_xform_Fc,8,-0.12266989109787957,26,260.0
237,24_03_14_04_xform_Fc,8,-0.13808324358216884,27,270.0
238,24_03_14_04_xform_Fc,8,-0.18622823433637364,28,280.0
239,24_03_14_04_xform_Fc,8,-0.18031113560164472,30,290.0
