,id,roi,int,index,time
0,24_02_16_08,1,0.00207760653361972,0,0.0
1,24_02_16_08,1,-0.0002217029863535715,1,0.25210084033613445
2,24_02_16_08,1,0.0009109232000481862,2,0.5042016806722689
3,24_02_16_08,1,-0.0007470269466777734,3,0.7563025210084033
4,24_02_16_08,1,-0.002019799800635915,4,1.0084033613445378
5,24_02_16_08,1,-0.00010416062001595399,5,1.2605042016806722
6,24_02_16_08,1,-0.008114823581265026,6,1.5126050420168067
7,24_02_16_08,1,-0.008813447184266437,7,1.7647058823529411
8,24_02_16_08,1,0.009722079815124745,8,2.0168067226890756
9,24_02_16_08,1,0.09367596149504986,9,2.26890756302521
10,24_02_16_08,1,0.204118768905861,10,2.5210084033613445
11,24_02_16_08,1,0.29089668128471774,11,2.773109243697479
12,24_02_16_08,1,0.38578200303403987,12,3.0252100840336134
13,24_02_16_08,1,0.4535144353780102,13,3.277310924369748
14,24_02_16_08,1,0.5133142649476067,14,3.5294117647058822
15,24_02_16_08,1,0.5708838034636182,15,3.7815126050420167
16,24_02_16_08,1,0.46810174443118935,16,4.033613445378151
