,id,roi,int,index,time
154,24_02_16_01_ch0,3,-0.00020546436067444388,4,0.8108108108108109
155,24_02_16_01_ch0,3,-0.0049350974484419835,5,1.0135135135135136
156,24_02_16_01_ch0,3,-0.008296726789782844,6,1.2162162162162162
157,24_02_16_01_ch0,3,-0.0035183621107039145,7,1.418918918918919
158,24_02_16_01_ch0,3,0.0002949587350016999,8,1.6216216216216217
159,24_02_16_01_ch0,3,-0.013800988986524142,9,1.8243243243243243
160,24_02_16_01_ch0,3,-0.0011061528210668688,10,2.027027027027027
161,24_02_16_01_ch0,3,0.00495424581586563,11,2.22972972972973
162,24_02_16_01_ch0,3,0.001473342278245602,12,2.4324324324324325
163,24_02_16_01_ch0,3,0.0045875486484142644,13,2.635135135135135
164,24_02_16_01_ch0,3,0.009055439870722604,14,2.837837837837838
165,24_02_16_01_ch0,3,0.013575653574400994,15,3.040540540540541
166,24_02_16_01_ch0,3,0.018181951837520232,16,3.2432432432432434
167,24_02_16_01_ch0,3,0.024980920907047136,17,3.445945945945946
168,24_02_16_01_ch0,3,0.028926572458367633,18,3.6486486486486487
169,24_02_16_01_ch0,3,0.0245623253401435,19,3.8513513513513518
170,24_02_16_01_ch0,3,0.018218913781653377,20,4.054054054054054
171,24_02_16_01_ch0,3,-0.08717441479673968,21,4.256756756756757
172,24_02_16_01_ch0,3,-0.13602024002176272,22,4.45945945945946
173,24_02_16_01_ch0,3,-0.1432811569639472,23,4.662162162162162
174,24_02_16_01_ch0,3,-0.14741109244180345,24,4.864864864864865
175,24_02_16_01_ch0,3,-0.1454625374140084,25,5.0675675675675675
176,24_02_16_01_ch0,3,-0.1398397143566273,26,5.27027027027027
177,24_02_16_01_ch0,3,-0.12701150082395976,27,5.472972972972974
178,24_02_16_01_ch0,3,-0.12274834792652879,28,5.675675675675676
179,24_02_16_01_ch0,3,-0.11658407498025557,29,5.878378378378379
180,24_02_16_01_ch0,3,-0.11760992506378551,30,6.081081081081082
181,24_02_16_01_ch0,3,-0.11719506797786952,31,6.283783783783784
182,24_02_16_01_ch0,3,-0.11754090818177677,32,6.486486486486487
183,24_02_16_01_ch0,3,-0.12145579761863333,33,6.6891891891891895
184,24_02_16_01_ch0,3,-0.11990314566754873,34,6.891891891891892
185,24_02_16_01_ch0,3,-0.12213589467871384,35,7.094594594594595
186,24_02_16_01_ch0,3,-0.13015225806372388,36,7.297297297297297
187,24_02_16_01_ch0,3,-0.1354770330207966,37,7.5
188,24_02_16_01_ch0,3,-0.13738375581223444,38,7.7027027027027035
189,24_02_16_01_ch0,3,-0.13669982704805533,39,7.905405405405406
190,24_02_16_01_ch0,3,-0.13226789357754692,40,8.108108108108109
191,24_02_16_01_ch0,3,-0.12333549239325953,41,8.31081081081081
192,24_02_16_01_ch0,3,-0.1134382301603056,42,8.513513513513514
193,24_02_16_01_ch0,3,-0.10510738584998895,43,8.716216216216218
194,24_02_16_01_ch0,3,-0.10094102793279643,44,8.91891891891892
195,24_02_16_01_ch0,3,-0.09366847544906123,45,9.121621621621623
196,24_02_16_01_ch0,3,-0.07875766734203843,46,9.324324324324325
197,24_02_16_01_ch0,3,-0.0698536689277995,47,9.527027027027028
198,24_02_16_01_ch0,3,-0.060748354155417184,48,9.72972972972973
199,24_02_16_01_ch0,3,-0.056287578006085005,49,9.932432432432433
200,24_02_16_01_ch0,3,-0.047964764009002625,50,10.135135135135135
201,24_02_16_01_ch0,3,-0.04387749571743562,51,10.337837837837839
202,24_02_16_01_ch0,3,-0.05043628598950133,52,10.54054054054054
203,24_02_16_01_ch0,3,-0.04021122783818105,53,10.743243243243244
204,24_02_16_01_ch0,3,-0.034683944441702384,54,10.945945945945947
205,24_02_16_01_ch0,3,-0.0350070547630001,55,11.14864864864865
206,24_02_16_01_ch0,3,-0.0325881542703957,56,11.351351351351353
207,24_02_16_01_ch0,3,-0.02334129351883854,57,11.554054054054054
208,24_02_16_01_ch0,3,-0.02739017655386223,58,11.756756756756758
209,24_02_16_01_ch0,3,-0.021105563736982358,59,11.95945945945946
210,24_02_16_01_ch0,3,-0.01586204449293212,60,12.162162162162163
211,24_02_16_01_ch0,3,-0.019424507944374073,61,12.364864864864865
212,24_02_16_01_ch0,3,-0.00641532418105902,62,12.567567567567568
213,24_02_16_01_ch0,3,-0.007841127054027905,63,12.77027027027027
214,24_02_16_01_ch0,3,-0.009524529675810614,64,12.972972972972974
215,24_02_16_01_ch0,3,-0.012668427007128414,65,13.175675675675677
216,24_02_16_01_ch0,3,-0.0023537416565642968,66,13.378378378378379
217,24_02_16_01_ch0,3,-0.015424589937072422,67,13.581081081081082
218,24_02_16_01_ch0,3,-0.00911757017969252,68,13.783783783783784
219,24_02_16_01_ch0,3,-0.006929727775686761,69,13.986486486486488
220,24_02_16_01_ch0,3,-0.003676832605880428,70,14.18918918918919
221,24_02_16_01_ch0,3,0.000569612198505365,71,14.391891891891893
222,24_02_16_01_ch0,3,-0.003783423189918959,72,14.594594594594595
223,24_02_16_01_ch0,3,-0.005739422880505913,73,14.797297297297298
224,24_02_16_01_ch0,3,-0.001839103181754098,75,15.0
225,24_02_16_01_ch0,4,0.005718851055705256,0,0.0
226,24_02_16_01_ch0,4,0.0021964747493249644,1,0.20270270270270271
227,24_02_16_01_ch0,4,-0.004769783277462513,2,0.40540540540540543
228,24_02_16_01_ch0,4,-0.00667752190376359,3,0.6081081081081081
229,24_02_16_01_ch0,4,0.0035319793761965615,4,0.8108108108108109
230,24_02_16_01_ch0,4,-0.002185413540617745,5,1.0135135135135136
231,24_02_16_01_ch0,4,-0.0021615932856506675,6,1.2162162162162162
232,24_02_16_01_ch0,4,0.0004963310543983742,7,1.418918918918919
233,24_02_16_01_ch0,4,0.0059046597100506915,8,1.6216216216216217
234,24_02_16_01_ch0,4,-0.00754996984285371,9,1.8243243243243243
235,24_02_16_01_ch0,4,0.0027592083943642973,10,2.027027027027027
236,24_02_16_01_ch0,4,0.0055466273455506395,11,2.22972972972973
237,24_02_16_01_ch0,4,0.0050744957414278835,12,2.4324324324324325
238,24_02_16_01_ch0,4,-0.0006563501264961022,13,2.635135135135135
239,24_02_16_01_ch0,4,-0.00012107841910034874,14,2.837837837837838
240,24_02_16_01_ch0,4,0.009766034706043605,15,3.040540540540541
241,24_02_16_01_ch0,4,0.00893268396537969,16,3.2432432432432434
242,24_02_16_01_ch0,4,0.011144487381005548,17,3.445945945945946
243,24_02_16_01_ch0,4,0.014185519264224612,18,3.6486486486486487
244,24_02_16_01_ch0,4,0.008519610485693286,19,3.8513513513513518
245,24_02_16_01_ch0,4,0.01387832429405442,20,4.054054054054054
246,24_02_16_01_ch0,4,-0.010380449153357545,21,4.256756756756757
247,24_02_16_01_ch0,4,-0.03696557279367111,22,4.45945945945946
248,24_02_16_01_ch0,4,-0.04000567534580933,23,4.662162162162162
249,24_02_16_01_ch0,4,-0.04235895280616793,24,4.864864864864865
250,24_02_16_01_ch0,4,-0.04282862088485631,25,5.0675675675675675
251,24_02_16_01_ch0,4,-0.04659019954316866,26,5.27027027027027
252,24_02_16_01_ch0,4,-0.03653662386872522,27,5.472972972972974
253,24_02_16_01_ch0,4,-0.03575649842421478,28,5.675675675675676
254,24_02_16_01_ch0,4,-0.03692351281969159,29,5.878378378378379
255,24_02_16_01_ch0,4,-0.03608529319509743,30,6.081081081081082
256,24_02_16_01_ch0,4,-0.03552907744652377,31,6.283783783783784
257,24_02_16_01_ch0,4,-0.036741788147344155,32,6.486486486486487
258,24_02_16_01_ch0,4,-0.04306401161491459,33,6.6891891891891895
259,24_02_16_01_ch0,4,-0.041880313540260096,34,6.891891891891892
260,24_02_16_01_ch0,4,-0.04212267771845646,35,7.094594594594595
261,24_02_16_01_ch0,4,-0.04064740408069308,36,7.297297297297297
262,24_02_16_01_ch0,4,-0.042005334923239726,37,7.5
263,24_02_16_01_ch0,4,-0.04301126858978544,38,7.7027027027027035
264,24_02_16_01_ch0,4,-0.041863607346667484,39,7.905405405405406
265,24_02_16_01_ch0,4,-0.03563071099773885,40,8.108108108108109
266,24_02_16_01_ch0,4,-0.028126953826511588,41,8.31081081081081
267,24_02_16_01_ch0,4,-0.02424786865758332,42,8.513513513513514
268,24_02_16_01_ch0,4,-0.018894118175232066,43,8.716216216216218
269,24_02_16_01_ch0,4,-0.02302195977686899,44,8.91891891891892
270,24_02_16_01_ch0,4,-0.019872418118420762,45,9.121621621621623
271,24_02_16_01_ch0,4,-0.00661390522527457,46,9.324324324324325
272,24_02_16_01_ch0,4,-0.004883465651062567,47,9.527027027027028
273,24_02_16_01_ch0,4,-0.003953968063220216,48,9.72972972972973
274,24_02_16_01_ch0,4,-0.0003581377732897768,49,9.932432432432433
275,24_02_16_01_ch0,4,0.00012865810886394434,50,10.135135135135135
276,24_02_16_01_ch0,4,0.003195337762358804,51,10.337837837837839
277,24_02_16_01_ch0,4,-0.00372596889114799,52,10.54054054054054
278,24_02_16_01_ch0,4,-0.00025881645717104157,53,10.743243243243244
279,24_02_16_01_ch0,4,0.0009041722156810563,54,10.945945945945947
280,24_02_16_01_ch0,4,0.0019300244631497228,55,11.14864864864865
281,24_02_16_01_ch0,4,0.000431777082130279,56,11.351351351351353
282,24_02_16_01_ch0,4,0.00879184084143757,57,11.554054054054054
283,24_02_16_01_ch0,4,0.005326071718152317,58,11.756756756756758
284,24_02_16_01_ch0,4,0.00764392717000317,59,11.95945945945946
