,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
5622,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,102,102.0,-0.010900000110268593,-0.009399999864399433,-0.18050000071525574,dietrich
5623,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,103,103.0,0.002400000113993883,0.0038999998942017555,0.07339999824762344,dietrich
5624,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,104,104.0,-0.006500000134110451,-0.004999999888241291,-0.09359999746084213,dietrich
5625,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,105,105.0,-0.02539999969303608,-0.023900000378489494,-0.44519999623298645,dietrich
5626,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,106,106.0,-0.004900000058114529,-0.0034000000450760126,-0.06300000101327896,dietrich
5627,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,107,107.0,-0.026200000196695328,-0.024700000882148743,-0.451200008392334,dietrich
5628,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,108,108.0,-0.008299999870359898,-0.006800000090152025,-0.12290000170469284,dietrich
5629,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,109,109.0,-0.009600000455975533,-0.008100000210106373,-0.14470000565052032,dietrich
5630,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,110,110.0,-0.0210999995470047,-0.019600000232458115,-0.3474999964237213,dietrich
5631,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,111,111.0,-0.016100000590085983,-0.014600000344216824,-0.25619998574256897,dietrich
5632,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,112,112.0,-0.01590000092983246,-0.014399999752640724,-0.25029999017715454,dietrich
5633,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,113,113.0,-0.011500000022351742,-0.009999999776482582,-0.17239999771118164,dietrich
5634,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,114,114.0,-0.008999999612569809,-0.007499999832361937,-0.12839999794960022,dietrich
5635,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,115,115.0,-0.019099999219179153,-0.01759999990463257,-0.296999990940094,dietrich
5636,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,116,116.0,0.003700000001117587,0.005200000014156103,0.08699999749660492,dietrich
5637,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,117,117.0,0.02250000089406967,0.024000000208616257,0.39590001106262207,dietrich
5638,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,118,118.0,-0.002899999963119626,-0.00139999995008111,-0.023499999195337296,dietrich
5639,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,14,120,119.0,0.0006000000284984708,0.002099999925121665,0.03440000116825104,dietrich
5640,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,0,0.0,0.00019999999494757503,0.0013000000035390258,-1.0,dietrich
5641,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,1,1.0,-0.00019999999494757503,0.0007999999797903001,-1.0,dietrich
5642,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,2,2.0,-0.000699999975040555,0.00039999998989515007,-1.0,dietrich
5643,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,3,3.0,-0.00019999999494757503,0.0008999999845400453,6.703499794006348,dietrich
5644,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,4,4.0,-0.001500000013038516,-0.00039999998989515007,-0.7041000127792358,dietrich
5645,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,5,5.0,-0.002199999988079071,-0.0010999999940395355,-0.9765999913215637,dietrich
5646,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,6,6.0,-0.0024999999441206455,-0.001500000013038516,-0.8611999750137329,dietrich
5647,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,7,7.0,-0.0032999999821186066,-0.002300000051036477,-1.0,dietrich
5648,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,8,8.0,-0.0038999998942017555,-0.002899999963119626,-1.0,dietrich
5649,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,9,9.0,-0.0044999998062849045,-0.0035000001080334187,-1.0,dietrich
5650,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,10,10.0,-0.005200000014156103,-0.004100000020116568,-1.0,dietrich
5651,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,11,11.0,-0.005799999926239252,-0.004699999932199717,-1.0,dietrich
5652,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,12,12.0,-0.006399999838322401,-0.005400000140070915,-1.0,dietrich
5653,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,13,13.0,-0.005499999970197678,-0.0044999998062849045,-0.739799976348877,dietrich
5654,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,14,14.0,-0.004699999932199717,-0.003700000001117587,-0.5468000173568726,dietrich
5655,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,15,15.0,-0.0031999999191612005,-0.002199999988079071,-0.296099990606308,dietrich
5656,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,16,16.0,-0.00559999980032444,-0.0044999998062849045,-0.5604000091552734,dietrich
5657,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,17,17.0,-0.008500000461935997,-0.007400000002235174,-0.8438000082969666,dietrich
5658,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,18,18.0,-0.006500000134110451,-0.005499999970197678,-0.5742999911308289,dietrich
5659,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,19,19.0,-0.005499999970197678,-0.004399999976158142,-0.4343999922275543,dietrich
5660,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,20,20.0,-0.008700000122189522,-0.007600000128149986,-0.6940000057220459,dietrich
5661,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,21,21.0,-0.010499999858438969,-0.009399999864399433,-0.8033999800682068,dietrich
5662,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,22,22.0,-0.012900000438094139,-0.011800000444054604,-0.9485999941825867,dietrich
5663,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,23,23.0,-0.0142000000923872,-0.013199999928474426,-0.995199978351593,dietrich
5664,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,24,24.0,-0.012199999764561653,-0.01119999960064888,-0.7971000075340271,dietrich
5665,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,25,25.0,-0.011699999682605267,-0.010599999688565731,-0.720300018787384,dietrich
5666,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,26,26.0,-0.014999999664723873,-0.014000000432133675,-0.8978999853134155,dietrich
5667,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,27,27.0,-0.012500000186264515,-0.01140000019222498,-0.7009999752044678,dietrich
5668,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,28,28.0,-0.01510000042617321,-0.014100000262260437,-0.8213000297546387,dietrich
5669,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,29,29.0,-0.018799999728798866,-0.01769999973475933,-0.9897000193595886,dietrich
5670,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,30,30.0,-0.017799999564886093,-0.016699999570846558,-0.8934000134468079,dietrich
5671,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,31,31.0,-0.019500000402331352,-0.018400000408291817,-0.9440000057220459,dietrich
5672,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,32,32.0,-0.019300000742077827,-0.018200000748038292,-0.8964999914169312,dietrich
5673,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,33,33.0,-0.02019999921321869,-0.019200000911951065,-0.9077000021934509,dietrich
5674,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,34,34.0,-0.010300000198185444,-0.009200000204145908,-0.420199990272522,dietrich
5675,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,35,35.0,-0.012500000186264515,-0.01140000019222498,-0.5015000104904175,dietrich
5676,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,36,36.0,-0.013500000350177288,-0.012500000186264515,-0.529699981212616,dietrich
5677,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,37,37.0,-0.019300000742077827,-0.018200000748038292,-0.7475000023841858,dietrich
5678,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,38,38.0,-0.0203000009059906,-0.019200000911951065,-0.7634000182151794,dietrich
5679,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,39,39.0,-0.012799999676644802,-0.011699999682605267,-0.45019999146461487,dietrich
5680,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,40,40.0,-0.02239999920129776,-0.021299999207258224,-0.7939000129699707,dietrich
5681,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,41,41.0,-0.020899999886751175,-0.019899999722838402,-0.718999981880188,dietrich
5682,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,42,42.0,-0.019899999722838402,-0.018799999728798866,-0.661899983882904,dietrich
5683,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,43,43.0,-0.019200000911951065,-0.01810000091791153,-0.6184999942779541,dietrich
5684,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,44,44.0,-0.020600000396370888,-0.019500000402331352,-0.6478999853134155,dietrich
5685,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,45,45.0,-0.02889999933540821,-0.027799999341368675,-0.9000999927520752,dietrich
5686,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,46,46.0,-0.025499999523162842,-0.02449999935925007,-0.770799994468689,dietrich
5687,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,47,47.0,-0.018300000578165054,-0.01720000058412552,-0.527899980545044,dietrich
5688,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,48,48.0,-0.013100000098347664,-0.01209999993443489,-0.3619999885559082,dietrich
5689,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,49,49.0,-0.022600000724196434,-0.0215000007301569,-0.6291000247001648,dietrich
5690,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,50,50.0,-0.025100000202655792,-0.02410000003874302,-0.6875,dietrich
5691,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,51,51.0,-0.01730000041425228,-0.016200000420212746,-0.45339998602867126,dietrich
5692,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,52,52.0,-0.020999999716877937,-0.019999999552965164,-0.5454000234603882,dietrich
5693,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,53,53.0,-0.019600000232458115,-0.01850000023841858,-0.49470001459121704,dietrich
5694,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,54,54.0,-0.02979999966919422,-0.028699999675154686,-0.7512000203132629,dietrich
5695,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,55,55.0,-0.02630000002682209,-0.025200000032782555,-0.6455000042915344,dietrich
5696,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,56,56.0,-0.02889999933540821,-0.027899999171495438,-0.6995000243186951,dietrich
5697,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,57,57.0,-0.027899999171495438,-0.026900000870227814,-0.6610999703407288,dietrich
5698,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,58,58.0,-0.027699999511241913,-0.026599999517202377,-0.6420999765396118,dietrich
5699,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,59,59.0,-0.022600000724196434,-0.02160000056028366,-0.5108000040054321,dietrich
5700,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,60,60.0,-0.02969999983906746,-0.028699999675154686,-0.6661999821662903,dietrich
5701,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,61,61.0,-0.024000000208616257,-0.02290000021457672,-0.5235999822616577,dietrich
5702,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,62,62.0,-0.03460000082850456,-0.03350000083446503,-0.7516000270843506,dietrich
5703,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,63,63.0,-0.027000000700354576,-0.026000000536441803,-0.5716999769210815,dietrich
5704,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,64,64.0,-0.02459999918937683,-0.023499999195337296,-0.5095000267028809,dietrich
5705,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,65,65.0,-0.026599999517202377,-0.025499999523162842,-0.5432999730110168,dietrich
5706,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,66,66.0,-0.029500000178813934,-0.0284000001847744,-0.5960000157356262,dietrich
5707,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,67,67.0,-0.021400000900030136,-0.020400000736117363,-0.4196999967098236,dietrich
5708,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,68,68.0,-0.01510000042617321,-0.014100000262260437,-0.2856000065803528,dietrich
5709,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,69,69.0,-0.020800000056624413,-0.019700000062584877,-0.3935000002384186,dietrich
5710,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,70,70.0,-0.026399999856948853,-0.025299999862909317,-0.4982999861240387,dietrich
5711,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,71,71.0,-0.03240000084042549,-0.031300000846385956,-0.6065999865531921,dietrich
5712,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,72,72.0,-0.02459999918937683,-0.023600000888109207,-0.45019999146461487,dietrich
5713,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,73,73.0,-0.023399999365210533,-0.02239999920129776,-0.4212999939918518,dietrich
5714,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,74,74.0,-0.0333000011742115,-0.03229999914765358,-0.5985999703407288,dietrich
5715,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,75,75.0,-0.011699999682605267,-0.010599999688565731,-0.1940000057220459,dietrich
5716,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,76,76.0,-0.014399999752640724,-0.013399999588727951,-0.24140000343322754,dietrich
5717,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,77,77.0,-0.04280000180006027,-0.04179999977350235,-0.7433000206947327,dietrich
5718,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,78,78.0,-0.030500000342726707,-0.029400000348687172,-0.516700029373169,dietrich
5719,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,79,79.0,-0.031700000166893005,-0.030700000002980232,-0.5314000248908997,dietrich
5720,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,80,80.0,-0.037300001829862595,-0.03620000183582306,-0.6195999979972839,dietrich
5721,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,81,81.0,-0.0333000011742115,-0.03220000118017197,-0.5440000295639038,dietrich
5722,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,82,82.0,-0.031700000166893005,-0.03060000017285347,-0.5109999775886536,dietrich
5723,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,83,83.0,-0.04280000180006027,-0.04179999977350235,-0.6880000233650208,dietrich
5724,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,84,84.0,-0.03240000084042549,-0.031300000846385956,-0.5098000168800354,dietrich
5725,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,85,85.0,-0.040300000458955765,-0.03920000046491623,-0.6298999786376953,dietrich
5726,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,86,86.0,-0.048500001430511475,-0.04749999940395355,-0.7530999779701233,dietrich
5727,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,87,87.0,-0.038100000470876694,-0.03700000047683716,-0.5806000232696533,dietrich
5728,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,88,88.0,-0.04399999976158142,-0.0430000014603138,-0.6653000116348267,dietrich
5729,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,89,89.0,-0.0364999994635582,-0.03539999946951866,-0.5422999858856201,dietrich
5730,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,90,90.0,-0.043800000101327896,-0.04270000010728836,-0.6464999914169312,dietrich
5731,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,91,91.0,-0.03319999948143959,-0.032099999487400055,-0.48010000586509705,dietrich
5732,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,92,92.0,-0.04270000010728836,-0.041600000113248825,-0.6154000163078308,dietrich
5733,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,93,93.0,-0.04050000011920929,-0.039400000125169754,-0.5758000016212463,dietrich
5734,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,94,94.0,-0.04360000044107437,-0.042500000447034836,-0.6140000224113464,dietrich
5735,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,95,95.0,-0.045499999076128006,-0.04439999908208847,-0.6345999836921692,dietrich
5736,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,96,96.0,-0.03269999846816063,-0.031700000166893005,-0.4472000002861023,dietrich
5737,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,97,97.0,-0.030400000512599945,-0.02930000051856041,-0.4090999960899353,dietrich
5738,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,98,98.0,-0.03720000013709068,-0.03610000014305115,-0.49880000948905945,dietrich
5739,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,99,99.0,-0.02019999921321869,-0.019099999219179153,-0.26080000400543213,dietrich
5740,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,100,100.0,-0.020600000396370888,-0.019500000402331352,-0.2635999917984009,dietrich
5741,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,101,101.0,-0.02590000070631504,-0.024800000712275505,-0.33149999380111694,dietrich
5742,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,102,102.0,-0.025599999353289604,-0.02449999935925007,-0.32420000433921814,dietrich
5743,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,103,103.0,-0.03150000050663948,-0.030400000512599945,-0.39739999175071716,dietrich
5744,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,104,104.0,-0.0357000008225441,-0.034699998795986176,-0.4480000138282776,dietrich
5745,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,105,105.0,-0.014700000174343586,-0.013700000010430813,-0.17479999363422394,dietrich
5746,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,106,106.0,-0.012299999594688416,-0.01119999960064888,-0.1420000046491623,dietrich
5747,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,107,107.0,-0.019200000911951065,-0.01810000091791153,-0.22679999470710754,dietrich
5748,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,108,108.0,-0.037700001150369644,-0.03669999912381172,-0.45320001244544983,dietrich
5749,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,109,109.0,-0.010200000368058681,-0.009100000374019146,-0.11129999905824661,dietrich
5750,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,110,110.0,-0.010499999858438969,-0.009399999864399433,-0.1136000007390976,dietrich
5751,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,111,111.0,-0.008700000122189522,-0.007699999958276749,-0.09179999679327011,dietrich
5752,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,112,112.0,0.01119999960064888,0.012199999764561653,0.14480000734329224,dietrich
5753,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,113,113.0,-0.01720000058412552,-0.016100000590085983,-0.18850000202655792,dietrich
5754,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,114,114.0,-0.0026000000070780516,-0.0015999999595806003,-0.017999999225139618,dietrich
5755,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,115,115.0,-0.019999999552965164,-0.01899999938905239,-0.21699999272823334,dietrich
5756,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,116,116.0,0.011599999852478504,0.01269999984651804,0.14339999854564667,dietrich
5757,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,117,117.0,0.01730000041425228,0.018400000408291817,0.20559999346733093,dietrich
5758,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,118,118.0,-0.01679999940097332,-0.015799999237060547,-0.17419999837875366,dietrich
5759,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,15,120,119.0,0.006399999838322401,0.007400000002235174,0.08139999955892563,dietrich
5760,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,0,0.0,0.032999999821186066,-0.006399999838322401,-0.16830000281333923,dietrich
5761,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,1,1.0,0.03830000013113022,-0.0010999999940395355,-0.026799999177455902,dietrich
5762,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,2,2.0,0.039799999445676804,0.0005000000237487257,0.010400000028312206,dietrich
5763,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,3,3.0,0.03020000085234642,-0.009200000204145908,-0.19869999587535858,dietrich
5764,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,4,4.0,0.03319999948143959,-0.006200000178068876,-0.12700000405311584,dietrich
5765,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,5,5.0,0.02410000003874302,-0.015300000086426735,-0.29660001397132874,dietrich
5766,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,6,6.0,0.02810000069439411,-0.011300000362098217,-0.20749999582767487,dietrich
5767,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,7,7.0,0.025699999183416367,-0.01360000018030405,-0.23849999904632568,dietrich
5768,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,8,8.0,0.029500000178813934,-0.00989999994635582,-0.1656000018119812,dietrich
5769,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,9,9.0,0.021700000390410423,-0.01769999973475933,-0.28200000524520874,dietrich
5770,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,10,10.0,0.014600000344216824,-0.024800000712275505,-0.3774000108242035,dietrich
5771,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,11,11.0,0.024900000542402267,-0.014499999582767487,-0.21060000360012054,dietrich
5772,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,12,12.0,0.022700000554323196,-0.016699999570846558,-0.23309999704360962,dietrich
5773,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,13,13.0,0.01549999974668026,-0.023900000378489494,-0.32109999656677246,dietrich
5774,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,14,14.0,0.01679999940097332,-0.022600000724196434,-0.29260000586509705,dietrich
5775,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,15,15.0,0.03530000150203705,-0.004100000020116568,-0.05119999870657921,dietrich
5776,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,16,16.0,0.042399998754262924,0.003000000026077032,0.0357000008225441,dietrich
5777,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,17,17.0,0.0364999994635582,-0.002899999963119626,-0.033399999141693115,dietrich
5778,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,16,18,18.0,0.02930000051856041,-0.010099999606609344,-0.1136000007390976,dietrich
