,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
729,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,9,9.0,2.5367000102996826,0.4959999918937683,0.25220000743865967,dietrich
730,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,10,10.0,1.718400001525879,-0.3224000036716461,-0.16439999639987946,dietrich
731,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,11,11.0,1.8330999612808228,-0.20759999752044678,-0.10610000044107437,dietrich
732,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,12,12.0,1.7731000185012817,-0.26759999990463257,-0.1370999962091446,dietrich
733,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,13,13.0,1.9009000062942505,-0.13979999721050262,-0.07169999927282333,dietrich
734,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,14,14.0,1.7316999435424805,-0.3091000020503998,-0.15889999270439148,dietrich
735,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,15,15.0,2.681999921798706,0.6413000226020813,0.3301999866962433,dietrich
736,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,16,16.0,1.8032000064849854,-0.23749999701976776,-0.12240000069141388,dietrich
737,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,17,17.0,1.7741999626159668,-0.26660001277923584,-0.13750000298023224,dietrich
738,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,18,18.0,1.7271000146865845,-0.31369999051094055,-0.16200000047683716,dietrich
739,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,19,19.0,1.8167999982833862,-0.22390000522136688,-0.11569999903440475,dietrich
740,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,20,20.0,1.8233000040054321,-0.2175000011920929,-0.11240000277757645,dietrich
741,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,21,21.0,1.7141000032424927,-0.32670000195503235,-0.1688999980688095,dietrich
742,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,22,22.0,1.6353000402450562,-0.40540000796318054,-0.20960000157356262,dietrich
743,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,23,23.0,1.6832000017166138,-0.35749998688697815,-0.18479999899864197,dietrich
744,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,24,24.0,1.7404999732971191,-0.3003000020980835,-0.15520000457763672,dietrich
745,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,25,25.0,2.6252999305725098,0.5845999717712402,0.3021000027656555,dietrich
746,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,26,26.0,1.763200044631958,-0.2775000035762787,-0.14339999854564667,dietrich
747,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,27,27.0,1.8720999956130981,-0.16869999468326569,-0.08709999918937683,dietrich
748,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,28,28.0,1.7441999912261963,-0.29660001397132874,-0.15309999883174896,dietrich
749,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,29,29.0,1.8716000318527222,-0.16910000145435333,-0.08720000088214874,dietrich
750,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,30,30.0,1.9153000116348267,-0.12549999356269836,-0.06469999998807907,dietrich
751,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,31,31.0,1.702299952507019,-0.3384000062942505,-0.17430000007152557,dietrich
752,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,32,32.0,1.6875,-0.3531999886035919,-0.1817999929189682,dietrich
753,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,33,33.0,1.7490999698638916,-0.29159998893737793,-0.14990000426769257,dietrich
754,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,34,34.0,2.644399881362915,0.6036999821662903,0.3100999891757965,dietrich
755,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,35,35.0,1.7903000116348267,-0.25049999356269836,-0.12860000133514404,dietrich
756,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,36,36.0,2.565000057220459,0.5242999792098999,0.2689000070095062,dietrich
757,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,37,37.0,1.6898000240325928,-0.35089999437332153,-0.17980000376701355,dietrich
758,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,38,38.0,1.6978000402450562,-0.34290000796318054,-0.17550000548362732,dietrich
759,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,39,39.0,2.614000082015991,0.5733000040054321,0.29319998621940613,dietrich
760,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,40,40.0,1.6627999544143677,-0.3779999911785126,-0.1931000053882599,dietrich
761,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,41,41.0,1.7848000526428223,-0.25600001215934753,-0.1307000070810318,dietrich
762,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,42,42.0,1.7466000318527222,-0.29409998655319214,-0.15000000596046448,dietrich
763,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,43,43.0,2.511399984359741,0.4706999957561493,0.23980000615119934,dietrich
764,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,44,44.0,2.5120999813079834,0.4713999927043915,0.23999999463558197,dietrich
765,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,45,45.0,2.5532000064849854,0.5123999714851379,0.260699987411499,dietrich
766,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,46,46.0,1.757599949836731,-0.2831999957561493,-0.14390000700950623,dietrich
767,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,47,47.0,1.826799988746643,-0.21389999985694885,-0.10869999974966049,dietrich
768,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,48,48.0,2.4017999172210693,0.3610999882221222,0.18330000340938568,dietrich
769,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,49,49.0,1.6929999589920044,-0.34779998660087585,-0.17640000581741333,dietrich
770,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,50,50.0,2.4453999996185303,0.40470001101493835,0.20509999990463257,dietrich
771,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,51,51.0,2.452500104904175,0.4117000102996826,0.2085999995470047,dietrich
772,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,52,52.0,1.7545000314712524,-0.28619998693466187,-0.14489999413490295,dietrich
773,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,53,53.0,1.7867000102996826,-0.2540999948978424,-0.12860000133514404,dietrich
774,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,54,54.0,1.6727999448776245,-0.367900013923645,-0.18610000610351562,dietrich
775,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,55,55.0,1.6916999816894531,-0.3490000069141388,-0.17640000581741333,dietrich
776,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,56,56.0,2.4916000366210938,0.45089998841285706,0.22779999673366547,dietrich
777,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,57,57.0,2.5373001098632812,0.4964999854564667,0.2508000135421753,dietrich
778,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,58,58.0,1.6634999513626099,-0.3772999942302704,-0.19050000607967377,dietrich
779,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,59,59.0,1.6319999694824219,-0.40869998931884766,-0.20640000700950623,dietrich
780,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,60,60.0,1.8488999605178833,-0.19189999997615814,-0.09690000116825104,dietrich
781,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,61,61.0,1.7908999919891357,-0.24979999661445618,-0.12610000371932983,dietrich
782,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,62,62.0,1.6476000547409058,-0.39320001006126404,-0.19840000569820404,dietrich
783,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,63,63.0,2.5994999408721924,0.5587999820709229,0.28200000524520874,dietrich
784,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,64,64.0,1.8176000118255615,-0.22310000658035278,-0.11259999871253967,dietrich
785,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,65,65.0,2.5244998931884766,0.4837000072002411,0.24410000443458557,dietrich
786,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,66,66.0,2.587899923324585,0.5472000241279602,0.27619999647140503,dietrich
787,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,67,67.0,1.9005000591278076,-0.14020000398159027,-0.07079999893903732,dietrich
788,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,68,68.0,1.7352999448776245,-0.30550000071525574,-0.1542000025510788,dietrich
789,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,69,69.0,2.6294000148773193,0.5885999798774719,0.2971999943256378,dietrich
790,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,70,70.0,1.8062000274658203,-0.2345000058412552,-0.11840000003576279,dietrich
791,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,71,71.0,1.8880000114440918,-0.1527000069618225,-0.07720000296831131,dietrich
792,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,72,72.0,1.850100040435791,-0.1906999945640564,-0.09629999846220016,dietrich
793,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,73,73.0,1.7726000547409058,-0.26820001006126404,-0.1354999989271164,dietrich
794,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,74,74.0,1.7829999923706055,-0.25769999623298645,-0.13030000030994415,dietrich
795,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,75,75.0,1.9354000091552734,-0.10530000180006027,-0.053300000727176666,dietrich
796,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,76,76.0,1.8776999711990356,-0.163100004196167,-0.08250000327825546,dietrich
797,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,77,77.0,2.5483999252319336,0.5076000094413757,0.25690001249313354,dietrich
798,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,78,78.0,1.6103999614715576,-0.430400013923645,-0.21789999306201935,dietrich
799,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,79,79.0,1.8148000240325928,-0.22589999437332153,-0.1143999993801117,dietrich
800,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,80,80.0,1.635599970817566,-0.4050999879837036,-0.2053000032901764,dietrich
801,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,81,81.0,1.701200008392334,-0.33959999680519104,-0.1720999926328659,dietrich
802,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,82,82.0,1.6689000129699707,-0.3718999922275543,-0.18850000202655792,dietrich
803,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,83,83.0,2.4296000003814697,0.3887999951839447,0.1972000002861023,dietrich
804,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,84,84.0,1.833299994468689,-0.20739999413490295,-0.10520000010728836,dietrich
805,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,85,85.0,1.670699954032898,-0.3700000047683716,-0.18780000507831573,dietrich
806,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,86,86.0,2.493799924850464,0.4530999958515167,0.23000000417232513,dietrich
807,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,87,87.0,2.5998001098632812,0.5590000152587891,0.28380000591278076,dietrich
808,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,88,88.0,1.7316999435424805,-0.3089999854564667,-0.15690000355243683,dietrich
809,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,89,89.0,2.4928998947143555,0.4521999955177307,0.2295999974012375,dietrich
810,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,90,90.0,2.540800094604492,0.5,0.2538999915122986,dietrich
811,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,91,91.0,1.6145000457763672,-0.4262000024318695,-0.21639999747276306,dietrich
812,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,92,92.0,1.6800999641418457,-0.36059999465942383,-0.18310000002384186,dietrich
813,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,93,93.0,1.809999942779541,-0.23070000112056732,-0.11710000038146973,dietrich
814,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,94,94.0,2.555500030517578,0.5148000121116638,0.2612000107765198,dietrich
815,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,95,95.0,2.482300043106079,0.4415999948978424,0.2240000069141388,dietrich
816,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,96,96.0,2.419300079345703,0.37860000133514404,0.19189999997615814,dietrich
817,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,97,97.0,2.4084999561309814,0.3677999973297119,0.18629999458789825,dietrich
818,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,98,98.0,2.581700086593628,0.5410000085830688,0.27390000224113464,dietrich
819,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,99,99.0,2.541800022125244,0.5009999871253967,0.2533999979496002,dietrich
820,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,100,100.0,2.4583001136779785,0.41760000586509705,0.210999995470047,dietrich
821,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,101,101.0,2.3447999954223633,0.30410000681877136,0.1535000056028366,dietrich
822,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,102,102.0,2.2165000438690186,0.17579999566078186,0.08860000222921371,dietrich
823,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,103,103.0,2.4314000606536865,0.3905999958515167,0.19670000672340393,dietrich
824,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,104,104.0,2.361599922180176,0.32089999318122864,0.16130000352859497,dietrich
825,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,105,105.0,2.5215001106262207,0.48080000281333923,0.24130000174045563,dietrich
826,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,106,106.0,2.4235999584198,0.3828999996185303,0.19179999828338623,dietrich
827,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,107,107.0,1.7267999649047852,-0.3138999938964844,-0.15690000355243683,dietrich
828,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,108,108.0,2.4286999702453613,0.3880000114440918,0.19349999725818634,dietrich
829,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,109,109.0,1.6308000087738037,-0.4099999964237213,-0.20399999618530273,dietrich
830,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,110,110.0,1.6691999435424805,-0.3716000020503998,-0.18440000712871552,dietrich
831,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,111,111.0,2.476900100708008,0.43619999289512634,0.2159000039100647,dietrich
832,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,112,112.0,1.681399941444397,-0.35929998755455017,-0.17730000615119934,dietrich
833,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,113,113.0,1.6016000509262085,-0.4392000138759613,-0.2160000056028366,dietrich
834,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,114,114.0,1.5744999647140503,-0.46619999408721924,-0.22849999368190765,dietrich
835,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,115,115.0,2.4593000411987305,0.4185999929904938,0.20440000295639038,dietrich
836,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,116,116.0,1.5516999959945679,-0.48899999260902405,-0.2379000037908554,dietrich
837,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,117,117.0,2.3773999214172363,0.3366999924182892,0.163100004196167,dietrich
838,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,118,118.0,1.5602999925613403,-0.4805000126361847,-0.23180000483989716,dietrich
839,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,1,120,119.0,2.3477001190185547,0.3068999946117401,0.14740000665187836,dietrich
840,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,0,0.0,2.8726000785827637,0.40230000019073486,0.1624000072479248,dietrich
841,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,1,1.0,2.9820001125335693,0.5117999911308289,0.2078000009059906,dietrich
842,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,2,2.0,2.007999897003174,-0.46230000257492065,-0.18870000541210175,dietrich
843,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,3,3.0,2.2446999549865723,-0.22550000250339508,-0.0925000011920929,dietrich
844,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,4,4.0,1.98580002784729,-0.484499990940094,-0.1996999979019165,dietrich
845,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,5,5.0,2.193700075149536,-0.2766000032424927,-0.1145000010728836,dietrich
846,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,6,6.0,3.043299913406372,0.5730999708175659,0.23819999396800995,dietrich
847,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,7,7.0,2.1071999073028564,-0.3630000054836273,-0.15139999985694885,dietrich
848,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,8,8.0,2.9723000526428223,0.5019999742507935,0.210099995136261,dietrich
849,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,9,9.0,3.0387001037597656,0.5684000253677368,0.2386000007390976,dietrich
850,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,10,10.0,2.1403000354766846,-0.32989999651908875,-0.1388999968767166,dietrich
851,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,11,11.0,2.195199966430664,-0.2750999927520752,-0.1160999983549118,dietrich
852,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,12,12.0,2.2076001167297363,-0.26260000467300415,-0.11110000312328339,dietrich
853,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,13,13.0,2.3348000049591064,-0.13539999723434448,-0.05739999935030937,dietrich
854,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,14,14.0,2.214400053024292,-0.2558000087738037,-0.10859999805688858,dietrich
855,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,15,15.0,3.093600034713745,0.6233999729156494,0.26489999890327454,dietrich
856,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,16,16.0,2.220099925994873,-0.2500999867916107,-0.10639999806880951,dietrich
857,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,17,17.0,2.2648000717163086,-0.2054000049829483,-0.08749999850988388,dietrich
858,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,18,18.0,2.2504000663757324,-0.21979999542236328,-0.09369999915361404,dietrich
859,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,19,19.0,2.230799913406372,-0.2393999993801117,-0.10209999978542328,dietrich
860,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,20,20.0,2.2981998920440674,-0.1720000058412552,-0.07339999824762344,dietrich
861,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,21,21.0,2.259200096130371,-0.210999995470047,-0.09009999781847,dietrich
862,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,22,22.0,2.238300085067749,-0.23199999332427979,-0.0989999994635582,dietrich
863,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,23,23.0,2.1926000118255615,-0.2775999903678894,-0.1185000017285347,dietrich
864,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,24,24.0,2.2181999683380127,-0.25209999084472656,-0.10760000348091125,dietrich
865,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,25,25.0,3.0525999069213867,0.5824000239372253,0.24860000610351562,dietrich
866,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,26,26.0,2.2054998874664307,-0.2648000121116638,-0.11299999803304672,dietrich
867,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,27,27.0,2.26200008392334,-0.20819999277591705,-0.08879999816417694,dietrich
868,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,28,28.0,2.2023000717163086,-0.2678999900817871,-0.11420000344514847,dietrich
869,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,29,29.0,2.3192999362945557,-0.1509999930858612,-0.06430000066757202,dietrich
870,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,30,30.0,2.4556000232696533,-0.014700000174343586,-0.006200000178068876,dietrich
871,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,31,31.0,2.131999969482422,-0.33820000290870667,-0.14399999380111694,dietrich
872,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,32,32.0,2.0826001167297363,-0.38760000467300415,-0.164900004863739,dietrich
873,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,33,33.0,2.20770001411438,-0.26260000467300415,-0.11159999668598175,dietrich
874,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,34,34.0,3.075000047683716,0.6047999858856201,0.25690001249313354,dietrich
875,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,35,35.0,2.1789000034332275,-0.2913999855518341,-0.12370000034570694,dietrich
876,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,36,36.0,3.048799991607666,0.578499972820282,0.24539999663829803,dietrich
877,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,37,37.0,2.18149995803833,-0.28870001435279846,-0.12240000069141388,dietrich
878,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,38,38.0,2.108599901199341,-0.36160001158714294,-0.15320000052452087,dietrich
879,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,39,39.0,3.0174999237060547,0.5472000241279602,0.23160000145435333,dietrich
880,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,40,40.0,2.17930006980896,-0.29089999198913574,-0.12309999763965607,dietrich
881,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,41,41.0,2.169600009918213,-0.30070000886917114,-0.12710000574588776,dietrich
882,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,42,42.0,2.0571000576019287,-0.413100004196167,-0.1745000034570694,dietrich
883,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,43,43.0,2.966099977493286,0.4959000051021576,0.2092999964952469,dietrich
884,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,44,44.0,2.905400037765503,0.4352000057697296,0.18359999358654022,dietrich
885,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,45,45.0,3.108799934387207,0.6385999917984009,0.26919999718666077,dietrich
886,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,46,46.0,2.168100118637085,-0.3021000027656555,-0.12729999423027039,dietrich
887,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,47,47.0,2.239799976348877,-0.2304999977350235,-0.09700000286102295,dietrich
888,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,48,48.0,2.8724000453948975,0.40220001339912415,0.16930000483989716,dietrich
889,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,49,49.0,2.1540000438690186,-0.31619998812675476,-0.13300000131130219,dietrich
890,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,50,50.0,2.8729000091552734,0.4027000069618225,0.16930000483989716,dietrich
891,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,51,51.0,2.9505999088287354,0.48030000925064087,0.20190000534057617,dietrich
892,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,52,52.0,2.153599977493286,-0.3165999948978424,-0.13300000131130219,dietrich
893,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,53,53.0,2.308000087738037,-0.1623000055551529,-0.06809999793767929,dietrich
894,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,54,54.0,2.210099935531616,-0.26019999384880066,-0.10930000245571136,dietrich
895,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,55,55.0,2.125499963760376,-0.34470000863075256,-0.14470000565052032,dietrich
896,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,56,56.0,3.0425000190734863,0.5723000168800354,0.2401999980211258,dietrich
897,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,57,57.0,2.994499921798706,0.5242000222206116,0.2199999988079071,dietrich
898,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,58,58.0,2.079900026321411,-0.3903999924659729,-0.16380000114440918,dietrich
899,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,59,59.0,2.1178998947143555,-0.3522999882698059,-0.1477999985218048,dietrich
900,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,60,60.0,2.2825000286102295,-0.18770000338554382,-0.07880000025033951,dietrich
901,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,61,61.0,2.216399908065796,-0.25380000472068787,-0.10649999976158142,dietrich
902,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,62,62.0,2.0764999389648438,-0.3937000036239624,-0.16519999504089355,dietrich
903,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,63,63.0,2.9774999618530273,0.5072000026702881,0.21289999783039093,dietrich
904,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,64,64.0,2.1714000701904297,-0.2989000082015991,-0.12549999356269836,dietrich
905,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,65,65.0,2.9888999462127686,0.5185999870300293,0.21770000457763672,dietrich
906,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,66,66.0,3.0202999114990234,0.550000011920929,0.23090000450611115,dietrich
907,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,67,67.0,2.2832000255584717,-0.18700000643730164,-0.07850000262260437,dietrich
908,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,68,68.0,2.1384999752044678,-0.33169999718666077,-0.13940000534057617,dietrich
909,25_11_27_cell2_3_algn_ch0,25_11_27_cell2_back-labels,2,69,69.0,3.063699960708618,0.5934000015258789,0.24940000474452972,dietrich
