,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
373,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,13,13.0,3.712599992752075,-0.18649999797344208,-0.04780000075697899,simple
374,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,14,14.0,3.5622000694274902,-0.336899995803833,-0.08640000224113464,simple
375,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,15,15.0,3.761699914932251,-0.13740000128746033,-0.03519999980926514,simple
376,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,16,16.0,3.764699935913086,-0.13439999520778656,-0.03449999913573265,simple
377,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,17,17.0,3.8791000843048096,-0.019899999722838402,-0.005100000184029341,simple
378,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,18,18.0,3.7876999378204346,-0.11140000075101852,-0.028599999845027924,simple
379,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,19,19.0,3.7548999786376953,-0.14409999549388885,-0.03700000047683716,simple
380,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,20,20.0,3.6463000774383545,-0.25279998779296875,-0.06480000168085098,simple
381,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,21,21.0,3.867799997329712,-0.031300000846385956,-0.00800000037997961,simple
382,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,22,22.0,3.7781999111175537,-0.120899997651577,-0.03099999949336052,simple
383,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,23,23.0,3.943000078201294,0.04390000179409981,0.011300000362098217,simple
384,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,24,24.0,3.8417000770568848,-0.05730000138282776,-0.014700000174343586,simple
385,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,25,25.0,3.8534998893737793,-0.04560000076889992,-0.011699999682605267,simple
386,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,26,26.0,3.8603999614715576,-0.038600001484155655,-0.00989999994635582,simple
387,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,27,27.0,3.9275999069213867,0.028599999845027924,0.007300000172108412,simple
388,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,28,28.0,3.8375000953674316,-0.06159999966621399,-0.015799999237060547,simple
389,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,29,29.0,3.5685999393463135,-0.3305000066757202,-0.08479999750852585,simple
390,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,30,30.0,3.757999897003174,-0.14110000431537628,-0.03620000183582306,simple
391,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,31,31.0,3.6373000144958496,-0.26179999113082886,-0.06710000336170197,simple
392,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,32,32.0,3.824899911880493,-0.07419999688863754,-0.01899999938905239,simple
393,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,33,33.0,3.880199909210205,-0.01889999955892563,-0.004800000227987766,simple
394,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,34,34.0,3.694700002670288,-0.20440000295639038,-0.052400000393390656,simple
395,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,35,35.0,3.943700075149536,0.04470000043511391,0.011500000022351742,simple
396,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,36,36.0,3.9600000381469727,0.0608999989926815,0.015599999576807022,simple
397,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,37,37.0,3.135699987411499,-0.7633000016212463,-0.19580000638961792,simple
398,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,38,38.0,3.9042000770568848,0.005100000184029341,0.0013000000035390258,simple
399,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,39,39.0,2.9930999279022217,-0.906000018119812,-0.23240000009536743,simple
400,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,40,40.0,3.047600030899048,-0.8514999747276306,-0.2184000015258789,simple
401,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,41,41.0,3.031899929046631,-0.8671000003814697,-0.2223999947309494,simple
402,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,42,42.0,2.9863998889923096,-0.9126999974250793,-0.23409999907016754,simple
403,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,43,43.0,3.7639000415802,-0.13510000705718994,-0.034699998795986176,simple
404,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,44,44.0,3.5480000972747803,-0.35100001096725464,-0.09000000357627869,simple
405,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,45,45.0,2.941999912261963,-0.957099974155426,-0.24549999833106995,simple
406,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,46,46.0,3.849100112915039,-0.05000000074505806,-0.012799999676644802,simple
407,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,47,47.0,4.040500164031982,0.14139999449253082,0.03629999980330467,simple
408,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,48,48.0,3.781100034713745,-0.11789999902248383,-0.030300000682473183,simple
409,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,49,49.0,3.8134000301361084,-0.08560000360012054,-0.02199999988079071,simple
410,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,50,50.0,3.6719000339508057,-0.22709999978542328,-0.05829999968409538,simple
411,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,51,51.0,3.700900077819824,-0.19820000231266022,-0.05079999938607216,simple
412,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,52,52.0,3.814300060272217,-0.08479999750852585,-0.021700000390410423,simple
413,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,53,53.0,3.728300094604492,-0.17069999873638153,-0.043800000101327896,simple
414,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,54,54.0,3.8701999187469482,-0.02879999950528145,-0.007400000002235174,simple
415,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,55,55.0,3.7520999908447266,-0.1468999981880188,-0.037700001150369644,simple
416,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,56,56.0,3.6487998962402344,-0.25029999017715454,-0.06419999897480011,simple
417,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,57,57.0,3.7964000701904297,-0.10270000249147415,-0.02630000002682209,simple
418,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,58,58.0,3.7251999378204346,-0.17389999330043793,-0.044599998742341995,simple
419,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,59,59.0,2.8561999797821045,-1.042799949645996,-0.26750001311302185,simple
420,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,60,60.0,4.001500129699707,0.10239999741315842,0.02630000002682209,simple
421,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,61,61.0,2.8763999938964844,-1.0226999521255493,-0.2623000144958496,simple
422,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,62,62.0,3.763200044631958,-0.13590000569820404,-0.0348999984562397,simple
423,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,63,63.0,2.947999954223633,-0.9510999917984009,-0.24390000104904175,simple
424,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,64,64.0,3.8529999256134033,-0.04610000178217888,-0.011800000444054604,simple
425,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,65,65.0,3.049999952316284,-0.8489999771118164,-0.21770000457763672,simple
426,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,66,66.0,3.7780001163482666,-0.12099999934434891,-0.03099999949336052,simple
427,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,67,67.0,3.8131000995635986,-0.0860000029206276,-0.02199999988079071,simple
428,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,68,68.0,3.7330000400543213,-0.16599999368190765,-0.04259999841451645,simple
429,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,69,69.0,3.821000099182129,-0.07800000160932541,-0.019999999552965164,simple
430,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,70,70.0,3.7284998893737793,-0.1704999953508377,-0.043699998408555984,simple
431,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,71,71.0,3.696500062942505,-0.20260000228881836,-0.052000001072883606,simple
432,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,72,72.0,3.8232998847961426,-0.07569999992847443,-0.01940000057220459,simple
433,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,73,73.0,3.631500005722046,-0.26759999990463257,-0.06859999895095825,simple
434,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,74,74.0,3.648099899291992,-0.25099998712539673,-0.06440000236034393,simple
435,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,75,75.0,3.6466000080108643,-0.2524000108242035,-0.06469999998807907,simple
436,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,76,76.0,3.8652000427246094,-0.033900000154972076,-0.008700000122189522,simple
437,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,77,77.0,3.5857999324798584,-0.3133000135421753,-0.08030000329017639,simple
438,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,78,78.0,3.73009991645813,-0.16899999976158142,-0.043299999088048935,simple
439,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,79,79.0,3.766200065612793,-0.13289999961853027,-0.0340999998152256,simple
440,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,80,80.0,3.770400047302246,-0.12860000133514404,-0.032999999821186066,simple
441,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,81,81.0,3.8612000942230225,-0.03779999911785126,-0.009700000286102295,simple
442,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,82,82.0,3.791300058364868,-0.10779999941587448,-0.02759999968111515,simple
443,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,83,83.0,3.78410005569458,-0.11490000039339066,-0.029500000178813934,simple
444,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,84,84.0,3.733599901199341,-0.1655000001192093,-0.042399998754262924,simple
445,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,85,85.0,3.733799934387207,-0.16519999504089355,-0.042399998754262924,simple
446,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,86,86.0,3.7541000843048096,-0.14499999582767487,-0.03720000013709068,simple
447,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,87,87.0,3.688199996948242,-0.21080000698566437,-0.054099999368190765,simple
448,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,88,88.0,3.7808001041412354,-0.11819999665021896,-0.030300000682473183,simple
449,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,89,89.0,3.857300043106079,-0.04179999977350235,-0.010700000450015068,simple
450,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,90,90.0,3.6282999515533447,-0.27079999446868896,-0.06939999759197235,simple
451,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,91,91.0,3.6679999828338623,-0.23100000619888306,-0.059300001710653305,simple
452,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,92,92.0,3.64520001411438,-0.25380000472068787,-0.06509999930858612,simple
453,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,93,93.0,3.694499969482422,-0.2045000046491623,-0.05249999836087227,simple
454,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,94,94.0,3.6840999126434326,-0.21490000188350677,-0.05510000139474869,simple
455,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,95,95.0,3.677999973297119,-0.22100000083446503,-0.056699998676776886,simple
456,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,96,96.0,3.518699884414673,-0.38040000200271606,-0.09759999811649323,simple
457,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,97,97.0,3.5552000999450684,-0.34389999508857727,-0.08820000290870667,simple
458,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,98,98.0,3.6389999389648438,-0.26010000705718994,-0.06669999659061432,simple
459,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,99,99.0,3.689500093460083,-0.20960000157356262,-0.053700000047683716,simple
460,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,100,100.0,3.934999942779541,0.03590000048279762,0.009200000204145908,simple
461,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,101,101.0,3.668100118637085,-0.23100000619888306,-0.05920000001788139,simple
462,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,102,102.0,3.6923999786376953,-0.20669999718666077,-0.05299999937415123,simple
463,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,103,103.0,3.6756999492645264,-0.2232999950647354,-0.05730000138282776,simple
464,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,104,104.0,3.4082000255584717,-0.49079999327659607,-0.125900000333786,simple
465,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,105,105.0,3.5452001094818115,-0.3537999987602234,-0.09070000052452087,simple
466,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,106,106.0,3.7544000148773193,-0.14470000565052032,-0.03709999844431877,simple
467,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,107,107.0,2.961699962615967,-0.9373000264167786,-0.24040000140666962,simple
468,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,108,108.0,3.0806000232696533,-0.8184000253677368,-0.20990000665187836,simple
469,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,109,109.0,3.649199962615967,-0.2498999983072281,-0.0640999972820282,simple
470,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,110,110.0,3.0817999839782715,-0.8172000050544739,-0.20960000157356262,simple
471,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,111,111.0,3.7225000858306885,-0.17649999260902405,-0.04529999941587448,simple
472,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,112,112.0,3.515399932861328,-0.38359999656677246,-0.09839999675750732,simple
473,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,113,113.0,3.5613999366760254,-0.3375999927520752,-0.08659999817609787,simple
474,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,114,114.0,3.616499900817871,-0.2824999988079071,-0.07249999791383743,simple
475,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,115,115.0,3.541300058364868,-0.3578000068664551,-0.09179999679327011,simple
476,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,116,116.0,3.7221999168395996,-0.1768999993801117,-0.04540000110864639,simple
477,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,117,117.0,3.582900047302246,-0.31619998812675476,-0.08110000193119049,simple
478,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,118,118.0,3.5652999877929688,-0.33379998803138733,-0.08560000360012054,simple
479,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,4,120,119.0,3.721400022506714,-0.1776999980211258,-0.04560000076889992,simple
480,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,0,0.0,5.299600124359131,0.0,0.0,simple
481,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,1,1.0,5.122399806976318,-0.17710000276565552,-0.033399999141693115,simple
482,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,2,2.0,5.210100173950195,-0.08950000256299973,-0.016899999231100082,simple
483,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,3,3.0,5.262400150299072,-0.03720000013709068,-0.007000000216066837,simple
484,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,4,4.0,5.107600212097168,-0.19200000166893005,-0.03620000183582306,simple
485,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,5,5.0,5.120800018310547,-0.17880000174045563,-0.03370000049471855,simple
486,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,6,6.0,5.167699813842773,-0.13189999759197235,-0.024900000542402267,simple
487,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,7,7.0,5.146299839019775,-0.15330000221729279,-0.02889999933540821,simple
488,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,8,8.0,5.128200054168701,-0.17139999568462372,-0.03229999914765358,simple
489,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,9,9.0,5.201499938964844,-0.09809999912977219,-0.01850000023841858,simple
490,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,10,10.0,5.180500030517578,-0.11909999698400497,-0.02250000089406967,simple
491,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,11,11.0,5.173999786376953,-0.12559999525547028,-0.02370000071823597,simple
492,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,12,12.0,5.134399890899658,-0.16509999334812164,-0.031199999153614044,simple
493,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,13,13.0,5.044899940490723,-0.2547000050544739,-0.04809999838471413,simple
494,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,14,14.0,4.854300022125244,-0.44530001282691956,-0.08399999886751175,simple
495,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,15,15.0,5.028600215911865,-0.2709999978542328,-0.051100000739097595,simple
496,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,16,16.0,4.9953999519348145,-0.3041999936103821,-0.05739999935030937,simple
497,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,17,17.0,5.227399826049805,-0.0722000002861023,-0.01360000018030405,simple
498,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,18,18.0,4.991300106048584,-0.30820000171661377,-0.05820000171661377,simple
499,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,19,19.0,4.981900215148926,-0.31769999861717224,-0.05990000069141388,simple
500,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,20,20.0,4.859499931335449,-0.4401000142097473,-0.08299999684095383,simple
501,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,21,21.0,5.1427001953125,-0.15690000355243683,-0.029600000008940697,simple
502,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,22,22.0,4.994800090789795,-0.30480000376701355,-0.057500001043081284,simple
503,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,23,23.0,5.150400161743164,-0.14920000731945038,-0.02810000069439411,simple
504,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,24,24.0,5.0879998207092285,-0.21150000393390656,-0.039900001138448715,simple
505,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,25,25.0,5.133699893951416,-0.16590000689029694,-0.031300000846385956,simple
506,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,26,26.0,4.999000072479248,-0.30059999227523804,-0.056699998676776886,simple
507,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,27,27.0,5.1529998779296875,-0.14659999310970306,-0.027699999511241913,simple
508,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,28,28.0,5.004700183868408,-0.29490000009536743,-0.05559999868273735,simple
509,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,29,29.0,4.819499969482422,-0.48010000586509705,-0.09059999883174896,simple
510,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,30,30.0,4.946000099182129,-0.35350000858306885,-0.06669999659061432,simple
511,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,31,31.0,4.97730016708374,-0.322299987077713,-0.06080000102519989,simple
512,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,32,32.0,5.112400054931641,-0.18709999322891235,-0.03530000150203705,simple
513,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,33,33.0,5.130499839782715,-0.16910000145435333,-0.03189999982714653,simple
514,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,34,34.0,4.935699939727783,-0.36390000581741333,-0.06870000064373016,simple
515,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,35,35.0,5.033699989318848,-0.26589998602867126,-0.050200000405311584,simple
516,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,36,36.0,5.015500068664551,-0.2840000092983246,-0.053599998354911804,simple
517,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,37,37.0,4.315299987792969,-0.9843000173568726,-0.18569999933242798,simple
518,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,38,38.0,4.968800067901611,-0.33079999685287476,-0.06239999830722809,simple
519,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,39,39.0,4.151400089263916,-1.1481000185012817,-0.21660000085830688,simple
520,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,40,40.0,4.232999801635742,-1.066499948501587,-0.2011999934911728,simple
521,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,41,41.0,4.290999889373779,-1.0085999965667725,-0.19030000269412994,simple
522,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,42,42.0,4.105299949645996,-1.1943000555038452,-0.22540000081062317,simple
523,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,43,43.0,5.16480016708374,-0.1348000019788742,-0.02539999969303608,simple
524,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,44,44.0,4.869500160217285,-0.4300000071525574,-0.08110000193119049,simple
525,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,45,45.0,4.172299861907959,-1.1273000240325928,-0.2126999944448471,simple
526,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,46,46.0,4.96150016784668,-0.33799999952316284,-0.06379999965429306,simple
527,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,47,47.0,5.1774001121521,-0.12210000306367874,-0.023000000044703484,simple
528,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,48,48.0,4.9654998779296875,-0.33410000801086426,-0.06300000101327896,simple
529,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,49,49.0,4.9217000007629395,-0.37779998779296875,-0.07129999995231628,simple
530,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,50,50.0,4.891499996185303,-0.4081000089645386,-0.07699999958276749,simple
531,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,51,51.0,4.876200199127197,-0.42329999804496765,-0.07989999651908875,simple
532,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,52,52.0,4.844299793243408,-0.4551999866962433,-0.08590000122785568,simple
533,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,53,53.0,5.103899955749512,-0.195700004696846,-0.03689999878406525,simple
534,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,54,54.0,4.92609977722168,-0.3734000027179718,-0.07050000131130219,simple
535,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,55,55.0,4.833099842071533,-0.46650001406669617,-0.08799999952316284,simple
536,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,56,56.0,4.810100078582764,-0.4894999861717224,-0.09239999949932098,simple
537,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,57,57.0,4.888800144195557,-0.4106999933719635,-0.07750000059604645,simple
538,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,58,58.0,4.739200115203857,-0.5604000091552734,-0.10570000112056732,simple
539,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,59,59.0,4.201099872589111,-1.0985000133514404,-0.20730000734329224,simple
540,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,60,60.0,4.934199810028076,-0.3653999865055084,-0.06889999657869339,simple
541,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,61,61.0,3.935800075531006,-1.363800048828125,-0.2572999894618988,simple
542,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,62,62.0,4.8694000244140625,-0.4302000105381012,-0.0812000036239624,simple
543,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,63,63.0,4.07889986038208,-1.2207000255584717,-0.23029999434947968,simple
544,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,64,64.0,4.955100059509277,-0.34439998865127563,-0.06499999761581421,simple
545,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,65,65.0,3.9217000007629395,-1.3779000043869019,-0.25999999046325684,simple
546,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,66,66.0,4.977499961853027,-0.3221000134944916,-0.06080000102519989,simple
547,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,67,67.0,4.902699947357178,-0.3968999981880188,-0.07490000128746033,simple
548,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,68,68.0,4.912899971008301,-0.38670000433921814,-0.0729999989271164,simple
549,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,69,69.0,4.87939977645874,-0.420199990272522,-0.07930000126361847,simple
550,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,70,70.0,4.708499908447266,-0.5910999774932861,-0.11150000244379044,simple
551,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,71,71.0,4.782800197601318,-0.516700029373169,-0.09749999642372131,simple
552,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,72,72.0,4.782700061798096,-0.5169000029563904,-0.09749999642372131,simple
553,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,73,73.0,4.725599765777588,-0.5738999843597412,-0.10830000042915344,simple
554,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,74,74.0,4.793900012969971,-0.5055999755859375,-0.09539999812841415,simple
555,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,75,75.0,4.741799831390381,-0.557699978351593,-0.10520000010728836,simple
556,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,76,76.0,4.8190999031066895,-0.4805000126361847,-0.09070000052452087,simple
557,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_back-labels,5,77,77.0,4.781400203704834,-0.5181000232696533,-0.09780000150203705,simple
