,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
6049,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,49,49.0,207.2993927001953,-28.0585994720459,-0.1899999976158142,dietrich
6050,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,50,50.0,208.4272003173828,-26.93079948425293,-0.18449999392032623,dietrich
6051,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,51,51.0,205.4427947998047,-29.915199279785156,-0.20749999582767487,dietrich
6052,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,52,52.0,200.231201171875,-35.12689971923828,-0.2468000054359436,dietrich
6053,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,53,53.0,207.7154998779297,-27.64259910583496,-0.19670000672340393,dietrich
6054,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,54,54.0,201.12680053710938,-34.231300354003906,-0.2467000037431717,dietrich
6055,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,55,55.0,202.92669677734375,-32.431400299072266,-0.23680000007152557,dietrich
6056,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,56,56.0,205.50010681152344,-29.857999801635742,-0.22089999914169312,dietrich
6057,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,57,57.0,206.3470001220703,-29.01110076904297,-0.2175000011920929,dietrich
6058,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,58,58.0,205.73680114746094,-29.621299743652344,-0.22519999742507935,dietrich
6059,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,59,59.0,206.20790100097656,-29.15019989013672,-0.22470000386238098,dietrich
6060,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,60,60.0,205.79879760742188,-29.55929946899414,-0.23109999299049377,dietrich
6061,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,61,61.0,199.89410400390625,-35.4640007019043,-0.28130000829696655,dietrich
6062,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,62,62.0,197.14759826660156,-38.21049880981445,-0.3075000047683716,dietrich
6063,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,63,63.0,198.289794921875,-37.06829833984375,-0.3027999997138977,dietrich
6064,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,64,64.0,201.01300048828125,-34.34510040283203,-0.2847999930381775,dietrich
6065,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,65,65.0,204.893798828125,-30.46430015563965,-0.2565999925136566,dietrich
6066,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,66,66.0,205.4705047607422,-29.88759994506836,-0.2556999921798706,dietrich
6067,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,67,67.0,206.93490600585938,-28.423200607299805,-0.24709999561309814,dietrich
6068,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,68,68.0,215.17140197753906,-20.18670082092285,-0.17829999327659607,dietrich
6069,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,69,69.0,219.37179565429688,-15.986300468444824,-0.1436000019311905,dietrich
6070,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,70,70.0,222.38180541992188,-12.976300239562988,-0.1185000017285347,dietrich
6071,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,71,71.0,226.39300537109375,-8.96500015258789,-0.08330000191926956,dietrich
6072,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,72,72.0,228.40499877929688,-6.953000068664551,-0.065700002014637,dietrich
6073,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,73,73.0,227.45550537109375,-7.902599811553955,-0.07609999924898148,dietrich
6074,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,74,74.0,230.3513946533203,-5.006700038909912,-0.04910000041127205,dietrich
6075,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,75,75.0,232.55340576171875,-2.8046998977661133,-0.02800000086426735,dietrich
6076,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,76,76.0,229.44520568847656,-5.912799835205078,-0.060100000351667404,dietrich
6077,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,77,77.0,226.1029052734375,-9.255200386047363,-0.09589999914169312,dietrich
6078,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,78,78.0,220.90989685058594,-14.448200225830078,-0.1527000069618225,dietrich
6079,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,79,79.0,230.24969482421875,-5.108399868011475,-0.054999999701976776,dietrich
6080,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,80,80.0,232.04429626464844,-3.313800096511841,-0.036400001496076584,dietrich
6081,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,81,81.0,235.98460388183594,0.6265000104904175,0.007000000216066837,dietrich
6082,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,82,82.0,237.26150512695312,1.90339994430542,0.021800000220537186,dietrich
6083,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,83,83.0,234.4506072998047,-0.9075000286102295,-0.010599999688565731,dietrich
6084,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,84,84.0,234.97340393066406,-0.3847000002861023,-0.004600000102072954,dietrich
6085,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,85,85.0,236.6741943359375,1.3162000179290771,0.016100000590085983,dietrich
6086,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,86,86.0,233.66700744628906,-1.691100001335144,-0.0210999995470047,dietrich
6087,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,87,87.0,232.60350036621094,-2.7546000480651855,-0.035100001841783524,dietrich
6088,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,88,88.0,230.4434051513672,-4.914700031280518,-0.0640999972820282,dietrich
6089,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,89,89.0,228.99240112304688,-6.365600109100342,-0.08489999920129776,dietrich
6090,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,90,90.0,231.7100067138672,-3.648099899291992,-0.04969999939203262,dietrich
6091,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,91,91.0,231.4783935546875,-3.879699945449829,-0.054099999368190765,dietrich
6092,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,92,92.0,226.60299682617188,-8.75510025024414,-0.125,dietrich
6093,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,93,93.0,229.1967010498047,-6.161399841308594,-0.09000000357627869,dietrich
6094,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,94,94.0,231.37240600585938,-3.9856998920440674,-0.05959999933838844,dietrich
6095,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,95,95.0,227.7427978515625,-7.615300178527832,-0.11649999767541885,dietrich
6096,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,96,96.0,221.843505859375,-13.514599800109863,-0.21150000393390656,dietrich
6097,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,97,97.0,224.51780700683594,-10.840299606323242,-0.1736000031232834,dietrich
6098,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,98,98.0,225.3780975341797,-9.979999542236328,-0.16349999606609344,dietrich
6099,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,99,99.0,228.88259887695312,-6.475399971008301,-0.10849999636411667,dietrich
6100,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,100,100.0,227.91290283203125,-7.445199966430664,-0.1274999976158142,dietrich
6101,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,101,101.0,231.96539306640625,-3.3926000595092773,-0.05939999967813492,dietrich
6102,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,102,102.0,231.7675018310547,-3.59060001373291,-0.0640999972820282,dietrich
6103,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,103,103.0,235.2384033203125,-0.11959999799728394,-0.002199999988079071,dietrich
6104,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,104,104.0,233.2592010498047,-2.098900079727173,-0.039000000804662704,dietrich
6105,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,105,105.0,234.59500122070312,-0.7631000280380249,-0.014499999582767487,dietrich
6106,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,106,106.0,234.39559936523438,-0.9624999761581421,-0.01860000006854534,dietrich
6107,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,107,107.0,234.31069946289062,-1.0473999977111816,-0.020500000566244125,dietrich
6108,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,108,108.0,238.60519409179688,3.2471001148223877,0.06459999829530716,dietrich
6109,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,109,109.0,237.58230590820312,2.224299907684326,0.04479999840259552,dietrich
6110,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,110,110.0,236.46820068359375,1.1101000308990479,0.022600000724196434,dietrich
6111,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,111,111.0,236.21949768066406,0.8614000082015991,0.01769999973475933,dietrich
6112,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,112,112.0,236.29299926757812,0.9348999857902527,0.01940000057220459,dietrich
6113,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,113,113.0,236.52960205078125,1.1714999675750732,0.02449999935925007,dietrich
6114,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,114,114.0,239.27040100097656,3.9123001098632812,0.08190000057220459,dietrich
6115,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,115,115.0,236.6251983642578,1.267199993133545,0.026599999517202377,dietrich
6116,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,116,116.0,235.6656036376953,0.3075000047683716,0.006399999838322401,dietrich
6117,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,117,117.0,234.65499877929688,-0.7031000256538391,-0.014700000174343586,dietrich
6118,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,118,118.0,233.16439819335938,-2.193700075149536,-0.04540000110864639,dietrich
6119,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,18,120,119.0,230.57249450683594,-4.7855000495910645,-0.09809999912977219,dietrich
6120,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,0,0.0,229.52830505371094,8.75979995727539,0.039400000125169754,dietrich
6121,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,1,1.0,223.289794921875,2.5213000774383545,0.011500000022351742,dietrich
6122,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,2,2.0,222.42579650878906,1.6571999788284302,0.007600000128149986,dietrich
6123,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,3,3.0,218.82260131835938,-1.9459999799728394,-0.009100000374019146,dietrich
6124,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,4,4.0,220.427001953125,-0.3416000008583069,-0.0015999999595806003,dietrich
6125,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,5,5.0,217.82179260253906,-2.946700096130371,-0.014100000262260437,dietrich
6126,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,6,6.0,218.07440185546875,-2.694200038909912,-0.013000000268220901,dietrich
6127,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,7,7.0,218.55490112304688,-2.21370005607605,-0.01080000028014183,dietrich
6128,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,8,8.0,214.42100524902344,-6.347599983215332,-0.031199999153614044,dietrich
6129,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,9,9.0,210.70880126953125,-10.059700012207031,-0.05000000074505806,dietrich
6130,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,10,10.0,210.84849548339844,-9.920100212097168,-0.049800001084804535,dietrich
6131,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,11,11.0,213.42100524902344,-7.347599983215332,-0.03720000013709068,dietrich
6132,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,12,12.0,215.55279541015625,-5.215799808502197,-0.02669999934732914,dietrich
6133,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,13,13.0,208.15780639648438,-12.610799789428711,-0.06509999930858612,dietrich
6134,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,14,14.0,210.27090454101562,-10.497699737548828,-0.05469999834895134,dietrich
6135,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,15,15.0,206.50259399414062,-14.265999794006348,-0.07500000298023224,dietrich
6136,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,16,16.0,204.19039916992188,-16.57819938659668,-0.08799999952316284,dietrich
6137,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,17,17.0,202.15640258789062,-18.612199783325195,-0.09969999641180038,dietrich
6138,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,18,18.0,198.67689514160156,-22.09160041809082,-0.11940000206232071,dietrich
6139,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,19,19.0,202.331298828125,-18.437299728393555,-0.10050000250339508,dietrich
6140,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,20,20.0,200.39549255371094,-20.37310028076172,-0.11209999769926071,dietrich
6141,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,21,21.0,197.96339416503906,-22.805200576782227,-0.1265999972820282,dietrich
6142,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,22,22.0,196.8863067626953,-23.882299423217773,-0.13379999995231628,dietrich
6143,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,23,23.0,195.62139892578125,-25.147199630737305,-0.14219999313354492,dietrich
6144,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,24,24.0,193.4134979248047,-27.355100631713867,-0.15610000491142273,dietrich
6145,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,25,25.0,191.05279541015625,-29.71579933166504,-0.17110000550746918,dietrich
6146,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,26,26.0,191.45030212402344,-29.318300247192383,-0.1703999936580658,dietrich
6147,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,27,27.0,189.60789489746094,-31.16069984436035,-0.18279999494552612,dietrich
6148,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,28,28.0,189.8000030517578,-30.968599319458008,-0.1834000051021576,dietrich
6149,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,29,29.0,190.99769592285156,-29.77079963684082,-0.17810000479221344,dietrich
6150,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,30,30.0,190.44500732421875,-30.32360076904297,-0.18320000171661377,dietrich
6151,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,31,31.0,188.90029907226562,-31.86829948425293,-0.19439999759197235,dietrich
6152,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,32,32.0,189.06179809570312,-31.70680046081543,-0.19539999961853027,dietrich
6153,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,33,33.0,191.56649780273438,-29.20210075378418,-0.1817999929189682,dietrich
6154,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,34,34.0,192.1728973388672,-28.595699310302734,-0.17990000545978546,dietrich
6155,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,35,35.0,189.36630249023438,-31.402299880981445,-0.1996999979019165,dietrich
6156,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,36,36.0,190.29849243164062,-30.47010040283203,-0.19580000638961792,dietrich
6157,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,37,37.0,190.0305938720703,-30.738000869750977,-0.1996999979019165,dietrich
6158,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,38,38.0,192.1383056640625,-28.630300521850586,-0.18809999525547028,dietrich
6159,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,39,39.0,192.19740295410156,-28.571199417114258,-0.1898999959230423,dietrich
6160,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,40,40.0,193.75340270996094,-27.015199661254883,-0.18170000612735748,dietrich
6161,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,41,41.0,195.16949462890625,-25.59910011291504,-0.17419999837875366,dietrich
6162,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,42,42.0,195.35459899902344,-25.413999557495117,-0.17499999701976776,dietrich
6163,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,43,43.0,195.73240661621094,-25.03619956970215,-0.1746000051498413,dietrich
6164,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,44,44.0,194.7570037841797,-26.011600494384766,-0.18359999358654022,dietrich
6165,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,45,45.0,193.5489044189453,-27.21969985961914,-0.19460000097751617,dietrich
6166,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,46,46.0,193.8043975830078,-26.96419906616211,-0.19529999792575836,dietrich
6167,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,47,47.0,196.46200561523438,-24.306499481201172,-0.17839999496936798,dietrich
6168,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,48,48.0,197.46029663085938,-23.308300018310547,-0.17339999973773956,dietrich
6169,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,49,49.0,195.91949462890625,-24.84910011291504,-0.1873999983072281,dietrich
6170,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,50,50.0,194.9293975830078,-25.83919906616211,-0.19760000705718994,dietrich
6171,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,51,51.0,193.57980346679688,-27.188800811767578,-0.21089999377727509,dietrich
6172,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,52,52.0,196.2635040283203,-24.50510025024414,-0.19280000030994415,dietrich
6173,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,53,53.0,197.16110229492188,-23.607500076293945,-0.188400000333786,dietrich
6174,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,54,54.0,197.3925018310547,-23.376100540161133,-0.18940000236034393,dietrich
6175,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,55,55.0,196.289794921875,-24.47879981994629,-0.2012999951839447,dietrich
6176,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,56,56.0,201.2454071044922,-19.5231990814209,-0.16300000250339508,dietrich
6177,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,57,57.0,200.04580688476562,-20.72279930114746,-0.17569999396800995,dietrich
6178,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,58,58.0,200.47760009765625,-20.291000366210938,-0.17479999363422394,dietrich
6179,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,59,59.0,200.5695037841797,-20.199100494384766,-0.17669999599456787,dietrich
6180,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,60,60.0,201.32000732421875,-19.44860076904297,-0.1729000061750412,dietrich
6181,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,61,61.0,201.09120178222656,-19.677400588989258,-0.1777999997138977,dietrich
6182,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,62,62.0,204.3968048095703,-16.37179946899414,-0.15039999783039093,dietrich
6183,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,63,63.0,204.99290466308594,-15.775699615478516,-0.14730000495910645,dietrich
6184,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,64,64.0,203.8778076171875,-16.89069938659668,-0.16030000150203705,dietrich
6185,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,65,65.0,205.05020141601562,-15.718400001525879,-0.1517000049352646,dietrich
6186,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,66,66.0,204.29620361328125,-16.472400665283203,-0.16169999539852142,dietrich
6187,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,67,67.0,207.341796875,-13.426799774169922,-0.13410000503063202,dietrich
6188,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,68,68.0,207.33680725097656,-13.43179988861084,-0.1363999992609024,dietrich
6189,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,69,69.0,207.82530212402344,-12.943300247192383,-0.13369999825954437,dietrich
6190,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,70,70.0,208.56350708007812,-12.205100059509277,-0.1282999962568283,dietrich
6191,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,71,71.0,208.6407012939453,-12.127900123596191,-0.12970000505447388,dietrich
6192,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,72,72.0,210.177001953125,-10.59160041809082,-0.1151999980211258,dietrich
6193,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,73,73.0,209.92840576171875,-10.840200424194336,-0.11999999731779099,dietrich
6194,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,74,74.0,212.40879821777344,-8.359800338745117,-0.0940999984741211,dietrich
6195,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,75,75.0,210.2230987548828,-10.545499801635742,-0.12080000340938568,dietrich
6196,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,76,76.0,213.30960083007812,-7.459000110626221,-0.0869000032544136,dietrich
6197,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,77,77.0,215.36390686035156,-5.404699802398682,-0.0640999972820282,dietrich
6198,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,78,78.0,213.8094024658203,-6.959199905395508,-0.08389999717473984,dietrich
6199,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,79,79.0,216.00869750976562,-4.759900093078613,-0.05829999968409538,dietrich
6200,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,80,80.0,214.1123046875,-6.656300067901611,-0.08299999684095383,dietrich
6201,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,81,81.0,216.33169555664062,-4.4369001388549805,-0.05620000138878822,dietrich
6202,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,82,82.0,216.02960205078125,-4.738999843597412,-0.061000000685453415,dietrich
6203,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,83,83.0,214.53880310058594,-6.229800224304199,-0.08150000125169754,dietrich
6204,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,84,84.0,216.55569458007812,-4.212900161743164,-0.0560000017285347,dietrich
6205,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,85,85.0,216.2010955810547,-4.567500114440918,-0.0617000013589859,dietrich
6206,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,86,86.0,217.08059692382812,-3.687999963760376,-0.050599999725818634,dietrich
6207,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,87,87.0,216.70919799804688,-4.0594000816345215,-0.05649999901652336,dietrich
6208,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,88,88.0,217.93519592285156,-2.8333001136779785,-0.03999999910593033,dietrich
6209,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,89,89.0,218.36480712890625,-2.4038000106811523,-0.03440000116825104,dietrich
6210,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_3_algn_ch3_up-labels,19,90,90.0,219.78579711914062,-0.982699990272522,-0.014299999922513962,dietrich
