,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
743,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,23,23.0,0.27799999713897705,-0.0008999999845400453,-0.003100000089034438,dietrich
744,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,24,24.0,0.29589998722076416,0.017000000923871994,0.05559999868273735,dietrich
745,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,25,25.0,0.2782999873161316,-0.0006000000284984708,-0.0020000000949949026,dietrich
746,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,26,26.0,0.29660001397132874,0.01769999973475933,0.05770000070333481,dietrich
747,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,27,27.0,0.3091000020503998,0.03009999915957451,0.0982000008225441,dietrich
748,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,28,28.0,0.2930999994277954,0.0142000000923872,0.04619999974966049,dietrich
749,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,29,29.0,0.31150001287460327,0.032499998807907104,0.10580000281333923,dietrich
750,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,30,30.0,0.3237000107765198,0.04470000043511391,0.14550000429153442,dietrich
751,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,31,31.0,0.29670000076293945,0.017799999564886093,0.05770000070333481,dietrich
752,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,32,32.0,0.2989000082015991,0.019899999722838402,0.06469999998807907,dietrich
753,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,33,33.0,0.30140000581741333,0.02239999920129776,0.07270000129938126,dietrich
754,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,34,34.0,0.25519999861717224,-0.023800000548362732,-0.07699999958276749,dietrich
755,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,35,35.0,0.2791000008583069,9.999999747378752e-05,0.0005000000237487257,dietrich
756,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,36,36.0,0.2849999964237213,0.006000000052154064,0.019500000402331352,dietrich
757,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,37,37.0,0.29820001125335693,0.019300000742077827,0.06199999898672104,dietrich
758,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,38,38.0,0.2971000075340271,0.01810000091791153,0.05829999968409538,dietrich
759,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,39,39.0,0.28279998898506165,0.003800000064074993,0.012299999594688416,dietrich
760,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,40,40.0,0.2935999929904938,0.014600000344216824,0.04690000042319298,dietrich
761,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,41,41.0,0.2831000089645386,0.004100000020116568,0.013199999928474426,dietrich
762,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,42,42.0,0.28040000796318054,0.00139999995008111,0.0044999998062849045,dietrich
763,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,43,43.0,0.24690000712871552,-0.032099999487400055,-0.10220000147819519,dietrich
764,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,44,44.0,0.3837999999523163,0.10480000078678131,0.33320000767707825,dietrich
765,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,45,45.0,0.24490000307559967,-0.0340999998152256,-0.10809999704360962,dietrich
766,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,46,46.0,0.30469998717308044,0.025699999183416367,0.08129999786615372,dietrich
767,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,47,47.0,0.2987000048160553,0.019700000062584877,0.062300000339746475,dietrich
768,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,48,48.0,0.3646000027656555,0.08560000360012054,0.26980000734329224,dietrich
769,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,49,49.0,0.27619999647140503,-0.00279999990016222,-0.008799999952316284,dietrich
770,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,50,50.0,0.38269999623298645,0.10369999706745148,0.3255000114440918,dietrich
771,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,51,51.0,0.37220001220703125,0.093299999833107,0.29190000891685486,dietrich
772,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,52,52.0,0.2809000015258789,0.0019000000320374966,0.005900000222027302,dietrich
773,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,53,53.0,0.27869999408721924,-0.0003000000142492354,-0.0008999999845400453,dietrich
774,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,54,54.0,0.2669999897480011,-0.012000000104308128,-0.03720000013709068,dietrich
775,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,55,55.0,0.267300009727478,-0.011699999682605267,-0.03620000183582306,dietrich
776,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,56,56.0,0.24230000376701355,-0.03669999912381172,-0.1136000007390976,dietrich
777,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,57,57.0,0.24629999697208405,-0.03269999846816063,-0.10090000182390213,dietrich
778,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,58,58.0,0.26080000400543213,-0.01810000091791153,-0.055799998342990875,dietrich
779,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,59,59.0,0.25619998574256897,-0.02280000038444996,-0.07010000199079514,dietrich
780,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,60,60.0,0.2874999940395355,0.00860000029206276,0.02630000002682209,dietrich
781,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,61,61.0,0.2897000014781952,0.010700000450015068,0.03269999846816063,dietrich
782,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,62,62.0,0.26840001344680786,-0.010599999688565731,-0.03240000084042549,dietrich
783,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,63,63.0,0.25200000405311584,-0.026900000870227814,-0.0820000022649765,dietrich
784,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,64,64.0,0.29499998688697815,0.01600000075995922,0.048700001090765,dietrich
785,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,65,65.0,0.2442999929189682,-0.034699998795986176,-0.10509999841451645,dietrich
786,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,66,66.0,0.25049999356269836,-0.02850000001490116,-0.08609999716281891,dietrich
787,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,67,67.0,0.29910001158714294,0.020099999383091927,0.06080000102519989,dietrich
788,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,68,68.0,0.2809000015258789,0.0019000000320374966,0.00570000009611249,dietrich
789,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,69,69.0,0.25270000100135803,-0.026200000196695328,-0.07890000194311142,dietrich
790,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,70,70.0,0.28870001435279846,0.009700000286102295,0.029100000858306885,dietrich
791,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,71,71.0,0.295199990272522,0.016200000420212746,0.04859999939799309,dietrich
792,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,72,72.0,0.2953000068664551,0.016300000250339508,0.048700001090765,dietrich
793,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,73,73.0,0.2793000042438507,0.00039999998989515007,0.0010999999940395355,dietrich
794,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,74,74.0,0.2825999855995178,0.003700000001117587,0.010999999940395355,dietrich
795,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,75,75.0,0.2973000109195709,0.018300000578165054,0.0544000007212162,dietrich
796,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,76,76.0,0.2978000044822693,0.018799999728798866,0.05590000003576279,dietrich
797,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,77,77.0,0.24969999492168427,-0.029200000688433647,-0.08669999986886978,dietrich
798,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,78,78.0,0.2565000057220459,-0.02250000089406967,-0.066600002348423,dietrich
799,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,79,79.0,0.2946000099182129,0.015599999576807022,0.04619999974966049,dietrich
800,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,80,80.0,0.2572000026702881,-0.021700000390410423,-0.06419999897480011,dietrich
801,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,81,81.0,0.27649998664855957,-0.002400000113993883,-0.007199999876320362,dietrich
802,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,82,82.0,0.2680000066757202,-0.010900000110268593,-0.03220000118017197,dietrich
803,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,83,83.0,0.37049999833106995,0.09149999916553497,0.2694999873638153,dietrich
804,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,84,84.0,0.3100000023841858,0.03099999949336052,0.09130000323057175,dietrich
805,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,85,85.0,0.28040000796318054,0.00139999995008111,0.004100000020116568,dietrich
806,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,86,86.0,0.24169999361038208,-0.03720000013709068,-0.10930000245571136,dietrich
807,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,87,87.0,0.2653000056743622,-0.01360000018030405,-0.03999999910593033,dietrich
808,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,88,88.0,0.2989000082015991,0.019899999722838402,0.058400001376867294,dietrich
809,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,89,89.0,0.41359999775886536,0.13459999859333038,0.39399999380111694,dietrich
810,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,90,90.0,0.260699987411499,-0.018300000578165054,-0.05350000038743019,dietrich
811,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,91,91.0,0.28049999475479126,0.001500000013038516,0.0044999998062849045,dietrich
812,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,92,92.0,0.2603999972343445,-0.01860000006854534,-0.05420000106096268,dietrich
813,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,93,93.0,0.28209999203681946,0.003100000089034438,0.009100000374019146,dietrich
814,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,94,94.0,0.26649999618530273,-0.012500000186264515,-0.036400001496076584,dietrich
815,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,95,95.0,0.4090999960899353,0.13009999692440033,0.3785000145435333,dietrich
816,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,96,96.0,0.40549999475479126,0.1264999955892563,0.3675999939441681,dietrich
817,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,97,97.0,0.3995000123977661,0.12049999833106995,0.349700003862381,dietrich
818,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,98,98.0,0.27489998936653137,-0.004100000020116568,-0.011800000444054604,dietrich
819,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,99,99.0,0.2590999901294708,-0.019899999722838402,-0.0575999990105629,dietrich
820,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,100,100.0,0.40230000019073486,0.1234000027179718,0.35600000619888306,dietrich
821,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,101,101.0,0.37400001287460327,0.09510000050067902,0.27379998564720154,dietrich
822,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,102,102.0,0.3677999973297119,0.08879999816417694,0.25529998540878296,dietrich
823,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,103,103.0,0.39640000462532043,0.11749999970197678,0.3366999924182892,dietrich
824,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,104,104.0,0.3887999951839447,0.10980000346899033,0.31380000710487366,dietrich
825,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,105,105.0,0.22589999437332153,-0.05310000106692314,-0.15119999647140503,dietrich
826,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,106,106.0,0.38580000400543213,0.10689999908208847,0.30329999327659607,dietrich
827,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,107,107.0,0.2529999911785126,-0.026000000536441803,-0.07349999994039536,dietrich
828,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,108,108.0,0.3885999917984009,0.10970000177621841,0.30880001187324524,dietrich
829,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,109,109.0,0.2736999988555908,-0.0052999998442828655,-0.014800000004470348,dietrich
830,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,110,110.0,0.24079999327659607,-0.038100000470876694,-0.1062999963760376,dietrich
831,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,111,111.0,0.20919999480247498,-0.06970000267028809,-0.19329999387264252,dietrich
832,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,112,112.0,0.25839999318122864,-0.020600000396370888,-0.0568000003695488,dietrich
833,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,113,113.0,0.26100000739097595,-0.017899999395012856,-0.04910000041127205,dietrich
834,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,114,114.0,0.24400000274181366,-0.0348999984562397,-0.09489999711513519,dietrich
835,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,115,115.0,0.2354000061750412,-0.04360000044107437,-0.11749999970197678,dietrich
836,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,116,116.0,0.2529999911785126,-0.02590000070631504,-0.06930000334978104,dietrich
837,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,117,117.0,0.3662000000476837,0.08720000088214874,0.23070000112056732,dietrich
838,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,118,118.0,0.21250000596046448,-0.06639999896287918,-0.17399999499320984,dietrich
839,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,1,120,119.0,0.3278999924659729,0.04899999871850014,0.12690000236034393,dietrich
840,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,0,0.0,0.11800000071525574,-0.012500000186264515,-0.0966000035405159,dietrich
841,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,1,1.0,0.12520000338554382,-0.0052999998442828655,-0.03999999910593033,dietrich
842,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,2,2.0,0.12700000405311584,-0.0035000001080334187,-0.026200000196695328,dietrich
843,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,3,3.0,0.14589999616146088,0.01549999974668026,0.1145000010728836,dietrich
844,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,4,4.0,0.1307000070810318,0.00019999999494757503,0.0015999999595806003,dietrich
845,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,5,5.0,0.14749999344348907,0.017100000753998756,0.12349999696016312,dietrich
846,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,6,6.0,0.1324000060558319,0.0019000000320374966,0.013700000010430813,dietrich
847,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,7,7.0,0.1467999964952469,0.016300000250339508,0.11590000241994858,dietrich
848,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,8,8.0,0.11230000108480453,-0.018200000748038292,-0.12809999287128448,dietrich
849,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,9,9.0,0.11379999667406082,-0.016699999570846558,-0.11670000106096268,dietrich
850,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,10,10.0,0.12720000743865967,-0.0032999999821186066,-0.022600000724196434,dietrich
851,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,11,11.0,0.15049999952316284,0.019999999552965164,0.13760000467300415,dietrich
852,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,12,12.0,0.12919999659061432,-0.0012000000569969416,-0.00839999970048666,dietrich
853,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,13,13.0,0.14159999787807465,0.011099999770522118,0.07559999823570251,dietrich
854,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,14,14.0,0.13750000298023224,0.0071000000461936,0.047600001096725464,dietrich
855,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,15,15.0,0.11990000307559967,-0.010599999688565731,-0.07079999893903732,dietrich
856,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,16,16.0,0.13680000603199005,0.006300000008195639,0.042100001126527786,dietrich
857,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,17,17.0,0.14030000567436218,0.009800000116229057,0.06480000168085098,dietrich
858,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,18,18.0,0.14499999582767487,0.014499999582767487,0.09560000151395798,dietrich
859,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,19,19.0,0.13910000026226044,0.008700000122189522,0.0568000003695488,dietrich
860,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,20,20.0,0.1501999944448471,0.019700000062584877,0.12849999964237213,dietrich
861,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,21,21.0,0.14319999516010284,0.01269999984651804,0.08240000158548355,dietrich
862,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,22,22.0,0.14890000224113464,0.018400000408291817,0.11919999867677689,dietrich
863,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,23,23.0,0.14090000092983246,0.010400000028312206,0.06700000166893005,dietrich
864,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,24,24.0,0.14980000257492065,0.019300000742077827,0.12349999696016312,dietrich
865,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,25,25.0,0.1316000074148178,0.0010999999940395355,0.007000000216066837,dietrich
866,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,26,26.0,0.15230000019073486,0.021900000050663948,0.1387999951839447,dietrich
867,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,27,27.0,0.15530000627040863,0.024900000542402267,0.15710000693798065,dietrich
868,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,28,28.0,0.1453000009059906,0.014800000004470348,0.09309999644756317,dietrich
869,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,29,29.0,0.15790000557899475,0.027400000020861626,0.17170000076293945,dietrich
870,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,30,30.0,0.17159999907016754,0.041099999099969864,0.25619998574256897,dietrich
871,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,31,31.0,0.14499999582767487,0.014499999582767487,0.08990000188350677,dietrich
872,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,32,32.0,0.1445000022649765,0.014100000262260437,0.0869000032544136,dietrich
873,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,33,33.0,0.1599999964237213,0.029500000178813934,0.18170000612735748,dietrich
874,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,34,34.0,0.11949999630451202,-0.010999999940395355,-0.0674000009894371,dietrich
875,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,35,35.0,0.12960000336170197,-0.0008999999845400453,-0.0052999998442828655,dietrich
876,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,36,36.0,0.14169999957084656,0.01119999960064888,0.06790000200271606,dietrich
877,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,37,37.0,0.1599999964237213,0.029500000178813934,0.1785999983549118,dietrich
878,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,38,38.0,0.15039999783039093,0.019999999552965164,0.1200999990105629,dietrich
879,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,39,39.0,0.1347000002861023,0.00419999985024333,0.025200000032782555,dietrich
880,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,40,40.0,0.15549999475479126,0.02500000037252903,0.14910000562667847,dietrich
881,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,41,41.0,0.12999999523162842,-0.0005000000237487257,-0.002899999963119626,dietrich
882,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,42,42.0,0.1316000074148178,0.0010999999940395355,0.0066999997943639755,dietrich
883,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,43,43.0,0.11599999666213989,-0.014499999582767487,-0.0851999968290329,dietrich
884,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,44,44.0,0.19949999451637268,0.0689999982714653,0.4036000072956085,dietrich
885,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,45,45.0,0.12449999898672104,-0.006000000052154064,-0.035100001841783524,dietrich
886,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,46,46.0,0.15199999511241913,0.02160000056028366,0.12479999661445618,dietrich
887,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,47,47.0,0.14149999618530273,0.010999999940395355,0.0632999986410141,dietrich
888,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,48,48.0,0.1923999935388565,0.061900001019239426,0.35499998927116394,dietrich
889,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,49,49.0,0.13779999315738678,0.007300000172108412,0.04179999977350235,dietrich
890,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,50,50.0,0.2037999927997589,0.07329999655485153,0.41609999537467957,dietrich
891,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,51,51.0,0.2062000036239624,0.07569999992847443,0.42750000953674316,dietrich
892,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,52,52.0,0.13410000503063202,0.003599999938160181,0.02019999921321869,dietrich
893,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,53,53.0,0.13860000669956207,0.008100000210106373,0.04540000110864639,dietrich
894,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,54,54.0,0.13210000097751617,0.0015999999595806003,0.008999999612569809,dietrich
895,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,55,55.0,0.1257999986410141,-0.004600000102072954,-0.025699999183416367,dietrich
896,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,56,56.0,0.12070000171661377,-0.009800000116229057,-0.05380000174045563,dietrich
897,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,57,57.0,0.1160999983549118,-0.014399999752640724,-0.07890000194311142,dietrich
898,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,58,58.0,0.12430000305175781,-0.006200000178068876,-0.03370000049471855,dietrich
899,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,59,59.0,0.12530000507831573,-0.005200000014156103,-0.02810000069439411,dietrich
900,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,60,60.0,0.1412999927997589,0.01080000028014183,0.05810000002384186,dietrich
901,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,61,61.0,0.13930000364780426,0.008899999782443047,0.04749999940395355,dietrich
902,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,62,62.0,0.125,-0.005499999970197678,-0.029200000688433647,dietrich
903,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,63,63.0,0.10989999771118164,-0.020500000566244125,-0.10920000076293945,dietrich
904,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,64,64.0,0.1386999934911728,0.008200000040233135,0.04349999874830246,dietrich
905,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,65,65.0,0.11789999902248383,-0.012600000016391277,-0.06650000065565109,dietrich
906,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,66,66.0,0.11559999734163284,-0.014800000004470348,-0.0778999999165535,dietrich
907,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,67,67.0,0.14300000667572021,0.012500000186264515,0.06539999693632126,dietrich
908,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,68,68.0,0.13249999284744263,0.0020000000949949026,0.010300000198185444,dietrich
909,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,69,69.0,0.1185000017285347,-0.012000000104308128,-0.062199998646974564,dietrich
910,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,70,70.0,0.1378999948501587,0.007400000002235174,0.03830000013113022,dietrich
911,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,71,71.0,0.14239999651908875,0.012000000104308128,0.06129999831318855,dietrich
912,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,72,72.0,0.14020000398159027,0.009700000286102295,0.04960000142455101,dietrich
913,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,73,73.0,0.1281999945640564,-0.002199999988079071,-0.01140000019222498,dietrich
914,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,74,74.0,0.13120000064373016,0.000699999975040555,0.003700000001117587,dietrich
915,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,75,75.0,0.1396999955177307,0.009200000204145908,0.046300001442432404,dietrich
916,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,76,76.0,0.14630000293254852,0.015799999237060547,0.0794999971985817,dietrich
917,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,77,77.0,0.11180000007152557,-0.018699999898672104,-0.09350000321865082,dietrich
918,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,78,78.0,0.12240000069141388,-0.008100000210106373,-0.040300000458955765,dietrich
919,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,79,79.0,0.14239999651908875,0.011900000274181366,0.05900000035762787,dietrich
920,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,80,80.0,0.11640000343322754,-0.014100000262260437,-0.07000000029802322,dietrich
921,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,81,81.0,0.12800000607967377,-0.0024999999441206455,-0.012199999764561653,dietrich
922,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,82,82.0,0.13619999587535858,0.00570000009611249,0.027899999171495438,dietrich
923,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,2,83,83.0,0.21250000596046448,0.0820000022649765,0.4016000032424927,dietrich
