,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
4389,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,69,69.0,30.73189926147461,0.758899986743927,0.02759999968111515,dietrich
4390,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,70,70.0,29.265499114990234,-0.7074999809265137,-0.025800000876188278,dietrich
4391,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,71,71.0,29.534000396728516,-0.4390999972820282,-0.01600000075995922,dietrich
4392,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,72,72.0,30.037399291992188,0.06430000066757202,0.002400000113993883,dietrich
4393,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,73,73.0,29.863800048828125,-0.10930000245571136,-0.004000000189989805,dietrich
4394,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,74,74.0,30.160400390625,0.18729999661445618,0.006899999920278788,dietrich
4395,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,75,75.0,30.98579978942871,1.0127999782562256,0.03720000013709068,dietrich
4396,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,76,76.0,29.89900016784668,-0.07400000095367432,-0.0027000000700354576,dietrich
4397,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,77,77.0,30.723499298095703,0.7504000067710876,0.02759999968111515,dietrich
4398,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,78,78.0,30.076799392700195,0.10379999876022339,0.003800000064074993,dietrich
4399,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,79,79.0,29.458999633789062,-0.5141000151634216,-0.01889999955892563,dietrich
4400,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,80,80.0,29.487699508666992,-0.48539999127388,-0.017899999395012856,dietrich
4401,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,81,81.0,30.074600219726562,0.1014999970793724,0.003700000001117587,dietrich
4402,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,82,82.0,29.808000564575195,-0.16509999334812164,-0.006099999882280827,dietrich
4403,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,83,83.0,29.98189926147461,0.008899999782443047,0.0003000000142492354,dietrich
4404,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,84,84.0,29.273000717163086,-0.7001000046730042,-0.02590000070631504,dietrich
4405,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,85,85.0,30.76930046081543,0.7961999773979187,0.029500000178813934,dietrich
4406,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,86,86.0,29.64739990234375,-0.3257000148296356,-0.01209999993443489,dietrich
4407,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,87,87.0,29.848400115966797,-0.12470000237226486,-0.004600000102072954,dietrich
4408,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,88,88.0,30.60770034790039,0.6345999836921692,0.023600000888109207,dietrich
4409,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,89,89.0,30.189899444580078,0.2168000042438507,0.008100000210106373,dietrich
4410,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,90,90.0,29.801000595092773,-0.1720999926328659,-0.006399999838322401,dietrich
4411,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,91,91.0,29.58799934387207,-0.38499999046325684,-0.014399999752640724,dietrich
4412,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,92,92.0,29.786300659179688,-0.1868000030517578,-0.007000000216066837,dietrich
4413,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,93,93.0,30.336999893188477,0.36399999260902405,0.01360000018030405,dietrich
4414,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,94,94.0,30.181400299072266,0.20829999446868896,0.007799999788403511,dietrich
4415,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,95,95.0,29.407699584960938,-0.5652999877929688,-0.0210999995470047,dietrich
4416,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,96,96.0,30.63360023498535,0.6606000065803528,0.024700000882148743,dietrich
4417,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,97,97.0,30.35919952392578,0.38609999418258667,0.014499999582767487,dietrich
4418,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,98,98.0,30.907899856567383,0.9348999857902527,0.03500000014901161,dietrich
4419,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,99,99.0,28.897600173950195,-1.0755000114440918,-0.040300000458955765,dietrich
4420,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,100,100.0,30.239999771118164,0.2669000029563904,0.009999999776482582,dietrich
4421,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,101,101.0,29.876399993896484,-0.09669999778270721,-0.003599999938160181,dietrich
4422,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,102,102.0,29.630300521850586,-0.34279999136924744,-0.012900000438094139,dietrich
4423,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,103,103.0,30.119400024414062,0.14640000462532043,0.005499999970197678,dietrich
4424,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,104,104.0,28.667400360107422,-1.3056000471115112,-0.04910000041127205,dietrich
4425,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,105,105.0,29.480300903320312,-0.4927999973297119,-0.01860000006854534,dietrich
4426,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,106,106.0,29.381500244140625,-0.5914999842643738,-0.022299999371170998,dietrich
4427,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,107,107.0,29.018400192260742,-0.9546999931335449,-0.035999998450279236,dietrich
4428,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,108,108.0,29.214399337768555,-0.7587000131607056,-0.028599999845027924,dietrich
4429,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,109,109.0,28.675600051879883,-1.2975000143051147,-0.04899999871850014,dietrich
4430,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,110,110.0,28.22559928894043,-1.747499942779541,-0.06610000133514404,dietrich
4431,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,111,111.0,30.011499404907227,0.03849999979138374,0.001500000013038516,dietrich
4432,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,112,112.0,29.62179946899414,-0.3513000011444092,-0.013299999758601189,dietrich
4433,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,113,113.0,29.291799545288086,-0.6812999844551086,-0.025800000876188278,dietrich
4434,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,114,114.0,29.81570053100586,-0.1573999971151352,-0.006000000052154064,dietrich
4435,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,115,115.0,29.811399459838867,-0.16169999539852142,-0.006099999882280827,dietrich
4436,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,116,116.0,30.337799072265625,0.36469998955726624,0.013899999670684338,dietrich
4437,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,117,117.0,29.395000457763672,-0.5781000256538391,-0.02199999988079071,dietrich
4438,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,118,118.0,30.3656005859375,0.39250001311302185,0.01489999983459711,dietrich
4439,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,4,120,119.0,29.92609977722168,-0.04699999839067459,-0.0017999999690800905,dietrich
4440,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,0,0.0,9.145700454711914,0.13539999723434448,0.014999999664723873,dietrich
4441,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,1,1.0,8.88129997253418,-0.1289999932050705,-0.014299999922513962,dietrich
4442,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,2,2.0,8.50979995727539,-0.5005000233650208,-0.05590000003576279,dietrich
4443,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,3,3.0,9.328300476074219,0.3179999887943268,0.035599999129772186,dietrich
4444,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,4,4.0,9.444899559020996,0.43459999561309814,0.048900000751018524,dietrich
4445,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,5,5.0,9.210800170898438,0.2004999965429306,0.022700000554323196,dietrich
4446,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,6,6.0,9.112600326538086,0.1023000031709671,0.011599999852478504,dietrich
4447,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,7,7.0,8.150099754333496,-0.8601999878883362,-0.09799999743700027,dietrich
4448,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,8,8.0,9.025899887084961,0.015599999576807022,0.0017999999690800905,dietrich
4449,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,9,9.0,8.685999870300293,-0.32420000433921814,-0.037300001829862595,dietrich
4450,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,10,10.0,8.508700370788574,-0.5016000270843506,-0.05790000036358833,dietrich
4451,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,11,11.0,9.007499694824219,-0.00279999990016222,-0.0003000000142492354,dietrich
4452,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,12,12.0,9.317299842834473,0.3070000112056732,0.03579999879002571,dietrich
4453,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,13,13.0,8.51930046081543,-0.4909999966621399,-0.057500001043081284,dietrich
4454,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,14,14.0,9.04580020904541,0.03550000116229057,0.00419999985024333,dietrich
4455,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,15,15.0,8.815699577331543,-0.19460000097751617,-0.023000000044703484,dietrich
4456,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,16,16.0,8.883000373840332,-0.12729999423027039,-0.01510000042617321,dietrich
4457,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,17,17.0,8.761199951171875,-0.249099999666214,-0.02969999983906746,dietrich
4458,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,18,18.0,7.963699817657471,-1.0465999841690063,-0.12540000677108765,dietrich
4459,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,19,19.0,8.463500022888184,-0.5468000173568726,-0.06589999794960022,dietrich
4460,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,20,20.0,8.719900131225586,-0.2903999984264374,-0.035100001841783524,dietrich
4461,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,21,21.0,9.11139965057373,0.10109999775886536,0.012299999594688416,dietrich
4462,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,22,22.0,9.12440013885498,0.11410000175237656,0.013899999670684338,dietrich
4463,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,23,23.0,8.137100219726562,-0.873199999332428,-0.10719999670982361,dietrich
4464,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,24,24.0,8.392900466918945,-0.6173999905586243,-0.07620000094175339,dietrich
4465,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,25,25.0,8.864700317382812,-0.14560000598430634,-0.01810000091791153,dietrich
4466,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,26,26.0,8.417200088500977,-0.5931000113487244,-0.0738999992609024,dietrich
4467,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,27,27.0,9.07759952545166,0.06729999929666519,0.00839999970048666,dietrich
4468,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,28,28.0,8.683500289916992,-0.32679998874664307,-0.041099999099969864,dietrich
4469,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,29,29.0,8.721500396728516,-0.28870001435279846,-0.0364999994635582,dietrich
4470,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,30,30.0,7.948400020599365,-1.061900019645691,-0.13490000367164612,dietrich
4471,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,31,31.0,8.607199668884277,-0.40310001373291016,-0.05139999836683273,dietrich
4472,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,32,32.0,8.99530029296875,-0.014999999664723873,-0.0019000000320374966,dietrich
4473,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,33,33.0,9.004599571228027,-0.00570000009611249,-0.000699999975040555,dietrich
4474,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,34,34.0,8.797200202941895,-0.21310000121593475,-0.02759999968111515,dietrich
4475,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,35,35.0,9.183799743652344,0.1736000031232834,0.022600000724196434,dietrich
4476,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,36,36.0,8.786199569702148,-0.2240999937057495,-0.02930000051856041,dietrich
4477,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,37,37.0,8.252900123596191,-0.7573000192642212,-0.09939999878406525,dietrich
4478,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,38,38.0,8.313699722290039,-0.6966000199317932,-0.09179999679327011,dietrich
4479,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,39,39.0,8.671199798583984,-0.33899998664855957,-0.04490000009536743,dietrich
4480,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,40,40.0,7.974100112915039,-1.0361000299453735,-0.13770000636577606,dietrich
4481,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,41,41.0,8.49269962310791,-0.5175999999046326,-0.06909999996423721,dietrich
4482,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,42,42.0,8.226900100708008,-0.7833999991416931,-0.10499999672174454,dietrich
4483,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,43,43.0,8.852399826049805,-0.15790000557899475,-0.021299999207258224,dietrich
4484,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,44,44.0,8.693499565124512,-0.31679999828338623,-0.04280000180006027,dietrich
4485,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,45,45.0,7.993500232696533,-1.016800045967102,-0.1379999965429306,dietrich
4486,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,46,46.0,9.049599647521973,0.03929999843239784,0.005400000140070915,dietrich
4487,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,47,47.0,9.240300178527832,0.23000000417232513,0.03150000050663948,dietrich
4488,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,48,48.0,9.187100410461426,0.17679999768733978,0.024299999698996544,dietrich
4489,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,49,49.0,9.079299926757812,0.0689999982714653,0.009499999694526196,dietrich
4490,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,50,50.0,9.024999618530273,0.014700000174343586,0.0020000000949949026,dietrich
4491,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,51,51.0,9.348400115966797,0.33809998631477356,0.04690000042319298,dietrich
4492,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,52,52.0,9.049699783325195,0.039400000125169754,0.005499999970197678,dietrich
4493,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,53,53.0,8.912500381469727,-0.09780000150203705,-0.013700000010430813,dietrich
4494,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,54,54.0,8.88290023803711,-0.1273999959230423,-0.017899999395012856,dietrich
4495,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,55,55.0,9.258099555969238,0.24779999256134033,0.0348999984562397,dietrich
4496,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,56,56.0,8.848999977111816,-0.16130000352859497,-0.02280000038444996,dietrich
4497,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,57,57.0,8.79069995880127,-0.21960000693798065,-0.031099999323487282,dietrich
4498,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,58,58.0,9.894100189208984,0.8838000297546387,0.12559999525547028,dietrich
4499,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,59,59.0,8.267200469970703,-0.7430999875068665,-0.10599999874830246,dietrich
4500,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,60,60.0,8.585700035095215,-0.4244999885559082,-0.06069999933242798,dietrich
4501,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,61,61.0,8.20110034942627,-0.8091999888420105,-0.1160999983549118,dietrich
4502,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,62,62.0,8.843099594116211,-0.1671999990940094,-0.02410000003874302,dietrich
4503,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,63,63.0,8.700799942016602,-0.3093999922275543,-0.044599998742341995,dietrich
4504,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,64,64.0,9.233799934387207,0.22360000014305115,0.03229999914765358,dietrich
4505,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,65,65.0,8.279999732971191,-0.7303000092506409,-0.10599999874830246,dietrich
4506,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,66,66.0,8.136500358581543,-0.8737999796867371,-0.12710000574588776,dietrich
4507,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,67,67.0,9.317000389099121,0.3066999912261963,0.04470000043511391,dietrich
4508,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,68,68.0,9.362099647521973,0.35179999470710754,0.051500000059604645,dietrich
4509,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,69,69.0,9.623100280761719,0.6128000020980835,0.08990000188350677,dietrich
4510,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,70,70.0,9.072999954223633,0.06270000338554382,0.009200000204145908,dietrich
4511,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,71,71.0,8.901000022888184,-0.10930000245571136,-0.016100000590085983,dietrich
4512,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,72,72.0,9.404500007629395,0.39419999718666077,0.05820000171661377,dietrich
4513,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,73,73.0,8.880800247192383,-0.12950000166893005,-0.019200000911951065,dietrich
4514,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,74,74.0,8.275799751281738,-0.734499990940094,-0.10909999907016754,dietrich
4515,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,75,75.0,8.508500099182129,-0.501800000667572,-0.0746999979019165,dietrich
4516,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,76,76.0,9.362799644470215,0.35249999165534973,0.05260000005364418,dietrich
4517,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,77,77.0,8.027799606323242,-0.9825000166893005,-0.1469999998807907,dietrich
4518,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,78,78.0,9.04419994354248,0.033900000154972076,0.005100000184029341,dietrich
4519,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,79,79.0,8.844300270080566,-0.16599999368190765,-0.02500000037252903,dietrich
4520,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,80,80.0,8.833700180053711,-0.17659999430179596,-0.026599999517202377,dietrich
4521,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,81,81.0,8.687999725341797,-0.322299987077713,-0.048700001090765,dietrich
4522,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,82,82.0,8.866800308227539,-0.14350000023841858,-0.021700000390410423,dietrich
4523,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,83,83.0,8.613300323486328,-0.3970000147819519,-0.06030000001192093,dietrich
4524,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,84,84.0,9.062700271606445,0.052400000393390656,0.00800000037997961,dietrich
4525,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,85,85.0,8.863699913024902,-0.14659999310970306,-0.02239999920129776,dietrich
4526,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,86,86.0,8.610899925231934,-0.399399995803833,-0.06109999865293503,dietrich
4527,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,87,87.0,9.088199615478516,0.0778999999165535,0.012000000104308128,dietrich
4528,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,88,88.0,9.133399963378906,0.12309999763965607,0.01889999955892563,dietrich
4529,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,89,89.0,9.043899536132812,0.03359999880194664,0.005200000014156103,dietrich
4530,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,90,90.0,8.603500366210938,-0.4068000018596649,-0.06300000101327896,dietrich
4531,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,91,91.0,8.67710018157959,-0.33320000767707825,-0.05169999971985817,dietrich
4532,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,92,92.0,8.859399795532227,-0.1509000062942505,-0.023499999195337296,dietrich
4533,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,93,93.0,8.744999885559082,-0.2653000056743622,-0.0414000004529953,dietrich
4534,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,94,94.0,8.496100425720215,-0.51419997215271,-0.08060000091791153,dietrich
4535,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,95,95.0,9.058699607849121,0.04839999973773956,0.007600000128149986,dietrich
4536,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,96,96.0,8.811300277709961,-0.19900000095367432,-0.03139999881386757,dietrich
4537,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,97,97.0,8.942999839782715,-0.06729999929666519,-0.010700000450015068,dietrich
4538,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,98,98.0,9.183699607849121,0.17339999973773956,0.02759999968111515,dietrich
4539,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,99,99.0,9.31719970703125,0.3068999946117401,0.04899999871850014,dietrich
4540,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,100,100.0,8.586700439453125,-0.4235999882221222,-0.06790000200271606,dietrich
4541,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,101,101.0,9.262700080871582,0.2524000108242035,0.040699999779462814,dietrich
4542,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,102,102.0,9.831600189208984,0.8213000297546387,0.13289999961853027,dietrich
4543,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,103,103.0,9.15839958190918,0.14810000360012054,0.02410000003874302,dietrich
4544,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,104,104.0,9.081000328063965,0.07069999724626541,0.011599999852478504,dietrich
4545,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,105,105.0,8.680399894714355,-0.329800009727478,-0.05420000106096268,dietrich
4546,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,106,106.0,9.848799705505371,0.8385000228881836,0.13850000500679016,dietrich
4547,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,107,107.0,8.288700103759766,-0.7215999960899353,-0.11990000307559967,dietrich
4548,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,108,108.0,7.405700206756592,-1.604599952697754,-0.26820001006126404,dietrich
4549,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,109,109.0,8.84850025177002,-0.16179999709129333,-0.0272000003606081,dietrich
4550,25_11_27_cell1_3_algn_ch1,25_11_27_cell1_3_algn_ch3_up-labels,5,110,110.0,9.049500465393066,0.03920000046491623,0.006599999964237213,dietrich
