,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
662,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,62,62.0,2.7105000019073486,-0.5030999779701233,-0.17270000278949738,dietrich
663,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,63,63.0,2.8290998935699463,-0.38449999690055847,-0.13220000267028809,dietrich
664,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,64,64.0,2.7746999263763428,-0.4388999938964844,-0.15119999647140503,dietrich
665,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,65,65.0,2.911799907684326,-0.301800012588501,-0.10409999638795853,dietrich
666,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,66,66.0,2.788100004196167,-0.4255000054836273,-0.14710000157356262,dietrich
667,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,67,67.0,2.867799997329712,-0.3458000123500824,-0.11969999969005585,dietrich
668,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,68,68.0,2.8039000034332275,-0.4097000062465668,-0.1421000063419342,dietrich
669,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,69,69.0,2.6319000720977783,-0.5817000269889832,-0.2020999938249588,dietrich
670,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,70,70.0,2.654400110244751,-0.5591999888420105,-0.19449999928474426,dietrich
671,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,71,71.0,3.5734000205993652,0.3598000109195709,0.12540000677108765,dietrich
672,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,72,72.0,2.824199914932251,-0.38940000534057617,-0.13590000569820404,dietrich
673,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,73,73.0,3.564500093460083,0.35089999437332153,0.12269999831914902,dietrich
674,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,74,74.0,2.654599905014038,-0.5590000152587891,-0.195700004696846,dietrich
675,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,75,75.0,2.741300106048584,-0.4722999930381775,-0.1656000018119812,dietrich
676,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,76,76.0,2.779400110244751,-0.4341999888420105,-0.1525000035762787,dietrich
677,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,77,77.0,3.5576000213623047,0.34389999508857727,0.12099999934434891,dietrich
678,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,78,78.0,2.720900058746338,-0.4927000105381012,-0.1736000031232834,dietrich
679,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,79,79.0,2.801100015640259,-0.4124999940395355,-0.14550000429153442,dietrich
680,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,80,80.0,2.813199996948242,-0.4004000127315521,-0.14149999618530273,dietrich
681,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,81,81.0,2.8285999298095703,-0.38499999046325684,-0.13619999587535858,dietrich
682,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,82,82.0,2.6988000869750977,-0.5148000121116638,-0.18240000307559967,dietrich
683,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,83,83.0,2.8471999168395996,-0.36640000343322754,-0.12999999523162842,dietrich
684,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,84,84.0,3.780900001525879,0.567300021648407,0.20160000026226044,dietrich
685,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,85,85.0,2.850600004196167,-0.3630000054836273,-0.12919999659061432,dietrich
686,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,86,86.0,2.6800999641418457,-0.5335000157356262,-0.19009999930858612,dietrich
687,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,87,87.0,2.68530011177063,-0.5282999873161316,-0.18850000202655792,dietrich
688,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,88,88.0,2.8041000366210938,-0.40950000286102295,-0.14630000293254852,dietrich
689,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,89,89.0,2.883699893951416,-0.32989999651908875,-0.11800000071525574,dietrich
690,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,90,90.0,3.58240008354187,0.36880001425743103,0.13210000097751617,dietrich
691,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,91,91.0,2.803999900817871,-0.40959998965263367,-0.1468999981880188,dietrich
692,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,92,92.0,3.6624999046325684,0.4489000141620636,0.16120000183582306,dietrich
693,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,93,93.0,3.702399969100952,0.4887999892234802,0.17569999396800995,dietrich
694,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,94,94.0,2.7414000034332275,-0.4722000062465668,-0.17000000178813934,dietrich
695,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,95,95.0,2.7146999835968018,-0.49889999628067017,-0.17980000376701355,dietrich
696,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,96,96.0,3.6066999435424805,0.39309999346733093,0.14190000295639038,dietrich
697,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,97,97.0,3.641900062561035,0.42829999327659607,0.15469999611377716,dietrich
698,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,98,98.0,3.694700002670288,0.4810999929904938,0.17399999499320984,dietrich
699,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,99,99.0,2.8886001110076904,-0.32499998807907104,-0.1177000030875206,dietrich
700,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,100,100.0,2.9491000175476074,-0.2644999921321869,-0.09589999914169312,dietrich
701,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,101,101.0,2.770400047302246,-0.4431999921798706,-0.16089999675750732,dietrich
702,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,102,102.0,2.754300117492676,-0.4593000113964081,-0.16699999570846558,dietrich
703,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,103,103.0,2.810499906539917,-0.40310001373291016,-0.1467999964952469,dietrich
704,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,104,104.0,3.575700044631958,0.3621000051498413,0.13199999928474426,dietrich
705,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,105,105.0,3.6684000492095947,0.454800009727478,0.16609999537467957,dietrich
706,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,106,106.0,2.8515000343322754,-0.3621000051498413,-0.1324000060558319,dietrich
707,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,107,107.0,3.134399890899658,-0.07919999957084656,-0.028999999165534973,dietrich
708,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,108,108.0,3.165299892425537,-0.04830000177025795,-0.01769999973475933,dietrich
709,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,109,109.0,2.737799882888794,-0.4758000075817108,-0.17479999363422394,dietrich
710,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,110,110.0,3.1579999923706055,-0.05559999868273735,-0.020500000566244125,dietrich
711,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,111,111.0,2.86080002784729,-0.35280001163482666,-0.13009999692440033,dietrich
712,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,112,112.0,3.732599973678589,0.5189999938011169,0.19179999828338623,dietrich
713,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,113,113.0,2.829699993133545,-0.383899986743927,-0.1421000063419342,dietrich
714,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,114,114.0,3.7114999294281006,0.49790000915527344,0.18469999730587006,dietrich
715,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,115,115.0,3.6928999423980713,0.47929999232292175,0.17829999327659607,dietrich
716,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,116,116.0,2.853100061416626,-0.3605000078678131,-0.13439999520778656,dietrich
717,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,117,117.0,2.8324999809265137,-0.38109999895095825,-0.14249999821186066,dietrich
718,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,118,118.0,3.810699939727783,0.597100019454956,0.22380000352859497,dietrich
719,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,1,120,119.0,2.9138998985290527,-0.299699991941452,-0.11270000040531158,dietrich
720,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,0,0.0,2.87280011177063,0.14569999277591705,0.053300000727176666,dietrich
721,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,1,1.0,2.745800018310547,0.018699999898672104,0.006899999920278788,dietrich
722,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,2,2.0,2.834399938583374,0.10729999840259552,0.03959999978542328,dietrich
723,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,3,3.0,1.9687000513076782,-0.758400022983551,-0.28139999508857727,dietrich
724,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,4,4.0,2.8647000789642334,0.13770000636577606,0.05130000039935112,dietrich
725,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,5,5.0,2.861799955368042,0.1347000002861023,0.05040000006556511,dietrich
726,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,6,6.0,2.900700092315674,0.1736000031232834,0.06509999930858612,dietrich
727,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,7,7.0,2.0434000492095947,-0.6836000084877014,-0.2572000026702881,dietrich
728,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,8,8.0,2.1101999282836914,-0.6168000102043152,-0.23280000686645508,dietrich
729,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,9,9.0,2.158600091934204,-0.5684999823570251,-0.2151000052690506,dietrich
730,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,10,10.0,2.0822999477386475,-0.6446999907493591,-0.24449999630451202,dietrich
731,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,11,11.0,2.087100028991699,-0.6399999856948853,-0.24320000410079956,dietrich
732,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,12,12.0,2.077500104904175,-0.6496000289916992,-0.24729999899864197,dietrich
733,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,13,13.0,3.0378000736236572,0.3107999861240387,0.1185000017285347,dietrich
734,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,14,14.0,2.810499906539917,0.08340000361204147,0.03189999982714653,dietrich
735,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,15,15.0,2.96589994430542,0.23880000412464142,0.09130000323057175,dietrich
736,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,16,16.0,3.0190999507904053,0.2919999957084656,0.11180000007152557,dietrich
737,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,17,17.0,2.2260000705718994,-0.5011000037193298,-0.19210000336170197,dietrich
738,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,18,18.0,2.875999927520752,0.14890000224113464,0.05719999969005585,dietrich
739,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,19,19.0,2.9047000408172607,0.1776999980211258,0.06830000132322311,dietrich
740,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,20,20.0,2.9240000247955322,0.19689999520778656,0.07569999992847443,dietrich
741,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,21,21.0,2.265700101852417,-0.46129998564720154,-0.17759999632835388,dietrich
742,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,22,22.0,2.1347999572753906,-0.5922999978065491,-0.2281000018119812,dietrich
743,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,23,23.0,2.2734999656677246,-0.4535999894142151,-0.17479999363422394,dietrich
744,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,24,24.0,2.124300003051758,-0.6028000116348267,-0.23250000178813934,dietrich
745,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,25,25.0,2.1745998859405518,-0.5525000095367432,-0.21330000460147858,dietrich
746,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,26,26.0,2.0973000526428223,-0.6297000050544739,-0.24320000410079956,dietrich
747,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,27,27.0,2.1972999572753906,-0.529699981212616,-0.20469999313354492,dietrich
748,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,28,28.0,2.100399971008301,-0.6266999840736389,-0.24240000545978546,dietrich
749,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,29,29.0,2.9172000885009766,0.19020000100135803,0.07360000163316727,dietrich
750,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,30,30.0,2.0822999477386475,-0.6446999907493591,-0.24969999492168427,dietrich
751,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,31,31.0,3.00570011138916,0.2786000072956085,0.1080000028014183,dietrich
752,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,32,32.0,2.291300058364868,-0.435699999332428,-0.16899999976158142,dietrich
753,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,33,33.0,2.2437000274658203,-0.48330000042915344,-0.1876000016927719,dietrich
754,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,34,34.0,2.1428000926971436,-0.5842999815940857,-0.22689999639987946,dietrich
755,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,35,35.0,2.1547000408172607,-0.5723999738693237,-0.2224999964237213,dietrich
756,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,36,36.0,2.1519999504089355,-0.574999988079071,-0.22370000183582306,dietrich
757,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,37,37.0,2.3965001106262207,-0.33059999346733093,-0.12870000302791595,dietrich
758,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,38,38.0,2.2662999629974365,-0.46070000529289246,-0.17949999868869781,dietrich
759,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,39,39.0,2.3506999015808105,-0.3763999938964844,-0.1467999964952469,dietrich
760,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,40,40.0,2.3510000705718994,-0.37610000371932983,-0.1467999964952469,dietrich
761,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,41,41.0,2.3389999866485596,-0.3880999982357025,-0.15160000324249268,dietrich
762,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,42,42.0,2.2381999492645264,-0.4887999892234802,-0.19120000302791595,dietrich
763,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,43,43.0,2.184299945831299,-0.5428000092506409,-0.2125999927520752,dietrich
764,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,44,44.0,3.053299903869629,0.3262999951839447,0.12790000438690186,dietrich
765,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,45,45.0,2.3066000938415527,-0.4205000102519989,-0.16500000655651093,dietrich
766,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,46,46.0,2.1965999603271484,-0.5303999781608582,-0.20839999616146088,dietrich
767,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,47,47.0,2.2604000568389893,-0.4666999876499176,-0.18359999358654022,dietrich
768,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,48,48.0,2.2012999057769775,-0.5257999897003174,-0.2071000039577484,dietrich
769,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,49,49.0,3.0100998878479004,0.28299999237060547,0.11159999668598175,dietrich
770,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,50,50.0,3.078700065612793,0.3515999913215637,0.1388999968767166,dietrich
771,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,51,51.0,2.1451001167297363,-0.5820000171661377,-0.23019999265670776,dietrich
772,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,52,52.0,2.1059999465942383,-0.6211000084877014,-0.2460000067949295,dietrich
773,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,53,53.0,2.30049991607666,-0.42660000920295715,-0.16920000314712524,dietrich
774,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,54,54.0,2.320499897003174,-0.4065999984741211,-0.1615000069141388,dietrich
775,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,55,55.0,2.263400077819824,-0.46369999647140503,-0.18440000712871552,dietrich
776,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,56,56.0,3.036799907684326,0.30970001220703125,0.12330000102519989,dietrich
777,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,57,57.0,2.2028000354766846,-0.5242000222206116,-0.20909999310970306,dietrich
778,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,58,58.0,2.961400032043457,0.23430000245571136,0.09359999746084213,dietrich
779,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,59,59.0,2.4307000637054443,-0.2964000105857849,-0.1185000017285347,dietrich
780,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,60,60.0,2.328700065612793,-0.3984000086784363,-0.15960000455379486,dietrich
781,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,61,61.0,2.371500015258789,-0.3555999994277954,-0.14259999990463257,dietrich
782,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,62,62.0,2.139899969100952,-0.5871000289916992,-0.23589999973773956,dietrich
783,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,63,63.0,2.3499999046325684,-0.37709999084472656,-0.1517000049352646,dietrich
784,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,64,64.0,2.3905999660491943,-0.33649998903274536,-0.1356000006198883,dietrich
785,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,65,65.0,2.4277000427246094,-0.2994000017642975,-0.12080000340938568,dietrich
786,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,66,66.0,2.282099962234497,-0.4449000060558319,-0.17980000376701355,dietrich
787,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,67,67.0,2.2330000400543213,-0.49399998784065247,-0.19990000128746033,dietrich
788,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,68,68.0,2.32450008392334,-0.4025999903678894,-0.163100004196167,dietrich
789,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,69,69.0,2.2969000339508057,-0.4302000105381012,-0.1745000034570694,dietrich
790,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,70,70.0,2.09660005569458,-0.6305000185966492,-0.25609999895095825,dietrich
791,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,71,71.0,3.0569000244140625,0.329800009727478,0.13410000503063202,dietrich
792,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,72,72.0,2.250699996948242,-0.4763999879360199,-0.1940000057220459,dietrich
793,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,73,73.0,3.1052000522613525,0.3781000077724457,0.15410000085830688,dietrich
794,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,74,74.0,2.2676000595092773,-0.4595000147819519,-0.1875,dietrich
795,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,75,75.0,2.198499917984009,-0.5285000205039978,-0.2159000039100647,dietrich
796,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,76,76.0,2.2679998874664307,-0.45910000801086426,-0.18770000338554382,dietrich
797,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,77,77.0,3.165800094604492,0.43869999051094055,0.17960000038146973,dietrich
798,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,78,78.0,2.2629001140594482,-0.4641000032424927,-0.19020000100135803,dietrich
799,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,79,79.0,2.378999948501587,-0.3481000065803528,-0.1428000032901764,dietrich
800,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,80,80.0,2.3376998901367188,-0.38929998874664307,-0.1597999930381775,dietrich
801,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,81,81.0,2.369499921798706,-0.35749998688697815,-0.1468999981880188,dietrich
802,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,82,82.0,2.3877999782562256,-0.3393000066280365,-0.13950000703334808,dietrich
803,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,83,83.0,2.3775999546051025,-0.34950000047683716,-0.14380000531673431,dietrich
804,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,84,84.0,3.1175999641418457,0.3905999958515167,0.1607999950647354,dietrich
805,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,85,85.0,2.265199899673462,-0.461899995803833,-0.19030000269412994,dietrich
806,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,86,86.0,2.3352999687194824,-0.3917999863624573,-0.1615999937057495,dietrich
807,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,87,87.0,2.2832000255584717,-0.4438000023365021,-0.18320000171661377,dietrich
808,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,88,88.0,2.221400022506714,-0.5056999921798706,-0.20880000293254852,dietrich
809,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,89,89.0,2.3213999271392822,-0.4056999981403351,-0.16760000586509705,dietrich
810,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,90,90.0,3.0894999504089355,0.36250001192092896,0.14990000426769257,dietrich
811,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,91,91.0,2.2091000080108643,-0.5180000066757202,-0.2143000066280365,dietrich
812,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,92,92.0,3.086199998855591,0.35920000076293945,0.14869999885559082,dietrich
813,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,93,93.0,3.099299907684326,0.37220001220703125,0.1542000025510788,dietrich
814,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,94,94.0,2.3343000411987305,-0.3928000032901764,-0.16279999911785126,dietrich
815,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,95,95.0,2.226900100708008,-0.5001999735832214,-0.20749999582767487,dietrich
816,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,96,96.0,3.0362000465393066,0.3091000020503998,0.12839999794960022,dietrich
817,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,97,97.0,3.043100118637085,0.31610000133514404,0.13130000233650208,dietrich
818,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,98,98.0,3.0998001098632812,0.3727000057697296,0.1550000011920929,dietrich
819,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,99,99.0,2.3986001014709473,-0.32850000262260437,-0.13680000603199005,dietrich
820,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,100,100.0,2.335200071334839,-0.3917999863624573,-0.16329999268054962,dietrich
821,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,101,101.0,2.460099935531616,-0.2669999897480011,-0.11140000075101852,dietrich
822,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,102,102.0,2.224400043487549,-0.5026999711990356,-0.210099995136261,dietrich
823,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,103,103.0,2.3355000019073486,-0.39160001277923584,-0.1639000028371811,dietrich
824,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,104,104.0,3.1173999309539795,0.3903999924659729,0.16369999945163727,dietrich
825,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,105,105.0,3.225100040435791,0.49799999594688416,0.20919999480247498,dietrich
826,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,106,106.0,2.353800058364868,-0.3732999861240387,-0.15710000693798065,dietrich
827,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,107,107.0,2.5071001052856445,-0.2198999971151352,-0.09279999881982803,dietrich
828,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,108,108.0,2.5587000846862793,-0.16840000450611115,-0.07119999825954437,dietrich
829,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,109,109.0,2.4059998989105225,-0.32109999656677246,-0.13619999587535858,dietrich
830,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,110,110.0,2.3870999813079834,-0.3400000035762787,-0.1446000039577484,dietrich
831,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,111,111.0,2.323499917984009,-0.4036000072956085,-0.17229999601840973,dietrich
832,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,112,112.0,3.1029999256134033,0.375900000333786,0.16110000014305115,dietrich
833,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,113,113.0,2.3464999198913574,-0.3806000053882599,-0.16380000114440918,dietrich
834,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,114,114.0,3.1654000282287598,0.438400000333786,0.18950000405311584,dietrich
835,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,115,115.0,3.1363000869750977,0.4092999994754791,0.17790000140666962,dietrich
836,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,116,116.0,2.367000102996826,-0.36010000109672546,-0.1573999971151352,dietrich
837,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,117,117.0,2.379199981689453,-0.34790000319480896,-0.15299999713897705,dietrich
838,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,118,118.0,3.128999948501587,0.4020000100135803,0.17800000309944153,dietrich
839,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,2,120,119.0,2.501499891281128,-0.225600004196167,-0.1005999967455864,dietrich
840,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,0,0.0,5.591400146484375,0.02800000086426735,0.004999999888241291,dietrich
841,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,1,1.0,5.608799934387207,0.04529999941587448,0.008200000040233135,dietrich
842,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_back-labels,3,2,2.0,5.698400020599365,0.13500000536441803,0.024299999698996544,dietrich
