,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
9525,07_05_25_cell16_Fc,psd,80,276,45,45.0,54.0636,6.998874074074067,0.148707562736357
9526,07_05_25_cell16_Fc,psd,80,276,46,46.0,52.9329,5.868207407407411,0.12468388657249008
9527,07_05_25_cell16_Fc,psd,80,276,47,47.0,54.9518,7.8870962962963205,0.1675799356976346
9528,07_05_25_cell16_Fc,psd,80,276,48,48.0,54.3191,7.254429629629627,0.15413744237245128
9529,07_05_25_cell16_Fc,psd,80,276,49,49.0,52.7829,5.718207407407419,0.12149678330782628
9530,07_05_25_cell16_Fc,psd,80,276,50,50.0,52.602,5.537318518518511,0.11765337285236441
9531,07_05_25_cell16_Fc,psd,80,276,51,51.0,51.8967,4.831985185185182,0.10266690505674454
9532,07_05_25_cell16_Fc,psd,80,276,52,52.0,51.682,4.61731851851853,0.09810580616242574
9533,07_05_25_cell16_Fc,psd,80,276,53,53.0,52.6098,5.5450962962963,0.11781863005868057
9534,07_05_25_cell16_Fc,psd,80,276,54,54.0,53.854,6.78931851851852,0.14425506143475997
9535,07_05_25_cell16_Fc,psd,80,276,55,55.0,55.5164,8.45176296296296,0.17957760887616908
9536,07_05_25_cell16_Fc,psd,80,276,56,56.0,55.7411,8.676429629629617,0.1843511813214656
9537,07_05_25_cell16_Fc,psd,80,276,57,57.0,54.3896,7.324874074074074,0.15563420049822688
9538,07_05_25_cell16_Fc,psd,80,276,58,58.0,53.5753,6.510651851851854,0.13833413181418422
9539,07_05_25_cell16_Fc,psd,80,276,59,59.0,54.9847,7.919985185185183,0.16827873759862705
9540,07_05_25_cell16_Fc,psd,80,276,60,60.0,53.2489,6.184207407407399,0.13139805078338196
9541,07_05_25_cell16_Fc,psd,80,276,61,61.0,53.8662,6.801540740740741,0.1445147513303992
9542,07_05_25_cell16_Fc,psd,80,276,62,62.0,50.9904,3.9257629629629704,0.08341207970370816
9543,07_05_25_cell16_Fc,psd,80,276,63,63.0,50.7153,3.6506518518518334,0.07756669623459056
9544,07_05_25_cell16_Fc,psd,80,276,64,64.0,50.6193,3.5546518518518653,0.07552695014520629
9545,07_05_25_cell16_Fc,psd,80,276,65,65.0,47.5607,0.49598518518519086,0.010538373352857937
9546,07_05_25_cell16_Fc,psd,80,276,66,66.0,46.2331,-0.8315703703703718,-0.01766867094803498
9547,07_05_25_cell16_Fc,psd,80,276,67,67.0,46.8709,-0.19379259259260095,-0.004117580030130501
9548,07_05_25_cell16_Fc,psd,80,276,68,68.0,47.2091,0.14442962962962724,0.00306874762737863
9549,07_05_25_cell16_Fc,psd,80,276,69,69.0,46.5627,-0.5020148148148209,-0.010666487034706662
9550,07_05_25_cell16_Fc,psd,80,276,70,70.0,45.0596,-2.005125925925924,-0.04260362256387266
9551,07_05_25_cell16_Fc,psd,80,276,71,71.0,45.8936,-1.171125925925935,-0.02488332841234116
9552,07_05_25_cell16_Fc,psd,80,276,72,72.0,44.7222,-2.3424592592592433,-0.04977106368351669
9553,07_05_25_cell16_Fc,psd,80,276,73,73.0,46.0736,-0.991125925925914,-0.021058804494743937
9554,07_05_25_cell16_Fc,psd,80,276,74,74.0,43.8769,-3.1877925925926007,-0.06773216119282355
9555,07_05_25_cell16_Fc,psd,80,276,75,75.0,41.942,-5.122681481481493,-0.10884343248975588
9556,07_05_25_cell16_Fc,psd,80,276,76,76.0,42.2627,-4.802014814814825,-0.10203011395507419
9557,07_05_25_cell16_Fc,psd,80,276,77,77.0,43.6378,-3.426903703703701,-0.072812639878421
9558,07_05_25_cell16_Fc,psd,80,276,78,78.0,42.5189,-4.545792592592576,-0.09658606941558093
9559,07_05_25_cell16_Fc,psd,80,276,79,79.0,43.7149,-3.3497925925925855,-0.07117423271866032
9560,07_05_25_cell16_Fc,psd,80,276,80,80.0,40.2338,-6.8309037037037115,-0.14513863663119583
9561,07_05_25_cell16_Fc,psd,80,276,81,81.0,41.2556,-5.809125925925926,-0.12342856135575124
9562,07_05_25_cell16_Fc,psd,80,276,82,82.0,40.974,-6.090681481481482,-0.1294108722243872
9563,07_05_25_cell16_Fc,psd,80,276,83,83.0,43.8984,-3.166237037037021,-0.06727416264960466
9564,07_05_25_cell16_Fc,psd,80,276,84,84.0,41.3887,-5.676014814814806,-0.12060030231051591
9565,07_05_25_cell16_Fc,psd,80,276,85,85.0,39.3096,-7.755125925925931,-0.16477591437599207
9566,07_05_25_cell16_Fc,psd,80,276,86,86.0,41.0442,-6.020459259259255,-0.12791883573307772
9567,07_05_25_cell16_Fc,psd,80,276,87,87.0,40.1842,-6.880459259259254,-0.1461915611171512
9568,07_05_25_cell16_Fc,psd,80,276,88,88.0,41.3867,-5.678014814814809,-0.12064279702071148
9569,07_05_25_cell16_Fc,psd,80,276,89,89.0,40.194,-6.870681481481469,-0.14598380920063964
9570,07_05_25_cell16_Fc,psd,80,276,90,90.0,39.1856,-7.879125925925933,-0.16741058640811432
9571,07_05_25_cell16_Fc,psd,80,276,91,91.0,39.3207,-7.744014814814804,-0.16453983265268327
9572,07_05_25_cell16_Fc,psd,80,276,92,92.0,40.3493,-6.715348148148152,-0.14268338670878794
9573,07_05_25_cell16_Fc,psd,80,276,93,93.0,38.9009,-8.1637925925926,-0.17345900015927662
9574,07_05_25_cell16_Fc,psd,80,276,94,94.0,37.782,-9.282681481481475,-0.19723242969643656
9575,07_05_25_cell16_Fc,psd,80,276,95,95.0,38.5498,-8.514903703703709,-0.18091918261582338
9576,07_05_25_cell16_Fc,psd,80,276,96,96.0,37.9316,-9.133125925925917,-0.19405476970070484
9577,07_05_25_cell16_Fc,psd,80,276,97,97.0,38.4302,-8.634459259259252,-0.18345942195862197
9578,07_05_25_cell16_Fc,psd,80,276,98,98.0,38.6696,-8.395125925925925,-0.17837422163855823
9579,07_05_25_cell16_Fc,psd,80,276,99,99.0,41.0818,-5.982903703703691,-0.127120879508295
9580,07_05_25_cell16_Fc,psd,80,276,100,100.0,38.7702,-8.294459259259263,-0.17623532122538385
9581,07_05_25_cell16_Fc,psd,80,276,101,101.0,36.5807,-10.484014814814806,-0.22275758562054535
9582,07_05_25_cell16_Fc,psd,80,276,102,102.0,38.1931,-8.871570370370364,-0.18849740593402417
9583,07_05_25_cell16_Fc,psd,80,276,103,103.0,38.532,-8.532681481481475,-0.18129691337311665
9584,07_05_25_cell16_Fc,psd,80,276,104,104.0,38.3607,-8.704014814814805,-0.18493729354653277
9585,07_05_25_cell16_Fc,psd,80,276,105,105.0,35.1436,-11.921125925925928,-0.2532923957132596
9586,07_05_25_cell16_Fc,psd,80,276,106,106.0,36.8073,-10.257348148148154,-0.2179415184650534
9587,07_05_25_cell16_Fc,psd,80,276,107,107.0,35.916,-11.148681481481475,-0.23687999430885648
9588,07_05_25_cell16_Fc,psd,80,276,108,108.0,36.8729,-10.191792592592599,-0.21654863629753363
9589,07_05_25_cell16_Fc,psd,80,276,109,109.0,36.8187,-10.246014814814814,-0.21770071510727868
9590,07_05_25_cell16_Fc,psd,80,276,110,110.0,37.8173,-9.247348148148141,-0.1964816898163157
9591,07_05_25_cell16_Fc,psd,80,276,111,111.0,36.6522,-10.41245925925925,-0.22123721932243898
9592,07_05_25_cell16_Fc,psd,80,276,112,112.0,38.1191,-8.945570370370376,-0.19006971021125865
9593,07_05_25_cell16_Fc,psd,80,276,113,113.0,38.6364,-8.428237037037029,-0.17907774517401726
9594,07_05_25_cell16_Fc,psd,80,276,114,114.0,38.8013,-8.263348148148154,-0.17557429240012026
9595,07_05_25_cell16_Fc,psd,80,276,115,115.0,36.6876,-10.377125925925931,-0.22048647944231842
9596,07_05_25_cell16_Fc,psd,80,276,116,116.0,36.9956,-10.069125925925917,-0.21394229407220808
9597,07_05_25_cell16_Fc,psd,80,276,117,117.0,37.8547,-9.210014814814812,-0.19568845522599942
9598,07_05_25_cell16_Fc,psd,80,276,118,118.0,37.456,-9.608681481481483,-0.20415906745830645
9599,07_05_25_cell16_Fc,psd,80,276,120,119.0,36.3333,-10.731348148148157,-0.22801276478139168
9600,07_05_25_cell16_Fc,psd,81,267,0,0.0,43.4322,4.499942028985515,0.11558397274491111
9601,07_05_25_cell16_Fc,psd,81,267,1,1.0,40.7222,1.7899420289855001,0.045975839102059
9602,07_05_25_cell16_Fc,psd,81,267,2,2.0,37.0404,-1.8917971014492565,-0.0485920536763245
9603,07_05_25_cell16_Fc,psd,81,267,3,3.0,38.023,-0.9091884057970958,-0.023353102604153343
9604,07_05_25_cell16_Fc,psd,81,267,4,4.0,41.3365,2.40428985507247,0.06175576736089931
9605,07_05_25_cell16_Fc,psd,81,267,5,5.0,39.5143,0.5821159420289774,0.01495203110272605
9606,07_05_25_cell16_Fc,psd,81,267,6,6.0,38.5361,-0.3961449275362341,-0.010175243194789668
9607,07_05_25_cell16_Fc,psd,81,267,7,7.0,37.9396,-0.9926666666666648,-0.02549729667754146
9608,07_05_25_cell16_Fc,psd,81,267,8,8.0,37.99,-0.9422318840579607,-0.02420184609153598
9609,07_05_25_cell16_Fc,psd,81,267,9,9.0,38.787,-0.1452753623188272,-0.0037314932971596426
9610,07_05_25_cell16_Fc,psd,81,267,10,10.0,40.0783,1.1460289855072503,0.02943650877556106
9611,07_05_25_cell16_Fc,psd,81,267,11,11.0,36.4504,-2.481797101449267,-0.06374659199709322
9612,07_05_25_cell16_Fc,psd,81,267,12,12.0,39.0122,0.0799420289855064,0.002053363630001423
9613,07_05_25_cell16_Fc,psd,81,267,13,13.0,36.1604,-2.771797101449266,-0.07119543286662346
9614,07_05_25_cell16_Fc,psd,81,267,14,14.0,38.9609,0.028637681159416672,0.0007355776890649642
9615,07_05_25_cell16_Fc,psd,81,267,15,15.0,35.2978,-3.6344057971014436,-0.09335210495829976
9616,07_05_25_cell16_Fc,psd,81,267,16,16.0,34.8491,-4.083101449275368,-0.10487714810276068
9617,07_05_25_cell16_Fc,psd,81,267,17,17.0,35.5378,-3.3944057971014416,-0.08718754699730916
9618,07_05_25_cell16_Fc,psd,81,267,18,18.0,35.3896,-3.542666666666655,-0.0909957250130659
9619,07_05_25_cell16_Fc,psd,81,267,19,19.0,35.303,-3.629188405797102,-0.09321809282871317
9620,07_05_25_cell16_Fc,psd,81,267,20,20.0,36.163,-2.7691884057970952,-0.07112842680183017
9621,07_05_25_cell16_Fc,psd,81,267,21,21.0,34.4765,-4.455710144927529,-0.1144478476907475
9622,07_05_25_cell16_Fc,psd,81,267,22,22.0,34.843,-4.0891884057970955,-0.10503349558727824
9623,07_05_25_cell16_Fc,psd,81,267,23,23.0,36.3187,-2.613536231884055,-0.06713039826915883
9624,07_05_25_cell16_Fc,psd,81,267,24,24.0,37.2717,-1.6604927536231884,-0.04265084926464567
9625,07_05_25_cell16_Fc,psd,81,267,25,25.0,32.2957,-6.636579710144915,-0.17046491785800938
9626,07_05_25_cell16_Fc,psd,81,267,26,26.0,35.0804,-3.8517971014492716,-0.09893594369108112
9627,07_05_25_cell16_Fc,psd,81,267,27,27.0,34.213,-4.719188405797091,-0.12121546023487835
9628,07_05_25_cell16_Fc,psd,81,267,28,28.0,34.8204,-4.11179710144927,-0.10561421481548751
9629,07_05_25_cell16_Fc,psd,81,267,29,29.0,34.2748,-4.6574492753623105,-0.11962965003476851
9630,07_05_25_cell16_Fc,psd,81,267,30,30.0,37.5313,-1.4009275362318832,-0.035983745817704776
9631,07_05_25_cell16_Fc,psd,81,267,31,31.0,41.82,2.8877681159420305,0.0741742247026048
9632,07_05_25_cell16_Fc,psd,81,267,32,32.0,40.19,1.257768115942035,0.03230660188421071
9633,07_05_25_cell16_Fc,psd,81,267,33,33.0,38.3296,-0.6026666666666571,-0.015479889990931604
9634,07_05_25_cell16_Fc,psd,81,267,34,34.0,41.0352,2.1029855072463803,0.054016566877264346
9635,07_05_25_cell16_Fc,psd,81,267,35,35.0,41.3148,2.3825507246376816,0.06119738348762103
9636,07_05_25_cell16_Fc,psd,81,267,36,36.0,40.093,1.1608115942029045,0.02981620980939024
9637,07_05_25_cell16_Fc,psd,81,267,37,37.0,39.1487,0.21646376811593626,0.005560014354187955
9638,07_05_25_cell16_Fc,psd,81,267,38,38.0,41.8161,2.883855072463767,0.07407371560541468
9639,07_05_25_cell16_Fc,psd,81,267,39,39.0,40.317,1.3847246376811668,0.03556756370415502
9640,07_05_25_cell16_Fc,psd,81,267,40,40.0,40.8657,1.9334202898550785,0.049661172665694996
9641,07_05_25_cell16_Fc,psd,81,267,41,41.0,39.4165,0.48428985507246836,0.012439303672974788
9642,07_05_25_cell16_Fc,psd,81,267,42,42.0,39.4861,0.5538550724637759,0.014226132067464885
9643,07_05_25_cell16_Fc,psd,81,267,43,43.0,42.7074,3.775159420289853,0.096967454409818
9644,07_05_25_cell16_Fc,psd,81,267,44,44.0,42.0496,3.1173333333333346,0.08007075840442185
9645,07_05_25_cell16_Fc,psd,81,267,45,45.0,41.2926,2.3603768115942003,0.060627831936877256
9646,07_05_25_cell16_Fc,psd,81,267,46,46.0,40.5604,1.6282028985507253,0.041821463084869906
9647,07_05_25_cell16_Fc,psd,81,267,47,47.0,41.1226,2.1903768115942057,0.05626127004784241
9648,07_05_25_cell16_Fc,psd,81,267,48,48.0,38.8917,-0.04049275362318383,-0.00104008302795928
9649,07_05_25_cell16_Fc,psd,81,267,49,49.0,40.2026,1.2703768115942182,0.03263046453071226
9650,07_05_25_cell16_Fc,psd,81,267,50,50.0,38.6874,-0.24484057971013584,-0.00628889143677359
9651,07_05_25_cell16_Fc,psd,81,267,51,51.0,38.1574,-0.7748405797101441,-0.01990229026729462
9652,07_05_25_cell16_Fc,psd,81,267,52,52.0,37.1278,-1.8044057971014453,-0.046347350505746794
9653,07_05_25_cell16_Fc,psd,81,267,53,53.0,36.7965,-2.135710144927529,-0.05485712073450542
9654,07_05_25_cell16_Fc,psd,81,267,54,54.0,38.3096,-0.6226666666666603,-0.015993603154347565
9655,07_05_25_cell16_Fc,psd,81,267,55,55.0,41.1017,2.169507246376817,0.055725221529495474
9656,07_05_25_cell16_Fc,psd,81,267,56,56.0,38.5278,-0.40440579710143965,-0.010387429066635053
9657,07_05_25_cell16_Fc,psd,81,267,57,57.0,37.3535,-1.5787536231883976,-0.04055132590111969
9658,07_05_25_cell16_Fc,psd,81,267,58,58.0,41.3391,2.406898550724641,0.061822773425692604
9659,07_05_25_cell16_Fc,psd,81,267,59,59.0,38.6604,-0.27179710144927327,-0.006981287439638651
9660,07_05_25_cell16_Fc,psd,81,267,60,60.0,36.8143,-2.117884057971011,-0.054399245958417455
9661,07_05_25_cell16_Fc,psd,81,267,61,61.0,36.4404,-2.491797101449272,-0.0640034485788013
9662,07_05_25_cell16_Fc,psd,81,267,62,62.0,35.3548,-3.577449275362312,-0.09188913921031104
9663,07_05_25_cell16_Fc,psd,81,267,63,63.0,34.9809,-3.951362318840573,-0.10149334183069489
9664,07_05_25_cell16_Fc,psd,81,267,64,64.0,34.8391,-4.093101449275345,-0.10513400468446801
9665,07_05_25_cell16_Fc,psd,81,267,65,65.0,34.527,-4.405275362318839,-0.11315239710474238
9666,07_05_25_cell16_Fc,psd,81,267,66,66.0,33.8678,-5.064405797101436,-0.130082596142535
9667,07_05_25_cell16_Fc,psd,81,267,67,67.0,34.2774,-4.654840579710132,-0.11956264396997503
9668,07_05_25_cell16_Fc,psd,81,267,68,68.0,32.9287,-6.0035362318840555,-0.1542047794681505
9669,07_05_25_cell16_Fc,psd,81,267,69,69.0,35.5004,-3.43179710144927,-0.08814796725934759
9670,07_05_25_cell16_Fc,psd,81,267,70,70.0,33.0104,-5.921797101449265,-0.15210525610462453
9671,07_05_25_cell16_Fc,psd,81,267,71,71.0,33.9122,-5.020057971014474,-0.12894349304104746
9672,07_05_25_cell16_Fc,psd,81,267,72,72.0,30.1317,-8.800492753623182,-0.22604644860411466
9673,07_05_25_cell16_Fc,psd,81,267,73,73.0,32.4465,-6.485710144927538,-0.16658973377745953
9674,07_05_25_cell16_Fc,psd,81,267,74,74.0,32.6374,-6.294840579710133,-0.1616871233700772
9675,07_05_25_cell16_Fc,psd,81,267,75,75.0,31.3426,-7.589623188405795,-0.1949444668625229
9676,07_05_25_cell16_Fc,psd,81,267,76,76.0,31.0313,-7.900927536231883,-0.20294052392786577
9677,07_05_25_cell16_Fc,psd,81,267,77,77.0,29.4187,-9.513536231884054,-0.24436143964763737
9678,07_05_25_cell16_Fc,psd,81,267,78,78.0,30.5565,-8.375710144927531,-0.21513562772026001
9679,07_05_25_cell16_Fc,psd,81,267,79,79.0,29.6983,-9.233971014492749,-0.2371806230372806
9680,07_05_25_cell16_Fc,psd,81,267,80,80.0,30.6304,-8.301797101449267,-0.2132371225511143
9681,07_05_25_cell16_Fc,psd,81,267,81,81.0,28.99,-9.942231884057968,-0.25537276962868216
9682,07_05_25_cell16_Fc,psd,81,267,82,82.0,28.477,-10.45527536231884,-0.2685506290380461
9683,07_05_25_cell16_Fc,psd,81,267,83,83.0,28.8209,-10.111362318840573,-0.25971699616278593
9684,07_05_25_cell16_Fc,psd,81,267,84,84.0,28.623,-10.309188405797098,-0.26479828940961697
9685,07_05_25_cell16_Fc,psd,81,267,85,85.0,28.2296,-10.702666666666666,-0.2749050375159512
9686,07_05_25_cell16_Fc,psd,81,267,86,86.0,27.5987,-11.333536231884061,-0.29110933751848267
9687,07_05_25_cell16_Fc,psd,81,267,87,87.0,27.5696,-11.362666666666666,-0.29185757190867523
9688,07_05_25_cell16_Fc,psd,81,267,88,88.0,29.163,-9.769188405797092,-0.25092803399738806
9689,07_05_25_cell16_Fc,psd,81,267,89,89.0,30.5504,-8.381797101449258,-0.21529197520477758
9690,07_05_25_cell16_Fc,psd,81,267,90,90.0,28.1739,-10.758318840579708,-0.2763345002315432
9691,07_05_25_cell16_Fc,psd,81,267,91,91.0,28.5178,-10.414405797101441,-0.26750086735628303
9692,07_05_25_cell16_Fc,psd,81,267,92,92.0,28.6435,-10.288753623188406,-0.2642734085687356
9693,07_05_25_cell16_Fc,psd,81,267,93,93.0,28.8952,-10.037014492753617,-0.25780732331617473
9694,07_05_25_cell16_Fc,psd,81,267,94,94.0,29.093,-9.839188405797099,-0.2527260300693438
9695,07_05_25_cell16_Fc,psd,81,267,95,95.0,28.3261,-10.606144927536224,-0.27242581311859615
9696,07_05_25_cell16_Fc,psd,81,267,96,96.0,30.6917,-8.240492753623187,-0.21166248002847013
9697,07_05_25_cell16_Fc,psd,81,267,97,97.0,27.0187,-11.913536231884056,-0.30600701925754303
9698,07_05_25_cell16_Fc,psd,81,267,98,98.0,30.2683,-8.663971014492752,-0.22253979787992811
9699,07_05_25_cell16_Fc,psd,81,267,99,99.0,26.4713,-12.460927536231878,-0.3200671251866863
9700,07_05_25_cell16_Fc,psd,81,267,100,100.0,28.5896,-10.342666666666666,-0.2656582005744654
9701,07_05_25_cell16_Fc,psd,81,267,101,101.0,29.6617,-9.270492753623177,-0.23811870794438772
9702,07_05_25_cell16_Fc,psd,81,267,102,102.0,26.3513,-12.580927536231883,-0.3231494041671817
9703,07_05_25_cell16_Fc,psd,81,267,103,103.0,26.8787,-12.053536231884053,-0.30960301140145413
9704,07_05_25_cell16_Fc,psd,81,267,104,104.0,26.25,-12.682231884057963,-0.3257514730166576
9705,07_05_25_cell16_Fc,psd,81,267,105,105.0,28.53,-10.402231884057965,-0.2671881723872473
9706,07_05_25_cell16_Fc,psd,81,267,106,106.0,26.5396,-12.392666666666656,-0.3183137998245928
9707,07_05_25_cell16_Fc,psd,81,267,107,107.0,27.6774,-11.254840579710145,-0.28908798789721574
9708,07_05_25_cell16_Fc,psd,81,267,108,108.0,27.3074,-11.624840579710138,-0.29859168142040937
9709,07_05_25_cell16_Fc,psd,81,267,109,109.0,27.6613,-11.270927536231884,-0.28950119196344154
9710,07_05_25_cell16_Fc,psd,81,267,110,110.0,27.9022,-11.03005797101449,-0.2833142986475198
9711,07_05_25_cell16_Fc,psd,81,267,111,111.0,27.9183,-11.01397101449275,-0.282901094581294
9712,07_05_25_cell16_Fc,psd,81,267,112,112.0,28.6978,-10.234405797101438,-0.26287744888554
9713,07_05_25_cell16_Fc,psd,81,267,113,113.0,29.4409,-9.491362318840572,-0.24379188809689362
9714,07_05_25_cell16_Fc,psd,81,267,114,114.0,26.6609,-12.27136231884057,-0.31519801781170087
9715,07_05_25_cell16_Fc,psd,81,267,115,115.0,27.5017,-11.430492753623188,-0.293599729593303
9716,07_05_25_cell16_Fc,psd,81,267,116,116.0,27.8109,-11.121362318840568,-0.2856595109152877
9717,07_05_25_cell16_Fc,psd,81,267,117,117.0,28.1891,-10.743101449275358,-0.2759436315202484
9718,07_05_25_cell16_Fc,psd,81,267,118,118.0,25.75,-13.182231884057966,-0.33859430210205466
9719,07_05_25_cell16_Fc,psd,81,267,120,119.0,26.7335,-12.198753623188402,-0.3133330156749521
9720,07_05_25_cell16_Fc,psd,82,301,0,0.0,80.3326,1.790509803921566,0.022796805211839546
9721,07_05_25_cell16_Fc,psd,82,301,1,1.0,78.4385,-0.10360784313726867,-0.0013191370487031446
9722,07_05_25_cell16_Fc,psd,82,301,2,2.0,79.2997,0.7575686274509508,0.009645378314475005
9723,07_05_25_cell16_Fc,psd,82,301,3,3.0,79.5932,1.051098039215674,0.013382600422553091
9724,07_05_25_cell16_Fc,psd,82,301,4,4.0,78.9921,0.4499215686274596,0.005728410052902898
9725,07_05_25_cell16_Fc,psd,82,301,5,5.0,79.2735,0.7313921568627251,0.009312098988203654
9726,07_05_25_cell16_Fc,psd,82,301,6,6.0,81.6626,3.1205098039215358,0.03973039075565491
9727,07_05_25_cell16_Fc,psd,82,301,7,7.0,78.1885,-0.35360784313724025,-0.004502141850171908
9728,07_05_25_cell16_Fc,psd,82,301,8,8.0,75.8806,-2.661549019607847,-0.03388689323502888
9729,07_05_25_cell16_Fc,psd,82,301,9,9.0,77.4153,-1.1268431372549372,-0.014346988465539992
9730,07_05_25_cell16_Fc,psd,82,301,10,10.0,79.05,0.5078627450980662,0.006466118224537741
9731,07_05_25_cell16_Fc,psd,82,301,11,11.0,76.5971,-1.9450784313725222,-0.02476477594517109
9732,07_05_25_cell16_Fc,psd,82,301,12,12.0,77.7247,-0.8174313725490236,-0.010407551934780159
9733,07_05_25_cell16_Fc,psd,82,301,13,13.0,76.3829,-2.1591960784313784,-0.027490925939841534
9734,07_05_25_cell16_Fc,psd,82,301,14,14.0,79.3006,0.7584509803921691,0.009656612449068958
9735,07_05_25_cell16_Fc,psd,82,301,15,15.0,75.9168,-2.625372549019602,-0.033426293716698516
9736,07_05_25_cell16_Fc,psd,82,301,16,16.0,78.7409,0.19874509803922535,0.0025304264053092255
9737,07_05_25_cell16_Fc,psd,82,301,17,17.0,75.3512,-3.1909607843137167,-0.04062737399108098
9738,07_05_25_cell16_Fc,psd,82,301,18,18.0,77.2412,-1.3009607843137303,-0.01656385769197457
9739,07_05_25_cell16_Fc,psd,82,301,19,19.0,75.2065,-3.33566666666664,-0.04246977206440171
9740,07_05_25_cell16_Fc,psd,82,301,20,20.0,74.1235,-4.418607843137252,-0.05625779992206004
9741,07_05_25_cell16_Fc,psd,82,301,21,21.0,74.8853,-3.65684313725491,-0.04655899705640719
9742,07_05_25_cell16_Fc,psd,82,301,22,22.0,73.4412,-5.100960784313713,-0.06494553067430506
9743,07_05_25_cell16_Fc,psd,82,301,23,23.0,72.3935,-6.148607843137256,-0.07828419314822643
9744,07_05_25_cell16_Fc,psd,82,301,24,24.0,72.7856,-5.75654901960786,-0.07329249267721681
9745,07_05_25_cell16_Fc,psd,82,301,25,25.0,70.3912,-8.150960784313725,-0.10377818925222854
9746,07_05_25_cell16_Fc,psd,82,301,26,26.0,74.4276,-4.114490196078407,-0.052385768198860844
9747,07_05_25_cell16_Fc,psd,82,301,27,27.0,75.3597,-3.1824313725490185,-0.04051877735667802
9748,07_05_25_cell16_Fc,psd,82,301,28,28.0,75.4685,-3.073607843137239,-0.039133234090155976
9749,07_05_25_cell16_Fc,psd,82,301,29,29.0,75.2479,-3.2941960784313835,-0.04194176773851143
9750,07_05_25_cell16_Fc,psd,82,301,30,30.0,74.9124,-3.629784313725523,-0.04621448359554261
9751,07_05_25_cell16_Fc,psd,82,301,31,31.0,81.9109,3.368745098039227,0.04289092728793775
9752,07_05_25_cell16_Fc,psd,82,301,32,32.0,85.2415,6.699333333333328,0.08529604066656858
9753,07_05_25_cell16_Fc,psd,82,301,33,33.0,87.5562,9.014039215686267,0.11476692041664151
9754,07_05_25_cell16_Fc,psd,82,301,34,34.0,91.2938,12.751686274509822,0.16235471455437084
9755,07_05_25_cell16_Fc,psd,82,301,35,35.0,87.5121,8.969921568627441,0.11420521368697045
9756,07_05_25_cell16_Fc,psd,82,301,36,36.0,90.4641,11.92198039215684,0.15179088332502394
9757,07_05_25_cell16_Fc,psd,82,301,37,37.0,89.0976,10.55550980392158,0.13439295355134726
9758,07_05_25_cell16_Fc,psd,82,301,38,38.0,93.6638,15.121686274509784,0.19252960007229766
9759,07_05_25_cell16_Fc,psd,82,301,39,39.0,91.1144,12.572274509803904,0.1600704405203749
9760,07_05_25_cell16_Fc,psd,82,301,40,40.0,91.5226,12.980509803921564,0.16526810012559756
9761,07_05_25_cell16_Fc,psd,82,301,41,41.0,87.6291,9.08698039215686,0.11569560887636432
9762,07_05_25_cell16_Fc,psd,82,301,42,42.0,88.015,9.472862745098027,0.12060867040522007
9763,07_05_25_cell16_Fc,psd,82,301,43,43.0,89.7541,11.21198039215686,0.14275114968885189
9764,07_05_25_cell16_Fc,psd,82,301,44,44.0,87.9226,9.380509803921555,0.11943283098444205
9765,07_05_25_cell16_Fc,psd,82,301,45,45.0,89.4409,10.898745098039228,0.1387630319081878
9766,07_05_25_cell16_Fc,psd,82,301,46,46.0,87.3724,8.830215686274514,0.11242647570967905
9767,07_05_25_cell16_Fc,psd,82,301,47,47.0,89.5397,10.997568627451017,0.14002125498265122
9768,07_05_25_cell16_Fc,psd,82,301,48,48.0,87.1418,8.599627450980392,0.10949062186926514
9769,07_05_25_cell16_Fc,psd,82,301,49,49.0,87.4841,8.94198039215685,0.1138494660915121
9770,07_05_25_cell16_Fc,psd,82,301,50,50.0,90.5847,12.04256862745099,0.15332621505279181
9771,07_05_25_cell16_Fc,psd,82,301,51,51.0,87.44,8.897862745098038,0.11328775936184123
9772,07_05_25_cell16_Fc,psd,82,301,52,52.0,90.7818,12.239627450980407,0.1558351717786558
9773,07_05_25_cell16_Fc,psd,82,301,53,53.0,93.8691,15.326980392156855,0.19514340872103364
9774,07_05_25_cell16_Fc,psd,82,301,54,54.0,90.2976,11.755509803921584,0.1496713765983991
9775,07_05_25_cell16_Fc,psd,82,301,55,55.0,89.8418,11.299627450980381,0.14386707372513155
9776,07_05_25_cell16_Fc,psd,82,301,56,56.0,93.0885,14.54639215686278,0.1852049443173882
9777,07_05_25_cell16_Fc,psd,82,301,57,57.0,89.5856,11.043450980392166,0.14060542998150874
9778,07_05_25_cell16_Fc,psd,82,301,58,58.0,91.5406,12.998450980392164,0.16549652752899727
9779,07_05_25_cell16_Fc,psd,82,301,59,59.0,93.7018,15.15962745098038,0.19301266785981483
9780,07_05_25_cell16_Fc,psd,82,301,60,60.0,89.0221,10.479921568627475,0.1334305626878444
9781,07_05_25_cell16_Fc,psd,82,301,61,61.0,86.7976,8.255509803921555,0.10510930937783099
9782,07_05_25_cell16_Fc,psd,82,301,62,62.0,87.0553,8.51315686274512,0.10838967667911022
9783,07_05_25_cell16_Fc,psd,82,301,63,63.0,83.7782,5.236098039215676,0.06666610079914628
9784,07_05_25_cell16_Fc,psd,82,301,64,64.0,84.7726,6.230509803921592,0.07932697048593154
9785,07_05_25_cell16_Fc,psd,82,301,65,65.0,79.275,0.7328627450980321,0.009330822545859518
