,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
6651,07_05_25_cell16_Fc,oreol,56,302,51,51.0,103.3425,7.1684999999999945,0.07453677709152155
6652,07_05_25_cell16_Fc,oreol,56,302,52,52.0,112.6,16.425999999999988,0.17079460145153563
6653,07_05_25_cell16_Fc,oreol,56,302,53,53.0,108.0875,11.913499999999985,0.12387443591823137
6654,07_05_25_cell16_Fc,oreol,56,302,54,54.0,111.2862,15.112249999999989,0.1571344646162163
6655,07_05_25_cell16_Fc,oreol,56,302,55,55.0,105.3275,9.15349999999998,0.09517645101586686
6656,07_05_25_cell16_Fc,oreol,56,302,56,56.0,114.665,18.490999999999985,0.19226610102522496
6657,07_05_25_cell16_Fc,oreol,56,302,57,57.0,105.18,9.006,0.09364277247488927
6658,07_05_25_cell16_Fc,oreol,56,302,58,58.0,108.1862,12.012249999999995,0.12490122070414035
6659,07_05_25_cell16_Fc,oreol,56,302,59,59.0,115.5962,19.42224999999999,0.20194907147461882
6660,07_05_25_cell16_Fc,oreol,56,302,60,60.0,109.3275,13.15349999999998,0.13676773348306173
6661,07_05_25_cell16_Fc,oreol,56,302,61,61.0,101.27,5.095999999999989,0.05298729386320616
6662,07_05_25_cell16_Fc,oreol,56,302,62,62.0,104.7437,8.569749999999985,0.08910672323081066
6663,07_05_25_cell16_Fc,oreol,56,302,63,63.0,100.8288,4.654749999999993,0.04839925551604376
6664,07_05_25_cell16_Fc,oreol,56,302,64,64.0,100.6712,4.497249999999994,0.046761598768897975
6665,07_05_25_cell16_Fc,oreol,56,302,65,65.0,96.2025,0.028499999999993975,0.00029633788757870084
6666,07_05_25_cell16_Fc,oreol,56,302,66,66.0,92.9675,-3.2065000000000055,-0.033340611807765146
6667,07_05_25_cell16_Fc,oreol,56,302,67,67.0,90.1212,-6.052750000000003,-0.06293540873832848
6668,07_05_25_cell16_Fc,oreol,56,302,68,68.0,92.4438,-3.7302500000000123,-0.03878647035581355
6669,07_05_25_cell16_Fc,oreol,56,302,69,69.0,95.1362,-1.0377500000000026,-0.010790338345082896
6670,07_05_25_cell16_Fc,oreol,56,302,70,70.0,93.6412,-2.5327500000000214,-0.026335080167197177
6671,07_05_25_cell16_Fc,oreol,56,302,71,71.0,88.7325,-7.441500000000005,-0.07737538211990772
6672,07_05_25_cell16_Fc,oreol,56,302,72,72.0,92.3463,-3.8277499999999947,-0.03980025786595124
6673,07_05_25_cell16_Fc,oreol,56,302,73,73.0,87.3987,-8.775250000000028,-0.09124347536756325
6674,07_05_25_cell16_Fc,oreol,56,302,74,74.0,86.2037,-9.970250000000021,-0.10366887100463765
6675,07_05_25_cell16_Fc,oreol,56,302,75,75.0,86.995,-9.179000000000016,-0.0954415954415956
6676,07_05_25_cell16_Fc,oreol,56,302,76,76.0,88.7075,-7.466500000000011,-0.07763532763532774
6677,07_05_25_cell16_Fc,oreol,56,302,77,77.0,82.38,-13.794000000000011,-0.14342753758812163
6678,07_05_25_cell16_Fc,oreol,56,302,78,78.0,78.6938,-17.480249999999998,-0.18175650383679579
6679,07_05_25_cell16_Fc,oreol,56,302,79,79.0,78.7925,-17.381500000000003,-0.18072971905088694
6680,07_05_25_cell16_Fc,oreol,56,302,80,80.0,82.88,-13.294000000000011,-0.13822862727972227
6681,07_05_25_cell16_Fc,oreol,56,302,81,81.0,78.745,-17.429000000000002,-0.18122361553018487
6682,07_05_25_cell16_Fc,oreol,56,302,82,82.0,81.8562,-14.317750000000004,-0.1488733961361699
6683,07_05_25_cell16_Fc,oreol,56,302,83,83.0,82.7738,-13.40025,-0.13933339572025702
6684,07_05_25_cell16_Fc,oreol,56,302,84,84.0,77.6787,-18.495250000000013,-0.19231029176284664
6685,07_05_25_cell16_Fc,oreol,56,302,85,85.0,80.4262,-15.74775000000001,-0.16374227961819213
6686,07_05_25_cell16_Fc,oreol,56,302,86,86.0,78.4562,-17.717750000000024,-0.18422598623328573
6687,07_05_25_cell16_Fc,oreol,56,302,87,87.0,76.7575,-19.4165,-0.2018892840060723
6688,07_05_25_cell16_Fc,oreol,56,302,88,88.0,74.4062,-21.767750000000007,-0.22633715973132038
6689,07_05_25_cell16_Fc,oreol,56,302,89,89.0,75.9362,-20.237750000000005,-0.21042849418761833
6690,07_05_25_cell16_Fc,oreol,56,302,90,90.0,74.0212,-22.15275000000001,-0.23034032066878793
6691,07_05_25_cell16_Fc,oreol,56,302,91,91.0,76.6875,-19.486500000000007,-0.20261713144924828
6692,07_05_25_cell16_Fc,oreol,56,302,92,92.0,76.9575,-19.21650000000001,-0.19980971988271268
6693,07_05_25_cell16_Fc,oreol,56,302,93,93.0,80.6588,-15.515250000000009,-0.16132478632478642
6694,07_05_25_cell16_Fc,oreol,56,302,94,94.0,79.4175,-16.756500000000003,-0.17423108116538774
6695,07_05_25_cell16_Fc,oreol,56,302,95,95.0,74.1662,-22.007750000000016,-0.22883263667935216
6696,07_05_25_cell16_Fc,oreol,56,302,96,96.0,75.4412,-20.73275000000001,-0.21557541539293373
6697,07_05_25_cell16_Fc,oreol,56,302,97,97.0,77.53,-18.64400000000002,-0.1938569675795955
6698,07_05_25_cell16_Fc,oreol,56,302,98,98.0,76.0087,-20.165250000000015,-0.20967465219290052
6699,07_05_25_cell16_Fc,oreol,56,302,99,99.0,73.0588,-23.115250000000003,-0.24034822301245662
6700,07_05_25_cell16_Fc,oreol,56,302,100,100.0,70.1188,-26.05525,-0.2709178156258448
6701,07_05_25_cell16_Fc,oreol,56,302,101,101.0,69.44,-26.73400000000001,-0.277975336369497
6702,07_05_25_cell16_Fc,oreol,56,302,102,102.0,69.6612,-26.51275000000001,-0.27567481855803033
6703,07_05_25_cell16_Fc,oreol,56,302,103,103.0,72.7788,-23.395250000000004,-0.24325961278516026
6704,07_05_25_cell16_Fc,oreol,56,302,104,104.0,67.8987,-28.275250000000014,-0.2940009773951381
6705,07_05_25_cell16_Fc,oreol,56,302,105,105.0,66.815,-29.35900000000001,-0.30526961548859366
6706,07_05_25_cell16_Fc,oreol,56,302,106,106.0,67.0288,-29.145250000000004,-0.3030470813317529
6707,07_05_25_cell16_Fc,oreol,56,302,107,107.0,68.3638,-27.810249999999996,-0.2891659908083265
6708,07_05_25_cell16_Fc,oreol,56,302,108,108.0,71.9175,-24.256500000000017,-0.25221473579137826
6709,07_05_25_cell16_Fc,oreol,56,302,109,109.0,70.4912,-25.682750000000013,-0.2670446274460874
6710,07_05_25_cell16_Fc,oreol,56,302,110,110.0,69.2162,-26.957750000000004,-0.2803018487325057
6711,07_05_25_cell16_Fc,oreol,56,302,111,111.0,68.2512,-27.922750000000008,-0.29033574562771647
6712,07_05_25_cell16_Fc,oreol,56,302,112,112.0,65.5325,-30.641500000000008,-0.318604820429638
6713,07_05_25_cell16_Fc,oreol,56,302,113,113.0,63.6288,-32.54525000000001,-0.33839967142886856
6714,07_05_25_cell16_Fc,oreol,56,302,114,114.0,68.115,-28.05900000000001,-0.2917524486867554
6715,07_05_25_cell16_Fc,oreol,56,302,115,115.0,68.2662,-27.907750000000007,-0.29017977831846453
6716,07_05_25_cell16_Fc,oreol,56,302,116,116.0,71.2875,-24.886499999999998,-0.25876536277996126
6717,07_05_25_cell16_Fc,oreol,56,302,117,117.0,69.7312,-26.442750000000004,-0.27494697111485433
6718,07_05_25_cell16_Fc,oreol,56,302,118,118.0,68.2238,-27.95025000000001,-0.2906216856946785
6719,07_05_25_cell16_Fc,oreol,56,302,120,119.0,69.47,-26.704000000000022,-0.2776634017509932
6720,07_05_25_cell16_Fc,oreol,57,256,0,0.0,36.1746,2.1363571428571433,0.06276335890677726
6721,07_05_25_cell16_Fc,oreol,57,256,1,1.0,35.9121,1.8738571428571404,0.055051454664495375
6722,07_05_25_cell16_Fc,oreol,57,256,2,2.0,32.8404,-1.1979285714285695,-0.035193563550287854
6723,07_05_25_cell16_Fc,oreol,57,256,3,3.0,34.4275,0.3892142857142886,0.011434603052025536
6724,07_05_25_cell16_Fc,oreol,57,256,4,4.0,34.3375,0.2992142857142852,0.008790521597528819
6725,07_05_25_cell16_Fc,oreol,57,256,5,5.0,34.5179,0.47957142857143253,0.014089176893246378
6726,07_05_25_cell16_Fc,oreol,57,256,6,6.0,34.7446,0.7063571428571436,0.02075184246310879
6727,07_05_25_cell16_Fc,oreol,57,256,7,7.0,33.7446,-0.2936428571428493,-0.008626840364631193
6728,07_05_25_cell16_Fc,oreol,57,256,8,8.0,34.3954,0.35707142857143026,0.010490288246848136
6729,07_05_25_cell16_Fc,oreol,57,256,9,9.0,32.6171,-1.4211428571428542,-0.041751305252908405
6730,07_05_25_cell16_Fc,oreol,57,256,10,10.0,33.2832,-0.7550714285714264,-0.02218300401228862
6731,07_05_25_cell16_Fc,oreol,57,256,11,11.0,32.9136,-1.1247142857142904,-0.033042624271828504
6732,07_05_25_cell16_Fc,oreol,57,256,12,12.0,34.2746,0.2363571428571447,0.006943861534070932
6733,07_05_25_cell16_Fc,oreol,57,256,13,13.0,33.9246,-0.11364285714286382,-0.003338677455638385
6734,07_05_25_cell16_Fc,oreol,57,256,14,14.0,32.4664,-1.571857142857148,-0.04617909245051806
6735,07_05_25_cell16_Fc,oreol,57,256,15,15.0,33.3371,-0.7011428571428553,-0.020598653616935497
6736,07_05_25_cell16_Fc,oreol,57,256,16,16.0,35.1421,1.1038571428571373,0.03242986888713533
6737,07_05_25_cell16_Fc,oreol,57,256,17,17.0,32.7429,-1.295428571428559,-0.03805798512599221
6738,07_05_25_cell16_Fc,oreol,57,256,18,18.0,33.3279,-0.7104285714285652,-0.020871455671764384
6739,07_05_25_cell16_Fc,oreol,57,256,19,19.0,31.4796,-2.5586428571428534,-0.07516955696946286
6740,07_05_25_cell16_Fc,oreol,57,256,20,20.0,33.8146,-0.22364285714286325,-0.00657033256668979
6741,07_05_25_cell16_Fc,oreol,57,256,21,21.0,31.7971,-2.241142857142858,-0.06584182517165547
6742,07_05_25_cell16_Fc,oreol,57,256,22,22.0,32.9171,-1.121142857142857,-0.03293770040458643
6743,07_05_25_cell16_Fc,oreol,57,256,23,23.0,32.0118,-2.0264999999999915,-0.059535900750415253
6744,07_05_25_cell16_Fc,oreol,57,256,24,24.0,34.005,-0.03328571428571081,-0.0009778904426946786
6745,07_05_25_cell16_Fc,oreol,57,256,25,25.0,32.1229,-1.9154285714285635,-0.056272768479191264
6746,07_05_25_cell16_Fc,oreol,57,256,26,26.0,31.6357,-2.40257142857142,-0.0705843839709904
6747,07_05_25_cell16_Fc,oreol,57,256,27,27.0,31.8275,-2.2107857142857057,-0.0649499723000988
6748,07_05_25_cell16_Fc,oreol,57,256,28,28.0,32.3357,-1.7025714285714173,-0.050019305991572185
6749,07_05_25_cell16_Fc,oreol,57,256,29,29.0,32.5968,-1.4415000000000049,-0.042349371296187634
6750,07_05_25_cell16_Fc,oreol,57,256,30,30.0,34.1225,0.0842142857142747,0.0024741047895643683
6751,07_05_25_cell16_Fc,oreol,57,256,31,31.0,35.6821,1.6438571428571436,0.04829435761411522
6752,07_05_25_cell16_Fc,oreol,57,256,32,32.0,39.4332,5.394928571428579,0.15849589537831374
6753,07_05_25_cell16_Fc,oreol,57,256,33,33.0,40.0036,5.965285714285727,0.17525223697684997
6754,07_05_25_cell16_Fc,oreol,57,256,34,34.0,38.9918,4.953499999999998,0.14552730538721098
6755,07_05_25_cell16_Fc,oreol,57,256,35,35.0,40.1354,6.097071428571418,0.17912392767807647
6756,07_05_25_cell16_Fc,oreol,57,256,36,36.0,39.7064,5.668142857142854,0.166522571222321
6757,07_05_25_cell16_Fc,oreol,57,256,37,37.0,41.3064,7.26814285714287,0.21352846374670575
6758,07_05_25_cell16_Fc,oreol,57,256,38,38.0,39.8036,5.7652857142857314,0.16937650041130206
6759,07_05_25_cell16_Fc,oreol,57,256,39,39.0,42.1432,8.104928571428566,0.23811212584148925
6760,07_05_25_cell16_Fc,oreol,57,256,40,40.0,40.9561,6.9177857142857135,0.2032354323702721
6761,07_05_25_cell16_Fc,oreol,57,256,41,41.0,41.0089,6.970642857142849,0.20478830560545244
6762,07_05_25_cell16_Fc,oreol,57,256,42,42.0,39.5232,5.4849285714285685,0.16113997683281003
6763,07_05_25_cell16_Fc,oreol,57,256,43,43.0,40.0218,5.9835000000000065,0.17578734869978363
6764,07_05_25_cell16_Fc,oreol,57,256,44,44.0,41.0257,6.987428571428573,0.20528144778148982
6765,07_05_25_cell16_Fc,oreol,57,256,45,45.0,39.6671,5.628857142857143,0.16536840868265987
6766,07_05_25_cell16_Fc,oreol,57,256,46,46.0,40.0043,5.966000000000008,0.17527322175029822
6767,07_05_25_cell16_Fc,oreol,57,256,47,47.0,40.0843,6.046000000000014,0.1776235163765176
6768,07_05_25_cell16_Fc,oreol,57,256,48,48.0,41.5232,7.484928571428576,0.21989734248829063
6769,07_05_25_cell16_Fc,oreol,57,256,49,49.0,40.5179,6.47957142857144,0.19036127385968774
6770,07_05_25_cell16_Fc,oreol,57,256,50,50.0,39.9625,5.924214285714271,0.17404561250356698
6771,07_05_25_cell16_Fc,oreol,57,256,51,51.0,40.1768,6.1385000000000005,0.1803410445380832
6772,07_05_25_cell16_Fc,oreol,57,256,52,52.0,39.9036,5.865285714285704,0.1723143686940753
6773,07_05_25_cell16_Fc,oreol,57,256,53,53.0,37.7068,3.6685000000000088,0.10777569795356515
6774,07_05_25_cell16_Fc,oreol,57,256,54,54.0,39.6407,5.602428571428568,0.1645919720650695
6775,07_05_25_cell16_Fc,oreol,57,256,55,55.0,37.8668,3.8284999999999982,0.11247628720600328
6776,07_05_25_cell16_Fc,oreol,57,256,56,56.0,39.1175,5.079214285714279,0.14922062551412676
6777,07_05_25_cell16_Fc,oreol,57,256,57,57.0,38.4329,4.394571428571425,0.129106720163849
6778,07_05_25_cell16_Fc,oreol,57,256,58,58.0,36.7054,2.6670714285714325,0.07835504557892804
6779,07_05_25_cell16_Fc,oreol,57,256,59,59.0,38.1275,4.089214285714284,0.12013572951466413
6780,07_05_25_cell16_Fc,oreol,57,256,60,60.0,38.1189,4.0806428571428555,0.11988391223328349
6781,07_05_25_cell16_Fc,oreol,57,256,61,61.0,37.7739,3.7356428571428637,0.10974826665771335
6782,07_05_25_cell16_Fc,oreol,57,256,62,62.0,37.6557,3.6174285714285688,0.10627528665200522
6783,07_05_25_cell16_Fc,oreol,57,256,63,63.0,36.0604,2.0220714285714294,0.05940579515503553
6784,07_05_25_cell16_Fc,oreol,57,256,64,64.0,36.5657,2.5274285714285654,0.07425252236976831
6785,07_05_25_cell16_Fc,oreol,57,256,65,65.0,34.7696,0.7313571428571422,0.021486309533802254
6786,07_05_25_cell16_Fc,oreol,57,256,66,66.0,33.1868,-0.8514999999999873,-0.0250159484278204
6787,07_05_25_cell16_Fc,oreol,57,256,67,67.0,31.9946,-2.0436428571428564,-0.06003953531317674
6788,07_05_25_cell16_Fc,oreol,57,256,68,68.0,31.6025,-2.4357857142857178,-0.07156017593634069
6789,07_05_25_cell16_Fc,oreol,57,256,69,69.0,32.5964,-1.4418571428571383,-0.042359863682911544
6790,07_05_25_cell16_Fc,oreol,57,256,70,70.0,31.0482,-2.990071428571426,-0.08784436013228793
6791,07_05_25_cell16_Fc,oreol,57,256,71,71.0,30.1707,-3.867571428571427,-0.11362415431362999
6792,07_05_25_cell16_Fc,oreol,57,256,72,72.0,32.1639,-1.8743571428571357,-0.055066144005909104
6793,07_05_25_cell16_Fc,oreol,57,256,73,73.0,34.2664,0.22814285714285631,0.006702536639414417
6794,07_05_25_cell16_Fc,oreol,57,256,74,74.0,32.0821,-1.9561428571428507,-0.057468900565749305
6795,07_05_25_cell16_Fc,oreol,57,256,75,75.0,31.8857,-2.1525714285714344,-0.06323971326405577
6796,07_05_25_cell16_Fc,oreol,57,256,76,76.0,31.3454,-2.6929285714285705,-0.07911469437775948
6797,07_05_25_cell16_Fc,oreol,57,256,77,77.0,30.3836,-3.6547142857142845,-0.10737069182601101
6798,07_05_25_cell16_Fc,oreol,57,256,78,78.0,29.2654,-4.772928571428576,-0.14022235465945923
6799,07_05_25_cell16_Fc,oreol,57,256,79,79.0,27.8871,-6.151142857142862,-0.18071247502811974
6800,07_05_25_cell16_Fc,oreol,57,256,80,80.0,30.2979,-3.7404285714285734,-0.10988886463981741
6801,07_05_25_cell16_Fc,oreol,57,256,81,81.0,29.2614,-4.776857142857139,-0.14033777091342511
6802,07_05_25_cell16_Fc,oreol,57,256,82,82.0,28.8361,-5.20221428571428,-0.15283420350193885
6803,07_05_25_cell16_Fc,oreol,57,256,83,83.0,27.7057,-6.3325714285714305,-0.18604260748400966
6804,07_05_25_cell16_Fc,oreol,57,256,84,84.0,30.0429,-3.995428571428576,-0.11738042876089123
6805,07_05_25_cell16_Fc,oreol,57,256,85,85.0,27.1946,-6.843642857142868,-0.20105721288633
6806,07_05_25_cell16_Fc,oreol,57,256,86,86.0,28.7679,-5.270428571428578,-0.15483824936626003
6807,07_05_25_cell16_Fc,oreol,57,256,87,87.0,28.3429,-5.695428571428565,-0.16732418956804923
6808,07_05_25_cell16_Fc,oreol,57,256,88,88.0,30.1393,-3.899000000000001,-0.11454748434535904
6809,07_05_25_cell16_Fc,oreol,57,256,89,89.0,27.7189,-6.319357142857143,-0.18565438917521448
6810,07_05_25_cell16_Fc,oreol,57,256,90,90.0,27.1711,-6.867214285714287,-0.20174971041012643
6811,07_05_25_cell16_Fc,oreol,57,256,91,91.0,27.6654,-6.37292857142857,-0.18722824718384337
6812,07_05_25_cell16_Fc,oreol,57,256,92,92.0,28.0393,-5.998999999999999,-0.17624271828361338
6813,07_05_25_cell16_Fc,oreol,57,256,93,93.0,27.0264,-7.011857142857142,-0.20599912703342452
6814,07_05_25_cell16_Fc,oreol,57,256,94,94.0,28.3529,-5.685428571428567,-0.16703040273977188
6815,07_05_25_cell16_Fc,oreol,57,256,95,95.0,30.9504,-3.08792857142857,-0.09071927409471683
6816,07_05_25_cell16_Fc,oreol,57,256,96,96.0,28.3832,-5.655071428571432,-0.16613854986821572
6817,07_05_25_cell16_Fc,oreol,57,256,97,97.0,28.3646,-5.673642857142852,-0.1666841539778735
6818,07_05_25_cell16_Fc,oreol,57,256,98,98.0,27.8061,-6.232214285714289,-0.18309424681451147
6819,07_05_25_cell16_Fc,oreol,57,256,99,99.0,29.0432,-4.995071428571425,-0.146748619201907
6820,07_05_25_cell16_Fc,oreol,57,256,100,100.0,27.8189,-6.219357142857145,-0.18271652089244053
6821,07_05_25_cell16_Fc,oreol,57,256,101,101.0,29.9971,-4.041142857142855,-0.11872345426158773
6822,07_05_25_cell16_Fc,oreol,57,256,102,102.0,28.8507,-5.187571428571431,-0.15240401564624717
6823,07_05_25_cell16_Fc,oreol,57,256,103,103.0,28.2411,-5.797214285714293,-0.17031451978444465
6824,07_05_25_cell16_Fc,oreol,57,256,104,104.0,31.2307,-2.807571428571425,-0.08248275051622532
6825,07_05_25_cell16_Fc,oreol,57,256,105,105.0,26.8839,-7.154357142857137,-0.21018558933637735
6826,07_05_25_cell16_Fc,oreol,57,256,106,106.0,28.7846,-5.253642857142854,-0.15434510719022268
6827,07_05_25_cell16_Fc,oreol,57,256,107,107.0,28.0525,-5.985785714285711,-0.1758544999748182
6828,07_05_25_cell16_Fc,oreol,57,256,108,108.0,27.9721,-6.066142857142854,-0.1782152869877616
6829,07_05_25_cell16_Fc,oreol,57,256,109,109.0,29.2682,-4.770071428571427,-0.1401384155656655
6830,07_05_25_cell16_Fc,oreol,57,256,110,110.0,27.7157,-6.322571428571429,-0.18574882065573223
6831,07_05_25_cell16_Fc,oreol,57,256,111,111.0,26.7225,-7.31578571428572,-0.2149281481357129
6832,07_05_25_cell16_Fc,oreol,57,256,112,112.0,28.5175,-5.520785714285708,-0.1621934124599189
6833,07_05_25_cell16_Fc,oreol,57,256,113,113.0,27.7039,-6.33435714285714,-0.1860950694176305
6834,07_05_25_cell16_Fc,oreol,57,256,114,114.0,28.9336,-5.104714285714284,-0.14996978192623428
6835,07_05_25_cell16_Fc,oreol,57,256,115,115.0,28.1225,-5.915785714285715,-0.17379799217687647
6836,07_05_25_cell16_Fc,oreol,57,256,116,116.0,27.8175,-6.220785714285711,-0.18275849043933712
6837,07_05_25_cell16_Fc,oreol,57,256,117,117.0,28.2421,-5.796142857142858,-0.17028304262427185
6838,07_05_25_cell16_Fc,oreol,57,256,118,118.0,27.5046,-6.533642857142855,-0.19194982120973017
6839,07_05_25_cell16_Fc,oreol,57,256,120,119.0,27.9779,-6.06042857142857,-0.17804740880017456
6840,07_05_25_cell16_Fc,oreol,58,256,0,0.0,20.28,1.590666666666671,0.08511093671969774
6841,07_05_25_cell16_Fc,oreol,58,256,1,1.0,17.881,-0.80833333333333,-0.04325105229364326
6842,07_05_25_cell16_Fc,oreol,58,256,2,2.0,19.379,0.6896666666666675,0.036901619462081814
6843,07_05_25_cell16_Fc,oreol,58,256,3,3.0,18.838,0.14866666666666362,0.007954626524933847
6844,07_05_25_cell16_Fc,oreol,58,256,4,4.0,19.369,0.679666666666666,0.03636655489762428
6845,07_05_25_cell16_Fc,oreol,58,256,5,5.0,19.041,0.35166666666666657,0.01881643718342013
6846,07_05_25_cell16_Fc,oreol,58,256,6,6.0,18.111,-0.5783333333333296,-0.030944567311122013
6847,07_05_25_cell16_Fc,oreol,58,256,7,7.0,19.715,1.025666666666666,0.05487978882785187
6848,07_05_25_cell16_Fc,oreol,58,256,8,8.0,18.407,-0.28233333333333377,-0.015106656203181877
6849,07_05_25_cell16_Fc,oreol,58,256,9,9.0,16.728,-1.9613333333333287,-0.10494399657558656
6850,07_05_25_cell16_Fc,oreol,58,256,10,10.0,19.358,0.6686666666666703,0.03577798387672133
6851,07_05_25_cell16_Fc,oreol,58,256,11,11.0,18.405,-0.28433333333333266,-0.015213669116073306
6852,07_05_25_cell16_Fc,oreol,58,256,12,12.0,19.146,0.45666666666667055,0.02443461511022351
6853,07_05_25_cell16_Fc,oreol,58,256,13,13.0,18.142,-0.5473333333333272,-0.02928586716130381
6854,07_05_25_cell16_Fc,oreol,58,256,14,14.0,17.54,-1.149333333333331,-0.06149675394164218
6855,07_05_25_cell16_Fc,oreol,58,256,15,15.0,18.59,-0.09933333333333394,-0.005314974673610649
6856,07_05_25_cell16_Fc,oreol,58,256,16,16.0,17.62,-1.0693333333333328,-0.05721623742598272
6857,07_05_25_cell16_Fc,oreol,58,256,17,17.0,18.892,0.20266666666666566,0.010843975173004157
6858,07_05_25_cell16_Fc,oreol,58,256,18,18.0,18.743,0.05366666666667186,0.0028715131625885637
6859,07_05_25_cell16_Fc,oreol,58,256,19,19.0,19.064,0.37466666666666626,0.020047085681672235
6860,07_05_25_cell16_Fc,oreol,58,256,20,20.0,18.492,-0.19733333333333292,-0.010558607405293552
6861,07_05_25_cell16_Fc,oreol,58,256,21,21.0,18.013,-0.6763333333333321,-0.0361882000428051
6862,07_05_25_cell16_Fc,oreol,58,256,22,22.0,16.853,-1.8363333333333287,-0.0982556895198685
6863,07_05_25_cell16_Fc,oreol,58,256,23,23.0,16.641,-2.0483333333333285,-0.10959905828636632
6864,07_05_25_cell16_Fc,oreol,58,256,24,24.0,18.469,-0.22033333333333616,-0.011789255903545848
6865,07_05_25_cell16_Fc,oreol,58,256,25,25.0,18.292,-0.3973333333333322,-0.021259898694442406
6866,07_05_25_cell16_Fc,oreol,58,256,26,26.0,17.672,-1.0173333333333332,-0.054433901690804025
6867,07_05_25_cell16_Fc,oreol,58,256,27,27.0,17.603,-1.0863333333333358,-0.058125847185560534
6868,07_05_25_cell16_Fc,oreol,58,256,28,28.0,17.919,-0.7703333333333333,-0.04121780694870515
6869,07_05_25_cell16_Fc,oreol,58,256,29,29.0,17.649,-1.0403333333333293,-0.055664550189055945
6870,07_05_25_cell16_Fc,oreol,58,256,30,30.0,18.562,-0.12733333333332908,-0.006813155454091234
6871,07_05_25_cell16_Fc,oreol,58,256,31,31.0,18.446,-0.2433333333333323,-0.013019904401797764
6872,07_05_25_cell16_Fc,oreol,58,256,32,32.0,18.483,-0.2063333333333297,-0.01104016551330508
6873,07_05_25_cell16_Fc,oreol,58,256,33,33.0,22.041,3.3516666666666666,0.1793358065206535
6874,07_05_25_cell16_Fc,oreol,58,256,34,34.0,21.578,2.888666666666669,0.15456231718627397
6875,07_05_25_cell16_Fc,oreol,58,256,35,35.0,19.372,0.6826666666666696,0.03652707426696171
6876,07_05_25_cell16_Fc,oreol,58,256,36,36.0,21.58,2.8906666666666716,0.1546693300991656
6877,07_05_25_cell16_Fc,oreol,58,256,37,37.0,20.77,2.0806666666666693,0.11132910037811246
6878,07_05_25_cell16_Fc,oreol,58,256,38,38.0,20.898,2.2086666666666694,0.11817792680316776
6879,07_05_25_cell16_Fc,oreol,58,256,39,39.0,19.078,0.3886666666666656,0.020796176071912625
6880,07_05_25_cell16_Fc,oreol,58,256,40,40.0,19.327,0.6376666666666679,0.03411928372690312
6881,07_05_25_cell16_Fc,oreol,58,256,41,41.0,20.469,1.7796666666666674,0.09522365698794327
6882,07_05_25_cell16_Fc,oreol,58,256,42,42.0,17.368,-1.3213333333333317,-0.07069986445031026
6883,07_05_25_cell16_Fc,oreol,58,256,43,43.0,23.065,4.3756666666666675,0.2341264179210959
6884,07_05_25_cell16_Fc,oreol,58,256,44,44.0,18.978,0.2886666666666713,0.015445530427338481
6885,07_05_25_cell16_Fc,oreol,58,256,45,45.0,19.842,1.1526666666666685,0.06167510879646155
6886,07_05_25_cell16_Fc,oreol,58,256,46,46.0,21.017,2.3276666666666728,0.12454519512021152
6887,07_05_25_cell16_Fc,oreol,58,256,47,47.0,18.374,-0.315333333333335,-0.016872369265891512
6888,07_05_25_cell16_Fc,oreol,58,256,48,48.0,20.809,2.1196666666666673,0.11341585217949637
6889,07_05_25_cell16_Fc,oreol,58,256,49,49.0,19.234,0.544666666666668,0.029143183277448886
6890,07_05_25_cell16_Fc,oreol,58,256,50,50.0,20.192,1.50266666666667,0.08040236855247218
6891,07_05_25_cell16_Fc,oreol,58,256,51,51.0,18.917,0.2276666666666678,0.012181636584147882
6892,07_05_25_cell16_Fc,oreol,58,256,52,52.0,19.203,0.5136666666666656,0.02748448312763068
6893,07_05_25_cell16_Fc,oreol,58,256,53,53.0,18.376,-0.3133333333333326,-0.016765356352999892
6894,07_05_25_cell16_Fc,oreol,58,256,54,54.0,18.46,-0.22933333333333294,-0.012270814011557376
6895,07_05_25_cell16_Fc,oreol,58,256,55,55.0,20.613,1.9236666666666693,0.10292858671613057
6896,07_05_25_cell16_Fc,oreol,58,256,56,56.0,19.155,0.46566666666666734,0.02491617321823504
6897,07_05_25_cell16_Fc,oreol,58,256,57,57.0,19.456,0.7666666666666657,0.04102161660840404
6898,07_05_25_cell16_Fc,oreol,58,256,58,58.0,18.168,-0.521333333333331,-0.027894699293714655
6899,07_05_25_cell16_Fc,oreol,58,256,59,59.0,18.569,-0.12033333333333118,-0.006438610258971135
6900,07_05_25_cell16_Fc,oreol,58,256,60,60.0,19.314,0.6246666666666698,0.033423699793108545
6901,07_05_25_cell16_Fc,oreol,58,256,61,61.0,18.978,0.2886666666666713,0.015445530427338481
6902,07_05_25_cell16_Fc,oreol,58,256,62,62.0,19.21,0.520666666666667,0.02785902832275097
6903,07_05_25_cell16_Fc,oreol,58,256,63,63.0,18.539,-0.15033333333333587,-0.00804380395234372
6904,07_05_25_cell16_Fc,oreol,58,256,64,64.0,19.638,0.9486666666666679,0.050759791681529644
6905,07_05_25_cell16_Fc,oreol,58,256,65,65.0,16.939,-1.7503333333333302,-0.09365413426553455
6906,07_05_25_cell16_Fc,oreol,58,256,66,66.0,15.47,-3.2193333333333314,-0.17225511878433322
6907,07_05_25_cell16_Fc,oreol,58,256,67,67.0,16.782,-1.9073333333333338,-0.10205464792751663
