,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
5252,07_05_25_cell4_Fc,oreol,44,100,92,92.0,19.0825,-2.310090909090917,-0.10798555999634575
5253,07_05_25_cell4_Fc,oreol,44,100,93,93.0,17.3364,-4.05622727272727,-0.18960897676978208
5254,07_05_25_cell4_Fc,oreol,44,100,94,94.0,17.775,-3.617590909090918,-0.1691048515097627
5255,07_05_25_cell4_Fc,oreol,44,100,95,95.0,18.7245,-2.6680454545454495,-0.12471820107641322
5256,07_05_25_cell4_Fc,oreol,44,100,96,96.0,18.1816,-3.2109999999999985,-0.15009869602262457
5257,07_05_25_cell4_Fc,oreol,44,100,97,97.0,17.7432,-3.6494090909090886,-0.17059219738354603
5258,07_05_25_cell4_Fc,oreol,44,100,98,98.0,18.3534,-3.0391818181818238,-0.14206702830419224
5259,07_05_25_cell4_Fc,oreol,44,100,99,99.0,18.5193,-2.873272727272731,-0.13431158196231932
5260,07_05_25_cell4_Fc,oreol,44,100,100,100.0,17.0952,-4.297363636363642,-0.2008809337132442
5261,07_05_25_cell4_Fc,oreol,44,100,101,101.0,16.8543,-4.538272727272723,-0.21214226675760703
5262,07_05_25_cell4_Fc,oreol,44,100,102,102.0,17.7984,-3.594181818181813,-0.16801058990262108
5263,07_05_25_cell4_Fc,oreol,44,100,103,103.0,18.0432,-3.3494090909090914,-0.15656865057358432
5264,07_05_25_cell4_Fc,oreol,44,100,104,104.0,17.2161,-4.176454545454547,-0.1952290193928655
5265,07_05_25_cell4_Fc,oreol,44,100,105,105.0,18.9416,-2.4510000000000005,-0.11457237743738807
5266,07_05_25_cell4_Fc,oreol,44,100,106,106.0,18.3845,-3.00804545454546,-0.14061155412770376
5267,07_05_25_cell4_Fc,oreol,44,100,107,107.0,19.4859,-1.9066818181818235,-0.08912813909658636
5268,07_05_25_cell4_Fc,oreol,44,100,108,108.0,16.9705,-4.422136363636369,-0.20671345431829652
5269,07_05_25_cell4_Fc,oreol,44,100,109,109.0,17.3475,-4.045090909090909,-0.1890884057139579
5270,07_05_25_cell4_Fc,oreol,44,100,110,110.0,16.8148,-4.577818181818184,-0.21399082520073867
5271,07_05_25_cell4_Fc,oreol,44,100,111,111.0,17.127,-4.265545454545453,-0.19939358783946007
5272,07_05_25_cell4_Fc,oreol,44,100,112,112.0,18.6136,-2.7789545454545497,-0.12990266383646015
5273,07_05_25_cell4_Fc,oreol,44,100,113,113.0,18.1132,-3.2794090909090876,-0.15329648965125972
5274,07_05_25_cell4_Fc,oreol,44,100,114,114.0,18.4998,-2.8928181818181855,-0.13522523728478653
5275,07_05_25_cell4_Fc,oreol,44,100,115,115.0,17.6786,-3.713954545454552,-0.17360938472750792
5276,07_05_25_cell4_Fc,oreol,44,100,116,116.0,17.7555,-3.6371363636363583,-0.17001850683222924
5277,07_05_25_cell4_Fc,oreol,44,100,117,117.0,18.0641,-3.3284999999999982,-0.15559125185652628
5278,07_05_25_cell4_Fc,oreol,44,100,118,118.0,16.4645,-4.928045454545455,-0.23036225371145916
5279,07_05_25_cell4_Fc,oreol,44,100,120,119.0,17.3552,-4.037363636363633,-0.18872719314461023
5280,07_05_25_cell4_Fc,oreol,45,76,0,0.0,33.6865,1.1439588477366271,0.035152673647748454
5281,07_05_25_cell4_Fc,oreol,45,76,1,1.0,33.9605,1.4179094650205641,0.04357089311782383
5282,07_05_25_cell4_Fc,oreol,45,76,2,2.0,32.0462,-0.49641152263374977,-0.015254213282804773
5283,07_05_25_cell4_Fc,oreol,45,76,3,3.0,33.0737,0.5311193415638016,0.016320748704325594
5284,07_05_25_cell4_Fc,oreol,45,76,4,4.0,33.0386,0.4960576131687091,0.01524333801054298
5285,07_05_25_cell4_Fc,oreol,45,76,5,5.0,32.3901,-0.15246090534979118,-0.004684966124791377
5286,07_05_25_cell4_Fc,oreol,45,76,6,6.0,32.85,0.30741563786008896,0.009446564982028182
5287,07_05_25_cell4_Fc,oreol,45,76,7,7.0,33.3105,0.7679094650205798,0.0235970645869775
5288,07_05_25_cell4_Fc,oreol,45,76,8,8.0,32.329,-0.2135720164609154,-0.006562847439657721
5289,07_05_25_cell4_Fc,oreol,45,76,9,9.0,31.6268,-0.9157942386831301,-0.02814141091229884
5290,07_05_25_cell4_Fc,oreol,45,76,10,10.0,32.9719,0.42926748971194684,0.013190946512882272
5291,07_05_25_cell4_Fc,oreol,45,76,11,11.0,31.3678,-1.1748065843621447,-0.0361005927276297
5292,07_05_25_cell4_Fc,oreol,45,76,12,12.0,32.2886,-0.2539423868312838,-0.007803387217356978
5293,07_05_25_cell4_Fc,oreol,45,76,13,13.0,31.2162,-1.3264115226337623,-0.04075925586834802
5294,07_05_25_cell4_Fc,oreol,45,76,14,14.0,31.9823,-0.5602386831275687,-0.017215555989442282
5295,07_05_25_cell4_Fc,oreol,45,76,15,15.0,33.386,0.8434650205761258,0.025918808758084187
5296,07_05_25_cell4_Fc,oreol,45,76,16,16.0,32.9101,0.36753909465019774,0.011294096699885738
5297,07_05_25_cell4_Fc,oreol,45,76,17,17.0,31.693,-0.8496213991769572,-0.026107987912767236
5298,07_05_25_cell4_Fc,oreol,45,76,18,18.0,31.4653,-1.0772757201646215,-0.03310357002309641
5299,07_05_25_cell4_Fc,oreol,45,76,19,19.0,31.194,-1.3486337448559773,-0.04144212180102632
5300,07_05_25_cell4_Fc,oreol,45,76,20,20.0,31.9527,-0.5898683127572149,-0.01812604389968082
5301,07_05_25_cell4_Fc,oreol,45,76,21,21.0,31.0346,-1.5080164609053632,-0.04633978801818183
5302,07_05_25_cell4_Fc,oreol,45,76,22,22.0,29.9004,-2.6422139917695517,-0.0811925064821682
5303,07_05_25_cell4_Fc,oreol,45,76,23,23.0,30.1402,-2.4023374485596776,-0.07382134810886622
5304,07_05_25_cell4_Fc,oreol,45,76,24,24.0,30.9942,-1.5483868312757316,-0.04758032779588109
5305,07_05_25_cell4_Fc,oreol,45,76,25,25.0,30.3848,-2.157769547325124,-0.0663060291497769
5306,07_05_25_cell4_Fc,oreol,45,76,26,26.0,31.5423,-1.0002386831275878,-0.030736301456477638
5307,07_05_25_cell4_Fc,oreol,45,76,27,27.0,30.1065,-2.4360411522633783,-0.07485702810676188
5308,07_05_25_cell4_Fc,oreol,45,76,28,28.0,30.3752,-2.1673991769547314,-0.06660193772060358
5309,07_05_25_cell4_Fc,oreol,45,76,29,29.0,29.4152,-3.127399176954736,-0.09610174601231594
5310,07_05_25_cell4_Fc,oreol,45,76,30,30.0,30.2527,-2.2898683127572035,-0.07036528774958753
5311,07_05_25_cell4_Fc,oreol,45,76,31,31.0,30.5873,-1.955300411522657,-0.06008436176315042
5312,07_05_25_cell4_Fc,oreol,45,76,32,32.0,32.5317,-0.010855967078200024,-0.00033359265377920836
5313,07_05_25_cell4_Fc,oreol,45,76,33,33.0,34.3401,1.7975390946501975,0.05523651946774873
5314,07_05_25_cell4_Fc,oreol,45,76,34,34.0,36.7668,4.22420576131686,0.1298054793162434
5315,07_05_25_cell4_Fc,oreol,45,76,35,35.0,37.2448,4.702230452674883,0.14449468426808357
5316,07_05_25_cell4_Fc,oreol,45,76,36,36.0,36.5256,3.9829711934156222,0.12239259024705532
5317,07_05_25_cell4_Fc,oreol,45,76,37,37.0,36.6885,4.145934156378566,0.1274002737533639
5318,07_05_25_cell4_Fc,oreol,45,76,38,38.0,37.5711,5.0285267489711885,0.1545214323795802
5319,07_05_25_cell4_Fc,oreol,45,76,39,39.0,37.4007,4.85815637860081,0.14928612689571127
5320,07_05_25_cell4_Fc,oreol,45,76,40,40.0,38.098,5.5554403292180865,0.17071294238331272
5321,07_05_25_cell4_Fc,oreol,45,76,41,41.0,37.1465,4.603958847736607,0.14147489936579397
5322,07_05_25_cell4_Fc,oreol,45,76,42,42.0,36.9186,4.376057613168705,0.13447172985621308
5323,07_05_25_cell4_Fc,oreol,45,76,43,43.0,36.7602,4.21766255144032,0.12960441323606592
5324,07_05_25_cell4_Fc,oreol,45,76,44,44.0,35.7646,3.2219835390946443,0.09900822575244217
5325,07_05_25_cell4_Fc,oreol,45,76,45,45.0,35.9578,3.4151934156378374,0.10494536566711883
5326,07_05_25_cell4_Fc,oreol,45,76,46,46.0,36.701,4.158403292181056,0.12778343741558973
5327,07_05_25_cell4_Fc,oreol,45,76,47,47.0,35.7746,3.2319835390946423,0.09931551542214745
5328,07_05_25_cell4_Fc,oreol,45,76,48,48.0,34.2088,1.6661810699588386,0.051200023065693434
5329,07_05_25_cell4_Fc,oreol,45,76,49,49.0,35.3452,2.8026008230452604,0.086121028122948
5330,07_05_25_cell4_Fc,oreol,45,76,50,50.0,34.0437,1.5011193415637791,0.04612784666574247
5331,07_05_25_cell4_Fc,oreol,45,76,51,51.0,32.6917,0.14914403292180367,0.0045830420615062765
5332,07_05_25_cell4_Fc,oreol,45,76,52,52.0,33.3933,0.8507489711934042,0.026142637036017533
5333,07_05_25_cell4_Fc,oreol,45,76,53,53.0,32.0923,-0.45023868312758,-0.013835369622683934
5334,07_05_25_cell4_Fc,oreol,45,76,54,54.0,31.3862,-1.156411522633757,-0.03553533148335715
5335,07_05_25_cell4_Fc,oreol,45,76,55,55.0,28.627,-3.915547325102885,-0.12032072442464763
5336,07_05_25_cell4_Fc,oreol,45,76,56,56.0,29.9253,-2.6172757201646135,-0.08042617915771787
5337,07_05_25_cell4_Fc,oreol,45,76,57,57.0,28.671,-3.8715967078189273,-0.11897016735779431
5338,07_05_25_cell4_Fc,oreol,45,76,58,58.0,27.2784,-5.264189300411534,-0.16176309913898224
5339,07_05_25_cell4_Fc,oreol,45,76,59,59.0,27.6721,-4.870485596707844,-0.14966499103169484
5340,07_05_25_cell4_Fc,oreol,45,76,60,60.0,26.7777,-5.7649300411522795,-0.17715034482200512
5341,07_05_25_cell4_Fc,oreol,45,76,61,61.0,27.0232,-5.519374485596721,-0.16960467626590733
5342,07_05_25_cell4_Fc,oreol,45,76,62,62.0,26.5958,-5.946781893004125,-0.18273846437109084
5343,07_05_25_cell4_Fc,oreol,45,76,63,63.0,26.1681,-6.374436213991785,-0.19587983987552662
5344,07_05_25_cell4_Fc,oreol,45,76,64,64.0,26.9447,-5.597893004115253,-0.17201746922803854
5345,07_05_25_cell4_Fc,oreol,45,76,65,65.0,25.6269,-6.9156707818930165,-0.21251141903587456
5346,07_05_25_cell4_Fc,oreol,45,76,66,66.0,25.0079,-7.53468312757202,-0.23153302896059716
5347,07_05_25_cell4_Fc,oreol,45,76,67,67.0,26.3437,-6.198880658436231,-0.19048519900736632
5348,07_05_25_cell4_Fc,oreol,45,76,68,68.0,26.4506,-6.091967078189317,-0.1871998551312574
5349,07_05_25_cell4_Fc,oreol,45,76,69,69.0,25.1511,-7.391473251028824,-0.2271323373944471
5350,07_05_25_cell4_Fc,oreol,45,76,70,70.0,24.4549,-8.087646090534985,-0.24852500958541449
5351,07_05_25_cell4_Fc,oreol,45,76,71,71.0,24.2168,-8.325794238683141,-0.2558430561639529
5352,07_05_25_cell4_Fc,oreol,45,76,72,72.0,24.1032,-8.439374485596712,-0.2593332598198651
5353,07_05_25_cell4_Fc,oreol,45,76,73,73.0,23.7236,-8.819004115226349,-0.27099888616979007
5354,07_05_25_cell4_Fc,oreol,45,76,74,74.0,24.2125,-8.330115226337472,-0.25597583565086296
5355,07_05_25_cell4_Fc,oreol,45,76,75,75.0,23.7051,-8.837522633744872,-0.271567941113689
5356,07_05_25_cell4_Fc,oreol,45,76,76,76.0,23.0362,-9.506411522633766,-0.29212220568731273
5357,07_05_25_cell4_Fc,oreol,45,76,77,77.0,23.3667,-9.175917695473252,-0.28196647178853207
5358,07_05_25_cell4_Fc,oreol,45,76,78,78.0,22.7631,-9.779497942386847,-0.3005138692600064
5359,07_05_25_cell4_Fc,oreol,45,76,79,79.0,22.7965,-9.746041152263384,-0.29948577666136245
5360,07_05_25_cell4_Fc,oreol,45,76,80,80.0,23.8894,-8.653201646090544,-0.265903947572083
5361,07_05_25_cell4_Fc,oreol,45,76,81,81.0,23.3867,-9.155917695473256,-0.2813518924491215
5362,07_05_25_cell4_Fc,oreol,45,76,82,82.0,23.5257,-9.016905349794246,-0.2770801866702548
5363,07_05_25_cell4_Fc,oreol,45,76,83,83.0,23.5793,-8.963325102880674,-0.27543372103257463
5364,07_05_25_cell4_Fc,oreol,45,76,84,84.0,22.2106,-10.331967078189308,-0.31749067508631945
5365,07_05_25_cell4_Fc,oreol,45,76,85,85.0,23.138,-9.40455967078191,-0.28899240349586935
5366,07_05_25_cell4_Fc,oreol,45,76,86,86.0,22.9277,-9.614930041152277,-0.2954568676585593
5367,07_05_25_cell4_Fc,oreol,45,76,87,87.0,22.8149,-9.727646090534993,-0.2989205154170898
5368,07_05_25_cell4_Fc,oreol,45,76,88,88.0,22.874,-9.668633744855978,-0.2971071269958656
5369,07_05_25_cell4_Fc,oreol,45,76,89,89.0,21.9048,-10.63776954732511,-0.32688766905990113
5370,07_05_25_cell4_Fc,oreol,45,76,90,90.0,22.2738,-10.268757201646103,-0.3155483008778118
5371,07_05_25_cell4_Fc,oreol,45,76,91,91.0,22.1721,-10.370485596707837,-0.3186743093696292
5372,07_05_25_cell4_Fc,oreol,45,76,92,92.0,21.7735,-10.769127572016469,-0.3309241654619564
5373,07_05_25_cell4_Fc,oreol,45,76,93,93.0,20.5786,-11.963942386831285,-0.3676395904423051
5374,07_05_25_cell4_Fc,oreol,45,76,94,94.0,20.5116,-12.030979423868317,-0.3696995693392185
5375,07_05_25_cell4_Fc,oreol,45,76,95,95.0,21.3899,-11.152707818930057,-0.3427111901999132
5376,07_05_25_cell4_Fc,oreol,45,76,96,96.0,22.0215,-10.521102880658443,-0.3233026229133389
5377,07_05_25_cell4_Fc,oreol,45,76,97,97.0,21.2212,-11.3213497942387,-0.34789338388901797
5378,07_05_25_cell4_Fc,oreol,45,76,98,98.0,22.3272,-10.215423868312769,-0.3139094226393833
5379,07_05_25_cell4_Fc,oreol,45,76,99,99.0,21.6089,-10.933695473251042,-0.33598116706340364
5380,07_05_25_cell4_Fc,oreol,45,76,100,100.0,21.3153,-11.227275720164617,-0.34500258477401197
5381,07_05_25_cell4_Fc,oreol,45,76,101,101.0,22.339,-10.203572016460917,-0.3135452274752881
5382,07_05_25_cell4_Fc,oreol,45,76,102,102.0,21.739,-10.803572016460915,-0.3319826076576082
5383,07_05_25_cell4_Fc,oreol,45,76,103,103.0,21.3814,-11.161226337448571,-0.3429729554741065
5384,07_05_25_cell4_Fc,oreol,45,76,104,104.0,21.4569,-11.085670781893015,-0.34065121130299947
5385,07_05_25_cell4_Fc,oreol,45,76,105,105.0,22.26,-10.282584362139929,-0.3159731952359228
5386,07_05_25_cell4_Fc,oreol,45,76,106,106.0,21.1943,-11.348263374485612,-0.3487204104074842
5387,07_05_25_cell4_Fc,oreol,45,76,107,107.0,21.1383,-11.404312757201645,-0.35044275003768394
5388,07_05_25_cell4_Fc,oreol,45,76,108,108.0,21.6335,-10.909127572016473,-0.33522622083783127
5389,07_05_25_cell4_Fc,oreol,45,76,109,109.0,20.7683,-11.774312757201645,-0.3618124678167814
5390,07_05_25_cell4_Fc,oreol,45,76,110,110.0,20.2904,-12.252213991769558,-0.376497879068996
5391,07_05_25_cell4_Fc,oreol,45,76,111,111.0,20.0246,-12.518016460905358,-0.38466571436375624
5392,07_05_25_cell4_Fc,oreol,45,76,112,112.0,20.4235,-12.119127572016478,-0.372408270872177
5393,07_05_25_cell4_Fc,oreol,45,76,113,113.0,20.9294,-11.613201646090548,-0.3568616898048625
5394,07_05_25_cell4_Fc,oreol,45,76,114,114.0,20.2209,-12.321720164609054,-0.3786337319584291
5395,07_05_25_cell4_Fc,oreol,45,76,115,115.0,20.3495,-12.193078189300419,-0.3746806969481458
5396,07_05_25_cell4_Fc,oreol,45,76,116,116.0,20.969,-11.573572016460918,-0.35564391222491915
5397,07_05_25_cell4_Fc,oreol,45,76,117,117.0,19.9137,-12.628880658436227,-0.388072456627897
5398,07_05_25_cell4_Fc,oreol,45,76,118,118.0,20.1872,-12.355423868312766,-0.3796694119563251
5399,07_05_25_cell4_Fc,oreol,45,76,120,119.0,19.4672,-13.075423868312768,-0.4017942681751093
5400,07_05_25_cell4_Fc,oreol,46,63,0,0.0,58.7271,4.572583333333313,0.08443579586909827
5401,07_05_25_cell4_Fc,oreol,46,63,1,1.0,55.0918,0.9372261904761743,0.01730650565192234
5402,07_05_25_cell4_Fc,oreol,46,63,2,2.0,56.1266,1.9720476190476148,0.03641517235830506
5403,07_05_25_cell4_Fc,oreol,46,63,3,3.0,54.5834,0.42883333333333695,0.00791869303534445
5404,07_05_25_cell4_Fc,oreol,46,63,4,4.0,54.402,0.2474047619047397,0.004568493661110216
5405,07_05_25_cell4_Fc,oreol,46,63,5,5.0,54.2055,0.05097619047618451,0.0009413092992432592
5406,07_05_25_cell4_Fc,oreol,46,63,6,6.0,53.4373,-0.7172380952381019,-0.013244278995986698
5407,07_05_25_cell4_Fc,oreol,46,63,7,7.0,53.4714,-0.6831309523809495,-0.012614467893153207
5408,07_05_25_cell4_Fc,oreol,46,63,8,8.0,52.7952,-1.3593809523809526,-0.025101874418963537
5409,07_05_25_cell4_Fc,oreol,46,63,9,9.0,52.9332,-1.2213452380952319,-0.02255295304466943
5410,07_05_25_cell4_Fc,oreol,46,63,10,10.0,53.9682,-0.1863452380952353,-0.003440988897958019
5411,07_05_25_cell4_Fc,oreol,46,63,11,11.0,52.8091,-1.3454523809523806,-0.02484467407330385
5412,07_05_25_cell4_Fc,oreol,46,63,12,12.0,53.0755,-1.079023809523811,-0.019924893102480294
5413,07_05_25_cell4_Fc,oreol,46,63,13,13.0,53.0568,-1.0977738095238152,-0.02027112433702225
5414,07_05_25_cell4_Fc,oreol,46,63,14,14.0,53.6352,-0.5193809523809563,-0.009590715111487628
5415,07_05_25_cell4_Fc,oreol,46,63,15,15.0,51.472,-2.6825952380952316,-0.049535907256632844
5416,07_05_25_cell4_Fc,oreol,46,63,16,16.0,50.4186,-3.735988095238085,-0.06898750775722819
5417,07_05_25_cell4_Fc,oreol,46,63,17,17.0,51.9096,-2.2449166666666756,-0.041453881010327084
5418,07_05_25_cell4_Fc,oreol,46,63,18,18.0,51.6521,-2.5024166666666616,-0.04620878996470191
5419,07_05_25_cell4_Fc,oreol,46,63,19,19.0,51.7588,-2.3958095238095254,-0.0442402180883068
5420,07_05_25_cell4_Fc,oreol,46,63,20,20.0,49.9014,-4.253130952380964,-0.07853689494992638
5421,07_05_25_cell4_Fc,oreol,46,63,21,21.0,50.4996,-3.654916666666665,-0.06749046984787585
5422,07_05_25_cell4_Fc,oreol,46,63,22,22.0,50.8914,-3.263130952380955,-0.06025588576611524
5423,07_05_25_cell4_Fc,oreol,46,63,23,23.0,49.6514,-4.503130952380943,-0.08315331141048432
5424,07_05_25_cell4_Fc,oreol,46,63,24,24.0,51.0802,-3.074380952380949,-0.05677049133839359
5425,07_05_25_cell4_Fc,oreol,46,63,25,25.0,48.9662,-5.188309523809529,-0.09580558995274338
5426,07_05_25_cell4_Fc,oreol,46,63,26,26.0,47.687,-6.467595238095235,-0.11942845246948598
5427,07_05_25_cell4_Fc,oreol,46,63,27,27.0,47.7309,-6.423666666666669,-0.1186172821485594
5428,07_05_25_cell4_Fc,oreol,46,63,28,28.0,48.2623,-5.892238095238092,-0.10880409972954388
5429,07_05_25_cell4_Fc,oreol,46,63,29,29.0,48.0389,-6.11563095238094,-0.11292919758108547
5430,07_05_25_cell4_Fc,oreol,46,63,30,30.0,46.4573,-7.697238095238092,-0.142134626574775
5431,07_05_25_cell4_Fc,oreol,46,63,31,31.0,47.2661,-6.8884880952381025,-0.127200519324869
5432,07_05_25_cell4_Fc,oreol,46,63,32,32.0,51.435,-2.7195595238095294,-0.05021847740472991
5433,07_05_25_cell4_Fc,oreol,46,63,33,33.0,55.4786,1.324011904761889,0.024448761404471872
5434,07_05_25_cell4_Fc,oreol,46,63,34,34.0,58.7784,4.62383333333333,0.08538216124351306
5435,07_05_25_cell4_Fc,oreol,46,63,35,35.0,58.052,3.897404761904774,0.07196817398526242
5436,07_05_25_cell4_Fc,oreol,46,63,36,36.0,59.6075,5.452940476190484,0.10069217669092205
5437,07_05_25_cell4_Fc,oreol,46,63,37,37.0,61.9911,7.836511904761906,0.1447064102020166
5438,07_05_25_cell4_Fc,oreol,46,63,38,38.0,60.72,6.565440476190467,0.1212352299404063
5439,07_05_25_cell4_Fc,oreol,46,63,39,39.0,61.6789,7.5243690476190395,0.13894248450697647
5440,07_05_25_cell4_Fc,oreol,46,63,40,40.0,62.52,8.365440476190464,0.1544734284564262
5441,07_05_25_cell4_Fc,oreol,46,63,41,41.0,63.9925,9.837940476190475,0.18166412140911495
5442,07_05_25_cell4_Fc,oreol,46,63,42,42.0,63.2759,9.12133333333334,0.16843149336895752
5443,07_05_25_cell4_Fc,oreol,46,63,43,43.0,64.3193,10.164726190476188,0.18769843721113044
5444,07_05_25_cell4_Fc,oreol,46,63,44,44.0,62.6384,8.48383333333333,0.1566596313945336
5445,07_05_25_cell4_Fc,oreol,46,63,45,45.0,63.9039,9.749369047619055,0.18002859100594587
5446,07_05_25_cell4_Fc,oreol,46,63,46,46.0,61.9232,7.768654761904756,0.1434533828770078
5447,07_05_25_cell4_Fc,oreol,46,63,47,47.0,65.7041,11.549547619047615,0.21327008696229457
5448,07_05_25_cell4_Fc,oreol,46,63,48,48.0,61.9277,7.773119047619041,0.143535818885232
5449,07_05_25_cell4_Fc,oreol,46,63,49,49.0,62.9484,8.793833333333325,0.16238398780562585
5450,07_05_25_cell4_Fc,oreol,46,63,50,50.0,64.5491,10.394547619047614,0.1919422429145151
5451,07_05_25_cell4_Fc,oreol,46,63,51,51.0,60.3571,6.2025833333333225,0.11453483119193875
5452,07_05_25_cell4_Fc,oreol,46,63,52,52.0,61.3055,7.150976190476207,0.13204753677910017
5453,07_05_25_cell4_Fc,oreol,46,63,53,53.0,57.4518,3.2972261904761737,0.06088547703959293
5454,07_05_25_cell4_Fc,oreol,46,63,54,54.0,54.7245,0.5699047619047732,0.010523670895231077
5455,07_05_25_cell4_Fc,oreol,46,63,55,55.0,54.2027,0.04811904761903918,0.0008885502539796897
5456,07_05_25_cell4_Fc,oreol,46,63,56,56.0,50.3634,-3.791166666666676,-0.07000641681888035
5457,07_05_25_cell4_Fc,oreol,46,63,57,57.0,49.333,-4.821523809523818,-0.08903264751703857
5458,07_05_25_cell4_Fc,oreol,46,63,58,58.0,47.6782,-6.4763452380952415,-0.11959002704560565
5459,07_05_25_cell4_Fc,oreol,46,63,59,59.0,46.1979,-7.956702380952372,-0.14692580737276864
5460,07_05_25_cell4_Fc,oreol,46,63,60,60.0,47.1407,-7.01384523809525,-0.1295153224358062
5461,07_05_25_cell4_Fc,oreol,46,63,61,61.0,46.8834,-7.271166666666645,-0.13426693394985167
5462,07_05_25_cell4_Fc,oreol,46,63,62,62.0,47.2063,-6.94830952380952,-0.12830516183507384
5463,07_05_25_cell4_Fc,oreol,46,63,63,63.0,46.6623,-7.492238095238108,-0.13834916507711748
5464,07_05_25_cell4_Fc,oreol,46,63,64,64.0,45.5061,-8.648488095238086,-0.15970009120719933
5465,07_05_25_cell4_Fc,oreol,46,63,65,65.0,46.7111,-7.443488095238102,-0.13744896386730848
5466,07_05_25_cell4_Fc,oreol,46,63,66,66.0,45.8348,-8.319738095238087,-0.15362950356156513
5467,07_05_25_cell4_Fc,oreol,46,63,67,67.0,44.7807,-9.373845238095242,-0.17309429382347666
5468,07_05_25_cell4_Fc,oreol,46,63,68,68.0,45.2021,-8.952416666666672,-0.16531233464710693
5469,07_05_25_cell4_Fc,oreol,46,63,69,69.0,45.6068,-8.547773809523818,-0.15784033486166044
5470,07_05_25_cell4_Fc,oreol,46,63,70,70.0,45.0462,-9.108309523809531,-0.168191000054298
5471,07_05_25_cell4_Fc,oreol,46,63,71,71.0,45.2512,-8.903309523809533,-0.1644055385566402
5472,07_05_25_cell4_Fc,oreol,46,63,72,72.0,44.7966,-9.357952380952398,-0.17280082163419855
5473,07_05_25_cell4_Fc,oreol,46,63,73,73.0,44.9402,-9.214380952380942,-0.17014967960970598
5474,07_05_25_cell4_Fc,oreol,46,63,74,74.0,44.3857,-9.768845238095231,-0.18038823183115862
5475,07_05_25_cell4_Fc,oreol,46,63,75,75.0,42.9352,-11.219380952380952,-0.20717333962338394
5476,07_05_25_cell4_Fc,oreol,46,63,76,76.0,43.4834,-10.671166666666657,-0.19705019781344515
5477,07_05_25_cell4_Fc,oreol,46,63,77,77.0,42.8004,-11.35420238095238,-0.20966290707175644
5478,07_05_25_cell4_Fc,oreol,46,63,78,78.0,42.8025,-11.352059523809523,-0.2096233377878088
5479,07_05_25_cell4_Fc,oreol,46,63,79,79.0,41.4209,-12.733666666666679,-0.23513563361305176
5480,07_05_25_cell4_Fc,oreol,46,63,80,80.0,40.6209,-13.533666666666662,-0.2499081662868381
5481,07_05_25_cell4_Fc,oreol,46,63,81,81.0,40.3841,-13.770452380952385,-0.2542805721630528
5482,07_05_25_cell4_Fc,oreol,46,63,82,82.0,41.87,-12.284559523809527,-0.22684257118569146
5483,07_05_25_cell4_Fc,oreol,46,63,83,83.0,42.24,-11.914559523809515,-0.2200102748240649
5484,07_05_25_cell4_Fc,oreol,46,63,84,84.0,39.8662,-14.288309523809524,-0.26384314911706636
5485,07_05_25_cell4_Fc,oreol,46,63,85,85.0,39.8055,-14.349023809523821,-0.2649642788289165
5486,07_05_25_cell4_Fc,oreol,46,63,86,86.0,40.4132,-13.741345238095242,-0.25374308938943063
5487,07_05_25_cell4_Fc,oreol,46,63,87,87.0,38.8698,-15.284738095238104,-0.28224286615272043
5488,07_05_25_cell4_Fc,oreol,46,63,88,88.0,39.4984,-14.656166666666671,-0.27063587619474516
5489,07_05_25_cell4_Fc,oreol,46,63,89,89.0,39.7395,-14.415095238095233,-0.26618433175063516
5490,07_05_25_cell4_Fc,oreol,46,63,90,90.0,40.1627,-13.991880952380967,-0.25836939817097604
5491,07_05_25_cell4_Fc,oreol,46,63,91,91.0,38.5968,-15.557773809523809,-0.28728465241571577
5492,07_05_25_cell4_Fc,oreol,46,63,92,92.0,38.5395,-15.615095238095243,-0.2883431307613153
5493,07_05_25_cell4_Fc,oreol,46,63,93,93.0,37.8591,-16.295452380952376,-0.3009063784146917
5494,07_05_25_cell4_Fc,oreol,46,63,94,94.0,37.953,-16.201523809523813,-0.29917192480165355
5495,07_05_25_cell4_Fc,oreol,46,63,95,95.0,38.2075,-15.947059523809529,-0.29447307233287096
5496,07_05_25_cell4_Fc,oreol,46,63,96,96.0,38.2104,-15.944202380952383,-0.29442031328760737
5497,07_05_25_cell4_Fc,oreol,46,63,97,97.0,37.6191,-16.53545238095238,-0.30533813821682776
5498,07_05_25_cell4_Fc,oreol,46,63,98,98.0,38.573,-15.581523809523816,-0.28772321197946893
5499,07_05_25_cell4_Fc,oreol,46,63,99,99.0,37.0534,-17.10116666666667,-0.31578442917900557
5500,07_05_25_cell4_Fc,oreol,46,63,100,100.0,38.9955,-15.15902380952381,-0.27992146816112523
5501,07_05_25_cell4_Fc,oreol,46,63,101,101.0,38.6816,-15.472952380952385,-0.285718368259455
5502,07_05_25_cell4_Fc,oreol,46,63,102,102.0,38.562,-15.592595238095235,-0.2879276532798649
5503,07_05_25_cell4_Fc,oreol,46,63,103,103.0,39.0218,-15.132773809523798,-0.2794367444327664
5504,07_05_25_cell4_Fc,oreol,46,63,104,104.0,39.4707,-14.683845238095238,-0.27114697944573546
5505,07_05_25_cell4_Fc,oreol,46,63,105,105.0,39.8813,-14.273309523809516,-0.26356616412943273
5506,07_05_25_cell4_Fc,oreol,46,63,106,106.0,40.7988,-13.355809523809526,-0.24662391571918388
