,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
3265,07_05_25_cell9_Fc,oreol,28,102,25,25.0,14.71,1.027333333333333,0.0750828298577275
3266,07_05_25_cell9_Fc,oreol,28,102,26,26.0,8.71,-4.972666666666667,-0.36342818164100565
3267,07_05_25_cell9_Fc,oreol,28,102,27,27.0,15.71,2.027333333333333,0.14816799844084969
3268,07_05_25_cell9_Fc,oreol,28,102,28,28.0,12.69,-0.9926666666666666,-0.07254921068017929
3269,07_05_25_cell9_Fc,oreol,28,102,29,29.0,14.09,0.407333333333332,0.029770025336191674
3270,07_05_25_cell9_Fc,oreol,28,102,30,30.0,13.66,-0.022666666666667723,-0.0016565971545508468
3271,07_05_25_cell9_Fc,oreol,28,102,31,31.0,17.5,3.817333333333332,0.27899045020463836
3272,07_05_25_cell9_Fc,oreol,28,102,32,32.0,12.73,-0.9526666666666692,-0.0696258039368546
3273,07_05_25_cell9_Fc,oreol,28,102,33,33.0,13.45,-0.23266666666666858,-0.01700448255700657
3274,07_05_25_cell9_Fc,oreol,28,102,34,34.0,13.83,0.14733333333333043,0.010767881504579791
3275,07_05_25_cell9_Fc,oreol,28,102,35,35.0,14.87,1.1873333333333314,0.08677645683102694
3276,07_05_25_cell9_Fc,oreol,28,102,36,36.0,14.64,0.9573333333333327,0.06996686805690894
3277,07_05_25_cell9_Fc,oreol,28,102,37,37.0,16.48,2.797333333333329,0.20444357824985349
3278,07_05_25_cell9_Fc,oreol,28,102,38,38.0,11.63,-2.052666666666669,-0.150019489378289
3279,07_05_25_cell9_Fc,oreol,28,102,39,39.0,19.12,5.437333333333333,0.39738842330929636
3280,07_05_25_cell9_Fc,oreol,28,102,40,40.0,15.82,2.1373333333333324,0.1562073669849931
3281,07_05_25_cell9_Fc,oreol,28,102,41,41.0,20.66,6.977333333333332,0.5099395829273045
3282,07_05_25_cell9_Fc,oreol,28,102,42,42.0,8.49,-5.192666666666668,-0.3795069187292926
3283,07_05_25_cell9_Fc,oreol,28,102,43,43.0,17.29,3.6073333333333313,0.2636425648021826
3284,07_05_25_cell9_Fc,oreol,28,102,44,44.0,20.0,6.317333333333332,0.46170337166244385
3285,07_05_25_cell9_Fc,oreol,28,102,45,45.0,13.93,0.24733333333333185,0.018076398362892113
3286,07_05_25_cell9_Fc,oreol,28,102,46,46.0,18.6,4.91733333333333,0.35938413564607263
3287,07_05_25_cell9_Fc,oreol,28,102,47,47.0,15.89,2.2073333333333327,0.16132332878581168
3288,07_05_25_cell9_Fc,oreol,28,102,48,48.0,17.05,3.367333333333333,0.2461021243422334
3289,07_05_25_cell9_Fc,oreol,28,102,49,49.0,13.97,0.287333333333331,0.020999805106216938
3290,07_05_25_cell9_Fc,oreol,28,102,50,50.0,16.46,2.7773333333333294,0.20298187487819108
3291,07_05_25_cell9_Fc,oreol,28,102,51,51.0,18.72,5.037333333333331,0.36815435587604733
3292,07_05_25_cell9_Fc,oreol,28,102,52,52.0,13.99,0.3073333333333341,0.022461508477879612
3293,07_05_25_cell9_Fc,oreol,28,102,53,53.0,14.17,0.48733333333333384,0.035616838822841584
3294,07_05_25_cell9_Fc,oreol,28,102,54,54.0,16.2,2.5173333333333314,0.18397973104657947
3295,07_05_25_cell9_Fc,oreol,28,102,55,55.0,17.71,4.027333333333333,0.2943383356070941
3296,07_05_25_cell9_Fc,oreol,28,102,56,56.0,12.73,-0.9526666666666674,-0.06962580393685447
3297,07_05_25_cell9_Fc,oreol,28,102,57,57.0,15.3,1.6173333333333293,0.11820307932176934
3298,07_05_25_cell9_Fc,oreol,28,102,58,58.0,11.0,-2.682666666666668,-0.19606314558565588
3299,07_05_25_cell9_Fc,oreol,28,102,59,59.0,13.54,-0.14266666666666872,-0.010426817384525583
3300,07_05_25_cell9_Fc,oreol,28,102,60,60.0,12.58,-1.1026666666666678,-0.08058857922432282
3301,07_05_25_cell9_Fc,oreol,28,102,61,61.0,16.63,2.947333333333331,0.215406353537322
3302,07_05_25_cell9_Fc,oreol,28,102,62,62.0,14.86,1.1773333333333316,0.08604560514519573
3303,07_05_25_cell9_Fc,oreol,28,102,63,63.0,16.17,2.487333333333334,0.18178717598908598
3304,07_05_25_cell9_Fc,oreol,28,102,64,64.0,12.28,-1.4026666666666685,-0.10251412979925953
3305,07_05_25_cell9_Fc,oreol,28,102,65,65.0,14.48,0.7973333333333326,0.05827324108360937
3306,07_05_25_cell9_Fc,oreol,28,102,66,66.0,10.27,-3.4126666666666683,-0.24941531865133512
3307,07_05_25_cell9_Fc,oreol,28,102,67,67.0,15.49,1.8073333333333306,0.13208926135256263
3308,07_05_25_cell9_Fc,oreol,28,102,68,68.0,11.74,-1.9426666666666694,-0.14198012083414557
3309,07_05_25_cell9_Fc,oreol,28,102,69,69.0,13.19,-0.49266666666667014,-0.03600662638861846
3310,07_05_25_cell9_Fc,oreol,28,102,70,70.0,15.75,2.067333333333332,0.15109140518417452
3311,07_05_25_cell9_Fc,oreol,28,102,71,71.0,14.52,0.8373333333333317,0.061196647826934195
3312,07_05_25_cell9_Fc,oreol,28,102,72,72.0,14.24,0.5573333333333306,0.0407328006236599
3313,07_05_25_cell9_Fc,oreol,28,102,73,73.0,18.0,4.317333333333332,0.31553303449619946
3314,07_05_25_cell9_Fc,oreol,28,102,74,74.0,14.93,1.2473333333333319,0.09116156694601431
3315,07_05_25_cell9_Fc,oreol,28,102,75,75.0,15.28,1.5973333333333333,0.11674137595010718
3316,07_05_25_cell9_Fc,oreol,28,102,76,76.0,14.33,0.647333333333334,0.04731046579614115
3317,07_05_25_cell9_Fc,oreol,28,102,77,77.0,16.7,3.0173333333333314,0.22052231533814057
3318,07_05_25_cell9_Fc,oreol,28,102,78,78.0,13.89,0.2073333333333327,0.01515299161956729
3319,07_05_25_cell9_Fc,oreol,28,102,79,79.0,12.55,-1.132666666666669,-0.08278113428181656
3320,07_05_25_cell9_Fc,oreol,28,102,80,80.0,13.42,-0.26266666666666616,-0.01919703761450006
3321,07_05_25_cell9_Fc,oreol,28,102,81,81.0,14.88,1.197333333333333,0.08750730851685827
3322,07_05_25_cell9_Fc,oreol,28,102,82,82.0,11.0,-2.682666666666668,-0.19606314558565588
3323,07_05_25_cell9_Fc,oreol,28,102,83,83.0,11.26,-2.42266666666667,-0.17706100175404427
3324,07_05_25_cell9_Fc,oreol,28,102,84,84.0,13.35,-0.33266666666667,-0.024312999415318892
3325,07_05_25_cell9_Fc,oreol,28,102,85,85.0,11.94,-1.7426666666666684,-0.12736308711752106
3326,07_05_25_cell9_Fc,oreol,28,102,86,86.0,13.13,-0.5526666666666671,-0.040391736503605565
3327,07_05_25_cell9_Fc,oreol,28,102,87,87.0,13.72,0.037333333333331,0.0027285129604363912
3328,07_05_25_cell9_Fc,oreol,28,102,88,88.0,13.95,0.2673333333333314,0.019538101734554527
3329,07_05_25_cell9_Fc,oreol,28,102,89,89.0,13.66,-0.0226666666666695,-0.0016565971545509767
3330,07_05_25_cell9_Fc,oreol,28,102,90,90.0,14.32,0.6373333333333342,0.04657961411030994
3331,07_05_25_cell9_Fc,oreol,28,102,91,91.0,14.75,1.0673333333333321,0.07800623660105233
3332,07_05_25_cell9_Fc,oreol,28,102,92,92.0,17.51,3.82733333333333,0.27972130189046945
3333,07_05_25_cell9_Fc,oreol,28,102,93,93.0,13.71,0.02733333333333121,0.001997661274605185
3334,07_05_25_cell9_Fc,oreol,28,102,94,94.0,13.07,-0.6126666666666694,-0.04477684661859306
3335,07_05_25_cell9_Fc,oreol,28,102,95,95.0,11.57,-2.1126666666666676,-0.15440459949327623
3336,07_05_25_cell9_Fc,oreol,28,102,96,96.0,15.05,1.3673333333333328,0.09993178717598904
3337,07_05_25_cell9_Fc,oreol,28,102,97,97.0,13.38,-0.30266666666666886,-0.022120444357825144
3338,07_05_25_cell9_Fc,oreol,28,102,98,98.0,11.33,-2.352666666666666,-0.17194503995322544
3339,07_05_25_cell9_Fc,oreol,28,102,99,99.0,14.05,0.36733333333333285,0.02684661859286685
3340,07_05_25_cell9_Fc,oreol,28,102,100,100.0,15.84,2.1573333333333338,0.15766907035665564
3341,07_05_25_cell9_Fc,oreol,28,102,101,101.0,15.32,1.6373333333333324,0.119664782693432
3342,07_05_25_cell9_Fc,oreol,28,102,102,102.0,13.57,-0.11266666666666936,-0.008234262327031963
3343,07_05_25_cell9_Fc,oreol,28,102,103,103.0,12.33,-1.3526666666666678,-0.09885987137010337
3344,07_05_25_cell9_Fc,oreol,28,102,104,104.0,9.66,-4.0226666666666695,-0.29399727148703975
3345,07_05_25_cell9_Fc,oreol,28,102,105,105.0,11.25,-2.432666666666668,-0.17779185343987533
3346,07_05_25_cell9_Fc,oreol,28,102,106,106.0,12.85,-0.8326666666666664,-0.060855583706879726
3347,07_05_25_cell9_Fc,oreol,28,102,107,107.0,13.27,-0.4126666666666683,-0.030159812901968543
3348,07_05_25_cell9_Fc,oreol,28,102,108,108.0,14.46,0.7773333333333312,0.05681153771194683
3349,07_05_25_cell9_Fc,oreol,28,102,109,109.0,10.47,-3.212666666666669,-0.23479828493471072
3350,07_05_25_cell9_Fc,oreol,28,102,110,110.0,17.42,3.7373333333333303,0.27314363671798847
3351,07_05_25_cell9_Fc,oreol,28,102,111,111.0,14.44,0.7573333333333334,0.055349834340284544
3352,07_05_25_cell9_Fc,oreol,28,102,112,112.0,11.19,-2.4926666666666666,-0.18217696355486257
3353,07_05_25_cell9_Fc,oreol,28,102,113,113.0,10.91,-2.7726666666666677,-0.20264081075813686
3354,07_05_25_cell9_Fc,oreol,28,102,114,114.0,16.53,2.8473333333333297,0.20809783667900966
3355,07_05_25_cell9_Fc,oreol,28,102,115,115.0,16.12,2.4373333333333296,0.17813291755992955
3356,07_05_25_cell9_Fc,oreol,28,102,116,116.0,11.69,-1.9926666666666666,-0.14563437926330147
3357,07_05_25_cell9_Fc,oreol,28,102,117,117.0,12.75,-0.9326666666666679,-0.06816410056519205
3358,07_05_25_cell9_Fc,oreol,28,102,118,118.0,10.98,-2.7026666666666674,-0.1975248489573183
3359,07_05_25_cell9_Fc,oreol,28,102,120,119.0,14.0,0.31733333333333213,0.02319236016371069
3360,07_05_25_cell9_Fc,oreol,29,132,0,0.0,12.7112,1.488888888888889,0.1326716253511714
3361,07_05_25_cell9_Fc,oreol,29,132,1,1.0,10.5779,-0.6444444444444422,-0.05742503186841728
3362,07_05_25_cell9_Fc,oreol,29,132,2,2.0,11.5742,0.3518055555555559,0.03134862192299604
3363,07_05_25_cell9_Fc,oreol,29,132,3,3.0,11.1908,-0.03152777777777871,-0.0028093711711489554
3364,07_05_25_cell9_Fc,oreol,29,132,4,4.0,11.1079,-0.11444444444444102,-0.010197893590425557
3365,07_05_25_cell9_Fc,oreol,29,132,5,5.0,11.675,0.4526388888888899,0.04033365923689073
3366,07_05_25_cell9_Fc,oreol,29,132,6,6.0,10.5875,-0.6348611111111104,-0.0565710820410638
3367,07_05_25_cell9_Fc,oreol,29,132,7,7.0,10.3492,-0.8731944444444419,-0.07780844296481458
3368,07_05_25_cell9_Fc,oreol,29,132,8,8.0,11.3996,0.17722222222222328,0.0157918837638149
3369,07_05_25_cell9_Fc,oreol,29,132,9,9.0,12.2608,1.0384722222222234,0.09253598346555128
3370,07_05_25_cell9_Fc,oreol,29,132,10,10.0,10.4133,-0.8090277777777768,-0.07209069194688177
3371,07_05_25_cell9_Fc,oreol,29,132,11,11.0,11.2067,-0.015694444444440236,-0.001398497543346861
3372,07_05_25_cell9_Fc,oreol,29,132,12,12.0,10.88,-0.34236111111110823,-0.03050704818009653
3373,07_05_25_cell9_Fc,oreol,29,132,13,13.0,11.1188,-0.10361111111110866,-0.00923255900298242
3374,07_05_25_cell9_Fc,oreol,29,132,14,14.0,11.2825,0.06013888888888985,0.005358844568755424
3375,07_05_25_cell9_Fc,oreol,29,132,15,15.0,11.3067,0.08430555555555763,0.007512283263821179
3376,07_05_25_cell9_Fc,oreol,29,132,16,16.0,11.5329,0.31055555555555614,0.027672924840039165
3377,07_05_25_cell9_Fc,oreol,29,132,17,17.0,10.4908,-0.7315277777777762,-0.06518483682132634
3378,07_05_25_cell9_Fc,oreol,29,132,18,18.0,11.4433,0.22097222222222435,0.019690350366951097
3379,07_05_25_cell9_Fc,oreol,29,132,19,19.0,10.8354,-0.3869444444444401,-0.0344797712899589
3380,07_05_25_cell9_Fc,oreol,29,132,20,20.0,11.2638,0.041388888888892694,0.003688073167411634
3381,07_05_25_cell9_Fc,oreol,29,132,21,21.0,10.5721,-0.6502777777777773,-0.05794482741550225
3382,07_05_25_cell9_Fc,oreol,29,132,22,22.0,10.26,-0.9623611111111092,-0.08575388918453965
3383,07_05_25_cell9_Fc,oreol,29,132,23,23.0,9.9454,-1.2769444444444424,-0.11378572047375636
3384,07_05_25_cell9_Fc,oreol,29,132,24,24.0,10.9008,-0.3215277777777761,-0.028650635511936588
3385,07_05_25_cell9_Fc,oreol,29,132,25,25.0,9.7646,-1.4577777777777765,-0.12989938243338564
3386,07_05_25_cell9_Fc,oreol,29,132,26,26.0,9.4996,-1.722777777777777,-0.15351295157238148
3387,07_05_25_cell9_Fc,oreol,29,132,27,27.0,9.4083,-1.8140277777777758,-0.16164403905892238
3388,07_05_25_cell9_Fc,oreol,29,132,28,28.0,10.2979,-0.9244444444444451,-0.08237521812848858
3389,07_05_25_cell9_Fc,oreol,29,132,29,29.0,10.3396,-0.8827777777777737,-0.07866239279216806
3390,07_05_25_cell9_Fc,oreol,29,132,30,30.0,10.2079,-1.014444444444445,-0.09039492085493997
3391,07_05_25_cell9_Fc,oreol,29,132,31,31.0,9.2546,-1.9677777777777763,-0.1753443645499436
3392,07_05_25_cell9_Fc,oreol,29,132,32,32.0,9.9071,-1.3152777777777747,-0.11720151978317074
3393,07_05_25_cell9_Fc,oreol,29,132,33,33.0,11.6729,0.4505555555555585,0.0401480179700749
3394,07_05_25_cell9_Fc,oreol,29,132,34,34.0,12.3708,1.1484722222222192,0.10233784235343597
3395,07_05_25_cell9_Fc,oreol,29,132,35,35.0,12.4879,1.2655555555555562,0.11277088154849577
3396,07_05_25_cell9_Fc,oreol,29,132,36,36.0,9.8192,-1.4031944444444395,-0.12503558124280598
3397,07_05_25_cell9_Fc,oreol,29,132,37,37.0,12.5283,1.3059722222222252,0.11637232212472647
3398,07_05_25_cell9_Fc,oreol,29,132,38,38.0,12.3817,1.1593055555555587,0.10330317694087975
3399,07_05_25_cell9_Fc,oreol,29,132,39,39.0,11.3179,0.09555555555555983,0.008514746104627801
3400,07_05_25_cell9_Fc,oreol,29,132,40,40.0,11.5192,0.29680555555555976,0.026447692479053857
3401,07_05_25_cell9_Fc,oreol,29,132,41,41.0,10.5096,-0.7127777777777755,-0.06351406541998224
3402,07_05_25_cell9_Fc,oreol,29,132,42,42.0,11.8025,0.580138888888893,0.051694904766030496
3403,07_05_25_cell9_Fc,oreol,29,132,43,43.0,11.3396,0.11722222222222634,0.010445415279514236
3404,07_05_25_cell9_Fc,oreol,29,132,44,44.0,10.8596,-0.36277777777777587,-0.03232633259489346
3405,07_05_25_cell9_Fc,oreol,29,132,45,45.0,11.8617,0.6393055555555556,0.05696711674360467
3406,07_05_25_cell9_Fc,oreol,29,132,46,46.0,10.9046,-0.31777777777777594,-0.028316481231667766
3407,07_05_25_cell9_Fc,oreol,29,132,47,47.0,11.8758,0.6534722222222236,0.05822947735795362
3408,07_05_25_cell9_Fc,oreol,29,132,48,48.0,9.7879,-1.4344444444444413,-0.12782020024504623
3409,07_05_25_cell9_Fc,oreol,29,132,49,49.0,12.3492,1.126805555555558,0.10040717317855001
3410,07_05_25_cell9_Fc,oreol,29,132,50,50.0,12.3804,1.1580555555555598,0.10319179218079025
3411,07_05_25_cell9_Fc,oreol,29,132,51,51.0,12.3929,1.1705555555555573,0.10430563978168605
3412,07_05_25_cell9_Fc,oreol,29,132,52,52.0,12.3912,1.1688888888888904,0.10415712676823322
3413,07_05_25_cell9_Fc,oreol,29,132,53,53.0,13.1837,1.9613888888888873,0.17477506466504117
3414,07_05_25_cell9_Fc,oreol,29,132,54,54.0,12.2821,1.0597222222222236,0.09442952438707455
3415,07_05_25_cell9_Fc,oreol,29,132,55,55.0,11.5079,0.2855555555555558,0.025445229638247076
3416,07_05_25_cell9_Fc,oreol,29,132,56,56.0,9.6529,-1.5694444444444429,-0.13984975433472346
3417,07_05_25_cell9_Fc,oreol,29,132,57,57.0,10.8783,-0.3440277777777734,-0.0306555611935492
3418,07_05_25_cell9_Fc,oreol,29,132,58,58.0,10.4567,-0.765694444444442,-0.06822935359710874
3419,07_05_25_cell9_Fc,oreol,29,132,59,59.0,11.9533,0.7309722222222241,0.06513533248350906
3420,07_05_25_cell9_Fc,oreol,29,132,60,60.0,9.0475,-2.174861111111108,-0.1937971064714543
3421,07_05_25_cell9_Fc,oreol,29,132,61,61.0,10.6308,-0.5915277777777774,-0.05270974369129093
3422,07_05_25_cell9_Fc,oreol,29,132,62,62.0,9.27,-1.9523611111111077,-0.173970619175505
3423,07_05_25_cell9_Fc,oreol,29,132,63,63.0,11.4204,0.1980555555555572,0.017648296431975
3424,07_05_25_cell9_Fc,oreol,29,132,64,64.0,9.5121,-1.7102777777777742,-0.1523991039714852
3425,07_05_25_cell9_Fc,oreol,29,132,65,65.0,11.0125,-0.20986111111110617,-0.01870026361059844
3426,07_05_25_cell9_Fc,oreol,29,132,66,66.0,10.3067,-0.9156944444444424,-0.08159552480786111
3427,07_05_25_cell9_Fc,oreol,29,132,67,67.0,10.9696,-0.25277777777777644,-0.022524473707008462
3428,07_05_25_cell9_Fc,oreol,29,132,68,68.0,8.9242,-2.2981944444444427,-0.20478706946696193
3429,07_05_25_cell9_Fc,oreol,29,132,69,69.0,9.6471,-1.5752777777777762,-0.14036954988180828
3430,07_05_25_cell9_Fc,oreol,29,132,70,70.0,10.0604,-1.1619444444444458,-0.10353832254551319
3431,07_05_25_cell9_Fc,oreol,29,132,71,71.0,10.4862,-0.7361111111111089,-0.0655932476083215
3432,07_05_25_cell9_Fc,oreol,29,132,72,72.0,10.2192,-1.003194444444441,-0.08939245801413319
3433,07_05_25_cell9_Fc,oreol,29,132,73,73.0,10.1558,-1.066527777777777,-0.09503595252533999
3434,07_05_25_cell9_Fc,oreol,29,132,74,74.0,9.7221,-1.500277777777777,-0.13368646427643216
3435,07_05_25_cell9_Fc,oreol,29,132,75,75.0,10.0358,-1.1865277777777745,-0.10572888949394163
3436,07_05_25_cell9_Fc,oreol,29,132,76,76.0,11.2962,0.07388888888888978,0.006584076929741049
3437,07_05_25_cell9_Fc,oreol,29,132,77,77.0,10.5562,-0.6661111111111104,-0.05935570104330387
3438,07_05_25_cell9_Fc,oreol,29,132,78,78.0,10.2646,-0.9577777777777765,-0.08534547839754449
3439,07_05_25_cell9_Fc,oreol,29,132,79,79.0,9.7196,-1.5027777777777747,-0.13390923379661118
3440,07_05_25_cell9_Fc,oreol,29,132,80,80.0,9.6462,-1.5761111111111088,-0.14044380638853463
3441,07_05_25_cell9_Fc,oreol,29,132,81,81.0,9.6425,-1.579861111111109,-0.14077796066880344
3442,07_05_25_cell9_Fc,oreol,29,132,82,82.0,8.6958,-2.526527777777776,-0.22513335230999607
3443,07_05_25_cell9_Fc,oreol,29,132,83,83.0,10.1904,-1.0319444444444414,-0.0919543074961941
3444,07_05_25_cell9_Fc,oreol,29,132,84,84.0,10.0325,-1.1898611111111084,-0.1060259155208473
3445,07_05_25_cell9_Fc,oreol,29,132,85,85.0,9.6104,-1.6119444444444415,-0.14363683617776984
3446,07_05_25_cell9_Fc,oreol,29,132,86,86.0,10.2554,-0.9669444444444419,-0.0861622999715348
3447,07_05_25_cell9_Fc,oreol,29,132,87,87.0,9.7092,-1.5131944444444425,-0.1348374401306913
3448,07_05_25_cell9_Fc,oreol,29,132,88,88.0,9.6437,-1.57861111111111,-0.14066657590871393
3449,07_05_25_cell9_Fc,oreol,29,132,89,89.0,9.1571,-2.0652777777777764,-0.18403237583693263
3450,07_05_25_cell9_Fc,oreol,29,132,90,90.0,10.2112,-1.0111111111111093,-0.09009789482803417
3451,07_05_25_cell9_Fc,oreol,29,132,91,91.0,9.9029,-1.319444444444441,-0.11757280231680273
3452,07_05_25_cell9_Fc,oreol,29,132,92,92.0,10.7171,-0.5052777777777742,-0.04502419524510804
3453,07_05_25_cell9_Fc,oreol,29,132,93,93.0,9.6125,-1.60986111111111,-0.143451194910954
3454,07_05_25_cell9_Fc,oreol,29,132,94,94.0,9.1158,-2.1065277777777798,-0.1877080729198898
3455,07_05_25_cell9_Fc,oreol,29,132,95,95.0,9.7154,-1.506944444444441,-0.13428051633024315
3456,07_05_25_cell9_Fc,oreol,29,132,96,96.0,10.2025,-1.0198611111111102,-0.09087758814866147
3457,07_05_25_cell9_Fc,oreol,29,132,97,97.0,8.7146,-2.507777777777777,-0.22346258090865212
3458,07_05_25_cell9_Fc,oreol,29,132,98,98.0,10.0737,-1.1486111111111104,-0.10235021843789058
3459,07_05_25_cell9_Fc,oreol,29,132,99,99.0,9.2108,-2.0115277777777756,-0.17924283115307962
3460,07_05_25_cell9_Fc,oreol,29,132,100,100.0,9.8167,-1.4056944444444408,-0.1252583507629853
3461,07_05_25_cell9_Fc,oreol,29,132,101,101.0,8.8829,-2.3394444444444407,-0.20846276654991863
3462,07_05_25_cell9_Fc,oreol,29,132,102,102.0,8.8975,-2.32486111111111,-0.20716327768220683
3463,07_05_25_cell9_Fc,oreol,29,132,103,103.0,10.6138,-0.6086111111111094,-0.05423200207918205
3464,07_05_25_cell9_Fc,oreol,29,132,104,104.0,8.5062,-2.7161111111111094,-0.2420267075902525
3465,07_05_25_cell9_Fc,oreol,29,132,105,105.0,9.2917,-1.930694444444443,-0.1720399500006187
3466,07_05_25_cell9_Fc,oreol,29,132,106,106.0,8.5075,-2.7148611111111087,-0.24191532283016282
3467,07_05_25_cell9_Fc,oreol,29,132,107,107.0,8.48,-2.7423611111111104,-0.24436578755213423
3468,07_05_25_cell9_Fc,oreol,29,132,108,108.0,8.0546,-3.1677777777777756,-0.2822737342359623
3469,07_05_25_cell9_Fc,oreol,29,132,109,109.0,8.9271,-2.2952777777777786,-0.20452717169341975
3470,07_05_25_cell9_Fc,oreol,29,132,110,110.0,8.9217,-2.300694444444442,-0.2050098389871411
3471,07_05_25_cell9_Fc,oreol,29,132,111,111.0,8.9083,-2.314027777777776,-0.20619794309476355
3472,07_05_25_cell9_Fc,oreol,29,132,112,112.0,8.915,-2.307361111111108,-0.20560389104095222
3473,07_05_25_cell9_Fc,oreol,29,132,113,113.0,9.0804,-2.1419444444444427,-0.19086397445576156
3474,07_05_25_cell9_Fc,oreol,29,132,114,114.0,7.9721,-3.250277777777776,-0.2896251284018761
3475,07_05_25_cell9_Fc,oreol,29,132,115,115.0,9.1046,-2.1177777777777766,-0.18871053576069596
3476,07_05_25_cell9_Fc,oreol,29,132,116,116.0,8.5892,-2.6331944444444435,-0.23463818517097557
3477,07_05_25_cell9_Fc,oreol,29,132,117,117.0,8.545,-2.677361111111109,-0.23857378002747476
3478,07_05_25_cell9_Fc,oreol,29,132,118,118.0,8.6483,-2.574027777777774,-0.22936597319340077
3479,07_05_25_cell9_Fc,oreol,29,132,120,119.0,9.3837,-1.8386111111111099,-0.1638346060073513
3480,07_05_25_cell9_Fc,oreol,30,92,0,0.0,5.7581,0.18799999999999795,0.033751617316585096
3481,07_05_25_cell9_Fc,oreol,30,92,1,1.0,5.6183,0.04817241379310211,0.00864838763596269
3482,07_05_25_cell9_Fc,oreol,30,92,2,2.0,5.2288,-0.34131034482758693,-0.06127540502559861
3483,07_05_25_cell9_Fc,oreol,30,92,3,3.0,5.4983,-0.07182758620689711,-0.012895197885261936
3484,07_05_25_cell9_Fc,oreol,30,92,4,4.0,5.8936,0.32351724137931104,0.05808101131038252
3485,07_05_25_cell9_Fc,oreol,30,92,5,5.0,6.1441,0.5740344827586217,0.10305634142868657
3486,07_05_25_cell9_Fc,oreol,30,92,6,6.0,4.9897,-0.5804482758620706,-0.10420780893068318
3487,07_05_25_cell9_Fc,oreol,30,92,7,7.0,5.6681,0.09800000000000075,0.017593928175667028
3488,07_05_25_cell9_Fc,oreol,30,92,8,8.0,4.9214,-0.6487241379310333,-0.11646536621000023
3489,07_05_25_cell9_Fc,oreol,30,92,9,9.0,5.1967,-0.3733793103448271,-0.06703274253558088
3490,07_05_25_cell9_Fc,oreol,30,92,10,10.0,6.0847,0.5145517241379309,0.09237740895049307
3491,07_05_25_cell9_Fc,oreol,30,92,11,11.0,5.5317,-0.03837931034482889,-0.006890232955495395
3492,07_05_25_cell9_Fc,oreol,30,92,12,12.0,5.6928,0.12265517241379076,0.022020268304308914
3493,07_05_25_cell9_Fc,oreol,30,92,13,13.0,5.721,0.15093103448275969,0.027096630409885476
3494,07_05_25_cell9_Fc,oreol,30,92,14,14.0,5.6043,0.03420689655172282,0.006141160010647743
3495,07_05_25_cell9_Fc,oreol,30,92,15,15.0,5.4359,-0.1342413793103443,-0.02410033863049646
3496,07_05_25_cell9_Fc,oreol,30,92,16,16.0,5.2467,-0.32337931034482814,-0.05805624856840408
3497,07_05_25_cell9_Fc,oreol,30,92,17,17.0,5.1334,-0.4366551724137935,-0.07839265041818087
3498,07_05_25_cell9_Fc,oreol,30,92,18,18.0,5.2081,-0.3620000000000001,-0.0649898163223614
3499,07_05_25_cell9_Fc,oreol,30,92,19,19.0,5.7978,0.22765517241379207,0.040870905635380816
3500,07_05_25_cell9_Fc,oreol,30,92,20,20.0,5.1322,-0.4378620689655177,-0.07860932441049205
3501,07_05_25_cell9_Fc,oreol,30,92,21,21.0,5.5064,-0.06372413793103782,-0.011440386794030302
3502,07_05_25_cell9_Fc,oreol,30,92,22,22.0,5.3314,-0.23872413793103586,-0.0428581156791494
3503,07_05_25_cell9_Fc,oreol,30,92,23,23.0,5.7481,0.17799999999999727,0.03195631852314958
3504,07_05_25_cell9_Fc,oreol,30,92,24,24.0,5.4745,-0.09562068965517323,-0.017166770876539304
3505,07_05_25_cell9_Fc,oreol,30,92,25,25.0,5.1607,-0.4094137931034503,-0.07350200887744336
3506,07_05_25_cell9_Fc,oreol,30,92,26,26.0,5.2369,-0.333206896551725,-0.0598205939343665
3507,07_05_25_cell9_Fc,oreol,30,92,27,27.0,5.0133,-0.5568275862068974,-0.09996718936687875
3508,07_05_25_cell9_Fc,oreol,30,92,28,28.0,5.0483,-0.5218275862068982,-0.093683643589855
3509,07_05_25_cell9_Fc,oreol,30,92,29,29.0,5.0831,-0.4869999999999992,-0.08743105124030369
3510,07_05_25_cell9_Fc,oreol,30,92,30,30.0,5.7048,0.134724137931034,0.024187008227420932
3511,07_05_25_cell9_Fc,oreol,30,92,31,31.0,5.31,-0.26010344827586174,-0.046696340685804076
3512,07_05_25_cell9_Fc,oreol,30,92,32,32.0,5.6486,0.0785172413793136,0.014096190871215752
3513,07_05_25_cell9_Fc,oreol,30,92,33,33.0,5.9686,0.3985172413793068,0.07154575226114723
3514,07_05_25_cell9_Fc,oreol,30,92,34,34.0,6.4543,0.8842068965517234,0.15874155745265658
3515,07_05_25_cell9_Fc,oreol,30,92,35,35.0,6.7667,1.196620689655174,0.21482916803377666
3516,07_05_25_cell9_Fc,oreol,30,92,36,36.0,5.7583,0.1881724137931,0.03378257074405787
3517,07_05_25_cell9_Fc,oreol,30,92,37,37.0,6.0833,0.513172413793102,0.09212978153070862
3518,07_05_25_cell9_Fc,oreol,30,92,38,38.0,5.7284,0.15834482758620538,0.02842762779122505
3519,07_05_25_cell9_Fc,oreol,30,92,39,39.0,5.9529,0.38282758620689616,0.06872899036110261
3520,07_05_25_cell9_Fc,oreol,30,92,40,40.0,5.559,-0.011137931034483906,-0.001999591414757562
