,id,roi,int,dist,index,time
426,24_06_5_06_xform_ch3,15,-0.0365,171,6,60.0
427,24_06_5_06_xform_ch3,15,-0.0967,171,7,70.0
428,24_06_5_06_xform_ch3,15,-0.1519,171,8,80.0
429,24_06_5_06_xform_ch3,15,-0.2192,171,9,90.0
430,24_06_5_06_xform_ch3,15,-0.2686,171,10,100.0
431,24_06_5_06_xform_ch3,15,-0.2685,171,11,110.0
432,24_06_5_06_xform_ch3,15,-0.2964,171,12,120.0
433,24_06_5_06_xform_ch3,15,-0.2921,171,13,130.0
434,24_06_5_06_xform_ch3,15,-0.2669,171,14,140.0
435,24_06_5_06_xform_ch3,15,-0.2735,171,15,150.0
436,24_06_5_06_xform_ch3,15,-0.2627,171,16,160.0
437,24_06_5_06_xform_ch3,15,-0.2761,171,17,170.0
438,24_06_5_06_xform_ch3,15,-0.2712,171,18,180.0
439,24_06_5_06_xform_ch3,15,-0.2698,171,19,190.0
440,24_06_5_06_xform_ch3,15,-0.2795,171,20,200.0
441,24_06_5_06_xform_ch3,15,-0.2453,171,21,210.0
442,24_06_5_06_xform_ch3,15,-0.2549,171,22,220.0
443,24_06_5_06_xform_ch3,15,-0.2806,171,23,230.0
444,24_06_5_06_xform_ch3,15,-0.2369,171,24,240.0
445,24_06_5_06_xform_ch3,15,-0.2496,171,25,250.0
446,24_06_5_06_xform_ch3,15,-0.2764,171,26,260.0
447,24_06_5_06_xform_ch3,15,-0.251,171,27,270.0
448,24_06_5_06_xform_ch3,15,-0.2635,171,28,280.0
449,24_06_5_06_xform_ch3,15,-0.272,171,30,290.0
450,24_06_5_06_xform_ch3,16,-0.0047,150,0,0.0
451,24_06_5_06_xform_ch3,16,-0.0067,150,1,10.0
452,24_06_5_06_xform_ch3,16,0.0214,150,2,20.0
453,24_06_5_06_xform_ch3,16,-0.0012,150,3,30.0
454,24_06_5_06_xform_ch3,16,-0.0088,150,4,40.0
455,24_06_5_06_xform_ch3,16,-0.0283,150,5,50.0
456,24_06_5_06_xform_ch3,16,-0.0778,150,6,60.0
457,24_06_5_06_xform_ch3,16,-0.0443,150,7,70.0
458,24_06_5_06_xform_ch3,16,-0.1485,150,8,80.0
459,24_06_5_06_xform_ch3,16,-0.1932,150,9,90.0
460,24_06_5_06_xform_ch3,16,-0.1996,150,10,100.0
461,24_06_5_06_xform_ch3,16,-0.2147,150,11,110.0
462,24_06_5_06_xform_ch3,16,-0.3305,150,12,120.0
463,24_06_5_06_xform_ch3,16,-0.2196,150,13,130.0
464,24_06_5_06_xform_ch3,16,-0.2396,150,14,140.0
465,24_06_5_06_xform_ch3,16,-0.2525,150,15,150.0
466,24_06_5_06_xform_ch3,16,-0.2391,150,16,160.0
467,24_06_5_06_xform_ch3,16,-0.2392,150,17,170.0
468,24_06_5_06_xform_ch3,16,-0.2686,150,18,180.0
469,24_06_5_06_xform_ch3,16,-0.2349,150,19,190.0
470,24_06_5_06_xform_ch3,16,-0.216,150,20,200.0
471,24_06_5_06_xform_ch3,16,-0.2172,150,21,210.0
472,24_06_5_06_xform_ch3,16,-0.2325,150,22,220.0
473,24_06_5_06_xform_ch3,16,-0.2719,150,23,230.0
474,24_06_5_06_xform_ch3,16,-0.2165,150,24,240.0
475,24_06_5_06_xform_ch3,16,-0.2653,150,25,250.0
476,24_06_5_06_xform_ch3,16,-0.2881,150,26,260.0
477,24_06_5_06_xform_ch3,16,-0.2947,150,27,270.0
478,24_06_5_06_xform_ch3,16,-0.2601,150,28,280.0
479,24_06_5_06_xform_ch3,16,-0.2144,150,30,290.0
480,24_06_5_06_xform_ch3,17,-0.0113,142,0,0.0
481,24_06_5_06_xform_ch3,17,0.0357,142,1,10.0
482,24_06_5_06_xform_ch3,17,-0.0308,142,2,20.0
483,24_06_5_06_xform_ch3,17,0.0482,142,3,30.0
484,24_06_5_06_xform_ch3,17,-0.0418,142,4,40.0
485,24_06_5_06_xform_ch3,17,0.0777,142,5,50.0
486,24_06_5_06_xform_ch3,17,0.0242,142,6,60.0
487,24_06_5_06_xform_ch3,17,-0.0043,142,7,70.0
488,24_06_5_06_xform_ch3,17,-0.0613,142,8,80.0
489,24_06_5_06_xform_ch3,17,-0.2208,142,9,90.0
490,24_06_5_06_xform_ch3,17,-0.2398,142,10,100.0
491,24_06_5_06_xform_ch3,17,-0.2378,142,11,110.0
492,24_06_5_06_xform_ch3,17,-0.2784,142,12,120.0
493,24_06_5_06_xform_ch3,17,-0.3129,142,13,130.0
494,24_06_5_06_xform_ch3,17,-0.2959,142,14,140.0
495,24_06_5_06_xform_ch3,17,-0.2443,142,15,150.0
496,24_06_5_06_xform_ch3,17,-0.2524,142,16,160.0
497,24_06_5_06_xform_ch3,17,-0.3394,142,17,170.0
498,24_06_5_06_xform_ch3,17,-0.3239,142,18,180.0
499,24_06_5_06_xform_ch3,17,-0.2468,142,19,190.0
500,24_06_5_06_xform_ch3,17,-0.2278,142,20,200.0
501,24_06_5_06_xform_ch3,17,-0.1678,142,21,210.0
502,24_06_5_06_xform_ch3,17,-0.1978,142,22,220.0
503,24_06_5_06_xform_ch3,17,-0.2443,142,23,230.0
504,24_06_5_06_xform_ch3,17,-0.2408,142,24,240.0
505,24_06_5_06_xform_ch3,17,-0.2564,142,25,250.0
506,24_06_5_06_xform_ch3,17,-0.2709,142,26,260.0
507,24_06_5_06_xform_ch3,17,-0.2879,142,27,270.0
508,24_06_5_06_xform_ch3,17,-0.2659,142,28,280.0
509,24_06_5_06_xform_ch3,17,-0.3059,142,30,290.0
510,24_06_5_06_xform_ch3,18,0.0285,124,0,0.0
511,24_06_5_06_xform_ch3,18,0.0285,124,1,10.0
512,24_06_5_06_xform_ch3,18,0.0016,124,2,20.0
513,24_06_5_06_xform_ch3,18,-0.0291,124,3,30.0
514,24_06_5_06_xform_ch3,18,-0.0295,124,4,40.0
515,24_06_5_06_xform_ch3,18,-0.096,124,5,50.0
516,24_06_5_06_xform_ch3,18,-0.0789,124,6,60.0
517,24_06_5_06_xform_ch3,18,-0.0657,124,7,70.0
518,24_06_5_06_xform_ch3,18,-0.0793,124,8,80.0
519,24_06_5_06_xform_ch3,18,-0.1454,124,9,90.0
520,24_06_5_06_xform_ch3,18,-0.131,124,10,100.0
521,24_06_5_06_xform_ch3,18,-0.0886,124,11,110.0
522,24_06_5_06_xform_ch3,18,-0.2286,124,12,120.0
523,24_06_5_06_xform_ch3,18,-0.2843,124,13,130.0
524,24_06_5_06_xform_ch3,18,-0.2057,124,14,140.0
525,24_06_5_06_xform_ch3,18,-0.1859,124,15,150.0
526,24_06_5_06_xform_ch3,18,-0.1859,124,16,160.0
527,24_06_5_06_xform_ch3,18,-0.2633,124,17,170.0
528,24_06_5_06_xform_ch3,18,-0.2073,124,18,180.0
529,24_06_5_06_xform_ch3,18,-0.1839,124,19,190.0
530,24_06_5_06_xform_ch3,18,-0.2535,124,20,200.0
531,24_06_5_06_xform_ch3,18,-0.1761,124,21,210.0
532,24_06_5_06_xform_ch3,18,-0.2372,124,22,220.0
533,24_06_5_06_xform_ch3,18,-0.1804,124,23,230.0
534,24_06_5_06_xform_ch3,18,-0.18,124,24,240.0
535,24_06_5_06_xform_ch3,18,-0.2668,124,25,250.0
536,24_06_5_06_xform_ch3,18,-0.2707,124,26,260.0
537,24_06_5_06_xform_ch3,18,-0.245,124,27,270.0
538,24_06_5_06_xform_ch3,18,-0.2127,124,28,280.0
539,24_06_5_06_xform_ch3,18,-0.1715,124,30,290.0
540,24_06_5_06_xform_ch3,19,0.0058,111,0,0.0
541,24_06_5_06_xform_ch3,19,-0.0404,111,1,10.0
542,24_06_5_06_xform_ch3,19,0.0574,111,2,20.0
543,24_06_5_06_xform_ch3,19,-0.0061,111,3,30.0
544,24_06_5_06_xform_ch3,19,-0.0167,111,4,40.0
545,24_06_5_06_xform_ch3,19,-0.0867,111,5,50.0
546,24_06_5_06_xform_ch3,19,-0.0682,111,6,60.0
547,24_06_5_06_xform_ch3,19,-0.0907,111,7,70.0
548,24_06_5_06_xform_ch3,19,-0.1647,111,8,80.0
549,24_06_5_06_xform_ch3,19,-0.2493,111,9,90.0
550,24_06_5_06_xform_ch3,19,-0.2598,111,10,100.0
551,24_06_5_06_xform_ch3,19,-0.1805,111,11,110.0
552,24_06_5_06_xform_ch3,19,-0.3167,111,12,120.0
553,24_06_5_06_xform_ch3,19,-0.2942,111,13,130.0
554,24_06_5_06_xform_ch3,19,-0.2863,111,14,140.0
555,24_06_5_06_xform_ch3,19,-0.3431,111,15,150.0
556,24_06_5_06_xform_ch3,19,-0.2519,111,16,160.0
557,24_06_5_06_xform_ch3,19,-0.3933,111,17,170.0
558,24_06_5_06_xform_ch3,19,-0.3458,111,18,180.0
559,24_06_5_06_xform_ch3,19,-0.2506,111,19,190.0
560,24_06_5_06_xform_ch3,19,-0.351,111,20,200.0
561,24_06_5_06_xform_ch3,19,-0.2255,111,21,210.0
562,24_06_5_06_xform_ch3,19,-0.3418,111,22,220.0
563,24_06_5_06_xform_ch3,19,-0.2176,111,23,230.0
564,24_06_5_06_xform_ch3,19,-0.2836,111,24,240.0
565,24_06_5_06_xform_ch3,19,-0.1766,111,25,250.0
566,24_06_5_06_xform_ch3,19,-0.2374,111,26,260.0
567,24_06_5_06_xform_ch3,19,-0.2361,111,27,270.0
568,24_06_5_06_xform_ch3,19,-0.2334,111,28,280.0
569,24_06_5_06_xform_ch3,19,-0.2294,111,30,290.0
570,24_06_5_06_xform_ch3,20,-0.0383,96,0,0.0
571,24_06_5_06_xform_ch3,20,-0.0018,96,1,10.0
572,24_06_5_06_xform_ch3,20,-0.0076,96,2,20.0
573,24_06_5_06_xform_ch3,20,0.0091,96,3,30.0
574,24_06_5_06_xform_ch3,20,0.0386,96,4,40.0
575,24_06_5_06_xform_ch3,20,0.1486,96,5,50.0
576,24_06_5_06_xform_ch3,20,0.1567,96,6,60.0
577,24_06_5_06_xform_ch3,20,0.0727,96,7,70.0
578,24_06_5_06_xform_ch3,20,-0.0052,96,8,80.0
579,24_06_5_06_xform_ch3,20,-0.091,96,9,90.0
580,24_06_5_06_xform_ch3,20,-0.1111,96,10,100.0
581,24_06_5_06_xform_ch3,20,-0.1778,96,11,110.0
582,24_06_5_06_xform_ch3,20,-0.201,96,12,120.0
583,24_06_5_06_xform_ch3,20,-0.1895,96,13,130.0
584,24_06_5_06_xform_ch3,20,-0.1953,96,14,140.0
585,24_06_5_06_xform_ch3,20,-0.2505,96,15,150.0
586,24_06_5_06_xform_ch3,20,-0.22,96,16,160.0
587,24_06_5_06_xform_ch3,20,-0.1955,96,17,170.0
588,24_06_5_06_xform_ch3,20,-0.2099,96,18,180.0
589,24_06_5_06_xform_ch3,20,-0.2536,96,19,190.0
590,24_06_5_06_xform_ch3,20,-0.2852,96,20,200.0
591,24_06_5_06_xform_ch3,20,-0.2526,96,21,210.0
592,24_06_5_06_xform_ch3,20,-0.2581,96,22,220.0
593,24_06_5_06_xform_ch3,20,-0.2419,96,23,230.0
594,24_06_5_06_xform_ch3,20,-0.243,96,24,240.0
595,24_06_5_06_xform_ch3,20,-0.2177,96,25,250.0
596,24_06_5_06_xform_ch3,20,-0.2607,96,26,260.0
597,24_06_5_06_xform_ch3,20,-0.1767,96,27,270.0
598,24_06_5_06_xform_ch3,20,-0.1913,96,28,280.0
599,24_06_5_06_xform_ch3,20,-0.2237,96,30,290.0
600,24_06_5_06_xform_ch3,21,-0.0315,80,0,0.0
601,24_06_5_06_xform_ch3,21,-0.0646,80,1,10.0
602,24_06_5_06_xform_ch3,21,0.0471,80,2,20.0
603,24_06_5_06_xform_ch3,21,0.0505,80,3,30.0
604,24_06_5_06_xform_ch3,21,-0.0015,80,4,40.0
605,24_06_5_06_xform_ch3,21,0.0011,80,5,50.0
606,24_06_5_06_xform_ch3,21,0.1016,80,6,60.0
607,24_06_5_06_xform_ch3,21,0.0483,80,7,70.0
608,24_06_5_06_xform_ch3,21,-0.0513,80,8,80.0
609,24_06_5_06_xform_ch3,21,-0.147,80,9,90.0
610,24_06_5_06_xform_ch3,21,-0.1603,80,10,100.0
611,24_06_5_06_xform_ch3,21,-0.2165,80,11,110.0
612,24_06_5_06_xform_ch3,21,-0.2286,80,12,120.0
613,24_06_5_06_xform_ch3,21,-0.2097,80,13,130.0
614,24_06_5_06_xform_ch3,21,-0.2414,80,14,140.0
615,24_06_5_06_xform_ch3,21,-0.1384,80,15,150.0
616,24_06_5_06_xform_ch3,21,-0.2427,80,16,160.0
617,24_06_5_06_xform_ch3,21,-0.0865,80,17,170.0
618,24_06_5_06_xform_ch3,21,-0.1766,80,18,180.0
619,24_06_5_06_xform_ch3,21,-0.1174,80,19,190.0
620,24_06_5_06_xform_ch3,21,-0.1122,80,20,200.0
621,24_06_5_06_xform_ch3,21,-0.1397,80,21,210.0
622,24_06_5_06_xform_ch3,21,-0.0933,80,22,220.0
623,24_06_5_06_xform_ch3,21,-0.1096,80,23,230.0
624,24_06_5_06_xform_ch3,21,-0.0693,80,24,240.0
625,24_06_5_06_xform_ch3,21,-0.1371,80,25,250.0
626,24_06_5_06_xform_ch3,21,-0.0714,80,26,260.0
627,24_06_5_06_xform_ch3,21,-0.1813,80,27,270.0
628,24_06_5_06_xform_ch3,21,-0.1255,80,28,280.0
629,24_06_5_06_xform_ch3,21,-0.0792,80,30,290.0
630,24_06_5_06_xform_ch3,22,0.1112,84,0,0.0
631,24_06_5_06_xform_ch3,22,0.055,84,1,10.0
632,24_06_5_06_xform_ch3,22,0.0382,84,2,20.0
633,24_06_5_06_xform_ch3,22,-0.1408,84,3,30.0
634,24_06_5_06_xform_ch3,22,-0.0636,84,4,40.0
635,24_06_5_06_xform_ch3,22,-0.1072,84,5,50.0
636,24_06_5_06_xform_ch3,22,-0.0774,84,6,60.0
637,24_06_5_06_xform_ch3,22,-0.0744,84,7,70.0
638,24_06_5_06_xform_ch3,22,-0.0889,84,8,80.0
639,24_06_5_06_xform_ch3,22,-0.153,84,9,90.0
640,24_06_5_06_xform_ch3,22,-0.1642,84,10,100.0
641,24_06_5_06_xform_ch3,22,-0.19,84,11,110.0
642,24_06_5_06_xform_ch3,22,-0.167,84,12,120.0
643,24_06_5_06_xform_ch3,22,-0.1548,84,13,130.0
644,24_06_5_06_xform_ch3,22,-0.193,84,14,140.0
645,24_06_5_06_xform_ch3,22,-0.2051,84,15,150.0
646,24_06_5_06_xform_ch3,22,-0.1863,84,16,160.0
647,24_06_5_06_xform_ch3,22,-0.1552,84,17,170.0
648,24_06_5_06_xform_ch3,22,-0.1512,84,18,180.0
649,24_06_5_06_xform_ch3,22,-0.19,84,19,190.0
650,24_06_5_06_xform_ch3,22,-0.1802,84,20,200.0
651,24_06_5_06_xform_ch3,22,-0.1319,84,21,210.0
652,24_06_5_06_xform_ch3,22,-0.178,84,22,220.0
653,24_06_5_06_xform_ch3,22,-0.1935,84,23,230.0
654,24_06_5_06_xform_ch3,22,-0.2544,84,24,240.0
655,24_06_5_06_xform_ch3,22,-0.2596,84,25,250.0
656,24_06_5_06_xform_ch3,22,-0.2939,84,26,260.0
657,24_06_5_06_xform_ch3,22,-0.3319,84,27,270.0
658,24_06_5_06_xform_ch3,22,-0.3609,84,28,280.0
659,24_06_5_06_xform_ch3,22,-0.3869,84,30,290.0
660,24_06_5_06_xform_ch3,23,0.008,69,0,0.0
661,24_06_5_06_xform_ch3,23,0.0077,69,1,10.0
662,24_06_5_06_xform_ch3,23,0.0321,69,2,20.0
663,24_06_5_06_xform_ch3,23,-0.0182,69,3,30.0
664,24_06_5_06_xform_ch3,23,-0.0297,69,4,40.0
665,24_06_5_06_xform_ch3,23,-0.0506,69,5,50.0
666,24_06_5_06_xform_ch3,23,0.0313,69,6,60.0
667,24_06_5_06_xform_ch3,23,-0.0457,69,7,70.0
668,24_06_5_06_xform_ch3,23,-0.0886,69,8,80.0
669,24_06_5_06_xform_ch3,23,-0.202,69,9,90.0
670,24_06_5_06_xform_ch3,23,-0.208,69,10,100.0
671,24_06_5_06_xform_ch3,23,-0.2323,69,11,110.0
672,24_06_5_06_xform_ch3,23,-0.2771,69,12,120.0
673,24_06_5_06_xform_ch3,23,-0.3271,69,13,130.0
674,24_06_5_06_xform_ch3,23,-0.3172,69,14,140.0
675,24_06_5_06_xform_ch3,23,-0.3025,69,15,150.0
676,24_06_5_06_xform_ch3,23,-0.296,69,16,160.0
677,24_06_5_06_xform_ch3,23,-0.3075,69,17,170.0
678,24_06_5_06_xform_ch3,23,-0.3036,69,18,180.0
679,24_06_5_06_xform_ch3,23,-0.3143,69,19,190.0
680,24_06_5_06_xform_ch3,23,-0.3282,69,20,200.0
681,24_06_5_06_xform_ch3,23,-0.2939,69,21,210.0
682,24_06_5_06_xform_ch3,23,-0.2954,69,22,220.0
683,24_06_5_06_xform_ch3,23,-0.2622,69,23,230.0
684,24_06_5_06_xform_ch3,23,-0.3454,69,24,240.0
685,24_06_5_06_xform_ch3,23,-0.3182,69,25,250.0
686,24_06_5_06_xform_ch3,23,-0.2784,69,26,260.0
687,24_06_5_06_xform_ch3,23,-0.2837,69,27,270.0
688,24_06_5_06_xform_ch3,23,-0.2727,69,28,280.0
689,24_06_5_06_xform_ch3,23,-0.2711,69,30,290.0
690,24_06_5_06_xform_ch3,24,0.0156,66,0,0.0
691,24_06_5_06_xform_ch3,24,0.0636,66,1,10.0
692,24_06_5_06_xform_ch3,24,0.0132,66,2,20.0
693,24_06_5_06_xform_ch3,24,-0.0229,66,3,30.0
694,24_06_5_06_xform_ch3,24,-0.0695,66,4,40.0
695,24_06_5_06_xform_ch3,24,0.0141,66,5,50.0
696,24_06_5_06_xform_ch3,24,-0.0153,66,6,60.0
697,24_06_5_06_xform_ch3,24,-0.0896,66,7,70.0
698,24_06_5_06_xform_ch3,24,-0.0702,66,8,80.0
699,24_06_5_06_xform_ch3,24,-0.1345,66,9,90.0
700,24_06_5_06_xform_ch3,24,-0.1036,66,10,100.0
701,24_06_5_06_xform_ch3,24,-0.1096,66,11,110.0
702,24_06_5_06_xform_ch3,24,-0.1233,66,12,120.0
703,24_06_5_06_xform_ch3,24,-0.0839,66,13,130.0
704,24_06_5_06_xform_ch3,24,-0.0964,66,14,140.0
705,24_06_5_06_xform_ch3,24,-0.0761,66,15,150.0
706,24_06_5_06_xform_ch3,24,-0.0717,66,16,160.0
707,24_06_5_06_xform_ch3,24,-0.0434,66,17,170.0
708,24_06_5_06_xform_ch3,24,-0.1036,66,18,180.0
709,24_06_5_06_xform_ch3,24,-0.0993,66,19,190.0
710,24_06_5_06_xform_ch3,24,-0.1082,66,20,200.0
711,24_06_5_06_xform_ch3,24,-0.0628,66,21,210.0
712,24_06_5_06_xform_ch3,24,-0.0841,66,22,220.0
713,24_06_5_06_xform_ch3,24,-0.111,66,23,230.0
714,24_06_5_06_xform_ch3,24,-0.0965,66,24,240.0
715,24_06_5_06_xform_ch3,24,-0.1028,66,25,250.0
716,24_06_5_06_xform_ch3,24,-0.1156,66,26,260.0
717,24_06_5_06_xform_ch3,24,-0.0949,66,27,270.0
718,24_06_5_06_xform_ch3,24,-0.1205,66,28,280.0
719,24_06_5_06_xform_ch3,24,-0.1287,66,30,290.0
720,24_06_5_06_xform_ch3,25,0.0446,70,0,0.0
721,24_06_5_06_xform_ch3,25,0.0316,70,1,10.0
722,24_06_5_06_xform_ch3,25,-0.0182,70,2,20.0
723,24_06_5_06_xform_ch3,25,-0.0182,70,3,30.0
724,24_06_5_06_xform_ch3,25,-0.0398,70,4,40.0
725,24_06_5_06_xform_ch3,25,-0.0532,70,5,50.0
726,24_06_5_06_xform_ch3,25,-0.0046,70,6,60.0
727,24_06_5_06_xform_ch3,25,-0.0395,70,7,70.0
728,24_06_5_06_xform_ch3,25,-0.1483,70,8,80.0
729,24_06_5_06_xform_ch3,25,-0.1844,70,9,90.0
730,24_06_5_06_xform_ch3,25,-0.2123,70,10,100.0
731,24_06_5_06_xform_ch3,25,-0.2431,70,11,110.0
732,24_06_5_06_xform_ch3,25,-0.3101,70,12,120.0
733,24_06_5_06_xform_ch3,25,-0.338,70,13,130.0
734,24_06_5_06_xform_ch3,25,-0.3264,70,14,140.0
735,24_06_5_06_xform_ch3,25,-0.3045,70,15,150.0
736,24_06_5_06_xform_ch3,25,-0.2796,70,16,160.0
737,24_06_5_06_xform_ch3,25,-0.3154,70,17,170.0
738,24_06_5_06_xform_ch3,25,-0.2722,70,18,180.0
739,24_06_5_06_xform_ch3,25,-0.2452,70,19,190.0
740,24_06_5_06_xform_ch3,25,-0.3131,70,20,200.0
741,24_06_5_06_xform_ch3,25,-0.2559,70,21,210.0
742,24_06_5_06_xform_ch3,25,-0.2656,70,22,220.0
743,24_06_5_06_xform_ch3,25,-0.1987,70,23,230.0
744,24_06_5_06_xform_ch3,25,-0.2891,70,24,240.0
745,24_06_5_06_xform_ch3,25,-0.2505,70,25,250.0
746,24_06_5_06_xform_ch3,25,-0.2345,70,26,260.0
747,24_06_5_06_xform_ch3,25,-0.2665,70,27,270.0
748,24_06_5_06_xform_ch3,25,-0.2544,70,28,280.0
749,24_06_5_06_xform_ch3,25,-0.2085,70,30,290.0
750,24_06_5_06_xform_ch3,26,0.0121,49,0,0.0
751,24_06_5_06_xform_ch3,26,0.0106,49,1,10.0
752,24_06_5_06_xform_ch3,26,0.0174,49,2,20.0
753,24_06_5_06_xform_ch3,26,-0.0099,49,3,30.0
754,24_06_5_06_xform_ch3,26,-0.0301,49,4,40.0
755,24_06_5_06_xform_ch3,26,-0.0367,49,5,50.0
756,24_06_5_06_xform_ch3,26,-0.0181,49,6,60.0
757,24_06_5_06_xform_ch3,26,-0.0879,49,7,70.0
758,24_06_5_06_xform_ch3,26,-0.1415,49,8,80.0
759,24_06_5_06_xform_ch3,26,-0.205,49,9,90.0
760,24_06_5_06_xform_ch3,26,-0.2266,49,10,100.0
761,24_06_5_06_xform_ch3,26,-0.2749,49,11,110.0
762,24_06_5_06_xform_ch3,26,-0.2809,49,12,120.0
763,24_06_5_06_xform_ch3,26,-0.2995,49,13,130.0
764,24_06_5_06_xform_ch3,26,-0.2798,49,14,140.0
765,24_06_5_06_xform_ch3,26,-0.2865,49,15,150.0
766,24_06_5_06_xform_ch3,26,-0.3086,49,16,160.0
767,24_06_5_06_xform_ch3,26,-0.284,49,17,170.0
768,24_06_5_06_xform_ch3,26,-0.2737,49,18,180.0
769,24_06_5_06_xform_ch3,26,-0.273,49,19,190.0
770,24_06_5_06_xform_ch3,26,-0.2733,49,20,200.0
771,24_06_5_06_xform_ch3,26,-0.2711,49,21,210.0
772,24_06_5_06_xform_ch3,26,-0.2804,49,22,220.0
773,24_06_5_06_xform_ch3,26,-0.2793,49,23,230.0
774,24_06_5_06_xform_ch3,26,-0.2627,49,24,240.0
775,24_06_5_06_xform_ch3,26,-0.265,49,25,250.0
776,24_06_5_06_xform_ch3,26,-0.2743,49,26,260.0
777,24_06_5_06_xform_ch3,26,-0.2859,49,27,270.0
778,24_06_5_06_xform_ch3,26,-0.2781,49,28,280.0
779,24_06_5_06_xform_ch3,26,-0.271,49,30,290.0
780,24_06_5_06_xform_ch3,27,0.1078,31,0,0.0
781,24_06_5_06_xform_ch3,27,0.015,31,1,10.0
782,24_06_5_06_xform_ch3,27,-0.0503,31,2,20.0
783,24_06_5_06_xform_ch3,27,-0.0665,31,3,30.0
784,24_06_5_06_xform_ch3,27,-0.0059,31,4,40.0
785,24_06_5_06_xform_ch3,27,0.022,31,5,50.0
786,24_06_5_06_xform_ch3,27,-0.0304,31,6,60.0
787,24_06_5_06_xform_ch3,27,-0.0154,31,7,70.0
788,24_06_5_06_xform_ch3,27,-0.1049,31,8,80.0
789,24_06_5_06_xform_ch3,27,-0.1182,31,9,90.0
790,24_06_5_06_xform_ch3,27,-0.1713,31,10,100.0
791,24_06_5_06_xform_ch3,27,-0.2583,31,11,110.0
792,24_06_5_06_xform_ch3,27,-0.2424,31,12,120.0
793,24_06_5_06_xform_ch3,27,-0.2576,31,13,130.0
794,24_06_5_06_xform_ch3,27,-0.2261,31,14,140.0
795,24_06_5_06_xform_ch3,27,-0.2072,31,15,150.0
796,24_06_5_06_xform_ch3,27,-0.2296,31,16,160.0
797,24_06_5_06_xform_ch3,27,-0.2311,31,17,170.0
798,24_06_5_06_xform_ch3,27,-0.2561,31,18,180.0
799,24_06_5_06_xform_ch3,27,-0.2478,31,19,190.0
800,24_06_5_06_xform_ch3,27,-0.198,31,20,200.0
801,24_06_5_06_xform_ch3,27,-0.2548,31,21,210.0
802,24_06_5_06_xform_ch3,27,-0.271,31,22,220.0
803,24_06_5_06_xform_ch3,27,-0.1808,31,23,230.0
804,24_06_5_06_xform_ch3,27,-0.2463,31,24,240.0
805,24_06_5_06_xform_ch3,27,-0.2022,31,25,250.0
806,24_06_5_06_xform_ch3,27,-0.2354,31,26,260.0
807,24_06_5_06_xform_ch3,27,-0.2084,31,27,270.0
808,24_06_5_06_xform_ch3,27,-0.2159,31,28,280.0
809,24_06_5_06_xform_ch3,27,-0.2269,31,30,290.0
810,24_06_5_06_xform_ch3,28,-0.0715,61,0,0.0
811,24_06_5_06_xform_ch3,28,0.0037,61,1,10.0
812,24_06_5_06_xform_ch3,28,0.0892,61,2,20.0
813,24_06_5_06_xform_ch3,28,-0.0367,61,3,30.0
814,24_06_5_06_xform_ch3,28,0.0153,61,4,40.0
815,24_06_5_06_xform_ch3,28,-0.0318,61,5,50.0
816,24_06_5_06_xform_ch3,28,-0.0782,61,6,60.0
817,24_06_5_06_xform_ch3,28,-0.0581,61,7,70.0
818,24_06_5_06_xform_ch3,28,-0.0385,61,8,80.0
819,24_06_5_06_xform_ch3,28,0.0,61,9,90.0
820,24_06_5_06_xform_ch3,28,-0.0532,61,10,100.0
821,24_06_5_06_xform_ch3,28,0.0874,61,11,110.0
822,24_06_5_06_xform_ch3,28,0.0403,61,12,120.0
823,24_06_5_06_xform_ch3,28,-0.0831,61,13,130.0
824,24_06_5_06_xform_ch3,28,0.0954,61,14,140.0
825,24_06_5_06_xform_ch3,28,0.0477,61,15,150.0
826,24_06_5_06_xform_ch3,28,-0.0489,61,16,160.0
827,24_06_5_06_xform_ch3,28,0.0397,61,17,170.0
828,24_06_5_06_xform_ch3,28,0.0104,61,18,180.0
829,24_06_5_06_xform_ch3,28,-0.0024,61,19,190.0
830,24_06_5_06_xform_ch3,28,-0.0324,61,20,200.0
831,24_06_5_06_xform_ch3,28,-0.0232,61,21,210.0
832,24_06_5_06_xform_ch3,28,-0.0605,61,22,220.0
833,24_06_5_06_xform_ch3,28,-0.0795,61,23,230.0
834,24_06_5_06_xform_ch3,28,-0.0825,61,24,240.0
835,24_06_5_06_xform_ch3,28,-0.0807,61,25,250.0
836,24_06_5_06_xform_ch3,28,-0.154,61,26,260.0
837,24_06_5_06_xform_ch3,28,-0.1907,61,27,270.0
838,24_06_5_06_xform_ch3,28,-0.1834,61,28,280.0
839,24_06_5_06_xform_ch3,28,-0.2139,61,30,290.0
840,24_06_5_06_xform_ch3,29,0.0125,20,0,0.0
841,24_06_5_06_xform_ch3,29,0.0036,20,1,10.0
842,24_06_5_06_xform_ch3,29,-0.0083,20,2,20.0
843,24_06_5_06_xform_ch3,29,-0.0033,20,3,30.0
844,24_06_5_06_xform_ch3,29,-0.0046,20,4,40.0
845,24_06_5_06_xform_ch3,29,-0.0429,20,5,50.0
846,24_06_5_06_xform_ch3,29,-0.0187,20,6,60.0
847,24_06_5_06_xform_ch3,29,-0.0919,20,7,70.0
848,24_06_5_06_xform_ch3,29,-0.1648,20,8,80.0
849,24_06_5_06_xform_ch3,29,-0.1899,20,9,90.0
850,24_06_5_06_xform_ch3,29,-0.2761,20,10,100.0
851,24_06_5_06_xform_ch3,29,-0.285,20,11,110.0
