,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
5475,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,75,75.0,190.30859375,12.30720043182373,0.06710000336170197,dietrich
5476,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,76,76.0,191.05479431152344,13.053500175476074,0.07109999656677246,dietrich
5477,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,77,77.0,187.56809997558594,9.566699981689453,0.05209999904036522,dietrich
5478,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,78,78.0,195.07899475097656,17.077699661254883,0.09290000051259995,dietrich
5479,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,79,79.0,192.35699462890625,14.355600357055664,0.07800000160932541,dietrich
5480,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,80,80.0,191.94039916992188,13.93910026550293,0.07569999992847443,dietrich
5481,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,81,81.0,195.29110717773438,17.28969955444336,0.09390000253915787,dietrich
5482,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,82,82.0,195.1782989501953,17.177000045776367,0.09319999814033508,dietrich
5483,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,83,83.0,186.0637969970703,8.062399864196777,0.043699998408555984,dietrich
5484,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,84,84.0,195.94769287109375,17.946300506591797,0.09730000048875809,dietrich
5485,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,85,85.0,185.67640686035156,7.675000190734863,0.041600000113248825,dietrich
5486,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,86,86.0,184.78860473632812,6.787199974060059,0.03669999912381172,dietrich
5487,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,87,87.0,183.3614959716797,5.360199928283691,0.028999999165534973,dietrich
5488,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,88,88.0,182.62620544433594,4.624899864196777,0.02500000037252903,dietrich
5489,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,89,89.0,186.42930603027344,8.427900314331055,0.045499999076128006,dietrich
5490,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,90,90.0,185.77099609375,7.769599914550781,0.04190000146627426,dietrich
5491,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,91,91.0,190.65179443359375,12.650400161743164,0.06830000132322311,dietrich
5492,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,92,92.0,185.6875,7.686200141906738,0.0414000004529953,dietrich
5493,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,93,93.0,189.5709991455078,11.569600105285645,0.062300000339746475,dietrich
5494,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,94,94.0,187.91810607910156,9.916799545288086,0.05339999869465828,dietrich
5495,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,95,95.0,186.88330078125,8.881999969482422,0.04780000075697899,dietrich
5496,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,96,96.0,190.1595001220703,12.15820026397705,0.06539999693632126,dietrich
5497,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,97,97.0,192.74729919433594,14.746000289916992,0.07930000126361847,dietrich
5498,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,98,98.0,183.6475067138672,5.646200180053711,0.030300000682473183,dietrich
5499,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,99,99.0,182.1685028076172,4.167200088500977,0.02239999920129776,dietrich
5500,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,100,100.0,182.31109619140625,4.309800148010254,0.023099999874830246,dietrich
5501,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,101,101.0,185.69149780273438,7.690100193023682,0.04129999876022339,dietrich
5502,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,102,102.0,188.07980346679688,10.078499794006348,0.054099999368190765,dietrich
5503,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,103,103.0,179.63079833984375,1.6295000314712524,0.008700000122189522,dietrich
5504,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,104,104.0,182.1916961669922,4.190400123596191,0.02250000089406967,dietrich
5505,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,105,105.0,185.8404998779297,7.839099884033203,0.041999999433755875,dietrich
5506,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,106,106.0,184.03970336914062,6.038300037384033,0.03240000084042549,dietrich
5507,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,107,107.0,182.6365966796875,4.635300159454346,0.024800000712275505,dietrich
5508,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,108,108.0,187.63250732421875,9.631199836730957,0.051600001752376556,dietrich
5509,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,109,109.0,180.1824951171875,2.1812000274658203,0.011699999682605267,dietrich
5510,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,110,110.0,184.82640075683594,6.824999809265137,0.03660000115633011,dietrich
5511,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,111,111.0,176.25779724121094,-1.7436000108718872,-0.00930000003427267,dietrich
5512,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,112,112.0,171.63189697265625,-6.3694000244140625,-0.0340999998152256,dietrich
5513,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,113,113.0,182.95050048828125,4.949100017547607,0.026499999687075615,dietrich
5514,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,114,114.0,180.06100463867188,2.0597000122070312,0.011099999770522118,dietrich
5515,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,115,115.0,177.4268035888672,-0.5745999813079834,-0.003100000089034438,dietrich
5516,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,116,116.0,182.97250366210938,4.971099853515625,0.02669999934732914,dietrich
5517,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,117,117.0,183.23829650878906,5.236999988555908,0.028200000524520874,dietrich
5518,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,118,118.0,183.14930725097656,5.147900104522705,0.027699999511241913,dietrich
5519,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,13,120,119.0,171.86099243164062,-6.1402997970581055,-0.03310000151395798,dietrich
5520,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,0,0.0,440.3949890136719,5.03980016708374,0.011599999852478504,dietrich
5521,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,1,1.0,437.7002868652344,2.3452000617980957,0.005400000140070915,dietrich
5522,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,2,2.0,431.13018798828125,-4.224899768829346,-0.009700000286102295,dietrich
5523,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,3,3.0,433.7333068847656,-1.6217999458312988,-0.003700000001117587,dietrich
5524,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,4,4.0,434.6055908203125,-0.7494999766349792,-0.0017000000225380063,dietrich
5525,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,5,5.0,433.7958068847656,-1.5592999458312988,-0.003599999938160181,dietrich
5526,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,6,6.0,437.0190124511719,1.6639000177383423,0.0038999998942017555,dietrich
5527,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,7,7.0,439.2760009765625,3.9209001064300537,0.009100000374019146,dietrich
5528,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,8,8.0,434.3297119140625,-1.0255000591278076,-0.002400000113993883,dietrich
5529,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,9,9.0,429.60931396484375,-5.745800018310547,-0.013299999758601189,dietrich
5530,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,10,10.0,435.40130615234375,0.04619999974966049,9.999999747378752e-05,dietrich
5531,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,11,11.0,438.5159912109375,3.160900115966797,0.007400000002235174,dietrich
5532,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,12,12.0,431.9541931152344,-3.400899887084961,-0.007899999618530273,dietrich
5533,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,13,13.0,429.1449890136719,-6.210100173950195,-0.014499999582767487,dietrich
5534,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,14,14.0,438.70819091796875,3.353100061416626,0.007799999788403511,dietrich
5535,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,15,15.0,436.2633972167969,0.90829998254776,0.002099999925121665,dietrich
5536,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,16,16.0,444.28759765625,8.932499885559082,0.020899999886751175,dietrich
5537,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,17,17.0,438.44781494140625,3.0927000045776367,0.007199999876320362,dietrich
5538,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,18,18.0,438.4590148925781,3.1038999557495117,0.007300000172108412,dietrich
5539,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,19,19.0,436.79791259765625,1.4427000284194946,0.0034000000450760126,dietrich
5540,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,20,20.0,451.17919921875,15.82409954071045,0.03720000013709068,dietrich
5541,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,21,21.0,437.8891906738281,2.53410005569458,0.006000000052154064,dietrich
5542,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,22,22.0,440.35699462890625,5.0019001960754395,0.011800000444054604,dietrich
5543,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,23,23.0,441.6304016113281,6.275300025939941,0.014800000004470348,dietrich
5544,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,24,24.0,442.2340087890625,6.878799915313721,0.016200000420212746,dietrich
5545,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,25,25.0,440.8822021484375,5.527100086212158,0.013100000098347664,dietrich
5546,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,26,26.0,451.9563903808594,16.601299285888672,0.03929999843239784,dietrich
5547,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,27,27.0,445.0284118652344,9.673299789428711,0.02290000021457672,dietrich
5548,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,28,28.0,445.0033874511719,9.648200035095215,0.02290000021457672,dietrich
5549,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,29,29.0,444.9289855957031,9.57390022277832,0.022700000554323196,dietrich
5550,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,30,30.0,433.1393127441406,-2.21589994430542,-0.0052999998442828655,dietrich
5551,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,31,31.0,437.06280517578125,1.7077000141143799,0.004100000020116568,dietrich
5552,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,32,32.0,441.6523132324219,6.297100067138672,0.014999999664723873,dietrich
5553,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,33,33.0,434.19378662109375,-1.1613999605178833,-0.00279999990016222,dietrich
5554,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,34,34.0,438.0205993652344,2.6654999256134033,0.006399999838322401,dietrich
5555,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,35,35.0,439.46649169921875,4.111400127410889,0.009800000116229057,dietrich
5556,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,36,36.0,438.76971435546875,3.414599895477295,0.008200000040233135,dietrich
5557,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,37,37.0,435.4065856933594,0.051500000059604645,9.999999747378752e-05,dietrich
5558,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,38,38.0,429.99639892578125,-5.358799934387207,-0.012799999676644802,dietrich
5559,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,39,39.0,430.158203125,-5.196899890899658,-0.012400000356137753,dietrich
5560,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,40,40.0,433.55889892578125,-1.7962000370025635,-0.00430000014603138,dietrich
5561,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,41,41.0,434.722412109375,-0.6327000260353088,-0.001500000013038516,dietrich
5562,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,42,42.0,430.31549072265625,-5.039599895477295,-0.01209999993443489,dietrich
5563,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,43,43.0,435.1954040527344,-0.1597999930381775,-0.00039999998989515007,dietrich
5564,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,44,44.0,436.6954040527344,1.3402999639511108,0.0031999999191612005,dietrich
5565,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,45,45.0,439.434814453125,4.079699993133545,0.009800000116229057,dietrich
5566,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,46,46.0,433.60400390625,-1.751099944114685,-0.00419999985024333,dietrich
5567,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,47,47.0,440.29840087890625,4.943299770355225,0.011900000274181366,dietrich
5568,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,48,48.0,439.8988952636719,4.543799877166748,0.010999999940395355,dietrich
5569,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,49,49.0,434.02459716796875,-1.3306000232696533,-0.0031999999191612005,dietrich
5570,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,50,50.0,438.91339111328125,3.558300018310547,0.00860000029206276,dietrich
5571,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,51,51.0,439.04180908203125,3.6867001056671143,0.008899999782443047,dietrich
5572,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,52,52.0,438.02880859375,2.6735999584198,0.006500000134110451,dietrich
5573,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,53,53.0,434.0169982910156,-1.3380999565124512,-0.0031999999191612005,dietrich
5574,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,54,54.0,440.7207946777344,5.365699768066406,0.013000000268220901,dietrich
5575,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,55,55.0,439.56878662109375,4.213699817657471,0.010200000368058681,dietrich
5576,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,56,56.0,445.27520751953125,9.920100212097168,0.02419999986886978,dietrich
5577,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,57,57.0,434.22088623046875,-1.1341999769210815,-0.00279999990016222,dietrich
5578,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,58,58.0,437.83428955078125,2.4791998863220215,0.006000000052154064,dietrich
5579,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,59,59.0,438.4964904785156,3.141400098800659,0.007699999958276749,dietrich
5580,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,60,60.0,439.302490234375,3.9474000930786133,0.009600000455975533,dietrich
5581,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,61,61.0,440.1094055175781,4.754300117492676,0.011599999852478504,dietrich
5582,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,62,62.0,432.3934020996094,-2.961699962615967,-0.007300000172108412,dietrich
5583,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,63,63.0,434.6781921386719,-0.6769000291824341,-0.0017000000225380063,dietrich
5584,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,64,64.0,429.7254943847656,-5.6296000480651855,-0.013799999840557575,dietrich
5585,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,65,65.0,428.0115966796875,-7.343500137329102,-0.017999999225139618,dietrich
5586,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,66,66.0,424.9172058105469,-10.437999725341797,-0.025699999183416367,dietrich
5587,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,67,67.0,422.2518005371094,-13.103400230407715,-0.03229999914765358,dietrich
5588,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,68,68.0,423.8724060058594,-11.482799530029297,-0.028300000354647636,dietrich
5589,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,69,69.0,426.87420654296875,-8.480999946594238,-0.020899999886751175,dietrich
5590,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,70,70.0,430.7331848144531,-4.6219000816345215,-0.01140000019222498,dietrich
5591,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,71,71.0,427.92559814453125,-7.429599761962891,-0.018400000408291817,dietrich
5592,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,72,72.0,430.5940856933594,-4.761000156402588,-0.011800000444054604,dietrich
5593,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,73,73.0,427.26239013671875,-8.092700004577637,-0.020099999383091927,dietrich
5594,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,74,74.0,424.6924133300781,-10.662799835205078,-0.026499999687075615,dietrich
5595,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,75,75.0,426.0743103027344,-9.280799865722656,-0.023099999874830246,dietrich
5596,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,76,76.0,429.360595703125,-5.99459981918335,-0.01489999983459711,dietrich
5597,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,77,77.0,429.8843078613281,-5.470799922943115,-0.01360000018030405,dietrich
5598,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,78,78.0,425.83599853515625,-9.519100189208984,-0.02370000071823597,dietrich
5599,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,79,79.0,425.9773864746094,-9.377699851989746,-0.023399999365210533,dietrich
5600,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,80,80.0,423.3085021972656,-12.046600341796875,-0.03009999915957451,dietrich
5601,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,81,81.0,432.01959228515625,-3.3355000019073486,-0.008299999870359898,dietrich
5602,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,82,82.0,426.68218994140625,-8.67300033569336,-0.021700000390410423,dietrich
5603,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,83,83.0,427.2007141113281,-8.154399871826172,-0.020400000736117363,dietrich
5604,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,84,84.0,424.62298583984375,-10.732199668884277,-0.026900000870227814,dietrich
5605,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,85,85.0,420.3298034667969,-15.025400161743164,-0.037700001150369644,dietrich
5606,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,86,86.0,424.606689453125,-10.74839973449707,-0.027000000700354576,dietrich
5607,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,87,87.0,423.6918029785156,-11.663299560546875,-0.02930000051856041,dietrich
5608,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,88,88.0,425.8710021972656,-9.484199523925781,-0.023900000378489494,dietrich
5609,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,89,89.0,424.28680419921875,-11.068300247192383,-0.027899999171495438,dietrich
5610,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,90,90.0,417.7488098144531,-17.606300354003906,-0.04439999908208847,dietrich
5611,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,91,91.0,425.2095947265625,-10.145600318908691,-0.025599999353289604,dietrich
5612,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,92,92.0,423.5259094238281,-11.82919979095459,-0.029899999499320984,dietrich
5613,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,93,93.0,423.5075988769531,-11.84749984741211,-0.029999999329447746,dietrich
5614,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,94,94.0,423.1068115234375,-12.248299598693848,-0.03099999949336052,dietrich
5615,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,95,95.0,424.79998779296875,-10.555100440979004,-0.026799999177455902,dietrich
5616,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,96,96.0,426.1109924316406,-9.244199752807617,-0.023499999195337296,dietrich
5617,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,97,97.0,423.8489990234375,-11.506099700927734,-0.029200000688433647,dietrich
5618,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,98,98.0,425.3953857421875,-9.959699630737305,-0.025299999862909317,dietrich
5619,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,99,99.0,429.27398681640625,-6.081099987030029,-0.01549999974668026,dietrich
5620,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,100,100.0,427.48480224609375,-7.870299816131592,-0.020099999383091927,dietrich
5621,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,101,101.0,429.26611328125,-6.089000225067139,-0.01549999974668026,dietrich
5622,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,102,102.0,430.9035949707031,-4.451499938964844,-0.01140000019222498,dietrich
5623,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,103,103.0,423.87359619140625,-11.481499671936035,-0.029400000348687172,dietrich
5624,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,104,104.0,432.03338623046875,-3.321700096130371,-0.008500000461935997,dietrich
5625,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,105,105.0,429.8118896484375,-5.5432000160217285,-0.0142000000923872,dietrich
5626,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,106,106.0,430.5423889160156,-4.81279993057251,-0.012299999594688416,dietrich
5627,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,107,107.0,428.7012023925781,-6.653900146484375,-0.017100000753998756,dietrich
5628,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,108,108.0,429.9078063964844,-5.447299957275391,-0.014000000432133675,dietrich
5629,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,109,109.0,433.4002990722656,-1.954800009727478,-0.004999999888241291,dietrich
5630,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,110,110.0,428.55999755859375,-6.795199871063232,-0.017500000074505806,dietrich
5631,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,111,111.0,430.3869934082031,-4.968100070953369,-0.012799999676644802,dietrich
5632,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,112,112.0,433.8818054199219,-1.4732999801635742,-0.003800000064074993,dietrich
5633,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,113,113.0,433.9491882324219,-1.405900001525879,-0.003599999938160181,dietrich
5634,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,114,114.0,436.5898132324219,1.2345999479293823,0.0031999999191612005,dietrich
5635,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,115,115.0,429.9939880371094,-5.361100196838379,-0.013899999670684338,dietrich
5636,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,116,116.0,432.8768005371094,-2.4783999919891357,-0.006399999838322401,dietrich
5637,25_11_27_cell1_3_algn_ch0,25_11_27_cell1_3_algn_ch3_up-labels,14,117,117.0,434.285888671875,-1.069200038909912,-0.00279999990016222,dietrich
