,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
377,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,17,17.0,2.8136000633239746,0.23389999568462372,0.09070000052452087,simple
378,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,18,18.0,2.6057000160217285,0.026100000366568565,0.010099999606609344,simple
379,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,19,19.0,2.5782999992370605,-0.00139999995008111,-0.0006000000284984708,simple
380,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,20,20.0,2.469599962234497,-0.11010000109672546,-0.04270000010728836,simple
381,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,21,21.0,2.728300094604492,0.1485999971628189,0.0575999990105629,simple
382,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,22,22.0,2.6528000831604004,0.0731000006198883,0.0284000001847744,simple
383,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,23,23.0,2.8210999965667725,0.24140000343322754,0.09359999746084213,simple
384,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,24,24.0,2.729300022125244,0.14970000088214874,0.057999998331069946,simple
385,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,25,25.0,2.7416999340057373,0.16200000047683716,0.06279999762773514,simple
386,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,26,26.0,2.74180006980896,0.16210000216960907,0.06279999762773514,simple
387,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,27,27.0,2.8213999271392822,0.24169999361038208,0.09369999915361404,simple
388,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,28,28.0,2.7641000747680664,0.18449999392032623,0.07150000333786011,simple
389,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,29,29.0,2.4590001106262207,-0.12070000171661377,-0.046799998730421066,simple
390,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,30,30.0,2.696199893951416,0.11649999767541885,0.04520000144839287,simple
391,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,31,31.0,2.521399974822998,-0.05829999968409538,-0.022600000724196434,simple
392,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,32,32.0,2.724900007247925,0.1451999992132187,0.056299999356269836,simple
393,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,33,33.0,2.8162999153137207,0.23659999668598175,0.0917000025510788,simple
394,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,34,34.0,2.6254000663757324,0.04569999873638153,0.01769999973475933,simple
395,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,35,35.0,2.8685998916625977,0.2888999879360199,0.1120000034570694,simple
396,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,36,36.0,2.8657000064849854,0.28600001335144043,0.11089999973773956,simple
397,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,37,37.0,2.101599931716919,-0.4781000018119812,-0.18529999256134033,simple
398,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,38,38.0,2.8540000915527344,0.2743000090122223,0.1062999963760376,simple
399,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,39,39.0,1.9581999778747559,-0.6215000152587891,-0.24089999496936798,simple
400,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,40,40.0,2.017899990081787,-0.5618000030517578,-0.21780000627040863,simple
401,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,41,41.0,2.0120999813079834,-0.5676000118255615,-0.2199999988079071,simple
402,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,42,42.0,1.9872000217437744,-0.5924000144004822,-0.2296999990940094,simple
403,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,43,43.0,2.7476000785827637,0.1678999960422516,0.06509999930858612,simple
404,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,44,44.0,2.4811999797821045,-0.09849999845027924,-0.03819999843835831,simple
405,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,45,45.0,1.9467999935150146,-0.6328999996185303,-0.24529999494552612,simple
406,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,46,46.0,2.8094000816345215,0.2296999990940094,0.08900000154972076,simple
407,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,47,47.0,3.016200065612793,0.43650001287460327,0.16920000314712524,simple
408,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,48,48.0,2.771199941635132,0.1914999932050705,0.07419999688863754,simple
409,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,49,49.0,2.7416999340057373,0.16200000047683716,0.06279999762773514,simple
410,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,50,50.0,2.6240999698638916,0.04439999908208847,0.01720000058412552,simple
411,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,51,51.0,2.703000068664551,0.1234000027179718,0.04780000075697899,simple
412,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,52,52.0,2.7906999588012695,0.210999995470047,0.08179999887943268,simple
413,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,53,53.0,2.7337000370025635,0.15399999916553497,0.059700001031160355,simple
414,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,54,54.0,2.850600004196167,0.27090001106262207,0.10499999672174454,simple
415,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,55,55.0,2.7665998935699463,0.18690000474452972,0.07240000367164612,simple
416,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,56,56.0,2.6164000034332275,0.03669999912381172,0.0142000000923872,simple
417,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,57,57.0,2.808000087738037,0.22830000519752502,0.0885000005364418,simple
418,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,58,58.0,2.684999942779541,0.10530000180006027,0.040800001472234726,simple
419,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,59,59.0,1.9156999588012695,-0.6639999747276306,-0.2574000060558319,simple
420,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,60,60.0,2.963399887084961,0.38370001316070557,0.14869999885559082,simple
421,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,61,61.0,1.9079999923706055,-0.6717000007629395,-0.2603999972343445,simple
422,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,62,62.0,2.7690000534057617,0.18930000066757202,0.07339999824762344,simple
423,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,63,63.0,1.9975999593734741,-0.582099974155426,-0.2257000058889389,simple
424,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,64,64.0,2.853800058364868,0.27410000562667847,0.10620000213384628,simple
425,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,65,65.0,2.0901999473571777,-0.4893999993801117,-0.18970000743865967,simple
426,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,66,66.0,2.804500102996826,0.2248000055551529,0.08709999918937683,simple
427,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,67,67.0,2.734499931335449,0.15479999780654907,0.05999999865889549,simple
428,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,68,68.0,2.6644999980926514,0.08479999750852585,0.03290000185370445,simple
429,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,69,69.0,2.744999885559082,0.16529999673366547,0.0640999972820282,simple
430,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,70,70.0,2.666599988937378,0.08699999749660492,0.03370000049471855,simple
431,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,71,71.0,2.6786000728607178,0.0989999994635582,0.03840000182390213,simple
432,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,72,72.0,2.763700008392334,0.18400000035762787,0.07129999995231628,simple
433,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,73,73.0,2.524899959564209,-0.05480000004172325,-0.021199999377131462,simple
434,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,74,74.0,2.587399959564209,0.007699999958276749,0.003000000026077032,simple
435,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,75,75.0,2.581199884414673,0.001500000013038516,0.0006000000284984708,simple
436,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,76,76.0,2.787899971008301,0.20819999277591705,0.08070000261068344,simple
437,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,77,77.0,2.4842000007629395,-0.09549999982118607,-0.03700000047683716,simple
438,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,78,78.0,2.7643001079559326,0.18459999561309814,0.07150000333786011,simple
439,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,79,79.0,2.7014000415802,0.1216999962925911,0.047200001776218414,simple
440,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,80,80.0,2.787400007247925,0.2076999992132187,0.08049999922513962,simple
441,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,81,81.0,2.772900104522705,0.1932000070810318,0.07490000128746033,simple
442,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,82,82.0,2.7256999015808105,0.1459999978542328,0.05660000070929527,simple
443,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,83,83.0,2.7434000968933105,0.16369999945163727,0.06340000033378601,simple
444,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,84,84.0,2.690700054168701,0.11100000143051147,0.0430000014603138,simple
445,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,85,85.0,2.7528998851776123,0.17319999635219574,0.06710000336170197,simple
446,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,86,86.0,2.773400068283081,0.19370000064373016,0.07509999722242355,simple
447,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,87,87.0,2.7191998958587646,0.13950000703334808,0.054099999368190765,simple
448,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,88,88.0,2.69569993019104,0.11599999666213989,0.04500000178813934,simple
449,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,89,89.0,2.875699996948242,0.296099990606308,0.11479999870061874,simple
450,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,90,90.0,2.5257999897003174,-0.05380000174045563,-0.020899999886751175,simple
451,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,91,91.0,2.593400001525879,0.013700000010430813,0.0052999998442828655,simple
452,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,92,92.0,2.6291000843048096,0.049400001764297485,0.019200000911951065,simple
453,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,93,93.0,2.5785999298095703,-0.0010999999940395355,-0.00039999998989515007,simple
454,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,94,94.0,2.623199939727783,0.04349999874830246,0.016899999231100082,simple
455,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,95,95.0,2.6445000171661377,0.06480000168085098,0.025100000202655792,simple
456,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,96,96.0,2.4651999473571777,-0.1145000010728836,-0.04439999908208847,simple
457,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,97,97.0,2.496500015258789,-0.08320000022649765,-0.03229999914765358,simple
458,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,98,98.0,2.574700117111206,-0.004900000058114529,-0.0019000000320374966,simple
459,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,99,99.0,2.6419999599456787,0.062300000339746475,0.02419999986886978,simple
460,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,100,100.0,2.8719000816345215,0.2921999990940094,0.11330000311136246,simple
461,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,101,101.0,2.6454999446868896,0.0658000037074089,0.025499999523162842,simple
462,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,102,102.0,2.6442999839782715,0.06469999998807907,0.025100000202655792,simple
463,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,103,103.0,2.6517999172210693,0.07209999859333038,0.02800000086426735,simple
464,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,104,104.0,2.3570001125335693,-0.22269999980926514,-0.08630000054836273,simple
465,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,105,105.0,2.4835000038146973,-0.09619999676942825,-0.037300001829862595,simple
466,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,106,106.0,2.695199966430664,0.11550000309944153,0.04479999840259552,simple
467,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,107,107.0,1.9352999925613403,-0.6444000005722046,-0.24979999661445618,simple
468,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,108,108.0,2.059799909591675,-0.5199000239372253,-0.20149999856948853,simple
469,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,109,109.0,2.6105000972747803,0.030799999833106995,0.012000000104308128,simple
470,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,110,110.0,2.046999931335449,-0.5327000021934509,-0.20649999380111694,simple
471,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,111,111.0,2.690000057220459,0.11029999703168869,0.04280000180006027,simple
472,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,112,112.0,2.4491000175476074,-0.1306000053882599,-0.050599999725818634,simple
473,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,113,113.0,2.5441999435424805,-0.03550000116229057,-0.013799999840557575,simple
474,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,114,114.0,2.562000036239624,-0.01769999973475933,-0.006899999920278788,simple
475,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,115,115.0,2.488600015640259,-0.09109999984502792,-0.03530000150203705,simple
476,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,116,116.0,2.6760001182556152,0.09629999846220016,0.037300001829862595,simple
477,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,117,117.0,2.5701000690460205,-0.009600000455975533,-0.003700000001117587,simple
478,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,118,118.0,2.488300085067749,-0.09139999747276306,-0.03539999946951866,simple
479,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,120,119.0,2.6749000549316406,0.09520000219345093,0.03689999878406525,simple
480,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,0,0.0,2.845599889755249,0.0,0.0,simple
481,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,1,1.0,2.732800006866455,-0.1128000020980835,-0.03970000147819519,simple
482,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,2,2.0,2.867000102996826,0.021400000900030136,0.007499999832361937,simple
483,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,3,3.0,3.0209999084472656,0.1754000037908554,0.0617000013589859,simple
484,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,4,4.0,2.8673999309539795,0.021800000220537186,0.007699999958276749,simple
485,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,5,5.0,2.911900043487549,0.06629999727010727,0.02329999953508377,simple
486,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,6,6.0,2.9774999618530273,0.13189999759197235,0.04639999940991402,simple
487,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,7,7.0,3.0376999378204346,0.19210000336170197,0.06750000268220901,simple
488,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,8,8.0,3.0576999187469482,0.21209999918937683,0.07450000196695328,simple
489,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,9,9.0,3.1486001014709473,0.30300000309944153,0.10649999976158142,simple
490,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,10,10.0,3.1505000591278076,0.30489999055862427,0.1071000024676323,simple
491,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,11,11.0,3.1524999141693115,0.3068999946117401,0.10790000110864639,simple
492,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,12,12.0,3.0683000087738037,0.22269999980926514,0.07829999923706055,simple
493,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,13,13.0,3.0539000034332275,0.20829999446868896,0.07320000231266022,simple
494,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,14,14.0,2.8935000896453857,0.0478999987244606,0.01679999940097332,simple
495,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,15,15.0,3.065999984741211,0.22040000557899475,0.07739999890327454,simple
496,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,16,16.0,3.0562000274658203,0.21060000360012054,0.07400000095367432,simple
497,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,17,17.0,3.328000068664551,0.48240000009536743,0.16949999332427979,simple
498,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,18,18.0,2.9946999549865723,0.14910000562667847,0.052400000393390656,simple
499,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,19,19.0,2.9960999488830566,0.15049999952316284,0.05290000140666962,simple
500,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,20,20.0,2.8875999450683594,0.041999999433755875,0.014800000004470348,simple
501,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,21,21.0,3.210700035095215,0.3650999963283539,0.1282999962568283,simple
502,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,22,22.0,3.0950000286102295,0.24940000474452972,0.08760000020265579,simple
503,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,23,23.0,3.2441000938415527,0.398499995470047,0.14000000059604645,simple
504,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,24,24.0,3.2023000717163086,0.35670000314712524,0.12530000507831573,simple
505,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,25,25.0,3.2588999271392822,0.4133000075817108,0.1451999992132187,simple
506,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,26,26.0,3.1256000995635986,0.2800000011920929,0.09839999675750732,simple
507,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,27,27.0,3.3013999462127686,0.45579999685287476,0.16019999980926514,simple
508,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,28,28.0,3.191999912261963,0.3463999927043915,0.1216999962925911,simple
509,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,29,29.0,2.9667000770568848,0.12110000103712082,0.04259999841451645,simple
510,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,30,30.0,3.1584999561309814,0.31290000677108765,0.10999999940395355,simple
511,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,31,31.0,3.134700059890747,0.2890999913215637,0.10159999877214432,simple
512,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,32,32.0,3.3143999576568604,0.46880000829696655,0.1647000014781952,simple
513,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,33,33.0,3.35260009765625,0.5070000290870667,0.17820000648498535,simple
514,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,34,34.0,3.162100076675415,0.3165000081062317,0.1111999973654747,simple
515,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,35,35.0,3.2548000812530518,0.4092000126838684,0.14380000531673431,simple
516,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,36,36.0,3.227099895477295,0.3815000057220459,0.13410000503063202,simple
517,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,37,37.0,2.569499969482422,-0.2761000096797943,-0.09700000286102295,simple
518,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,38,38.0,3.2448999881744385,0.3993000090122223,0.14030000567436218,simple
519,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,39,39.0,2.4245998859405518,-0.42100000381469727,-0.14790000021457672,simple
520,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,40,40.0,2.5106000900268555,-0.33500000834465027,-0.1177000030875206,simple
521,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,41,41.0,2.571500062942505,-0.27410000562667847,-0.09629999846220016,simple
522,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,42,42.0,2.4386000633239746,-0.40700000524520874,-0.14300000667572021,simple
523,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,43,43.0,3.476799964904785,0.6312000155448914,0.22179999947547913,simple
524,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,44,44.0,3.138700008392334,0.2930999994277954,0.10300000011920929,simple
525,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,45,45.0,2.516900062561035,-0.3287000060081482,-0.11550000309944153,simple
526,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,46,46.0,3.2827999591827393,0.43720000982284546,0.15360000729560852,simple
527,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,47,47.0,3.5100998878479004,0.6644999980926514,0.23350000381469727,simple
528,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,48,48.0,3.3069000244140625,0.46129998564720154,0.16210000216960907,simple
529,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,49,49.0,3.2365000247955322,0.39089998602867126,0.13740000128746033,simple
530,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,50,50.0,3.1972999572753906,0.3517000079154968,0.12359999865293503,simple
531,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,51,51.0,3.2418999671936035,0.39629998803138733,0.13930000364780426,simple
532,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,52,52.0,3.212899923324585,0.36730000376701355,0.1290999948978424,simple
533,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,53,53.0,3.433300018310547,0.5877000093460083,0.20649999380111694,simple
534,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,54,54.0,3.302299976348877,0.45669999718666077,0.16050000488758087,simple
535,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,55,55.0,3.2309000492095947,0.38530001044273376,0.13539999723434448,simple
536,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,56,56.0,3.16129994392395,0.3156999945640564,0.11100000143051147,simple
537,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,57,57.0,3.2816998958587646,0.4361000061035156,0.15320000052452087,simple
538,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,58,58.0,3.096400022506714,0.2508000135421753,0.08810000121593475,simple
539,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,59,59.0,2.602099895477295,-0.2434999942779541,-0.08560000360012054,simple
540,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,60,60.0,3.3203999996185303,0.4747999906539917,0.16689999401569366,simple
541,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,61,61.0,2.38919997215271,-0.4564000070095062,-0.16040000319480896,simple
542,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,62,62.0,3.2662999629974365,0.4207000136375427,0.1477999985218048,simple
543,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,63,63.0,2.5188000202178955,-0.32679998874664307,-0.11479999870061874,simple
544,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,64,64.0,3.345900058746338,0.5002999901771545,0.17579999566078186,simple
545,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,65,65.0,2.3938000202178955,-0.45179998874664307,-0.15880000591278076,simple
546,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,66,66.0,3.4010000228881836,0.555400013923645,0.19519999623298645,simple
547,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,67,67.0,3.24429988861084,0.3986999988555908,0.14010000228881836,simple
548,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,68,68.0,3.2423999309539795,0.3968000113964081,0.13950000703334808,simple
549,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,69,69.0,3.20770001411438,0.3621000051498413,0.12729999423027039,simple
550,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,70,70.0,3.0671000480651855,0.2214999943971634,0.07779999822378159,simple
551,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,71,71.0,3.1939001083374023,0.3483000099658966,0.12240000069141388,simple
552,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,72,72.0,3.1538000106811523,0.30820000171661377,0.10830000042915344,simple
553,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,73,73.0,3.036600112915039,0.19099999964237213,0.06710000336170197,simple
554,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,74,74.0,3.161400079727173,0.3158000111579895,0.11100000143051147,simple
555,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,75,75.0,3.1196000576019287,0.27399998903274536,0.09629999846220016,simple
556,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,76,76.0,3.1921000480651855,0.3465000092983246,0.121799997985363,simple
557,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,77,77.0,3.1110999584198,0.265500009059906,0.093299999833107,simple
558,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,78,78.0,3.2367000579833984,0.3910999894142151,0.13740000128746033,simple
559,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,79,79.0,3.3366000652313232,0.4909999966621399,0.17260000109672546,simple
560,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,80,80.0,3.333400011062622,0.4878000020980835,0.17139999568462372,simple
561,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,81,81.0,3.292099952697754,0.4465000033378601,0.15690000355243683,simple
562,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,82,82.0,3.2697999477386475,0.42419999837875366,0.14910000562667847,simple
563,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,83,83.0,3.350800037384033,0.5052000284194946,0.17749999463558197,simple
564,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,5,84,84.0,3.1944000720977783,0.34880000352859497,0.1225999966263771,simple
