,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
1049,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,89,89.0,9.047599792480469,-0.9868999719619751,-0.11429999768733978,dietrich
1050,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,90,90.0,9.929699897766113,-0.10480000078678131,-0.012199999764561653,dietrich
1051,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,91,91.0,10.094099998474121,0.05959999933838844,0.006899999920278788,dietrich
1052,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,92,92.0,9.10669994354248,-0.9277999997138977,-0.10790000110864639,dietrich
1053,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,93,93.0,10.046799659729004,0.012299999594688416,0.00139999995008111,dietrich
1054,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,94,94.0,10.002599716186523,-0.03189999982714653,-0.003700000001117587,dietrich
1055,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,95,95.0,9.751099586486816,-0.2833999991416931,-0.03310000151395798,dietrich
1056,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,96,96.0,9.63129997253418,-0.4032000005245209,-0.047200001776218414,dietrich
1057,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,97,97.0,9.65310001373291,-0.3813999891281128,-0.04470000043511391,dietrich
1058,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,98,98.0,9.651599884033203,-0.3828999996185303,-0.04500000178813934,dietrich
1059,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,99,99.0,9.916999816894531,-0.11749999970197678,-0.013799999840557575,dietrich
1060,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,100,100.0,9.892800331115723,-0.14169999957084656,-0.016699999570846558,dietrich
1061,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,101,101.0,9.724300384521484,-0.3102000057697296,-0.03660000115633011,dietrich
1062,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,102,102.0,9.959099769592285,-0.07540000230073929,-0.008899999782443047,dietrich
1063,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,103,103.0,9.758399963378906,-0.2761000096797943,-0.03269999846816063,dietrich
1064,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,104,104.0,9.816399574279785,-0.21809999644756317,-0.025800000876188278,dietrich
1065,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,105,105.0,9.808699607849121,-0.22579999268054962,-0.026799999177455902,dietrich
1066,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,106,106.0,10.066200256347656,0.031700000166893005,0.003800000064074993,dietrich
1067,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,107,107.0,10.155400276184082,0.120899997651577,0.014399999752640724,dietrich
1068,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,108,108.0,9.938799858093262,-0.09570000320672989,-0.01140000019222498,dietrich
1069,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,109,109.0,9.991499900817871,-0.0430000014603138,-0.005100000184029341,dietrich
1070,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,110,110.0,10.113499641418457,0.07900000363588333,0.009399999864399433,dietrich
1071,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,111,111.0,9.909899711608887,-0.12460000067949295,-0.01489999983459711,dietrich
1072,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,112,112.0,9.952899932861328,-0.08160000294446945,-0.009800000116229057,dietrich
1073,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,113,113.0,9.91759967803955,-0.1168999969959259,-0.014100000262260437,dietrich
1074,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,114,114.0,9.786800384521484,-0.24770000576972961,-0.02979999966919422,dietrich
1075,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,115,115.0,9.845499992370605,-0.1889999955892563,-0.02280000038444996,dietrich
1076,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,116,116.0,10.102899551391602,0.06840000301599503,0.008299999870359898,dietrich
1077,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,117,117.0,9.90880012512207,-0.1256999969482422,-0.015200000256299973,dietrich
1078,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,118,118.0,10.104399681091309,0.06989999860525131,0.008500000461935997,dietrich
1079,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,4,120,119.0,10.149999618530273,0.11550000309944153,0.014000000432133675,dietrich
1080,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,0,0.0,19.645200729370117,0.8967000246047974,0.04769999906420708,dietrich
1081,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,1,1.0,19.26740074157715,0.5189999938011169,0.027799999341368675,dietrich
1082,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,2,2.0,18.816999435424805,0.06859999895095825,0.003700000001117587,dietrich
1083,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,3,3.0,18.3523006439209,-0.3961000144481659,-0.021400000900030136,dietrich
1084,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,4,4.0,18.094200134277344,-0.6542999744415283,-0.03550000116229057,dietrich
1085,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,5,5.0,17.876100540161133,-0.8723999857902527,-0.047600001096725464,dietrich
1086,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,6,6.0,17.736600875854492,-1.0118000507354736,-0.055399999022483826,dietrich
1087,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,7,7.0,17.49720001220703,-1.2511999607086182,-0.06889999657869339,dietrich
1088,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,8,8.0,17.231300354003906,-1.5170999765396118,-0.08380000293254852,dietrich
1089,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,9,9.0,17.092500686645508,-1.655900001525879,-0.09189999848604202,dietrich
1090,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,10,10.0,16.94420051574707,-1.8042999505996704,-0.10050000250339508,dietrich
1091,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,11,11.0,16.953399658203125,-1.7949999570846558,-0.10040000081062317,dietrich
1092,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,12,12.0,17.470800399780273,-1.2776999473571777,-0.07180000096559525,dietrich
1093,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,13,13.0,16.437400817871094,-2.311000108718872,-0.13030000030994415,dietrich
1094,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,14,14.0,16.370899200439453,-2.3775999546051025,-0.13449999690055847,dietrich
1095,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,15,15.0,16.301799774169922,-2.4465999603271484,-0.1388999968767166,dietrich
1096,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,16,16.0,16.182600021362305,-2.5659000873565674,-0.1462000012397766,dietrich
1097,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,17,17.0,16.141199111938477,-2.607300043106079,-0.14910000562667847,dietrich
1098,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,18,18.0,16.848100662231445,-1.9003000259399414,-0.10909999907016754,dietrich
1099,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,19,19.0,16.813100814819336,-1.9352999925613403,-0.11140000075101852,dietrich
1100,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,20,20.0,16.831499099731445,-1.9169000387191772,-0.11079999804496765,dietrich
1101,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,21,21.0,16.72949981689453,-2.0190000534057617,-0.11699999868869781,dietrich
1102,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,22,22.0,16.60420036315918,-2.1442999839782715,-0.12470000237226486,dietrich
1103,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,23,23.0,16.59869956970215,-2.1496999263763428,-0.12540000677108765,dietrich
1104,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,24,24.0,16.51140022277832,-2.2370998859405518,-0.13099999725818634,dietrich
1105,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,25,25.0,16.433399200439453,-2.3150999546051025,-0.13600000739097595,dietrich
1106,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,26,26.0,16.566999435424805,-2.18149995803833,-0.12849999964237213,dietrich
1107,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,27,27.0,16.30340003967285,-2.4451000690460205,-0.1445000022649765,dietrich
1108,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,28,28.0,16.07309913635254,-2.6754000186920166,-0.15860000252723694,dietrich
1109,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,29,29.0,16.207300186157227,-2.5411999225616455,-0.15119999647140503,dietrich
1110,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,30,30.0,16.010799407958984,-2.7376999855041504,-0.16339999437332153,dietrich
1111,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,31,31.0,16.09480094909668,-2.653700113296509,-0.15889999270439148,dietrich
1112,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,32,32.0,16.080699920654297,-2.6677000522613525,-0.16019999980926514,dietrich
1113,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,33,33.0,15.933699607849121,-2.81469988822937,-0.1695999950170517,dietrich
1114,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,34,34.0,16.094200134277344,-2.6542000770568848,-0.16040000319480896,dietrich
1115,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,35,35.0,16.122699737548828,-2.625699996948242,-0.15919999778270721,dietrich
1116,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,36,36.0,16.28230094909668,-2.466099977493286,-0.15000000596046448,dietrich
1117,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,37,37.0,16.06279945373535,-2.685699939727783,-0.1639000028371811,dietrich
1118,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,38,38.0,15.80780029296875,-2.9405999183654785,-0.18000000715255737,dietrich
1119,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,39,39.0,16.19339942932129,-2.5550999641418457,-0.15700000524520874,dietrich
1120,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,40,40.0,16.085599899291992,-2.6628000736236572,-0.16410000622272491,dietrich
1121,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,41,41.0,16.046600341796875,-2.7018001079559326,-0.1670999974012375,dietrich
1122,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,42,42.0,15.820099830627441,-2.9284000396728516,-0.18170000612735748,dietrich
1123,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,43,43.0,15.618200302124023,-3.1303000450134277,-0.1949000060558319,dietrich
1124,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,44,44.0,15.813199996948242,-2.9351999759674072,-0.1834000051021576,dietrich
1125,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,45,45.0,15.788700103759766,-2.959700107574463,-0.18549999594688416,dietrich
1126,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,46,46.0,15.809100151062012,-2.939300060272217,-0.18490000069141388,dietrich
1127,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,47,47.0,15.627699851989746,-3.120800018310547,-0.19699999690055847,dietrich
1128,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,48,48.0,15.73840045928955,-3.0100998878479004,-0.1906999945640564,dietrich
1129,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,49,49.0,15.619199752807617,-3.129300117492676,-0.1988999992609024,dietrich
1130,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,50,50.0,15.787300109863281,-2.9611001014709473,-0.18889999389648438,dietrich
1131,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,51,51.0,15.74020004272461,-3.0083000659942627,-0.19259999692440033,dietrich
1132,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,52,52.0,15.79699993133545,-2.9514999389648438,-0.18970000743865967,dietrich
1133,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,53,53.0,16.0398006439209,-2.7086000442504883,-0.17470000684261322,dietrich
1134,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,54,54.0,15.789899826049805,-2.9584999084472656,-0.1914999932050705,dietrich
1135,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,55,55.0,15.693099975585938,-3.0553998947143555,-0.19859999418258667,dietrich
1136,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,56,56.0,15.741499900817871,-3.0069000720977783,-0.19609999656677246,dietrich
1137,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,57,57.0,15.818300247192383,-2.9300999641418457,-0.19189999997615814,dietrich
1138,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,58,58.0,15.87440013885498,-2.874000072479248,-0.18889999389648438,dietrich
1139,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,59,59.0,15.961099624633789,-2.7873001098632812,-0.18389999866485596,dietrich
1140,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,60,60.0,16.00819969177246,-2.740299940109253,-0.18150000274181366,dietrich
1141,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,61,61.0,15.859700202941895,-2.888700008392334,-0.19210000336170197,dietrich
1142,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,62,62.0,16.069900512695312,-2.6786000728607178,-0.17880000174045563,dietrich
1143,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,63,63.0,15.929699897766113,-2.818700075149536,-0.18889999389648438,dietrich
1144,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,64,64.0,16.17639923095703,-2.572000026702881,-0.17309999465942383,dietrich
1145,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,65,65.0,15.918399810791016,-2.8299999237060547,-0.19120000302791595,dietrich
1146,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,66,66.0,15.966400146484375,-2.7820000648498535,-0.18870000541210175,dietrich
1147,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,67,67.0,16.827299118041992,-1.9211000204086304,-0.13079999387264252,dietrich
1148,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,68,68.0,17.00320053100586,-1.745300054550171,-0.1193000003695488,dietrich
1149,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,69,69.0,17.081899642944336,-1.6664999723434448,-0.1143999993801117,dietrich
1150,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,70,70.0,17.00119972229004,-1.7472000122070312,-0.12039999663829803,dietrich
1151,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,71,71.0,16.067399978637695,-2.6810998916625977,-0.18559999763965607,dietrich
1152,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,72,72.0,16.949100494384766,-1.799299955368042,-0.125,dietrich
1153,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,73,73.0,17.17060089111328,-1.5779000520706177,-0.11010000109672546,dietrich
1154,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,74,74.0,17.100400924682617,-1.6481000185012817,-0.11550000309944153,dietrich
1155,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,75,75.0,17.10140037536621,-1.6470999717712402,-0.11590000241994858,dietrich
1156,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,76,76.0,17.15130043029785,-1.5972000360488892,-0.1128000020980835,dietrich
1157,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,77,77.0,17.19230079650879,-1.5561000108718872,-0.1103999987244606,dietrich
1158,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,78,78.0,16.53510093688965,-2.2132999897003174,-0.15770000219345093,dietrich
1159,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,79,79.0,17.25079917907715,-1.4976999759674072,-0.1071000024676323,dietrich
1160,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,80,80.0,16.471500396728516,-2.2769999504089355,-0.16349999606609344,dietrich
1161,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,81,81.0,17.443899154663086,-1.3044999837875366,-0.0940999984741211,dietrich
1162,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,82,82.0,17.42620086669922,-1.3221999406814575,-0.0957999974489212,dietrich
1163,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,83,83.0,17.30459976196289,-1.4437999725341797,-0.10499999672174454,dietrich
1164,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,84,84.0,16.687000274658203,-2.061500072479248,-0.15049999952316284,dietrich
1165,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,85,85.0,16.73699951171875,-2.0114998817443848,-0.14749999344348907,dietrich
1166,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,86,86.0,16.74139976501465,-2.0071001052856445,-0.1477999985218048,dietrich
1167,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,87,87.0,16.779699325561523,-1.9687000513076782,-0.14550000429153442,dietrich
1168,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,88,88.0,17.77440071105957,-0.9740999937057495,-0.0723000019788742,dietrich
1169,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,89,89.0,16.808900833129883,-1.9394999742507935,-0.1446000039577484,dietrich
1170,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,90,90.0,17.64109992980957,-1.1073999404907227,-0.08290000259876251,dietrich
1171,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,91,91.0,17.82069969177246,-0.9276999831199646,-0.06970000267028809,dietrich
1172,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,92,92.0,16.93280029296875,-1.8157000541687012,-0.13699999451637268,dietrich
1173,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,93,93.0,17.822999954223633,-0.9254000186920166,-0.07010000199079514,dietrich
1174,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,94,94.0,17.899099349975586,-0.849399983882904,-0.06459999829530716,dietrich
1175,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,95,95.0,17.79439926147461,-0.9541000127792358,-0.07289999723434448,dietrich
1176,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,96,96.0,17.625499725341797,-1.1229000091552734,-0.08619999885559082,dietrich
1177,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,97,97.0,17.76180076599121,-0.9866999983787537,-0.07599999755620956,dietrich
1178,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,98,98.0,17.835599899291992,-0.9128999710083008,-0.0706000030040741,dietrich
1179,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,99,99.0,18.006399154663086,-0.7421000003814697,-0.05770000070333481,dietrich
1180,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,100,100.0,18.04290008544922,-0.7055000066757202,-0.05510000139474869,dietrich
1181,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,101,101.0,17.888999938964844,-0.8593999743461609,-0.06729999929666519,dietrich
1182,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,102,102.0,17.966699600219727,-0.7817999720573425,-0.061500001698732376,dietrich
1183,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,103,103.0,17.8843994140625,-0.8640000224113464,-0.06830000132322311,dietrich
1184,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,104,104.0,18.048099517822266,-0.7003999948501587,-0.05559999868273735,dietrich
1185,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,105,105.0,18.245800018310547,-0.5026999711990356,-0.04010000079870224,dietrich
1186,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,106,106.0,18.271099090576172,-0.4772999882698059,-0.03819999843835831,dietrich
1187,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,107,107.0,18.20680046081543,-0.5415999889373779,-0.04360000044107437,dietrich
1188,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,108,108.0,18.187400817871094,-0.5611000061035156,-0.04529999941587448,dietrich
1189,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,109,109.0,18.345199584960938,-0.4032000005245209,-0.03269999846816063,dietrich
1190,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,110,110.0,18.38990020751953,-0.358599990606308,-0.029200000688433647,dietrich
1191,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,111,111.0,18.383899688720703,-0.3644999861717224,-0.029899999499320984,dietrich
1192,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,112,112.0,18.256799697875977,-0.49160000681877136,-0.04050000011920929,dietrich
1193,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,113,113.0,18.288799285888672,-0.4596000015735626,-0.03799999877810478,dietrich
1194,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,114,114.0,18.304399490356445,-0.4440000057220459,-0.03689999878406525,dietrich
1195,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,115,115.0,18.470600128173828,-0.27790001034736633,-0.02319999970495701,dietrich
1196,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,116,116.0,18.597999572753906,-0.15039999783039093,-0.012600000016391277,dietrich
1197,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,117,117.0,18.594100952148438,-0.1543000042438507,-0.013000000268220901,dietrich
1198,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,118,118.0,18.79490089416504,0.04639999940991402,0.0038999998942017555,dietrich
1199,25_11_27_cell1_3_algn_ch3,25_11_27_cell1_back-labels,5,120,119.0,18.869699478149414,0.12129999697208405,0.010400000028312206,dietrich
