,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
4022,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,62,62.0,-0.11270000040531158,-0.1315000057220459,-0.46470001339912415,dietrich
4023,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,63,63.0,-0.17159999907016754,-0.19040000438690186,-0.6624000072479248,dietrich
4024,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,64,64.0,0.011099999770522118,-0.007699999958276749,-0.026499999687075615,dietrich
4025,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,65,65.0,-0.2062000036239624,-0.22509999573230743,-0.7598999738693237,dietrich
4026,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,66,66.0,-0.1517000049352646,-0.1704999953508377,-0.5673999786376953,dietrich
4027,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,67,67.0,-0.05040000006556511,-0.06920000165700912,-0.22709999978542328,dietrich
4028,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,68,68.0,-0.18940000236034393,-0.20829999446868896,-0.6740000247955322,dietrich
4029,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,69,69.0,-0.12700000405311584,-0.14579999446868896,-0.46549999713897705,dietrich
4030,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,70,70.0,-0.2815000116825104,-0.3003000020980835,-0.9463000297546387,dietrich
4031,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,71,71.0,-0.21819999814033508,-0.2370000034570694,-0.7372999787330627,dietrich
4032,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,72,72.0,0.002199999988079071,-0.016599999740719795,-0.050999999046325684,dietrich
4033,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,73,73.0,-0.2718000113964081,-0.2906000018119812,-0.8820000290870667,dietrich
4034,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,74,74.0,-0.14239999651908875,-0.16130000352859497,-0.483599990606308,dietrich
4035,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,75,75.0,-0.07970000058412552,-0.09849999845027924,-0.2919999957084656,dietrich
4036,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,76,76.0,0.2759999930858612,0.2572000026702881,0.753600001335144,dietrich
4037,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,77,77.0,-0.21709999442100525,-0.23589999973773956,-0.6834999918937683,dietrich
4038,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,78,78.0,-0.19830000400543213,-0.21709999442100525,-0.6222000122070312,dietrich
4039,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,79,79.0,-0.031700000166893005,-0.05050000175833702,-0.14319999516010284,dietrich
4040,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,80,80.0,-0.25060001015663147,-0.2694999873638153,-0.7558000087738037,dietrich
4041,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,81,81.0,0.09120000153779984,0.07240000367164612,0.20100000500679016,dietrich
4042,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,82,82.0,-0.07280000299215317,-0.0917000025510788,-0.25189998745918274,dietrich
4043,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,83,83.0,-0.3172000050544739,-0.3361000120639801,-0.9143000245094299,dietrich
4044,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,84,84.0,0.013199999928474426,-0.00559999980032444,-0.015200000256299973,dietrich
4045,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,85,85.0,-0.1703999936580658,-0.18930000066757202,-0.5049999952316284,dietrich
4046,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,86,86.0,0.07850000262260437,0.059700001031160355,0.15770000219345093,dietrich
4047,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,87,87.0,-0.2662000060081482,-0.2849999964237213,-0.7459999918937683,dietrich
4048,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,88,88.0,-0.27059999108314514,-0.28940001130104065,-0.7502999901771545,dietrich
4049,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,89,89.0,0.31540000438690186,0.29660001397132874,0.7616999745368958,dietrich
4050,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,90,90.0,-0.3741999864578247,-0.3930000066757202,-1.0,dietrich
4051,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,91,91.0,-0.27869999408721924,-0.29750001430511475,-0.7498000264167786,dietrich
4052,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,92,92.0,-0.30239999294281006,-0.32120001316070557,-0.8021000027656555,dietrich
4053,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,93,93.0,-0.13289999961853027,-0.1517000049352646,-0.3752000033855438,dietrich
4054,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,94,94.0,-0.25450000166893005,-0.2732999920845032,-0.669700026512146,dietrich
4055,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,95,95.0,-0.06989999860525131,-0.08869999647140503,-0.21539999544620514,dietrich
4056,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,96,96.0,-0.2143000066280365,-0.23309999704360962,-0.5602999925613403,dietrich
4057,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,97,97.0,-0.35659998655319214,-0.37540000677108765,-0.8934000134468079,dietrich
4058,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,98,98.0,-0.2615000009536743,-0.28040000796318054,-0.6606000065803528,dietrich
4059,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,99,99.0,-0.2206999957561493,-0.23960000276565552,-0.5586000084877014,dietrich
4060,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,100,100.0,-0.08889999985694885,-0.10779999941587448,-0.24869999289512634,dietrich
4061,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,101,101.0,0.0015999999595806003,-0.01720000058412552,-0.03929999843239784,dietrich
4062,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,102,102.0,0.3107999861240387,0.2919999957084656,0.6593999862670898,dietrich
4063,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,103,103.0,-0.32420000433921814,-0.34299999475479126,-0.765999972820282,dietrich
4064,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,104,104.0,-0.05649999901652336,-0.07530000060796738,-0.16619999706745148,dietrich
4065,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,105,105.0,-0.2700999975204468,-0.2888999879360199,-0.6301000118255615,dietrich
4066,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,106,106.0,-0.14429999887943268,-0.1632000058889389,-0.351500004529953,dietrich
4067,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,107,107.0,-0.3465999960899353,-0.36550000309944153,-0.7771000266075134,dietrich
4068,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,108,108.0,-0.28369998931884766,-0.30250000953674316,-0.6347000002861023,dietrich
4069,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,109,109.0,-0.010300000198185444,-0.029100000858306885,-0.06030000001192093,dietrich
4070,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,110,110.0,-0.31949999928474426,-0.3382999897003174,-0.6901999711990356,dietrich
4071,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,111,111.0,-0.09939999878406525,-0.11819999665021896,-0.23759999871253967,dietrich
4072,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,112,112.0,-0.1370999962091446,-0.1559000015258789,-0.30869999527931213,dietrich
4073,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,113,113.0,-0.23160000145435333,-0.25040000677108765,-0.4876999855041504,dietrich
4074,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,114,114.0,0.01209999993443489,-0.006800000090152025,-0.012900000438094139,dietrich
4075,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,115,115.0,0.5593000054359436,0.5404999852180481,1.017799973487854,dietrich
4076,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,116,116.0,-0.07769999653100967,-0.09650000184774399,-0.1784999966621399,dietrich
4077,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,117,117.0,-0.28220000863075256,-0.3010999858379364,-0.5467000007629395,dietrich
4078,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,118,118.0,-0.4203000068664551,-0.4392000138759613,-0.7822999954223633,dietrich
4079,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,1,120,119.0,0.16979999840259552,0.1509999930858612,0.263700008392334,dietrich
4080,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,0,0.0,0.0005000000237487257,-0.0005000000237487257,-1.0,dietrich
4081,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,1,1.0,-0.0005000000237487257,-0.001500000013038516,-1.0,dietrich
4082,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,2,2.0,-0.001500000013038516,-0.0024999999441206455,-1.0,dietrich
4083,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,3,3.0,-0.0026000000070780516,-0.0035000001080334187,-1.0,dietrich
4084,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,4,4.0,-0.003599999938160181,-0.004600000102072954,-1.0,dietrich
4085,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,5,5.0,-0.004699999932199717,-0.00559999980032444,-1.0,dietrich
4086,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,6,6.0,-0.005799999926239252,-0.0066999997943639755,-1.0,dietrich
4087,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,7,7.0,0.062300000339746475,0.06129999831318855,7.84089994430542,dietrich
4088,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,8,8.0,0.02539999969303608,0.024399999529123306,2.7332000732421875,dietrich
4089,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,9,9.0,-0.009100000374019146,-0.009999999776482582,-1.0,dietrich
4090,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,10,10.0,-0.010200000368058681,-0.01119999960064888,-1.0,dietrich
4091,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,11,11.0,-0.011300000362098217,-0.012299999594688416,-1.0,dietrich
4092,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,12,12.0,-0.012500000186264515,-0.013399999588727951,-1.0,dietrich
4093,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,13,13.0,0.02800000086426735,0.02710000053048134,1.8574999570846558,dietrich
4094,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,14,14.0,-0.014800000004470348,-0.015699999406933784,-1.0,dietrich
4095,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,15,15.0,-0.01590000092983246,-0.016899999231100082,-1.0,dietrich
4096,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,16,16.0,-0.017100000753998756,-0.017999999225139618,-1.0,dietrich
4097,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,17,17.0,-0.018200000748038292,-0.019200000911951065,-1.0,dietrich
4098,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,18,18.0,-0.01940000057220459,-0.020400000736117363,-1.0,dietrich
4099,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,19,19.0,0.000699999975040555,-0.0003000000142492354,-0.013000000268220901,dietrich
4100,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,20,20.0,-0.021700000390410423,-0.022700000554323196,-1.0,dietrich
4101,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,21,21.0,0.017500000074505806,0.016599999740719795,0.6937999725341797,dietrich
4102,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,22,22.0,-0.02410000003874302,-0.02500000037252903,-1.0,dietrich
4103,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,23,23.0,-0.025200000032782555,-0.026200000196695328,-1.0,dietrich
4104,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,24,24.0,0.025299999862909317,0.024299999698996544,0.8883000016212463,dietrich
4105,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,25,25.0,-0.02759999968111515,-0.02850000001490116,-1.0,dietrich
4106,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,26,26.0,-0.019600000232458115,-0.020500000566244125,-0.6912999749183655,dietrich
4107,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,27,27.0,-0.029899999499320984,-0.030899999663233757,-1.0,dietrich
4108,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,28,28.0,-0.031099999323487282,-0.03200000151991844,-1.0,dietrich
4109,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,29,29.0,-0.00800000037997961,-0.008999999612569809,-0.27149999141693115,dietrich
4110,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,30,30.0,-0.033399999141693115,-0.034299999475479126,-1.0,dietrich
4111,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,31,31.0,-0.03449999913573265,-0.03550000116229057,-1.0,dietrich
4112,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,32,32.0,-0.0357000008225441,-0.03660000115633011,-1.0,dietrich
4113,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,33,33.0,0.004399999976158142,0.0035000001080334187,0.09160000085830688,dietrich
4114,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,34,34.0,-0.03799999877810478,-0.03889999911189079,-1.0,dietrich
4115,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,35,35.0,0.16840000450611115,0.16740000247955322,4.17710018157959,dietrich
4116,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,36,36.0,0.06350000202655792,0.0625,1.516800045967102,dietrich
4117,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,37,37.0,-0.0414000004529953,-0.042399998754262924,-1.0,dietrich
4118,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,38,38.0,0.11159999668598175,0.11069999635219574,2.5439999103546143,dietrich
4119,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,39,39.0,-0.043699998408555984,-0.044599998742341995,-1.0,dietrich
4120,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,40,40.0,-0.04479999840259552,-0.04580000042915344,-1.0,dietrich
4121,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,41,41.0,-0.0008999999845400453,-0.0019000000320374966,-0.04050000011920929,dietrich
4122,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,42,42.0,-0.0471000000834465,-0.04800000041723251,-1.0,dietrich
4123,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,43,43.0,-0.04490000009536743,-0.04580000042915344,-0.932200014591217,dietrich
4124,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,44,44.0,-0.049300000071525574,-0.0502999983727932,-1.0,dietrich
4125,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,45,45.0,-0.019200000911951065,-0.02019999921321869,-0.3921000063419342,dietrich
4126,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,46,46.0,-0.051600001752376556,-0.05249999836087227,-1.0,dietrich
4127,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,47,47.0,0.0364999994635582,0.03550000116229057,0.6621999740600586,dietrich
4128,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,48,48.0,-0.05380000174045563,-0.05480000004172325,-1.0,dietrich
4129,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,49,49.0,-0.05490000173449516,-0.05590000003576279,-1.0,dietrich
4130,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,50,50.0,-0.0560000017285347,-0.05700000002980232,-1.0,dietrich
4131,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,51,51.0,-0.05719999969005585,-0.05810000002384186,-1.0,dietrich
4132,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,52,52.0,0.05260000005364418,0.051600001752376556,0.8712000250816345,dietrich
4133,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,53,53.0,-0.049800001084804535,-0.05079999938607216,-0.8411999940872192,dietrich
4134,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,54,54.0,0.06620000302791595,0.06520000100135803,1.0608999729156494,dietrich
4135,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,55,55.0,0.07249999791383743,0.07159999758005142,1.1440000534057617,dietrich
4136,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,56,56.0,-0.06270000338554382,-0.06369999796152115,-1.0,dietrich
4137,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,57,57.0,0.0649000033736229,0.06390000134706497,0.9865000247955322,dietrich
4138,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,58,58.0,0.030400000512599945,0.029500000178813934,0.447299987077713,dietrich
4139,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,59,59.0,-0.029400000348687172,-0.030400000512599945,-0.4530999958515167,dietrich
4140,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,60,60.0,-0.05260000005364418,-0.053599998354911804,-0.7860999703407288,dietrich
4141,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,61,61.0,-0.06830000132322311,-0.06930000334978104,-1.0,dietrich
4142,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,62,62.0,-0.061500001698732376,-0.0625,-0.8876000046730042,dietrich
4143,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,63,63.0,-0.03350000083446503,-0.03449999913573265,-0.48159998655319214,dietrich
4144,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,64,64.0,0.10329999774694443,0.1023000031709671,1.4083000421524048,dietrich
4145,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,65,65.0,0.014700000174343586,0.013700000010430813,0.18569999933242798,dietrich
4146,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,66,66.0,-0.07400000095367432,-0.07490000128746033,-1.0,dietrich
4147,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,67,67.0,-0.07509999722242355,-0.07609999924898148,-1.0,dietrich
4148,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,68,68.0,-0.07620000094175339,-0.07720000296831131,-1.0,dietrich
4149,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,69,69.0,-0.07739999890327454,-0.07829999923706055,-1.0,dietrich
4150,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,70,70.0,-0.050999999046325684,-0.052000001072883606,-0.6539999842643738,dietrich
4151,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,71,71.0,0.027000000700354576,0.026000000536441803,0.3231000006198883,dietrich
4152,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,72,72.0,-0.08079999685287476,-0.08179999887943268,-1.0,dietrich
4153,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,73,73.0,-0.039500001817941666,-0.04039999842643738,-0.48739999532699585,dietrich
4154,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,74,74.0,-0.08309999853372574,-0.08410000056028366,-1.0,dietrich
4155,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,75,75.0,-0.08299999684095383,-0.08399999886751175,-0.9853000044822693,dietrich
4156,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,76,76.0,-0.08540000021457672,-0.08640000224113464,-1.0,dietrich
4157,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,77,77.0,-0.040800001472234726,-0.04170000180602074,-0.476500004529953,dietrich
4158,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,78,78.0,0.013899999670684338,0.013000000268220901,0.1460999995470047,dietrich
4159,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,79,79.0,0.13860000669956207,0.13760000467300415,1.5312999486923218,dietrich
4160,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,80,80.0,-0.00930000003427267,-0.010200000368058681,-0.11209999769926071,dietrich
4161,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,81,81.0,-0.09130000323057175,-0.09220000356435776,-1.0,dietrich
4162,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,82,82.0,-0.09239999949932098,-0.0934000015258789,-1.0,dietrich
4163,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,83,83.0,-0.08940000087022781,-0.09040000289678574,-0.9559000134468079,dietrich
4164,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,84,84.0,-0.009800000116229057,-0.010700000450015068,-0.11219999939203262,dietrich
4165,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,85,85.0,-0.09600000083446503,-0.09690000116825104,-1.0,dietrich
4166,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,86,86.0,-0.04800000041723251,-0.048900000751018524,-0.49880000948905945,dietrich
4167,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,87,87.0,-0.0940999984741211,-0.09510000050067902,-0.9580000042915344,dietrich
4168,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,88,88.0,0.09549999982118607,0.09459999948740005,0.9412999749183655,dietrich
4169,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,89,89.0,0.15309999883174896,0.15209999680519104,1.496899962425232,dietrich
4170,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,90,90.0,0.018200000748038292,0.01720000058412552,0.1673000007867813,dietrich
4171,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,91,91.0,0.0835999995470047,0.08269999921321869,0.7953000068664551,dietrich
4172,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,92,92.0,0.2232999950647354,0.2223999947309494,2.1147000789642334,dietrich
4173,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,93,93.0,0.08839999884366989,0.08739999681711197,0.8223999738693237,dietrich
4174,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,94,94.0,-0.08489999920129776,-0.08579999953508377,-0.7983999848365784,dietrich
4175,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,95,95.0,0.09690000116825104,0.09589999914169312,0.8830999732017517,dietrich
4176,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,96,96.0,0.0820000022649765,0.08100000023841858,0.7379999756813049,dietrich
4177,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,97,97.0,-0.003700000001117587,-0.004699999932199717,-0.042399998754262924,dietrich
4178,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,98,98.0,-0.0940999984741211,-0.0949999988079071,-0.847599983215332,dietrich
4179,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,99,99.0,0.163100004196167,0.16220000386238098,1.4323999881744385,dietrich
4180,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,100,100.0,-0.11339999735355377,-0.1143999993801117,-1.0,dietrich
4181,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,101,101.0,0.5734000205993652,0.5723999738693237,4.957300186157227,dietrich
4182,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_3_algn_ch3_up-labels,2,102,102.0,-0.00559999980032444,-0.006599999964237213,-0.05649999901652336,dietrich
