,id,roi,int,index,time
483,24_05_30_cell4_ch1,3,67.1467,3,3.0
484,24_05_30_cell4_ch1,3,66.9318,4,4.0
485,24_05_30_cell4_ch1,3,73.0983,5,5.0
486,24_05_30_cell4_ch1,3,101.3909,6,6.0
487,24_05_30_cell4_ch1,3,138.5276,7,7.0
488,24_05_30_cell4_ch1,3,175.0667,8,8.0
489,24_05_30_cell4_ch1,3,207.6524,9,9.0
490,24_05_30_cell4_ch1,3,240.5173,10,10.0
491,24_05_30_cell4_ch1,3,269.8324,11,11.0
492,24_05_30_cell4_ch1,3,295.9209,12,12.0
493,24_05_30_cell4_ch1,3,317.7345,13,13.0
494,24_05_30_cell4_ch1,3,339.6276,14,14.0
495,24_05_30_cell4_ch1,3,358.6094,15,15.0
496,24_05_30_cell4_ch1,3,376.8087,16,16.0
497,24_05_30_cell4_ch1,3,391.0787,17,17.0
498,24_05_30_cell4_ch1,3,403.4483,18,18.0
499,24_05_30_cell4_ch1,3,415.5009,19,19.0
500,24_05_30_cell4_ch1,3,426.0343,20,20.0
501,24_05_30_cell4_ch1,3,434.7734,21,21.0
502,24_05_30_cell4_ch1,3,447.374,22,22.0
503,24_05_30_cell4_ch1,3,455.5053,23,23.0
504,24_05_30_cell4_ch1,3,463.2491,24,24.0
505,24_05_30_cell4_ch1,3,463.2584,25,25.0
506,24_05_30_cell4_ch1,3,413.4302,26,26.0
507,24_05_30_cell4_ch1,3,358.7801,27,27.0
508,24_05_30_cell4_ch1,3,307.6065,28,28.0
509,24_05_30_cell4_ch1,3,267.8562,29,29.0
510,24_05_30_cell4_ch1,3,234.8133,30,30.0
511,24_05_30_cell4_ch1,3,207.8138,31,31.0
512,24_05_30_cell4_ch1,3,186.4489,32,32.0
513,24_05_30_cell4_ch1,3,167.6769,33,33.0
514,24_05_30_cell4_ch1,3,155.0875,34,34.0
515,24_05_30_cell4_ch1,3,142.4846,35,35.0
516,24_05_30_cell4_ch1,3,134.6752,36,36.0
517,24_05_30_cell4_ch1,3,126.425,37,37.0
518,24_05_30_cell4_ch1,3,121.527,38,38.0
519,24_05_30_cell4_ch1,3,116.2739,39,39.0
520,24_05_30_cell4_ch1,3,111.7488,40,40.0
521,24_05_30_cell4_ch1,3,108.681,41,41.0
522,24_05_30_cell4_ch1,3,105.3147,42,42.0
523,24_05_30_cell4_ch1,3,103.6389,43,43.0
524,24_05_30_cell4_ch1,3,101.1662,44,44.0
525,24_05_30_cell4_ch1,3,99.5756,45,45.0
526,24_05_30_cell4_ch1,3,97.1352,46,46.0
527,24_05_30_cell4_ch1,3,96.9504,47,47.0
528,24_05_30_cell4_ch1,3,95.1931,48,48.0
529,24_05_30_cell4_ch1,3,94.1802,49,49.0
530,24_05_30_cell4_ch1,3,93.3699,50,50.0
531,24_05_30_cell4_ch1,3,93.1241,51,51.0
532,24_05_30_cell4_ch1,3,91.4521,52,52.0
533,24_05_30_cell4_ch1,3,90.9144,53,53.0
534,24_05_30_cell4_ch1,3,90.7278,54,54.0
535,24_05_30_cell4_ch1,3,89.491,55,55.0
536,24_05_30_cell4_ch1,3,89.1351,56,56.0
537,24_05_30_cell4_ch1,3,88.9586,57,57.0
538,24_05_30_cell4_ch1,3,88.8306,58,58.0
539,24_05_30_cell4_ch1,3,87.6639,59,59.0
540,24_05_30_cell4_ch1,3,86.7763,60,60.0
541,24_05_30_cell4_ch1,3,86.6492,61,61.0
542,24_05_30_cell4_ch1,3,85.0806,62,62.0
543,24_05_30_cell4_ch1,3,86.076,63,63.0
544,24_05_30_cell4_ch1,3,85.316,64,64.0
545,24_05_30_cell4_ch1,3,86.7279,65,65.0
546,24_05_30_cell4_ch1,3,120.2084,66,66.0
547,24_05_30_cell4_ch1,3,165.9715,67,67.0
548,24_05_30_cell4_ch1,3,213.2434,68,68.0
549,24_05_30_cell4_ch1,3,255.1822,69,69.0
550,24_05_30_cell4_ch1,3,295.1397,70,70.0
551,24_05_30_cell4_ch1,3,326.8379,71,71.0
552,24_05_30_cell4_ch1,3,357.9075,72,72.0
553,24_05_30_cell4_ch1,3,382.9819,73,73.0
554,24_05_30_cell4_ch1,3,407.3056,74,74.0
555,24_05_30_cell4_ch1,3,425.1705,75,75.0
556,24_05_30_cell4_ch1,3,440.7687,76,76.0
557,24_05_30_cell4_ch1,3,455.7391,77,77.0
558,24_05_30_cell4_ch1,3,468.1666,78,78.0
559,24_05_30_cell4_ch1,3,478.5655,79,79.0
560,24_05_30_cell4_ch1,3,489.6832,80,80.0
561,24_05_30_cell4_ch1,3,499.8277,81,81.0
562,24_05_30_cell4_ch1,3,507.4286,82,82.0
563,24_05_30_cell4_ch1,3,514.2664,83,83.0
564,24_05_30_cell4_ch1,3,519.4445,84,84.0
565,24_05_30_cell4_ch1,3,524.533,85,85.0
566,24_05_30_cell4_ch1,3,475.1662,86,86.0
567,24_05_30_cell4_ch1,3,410.8309,87,87.0
568,24_05_30_cell4_ch1,3,355.2312,88,88.0
569,24_05_30_cell4_ch1,3,306.3239,89,89.0
570,24_05_30_cell4_ch1,3,268.1281,90,90.0
571,24_05_30_cell4_ch1,3,237.6888,91,91.0
572,24_05_30_cell4_ch1,3,211.7638,92,92.0
573,24_05_30_cell4_ch1,3,191.6118,93,93.0
574,24_05_30_cell4_ch1,3,177.1712,94,94.0
575,24_05_30_cell4_ch1,3,163.8428,95,95.0
576,24_05_30_cell4_ch1,3,152.7758,96,96.0
577,24_05_30_cell4_ch1,3,144.4452,97,97.0
578,24_05_30_cell4_ch1,3,137.1667,98,98.0
579,24_05_30_cell4_ch1,3,132.2433,99,99.0
580,24_05_30_cell4_ch1,3,127.6863,100,100.0
581,24_05_30_cell4_ch1,3,122.5349,101,101.0
582,24_05_30_cell4_ch1,3,118.8717,102,102.0
583,24_05_30_cell4_ch1,3,115.4254,103,103.0
584,24_05_30_cell4_ch1,3,113.2666,104,104.0
585,24_05_30_cell4_ch1,3,111.9297,105,105.0
586,24_05_30_cell4_ch1,3,109.6571,106,106.0
587,24_05_30_cell4_ch1,3,108.1418,107,107.0
588,24_05_30_cell4_ch1,3,107.0013,108,108.0
589,24_05_30_cell4_ch1,3,104.8245,109,109.0
590,24_05_30_cell4_ch1,3,103.1709,110,110.0
591,24_05_30_cell4_ch1,3,102.5993,111,111.0
592,24_05_30_cell4_ch1,3,101.4158,112,112.0
593,24_05_30_cell4_ch1,3,100.2459,113,113.0
594,24_05_30_cell4_ch1,3,99.8714,114,114.0
595,24_05_30_cell4_ch1,3,98.5259,115,115.0
596,24_05_30_cell4_ch1,3,99.0899,116,116.0
597,24_05_30_cell4_ch1,3,97.9801,117,117.0
598,24_05_30_cell4_ch1,3,96.0351,118,118.0
599,24_05_30_cell4_ch1,3,96.1969,119,119.0
600,24_05_30_cell4_ch1,3,95.6003,120,120.0
601,24_05_30_cell4_ch1,3,95.3577,121,121.0
602,24_05_30_cell4_ch1,3,94.2357,122,122.0
603,24_05_30_cell4_ch1,3,93.5778,123,123.0
604,24_05_30_cell4_ch1,3,93.6625,124,124.0
605,24_05_30_cell4_ch1,3,92.5053,125,125.0
606,24_05_30_cell4_ch1,3,120.9107,126,126.0
607,24_05_30_cell4_ch1,3,167.1979,127,127.0
608,24_05_30_cell4_ch1,3,213.2567,128,128.0
609,24_05_30_cell4_ch1,3,259.5152,129,129.0
610,24_05_30_cell4_ch1,3,298.7331,130,130.0
611,24_05_30_cell4_ch1,3,332.5326,131,131.0
612,24_05_30_cell4_ch1,3,363.124,132,132.0
613,24_05_30_cell4_ch1,3,388.5664,133,133.0
614,24_05_30_cell4_ch1,3,412.2884,134,134.0
615,24_05_30_cell4_ch1,3,428.9108,135,135.0
616,24_05_30_cell4_ch1,3,446.8245,136,136.0
617,24_05_30_cell4_ch1,3,461.3447,137,137.0
618,24_05_30_cell4_ch1,3,471.3521,138,138.0
619,24_05_30_cell4_ch1,3,483.2358,139,139.0
620,24_05_30_cell4_ch1,3,493.2286,140,140.0
621,24_05_30_cell4_ch1,3,503.8202,141,141.0
622,24_05_30_cell4_ch1,3,512.8016,142,142.0
623,24_05_30_cell4_ch1,3,521.7436,143,143.0
624,24_05_30_cell4_ch1,3,530.0959,144,144.0
625,24_05_30_cell4_ch1,3,536.3012,145,145.0
626,24_05_30_cell4_ch1,3,493.7426,146,146.0
627,24_05_30_cell4_ch1,3,431.0461,147,147.0
628,24_05_30_cell4_ch1,3,372.9824,148,148.0
629,24_05_30_cell4_ch1,3,325.5407,149,149.0
630,24_05_30_cell4_ch1,3,283.96,150,150.0
631,24_05_30_cell4_ch1,3,251.808,151,151.0
632,24_05_30_cell4_ch1,3,225.9283,152,152.0
633,24_05_30_cell4_ch1,3,204.7646,153,153.0
634,24_05_30_cell4_ch1,3,187.9308,154,154.0
635,24_05_30_cell4_ch1,3,173.3141,155,155.0
636,24_05_30_cell4_ch1,3,160.9416,156,156.0
637,24_05_30_cell4_ch1,3,152.4516,157,157.0
638,24_05_30_cell4_ch1,3,144.1422,158,158.0
639,24_05_30_cell4_ch1,3,137.7013,159,159.0
640,24_05_30_cell4_ch1,3,133.3896,160,160.0
641,24_05_30_cell4_ch1,3,127.7535,161,161.0
642,24_05_30_cell4_ch1,3,124.9429,162,162.0
643,24_05_30_cell4_ch1,3,120.7402,163,163.0
644,24_05_30_cell4_ch1,3,118.8888,164,164.0
645,24_05_30_cell4_ch1,3,116.7583,165,165.0
646,24_05_30_cell4_ch1,3,113.8318,166,166.0
647,24_05_30_cell4_ch1,3,111.6788,167,167.0
648,24_05_30_cell4_ch1,3,109.4613,168,168.0
649,24_05_30_cell4_ch1,3,108.4286,169,169.0
650,24_05_30_cell4_ch1,3,107.5238,170,170.0
651,24_05_30_cell4_ch1,3,106.4657,171,171.0
652,24_05_30_cell4_ch1,3,104.8168,172,172.0
653,24_05_30_cell4_ch1,3,103.3831,173,173.0
654,24_05_30_cell4_ch1,3,102.867,174,174.0
655,24_05_30_cell4_ch1,3,101.7156,175,175.0
656,24_05_30_cell4_ch1,3,101.1808,176,176.0
657,24_05_30_cell4_ch1,3,100.869,177,177.0
658,24_05_30_cell4_ch1,3,99.4009,178,178.0
659,24_05_30_cell4_ch1,3,99.5644,179,179.0
660,24_05_30_cell4_ch1,3,98.7732,180,180.0
661,24_05_30_cell4_ch1,3,98.1648,181,181.0
662,24_05_30_cell4_ch1,3,97.2,182,182.0
663,24_05_30_cell4_ch1,3,97.281,183,183.0
664,24_05_30_cell4_ch1,3,96.8377,184,184.0
665,24_05_30_cell4_ch1,3,96.1162,185,185.0
666,24_05_30_cell4_ch1,3,115.887,186,186.0
667,24_05_30_cell4_ch1,3,159.3099,187,187.0
668,24_05_30_cell4_ch1,3,206.372,188,188.0
669,24_05_30_cell4_ch1,3,249.053,189,189.0
670,24_05_30_cell4_ch1,3,288.4361,190,190.0
671,24_05_30_cell4_ch1,3,323.932,191,191.0
672,24_05_30_cell4_ch1,3,353.6323,192,192.0
673,24_05_30_cell4_ch1,3,379.8512,193,193.0
674,24_05_30_cell4_ch1,3,402.903,194,194.0
675,24_05_30_cell4_ch1,3,422.6911,195,195.0
676,24_05_30_cell4_ch1,3,438.2992,196,196.0
677,24_05_30_cell4_ch1,3,452.8207,197,197.0
678,24_05_30_cell4_ch1,3,466.8566,198,198.0
679,24_05_30_cell4_ch1,3,478.6567,199,199.0
680,24_05_30_cell4_ch1,3,488.0363,200,200.0
681,24_05_30_cell4_ch1,3,496.8146,201,201.0
682,24_05_30_cell4_ch1,3,503.9182,202,202.0
683,24_05_30_cell4_ch1,3,509.9306,203,203.0
684,24_05_30_cell4_ch1,3,515.1225,204,204.0
685,24_05_30_cell4_ch1,3,520.7426,205,205.0
686,24_05_30_cell4_ch1,3,491.7503,206,206.0
687,24_05_30_cell4_ch1,3,432.795,207,207.0
688,24_05_30_cell4_ch1,3,375.7082,208,208.0
689,24_05_30_cell4_ch1,3,324.223,209,209.0
690,24_05_30_cell4_ch1,3,283.6415,210,210.0
691,24_05_30_cell4_ch1,3,251.3657,211,211.0
692,24_05_30_cell4_ch1,3,224.0461,212,212.0
693,24_05_30_cell4_ch1,3,202.4086,213,213.0
694,24_05_30_cell4_ch1,3,185.4216,214,214.0
695,24_05_30_cell4_ch1,3,170.1866,215,215.0
696,24_05_30_cell4_ch1,3,159.9738,216,216.0
697,24_05_30_cell4_ch1,3,149.8243,217,217.0
698,24_05_30_cell4_ch1,3,143.5171,218,218.0
699,24_05_30_cell4_ch1,3,137.2352,219,219.0
700,24_05_30_cell4_ch1,3,130.41,220,220.0
701,24_05_30_cell4_ch1,3,127.3836,221,221.0
702,24_05_30_cell4_ch1,3,121.8398,222,222.0
703,24_05_30_cell4_ch1,3,119.3922,223,223.0
704,24_05_30_cell4_ch1,3,117.5845,224,224.0
705,24_05_30_cell4_ch1,3,113.8789,225,225.0
706,24_05_30_cell4_ch1,3,112.6296,226,226.0
707,24_05_30_cell4_ch1,3,109.7743,227,227.0
708,24_05_30_cell4_ch1,3,108.0376,228,228.0
709,24_05_30_cell4_ch1,3,106.1975,229,229.0
710,24_05_30_cell4_ch1,3,105.7821,230,230.0
711,24_05_30_cell4_ch1,3,103.9511,231,231.0
712,24_05_30_cell4_ch1,3,103.1229,232,232.0
713,24_05_30_cell4_ch1,3,102.5194,233,233.0
714,24_05_30_cell4_ch1,3,100.6517,234,234.0
715,24_05_30_cell4_ch1,3,100.7865,235,235.0
716,24_05_30_cell4_ch1,3,99.8714,236,236.0
717,24_05_30_cell4_ch1,3,98.8839,237,237.0
718,24_05_30_cell4_ch1,3,99.2753,238,238.0
719,24_05_30_cell4_ch1,3,98.402,240,239.0
720,24_05_30_cell4_ch1,4,185.538,0,0.0
721,24_05_30_cell4_ch1,4,185.3565,1,1.0
722,24_05_30_cell4_ch1,4,184.1442,2,2.0
723,24_05_30_cell4_ch1,4,184.7501,3,3.0
724,24_05_30_cell4_ch1,4,184.1583,4,4.0
725,24_05_30_cell4_ch1,4,209.2145,5,5.0
726,24_05_30_cell4_ch1,4,295.5411,6,6.0
727,24_05_30_cell4_ch1,4,369.257,7,7.0
728,24_05_30_cell4_ch1,4,432.3598,8,8.0
729,24_05_30_cell4_ch1,4,484.516,9,9.0
730,24_05_30_cell4_ch1,4,533.3253,10,10.0
731,24_05_30_cell4_ch1,4,576.2156,11,11.0
732,24_05_30_cell4_ch1,4,613.7084,12,12.0
733,24_05_30_cell4_ch1,4,647.1781,13,13.0
734,24_05_30_cell4_ch1,4,679.1504,14,14.0
735,24_05_30_cell4_ch1,4,707.3449,15,15.0
736,24_05_30_cell4_ch1,4,732.6447,16,16.0
737,24_05_30_cell4_ch1,4,755.0918,17,17.0
738,24_05_30_cell4_ch1,4,774.8233,18,18.0
739,24_05_30_cell4_ch1,4,793.0269,19,19.0
740,24_05_30_cell4_ch1,4,809.3194,20,20.0
741,24_05_30_cell4_ch1,4,825.8879,21,21.0
742,24_05_30_cell4_ch1,4,846.0778,22,22.0
743,24_05_30_cell4_ch1,4,860.3189,23,23.0
744,24_05_30_cell4_ch1,4,873.9217,24,24.0
745,24_05_30_cell4_ch1,4,842.5197,25,25.0
746,24_05_30_cell4_ch1,4,718.666,26,26.0
747,24_05_30_cell4_ch1,4,631.4062,27,27.0
748,24_05_30_cell4_ch1,4,562.7979,28,28.0
749,24_05_30_cell4_ch1,4,511.886,29,29.0
750,24_05_30_cell4_ch1,4,471.1619,30,30.0
751,24_05_30_cell4_ch1,4,438.0522,31,31.0
752,24_05_30_cell4_ch1,4,411.6471,32,32.0
753,24_05_30_cell4_ch1,4,388.303,33,33.0
754,24_05_30_cell4_ch1,4,371.6301,34,34.0
755,24_05_30_cell4_ch1,4,355.1869,35,35.0
756,24_05_30_cell4_ch1,4,344.2129,36,36.0
757,24_05_30_cell4_ch1,4,332.6168,37,37.0
758,24_05_30_cell4_ch1,4,324.459,38,38.0
759,24_05_30_cell4_ch1,4,316.4451,39,39.0
760,24_05_30_cell4_ch1,4,309.6119,40,40.0
761,24_05_30_cell4_ch1,4,304.1062,41,41.0
762,24_05_30_cell4_ch1,4,298.3201,42,42.0
763,24_05_30_cell4_ch1,4,294.5968,43,43.0
764,24_05_30_cell4_ch1,4,289.7081,44,44.0
765,24_05_30_cell4_ch1,4,286.8183,45,45.0
766,24_05_30_cell4_ch1,4,282.5878,46,46.0
767,24_05_30_cell4_ch1,4,280.6772,47,47.0
768,24_05_30_cell4_ch1,4,277.3438,48,48.0
769,24_05_30_cell4_ch1,4,274.3896,49,49.0
770,24_05_30_cell4_ch1,4,272.1622,50,50.0
771,24_05_30_cell4_ch1,4,270.5376,51,51.0
772,24_05_30_cell4_ch1,4,267.7388,52,52.0
773,24_05_30_cell4_ch1,4,265.8929,53,53.0
774,24_05_30_cell4_ch1,4,264.227,54,54.0
775,24_05_30_cell4_ch1,4,262.1523,55,55.0
776,24_05_30_cell4_ch1,4,260.6748,56,56.0
777,24_05_30_cell4_ch1,4,259.3561,57,57.0
778,24_05_30_cell4_ch1,4,258.0346,58,58.0
779,24_05_30_cell4_ch1,4,255.9246,59,59.0
780,24_05_30_cell4_ch1,4,254.1311,60,60.0
781,24_05_30_cell4_ch1,4,252.7997,61,61.0
782,24_05_30_cell4_ch1,4,250.5114,62,62.0
783,24_05_30_cell4_ch1,4,250.3625,63,63.0
784,24_05_30_cell4_ch1,4,249.5056,64,64.0
785,24_05_30_cell4_ch1,4,256.0798,65,65.0
786,24_05_30_cell4_ch1,4,367.5861,66,66.0
787,24_05_30_cell4_ch1,4,461.6723,67,67.0
788,24_05_30_cell4_ch1,4,540.0549,68,68.0
789,24_05_30_cell4_ch1,4,604.0085,69,69.0
790,24_05_30_cell4_ch1,4,661.4018,70,70.0
791,24_05_30_cell4_ch1,4,706.1968,71,71.0
792,24_05_30_cell4_ch1,4,750.5028,72,72.0
793,24_05_30_cell4_ch1,4,784.7212,73,73.0
794,24_05_30_cell4_ch1,4,817.1283,74,74.0
795,24_05_30_cell4_ch1,4,842.688,75,75.0
796,24_05_30_cell4_ch1,4,865.0695,76,76.0
797,24_05_30_cell4_ch1,4,887.2717,77,77.0
798,24_05_30_cell4_ch1,4,905.9289,78,78.0
799,24_05_30_cell4_ch1,4,923.131,79,79.0
800,24_05_30_cell4_ch1,4,939.4586,80,80.0
801,24_05_30_cell4_ch1,4,954.8341,81,81.0
802,24_05_30_cell4_ch1,4,966.4082,82,82.0
803,24_05_30_cell4_ch1,4,977.3778,83,83.0
804,24_05_30_cell4_ch1,4,986.5957,84,84.0
805,24_05_30_cell4_ch1,4,986.5873,85,85.0
806,24_05_30_cell4_ch1,4,839.2335,86,86.0
807,24_05_30_cell4_ch1,4,733.7272,87,87.0
808,24_05_30_cell4_ch1,4,656.0009,88,88.0
809,24_05_30_cell4_ch1,4,594.1195,89,89.0
810,24_05_30_cell4_ch1,4,546.6157,90,90.0
811,24_05_30_cell4_ch1,4,508.1381,91,91.0
812,24_05_30_cell4_ch1,4,476.0342,92,92.0
813,24_05_30_cell4_ch1,4,450.4115,93,93.0
814,24_05_30_cell4_ch1,4,430.4093,94,94.0
815,24_05_30_cell4_ch1,4,412.4976,95,95.0
816,24_05_30_cell4_ch1,4,397.0549,96,96.0
817,24_05_30_cell4_ch1,4,384.4566,97,97.0
818,24_05_30_cell4_ch1,4,373.1807,98,98.0
819,24_05_30_cell4_ch1,4,364.1776,99,99.0
820,24_05_30_cell4_ch1,4,356.6115,100,100.0
821,24_05_30_cell4_ch1,4,348.3797,101,101.0
822,24_05_30_cell4_ch1,4,341.6848,102,102.0
823,24_05_30_cell4_ch1,4,335.1407,103,103.0
824,24_05_30_cell4_ch1,4,330.4717,104,104.0
825,24_05_30_cell4_ch1,4,326.5339,105,105.0
826,24_05_30_cell4_ch1,4,322.164,106,106.0
827,24_05_30_cell4_ch1,4,318.1383,107,107.0
828,24_05_30_cell4_ch1,4,314.6341,108,108.0
829,24_05_30_cell4_ch1,4,310.449,109,109.0
830,24_05_30_cell4_ch1,4,306.4823,110,110.0
831,24_05_30_cell4_ch1,4,304.0958,111,111.0
832,24_05_30_cell4_ch1,4,301.0418,112,112.0
833,24_05_30_cell4_ch1,4,298.0331,113,113.0
834,24_05_30_cell4_ch1,4,295.6757,114,114.0
835,24_05_30_cell4_ch1,4,293.2484,115,115.0
836,24_05_30_cell4_ch1,4,291.8426,116,116.0
837,24_05_30_cell4_ch1,4,289.1802,117,117.0
838,24_05_30_cell4_ch1,4,286.3023,118,118.0
839,24_05_30_cell4_ch1,4,284.9117,119,119.0
840,24_05_30_cell4_ch1,4,282.6102,120,120.0
841,24_05_30_cell4_ch1,4,281.2985,121,121.0
842,24_05_30_cell4_ch1,4,278.698,122,122.0
843,24_05_30_cell4_ch1,4,277.0173,123,123.0
844,24_05_30_cell4_ch1,4,275.7236,124,124.0
845,24_05_30_cell4_ch1,4,273.5315,125,125.0
846,24_05_30_cell4_ch1,4,374.9224,126,126.0
847,24_05_30_cell4_ch1,4,474.0131,127,127.0
848,24_05_30_cell4_ch1,4,553.3005,128,128.0
849,24_05_30_cell4_ch1,4,622.476,129,129.0
850,24_05_30_cell4_ch1,4,677.7456,130,130.0
851,24_05_30_cell4_ch1,4,724.4078,131,131.0
852,24_05_30_cell4_ch1,4,765.7469,132,132.0
853,24_05_30_cell4_ch1,4,800.2886,133,133.0
854,24_05_30_cell4_ch1,4,832.3291,134,134.0
855,24_05_30_cell4_ch1,4,855.9454,135,135.0
856,24_05_30_cell4_ch1,4,880.1893,136,136.0
857,24_05_30_cell4_ch1,4,900.0149,137,137.0
858,24_05_30_cell4_ch1,4,915.343,138,138.0
859,24_05_30_cell4_ch1,4,933.3014,139,139.0
860,24_05_30_cell4_ch1,4,951.376,140,140.0
861,24_05_30_cell4_ch1,4,966.4729,141,141.0
862,24_05_30_cell4_ch1,4,981.4355,142,142.0
863,24_05_30_cell4_ch1,4,994.5235,143,143.0
864,24_05_30_cell4_ch1,4,1005.5681,144,144.0
865,24_05_30_cell4_ch1,4,1016.4286,145,145.0
866,24_05_30_cell4_ch1,4,875.0507,146,146.0
867,24_05_30_cell4_ch1,4,765.2048,147,147.0
868,24_05_30_cell4_ch1,4,683.514,148,148.0
869,24_05_30_cell4_ch1,4,621.781,149,149.0
870,24_05_30_cell4_ch1,4,570.7193,150,150.0
871,24_05_30_cell4_ch1,4,531.2091,151,151.0
872,24_05_30_cell4_ch1,4,498.8943,152,152.0
873,24_05_30_cell4_ch1,4,471.9865,153,153.0
874,24_05_30_cell4_ch1,4,450.1428,154,154.0
875,24_05_30_cell4_ch1,4,430.5227,155,155.0
876,24_05_30_cell4_ch1,4,414.1241,156,156.0
877,24_05_30_cell4_ch1,4,401.2589,157,157.0
878,24_05_30_cell4_ch1,4,389.3673,158,158.0
879,24_05_30_cell4_ch1,4,379.4402,159,159.0
880,24_05_30_cell4_ch1,4,371.3182,160,160.0
881,24_05_30_cell4_ch1,4,362.7246,161,161.0
882,24_05_30_cell4_ch1,4,356.994,162,162.0
883,24_05_30_cell4_ch1,4,350.269,163,163.0
884,24_05_30_cell4_ch1,4,345.4719,164,164.0
885,24_05_30_cell4_ch1,4,340.6497,165,165.0
886,24_05_30_cell4_ch1,4,335.2577,166,166.0
887,24_05_30_cell4_ch1,4,331.1043,167,167.0
888,24_05_30_cell4_ch1,4,326.6214,168,168.0
889,24_05_30_cell4_ch1,4,323.2393,169,169.0
890,24_05_30_cell4_ch1,4,320.397,170,170.0
891,24_05_30_cell4_ch1,4,317.0087,171,171.0
892,24_05_30_cell4_ch1,4,313.3977,172,172.0
893,24_05_30_cell4_ch1,4,309.9664,173,173.0
894,24_05_30_cell4_ch1,4,307.3459,174,174.0
895,24_05_30_cell4_ch1,4,304.7095,175,175.0
896,24_05_30_cell4_ch1,4,302.7983,176,176.0
897,24_05_30_cell4_ch1,4,300.9696,177,177.0
898,24_05_30_cell4_ch1,4,297.9948,178,178.0
899,24_05_30_cell4_ch1,4,296.7397,179,179.0
900,24_05_30_cell4_ch1,4,294.5239,180,180.0
901,24_05_30_cell4_ch1,4,292.5994,181,181.0
902,24_05_30_cell4_ch1,4,290.6467,182,182.0
903,24_05_30_cell4_ch1,4,289.7179,183,183.0
904,24_05_30_cell4_ch1,4,288.1772,184,184.0
905,24_05_30_cell4_ch1,4,285.5193,185,185.0
906,24_05_30_cell4_ch1,4,362.0726,186,186.0
907,24_05_30_cell4_ch1,4,460.4364,187,187.0
908,24_05_30_cell4_ch1,4,540.4544,188,188.0
909,24_05_30_cell4_ch1,4,606.1107,189,189.0
910,24_05_30_cell4_ch1,4,660.2384,190,190.0
911,24_05_30_cell4_ch1,4,708.988,191,191.0
912,24_05_30_cell4_ch1,4,748.015,192,192.0
913,24_05_30_cell4_ch1,4,782.9069,193,193.0
914,24_05_30_cell4_ch1,4,812.5763,194,194.0
915,24_05_30_cell4_ch1,4,838.5854,195,195.0
916,24_05_30_cell4_ch1,4,860.8607,196,196.0
917,24_05_30_cell4_ch1,4,880.8788,197,197.0
918,24_05_30_cell4_ch1,4,900.0907,198,198.0
919,24_05_30_cell4_ch1,4,915.8514,199,199.0
920,24_05_30_cell4_ch1,4,929.3627,200,200.0
921,24_05_30_cell4_ch1,4,941.6368,201,201.0
922,24_05_30_cell4_ch1,4,951.7674,202,202.0
923,24_05_30_cell4_ch1,4,961.6716,203,203.0
924,24_05_30_cell4_ch1,4,969.8133,204,204.0
925,24_05_30_cell4_ch1,4,978.977,205,205.0
926,24_05_30_cell4_ch1,4,873.4636,206,206.0
927,24_05_30_cell4_ch1,4,761.991,207,207.0
928,24_05_30_cell4_ch1,4,680.302,208,208.0
929,24_05_30_cell4_ch1,4,614.489,209,209.0
930,24_05_30_cell4_ch1,4,564.5152,210,210.0
931,24_05_30_cell4_ch1,4,524.4319,211,211.0
932,24_05_30_cell4_ch1,4,491.2288,212,212.0
933,24_05_30_cell4_ch1,4,464.755,213,213.0
934,24_05_30_cell4_ch1,4,443.1026,214,214.0
935,24_05_30_cell4_ch1,4,423.7703,215,215.0
936,24_05_30_cell4_ch1,4,408.5746,216,216.0
937,24_05_30_cell4_ch1,4,394.8023,217,217.0
938,24_05_30_cell4_ch1,4,384.699,218,218.0
939,24_05_30_cell4_ch1,4,374.709,219,219.0
940,24_05_30_cell4_ch1,4,365.0203,220,220.0
941,24_05_30_cell4_ch1,4,358.4252,221,221.0
942,24_05_30_cell4_ch1,4,350.9461,222,222.0
943,24_05_30_cell4_ch1,4,345.5829,223,223.0
944,24_05_30_cell4_ch1,4,341.1559,224,224.0
945,24_05_30_cell4_ch1,4,335.1432,225,225.0
946,24_05_30_cell4_ch1,4,331.3559,226,226.0
947,24_05_30_cell4_ch1,4,325.6202,227,227.0
948,24_05_30_cell4_ch1,4,321.9109,228,228.0
949,24_05_30_cell4_ch1,4,317.7686,229,229.0
950,24_05_30_cell4_ch1,4,315.6095,230,230.0
951,24_05_30_cell4_ch1,4,311.7378,231,231.0
952,24_05_30_cell4_ch1,4,309.0659,232,232.0
953,24_05_30_cell4_ch1,4,307.0152,233,233.0
954,24_05_30_cell4_ch1,4,303.327,234,234.0
955,24_05_30_cell4_ch1,4,301.8264,235,235.0
956,24_05_30_cell4_ch1,4,299.5502,236,236.0
957,24_05_30_cell4_ch1,4,297.3138,237,237.0
958,24_05_30_cell4_ch1,4,295.9216,238,238.0
959,24_05_30_cell4_ch1,4,294.0225,240,239.0
960,24_05_30_cell4_ch1,5,346.8755,0,0.0
961,24_05_30_cell4_ch1,5,346.7947,1,1.0
962,24_05_30_cell4_ch1,5,344.776,2,2.0
963,24_05_30_cell4_ch1,5,345.9402,3,3.0
964,24_05_30_cell4_ch1,5,344.5954,4,4.0
965,24_05_30_cell4_ch1,5,423.0454,5,5.0
966,24_05_30_cell4_ch1,5,615.1942,6,6.0
