,id,roi,int,dist,index,time
528,cell5_HPCA,15,-0.024,238,24,24.0
529,cell5_HPCA,15,-0.0347,238,25,25.0
530,cell5_HPCA,15,-0.0398,238,26,26.0
531,cell5_HPCA,15,-0.0671,238,27,27.0
532,cell5_HPCA,15,-0.0901,238,28,28.0
533,cell5_HPCA,15,-0.0799,238,29,29.0
534,cell5_HPCA,15,-0.0861,238,30,30.0
535,cell5_HPCA,15,-0.1001,238,31,31.0
536,cell5_HPCA,15,-0.0973,238,32,32.0
537,cell5_HPCA,15,-0.1347,238,33,33.0
538,cell5_HPCA,15,-0.1181,238,34,34.0
539,cell5_HPCA,15,-0.1091,238,36,35.0
