,id,roi,int,dist,index,time
521,cell3_HPCA,15,0.0193,225,17,17.0
522,cell3_HPCA,15,-0.016,225,18,18.0
523,cell3_HPCA,15,0.0089,225,19,19.0
524,cell3_HPCA,15,0.0086,225,20,20.0
525,cell3_HPCA,15,-0.0422,225,21,21.0
526,cell3_HPCA,15,-0.0428,225,22,22.0
527,cell3_HPCA,15,-0.0012,225,23,23.0
528,cell3_HPCA,15,-0.0167,225,24,24.0
529,cell3_HPCA,15,0.0092,225,25,25.0
530,cell3_HPCA,15,-0.0007,225,26,26.0
531,cell3_HPCA,15,-0.0002,225,27,27.0
532,cell3_HPCA,15,-0.0059,225,28,28.0
533,cell3_HPCA,15,-0.033,225,29,29.0
534,cell3_HPCA,15,-0.0596,225,30,30.0
535,cell3_HPCA,15,-0.034,225,31,31.0
536,cell3_HPCA,15,-0.0289,225,32,32.0
537,cell3_HPCA,15,-0.0474,225,33,33.0
538,cell3_HPCA,15,-0.0636,225,34,34.0
539,cell3_HPCA,15,-0.047,225,36,35.0
540,cell3_HPCA,16,-0.0048,235,0,0.0
541,cell3_HPCA,16,0.0045,235,1,1.0
542,cell3_HPCA,16,0.0351,235,2,2.0
543,cell3_HPCA,16,-0.0178,235,3,3.0
544,cell3_HPCA,16,-0.017,235,4,4.0
545,cell3_HPCA,16,-0.0202,235,5,5.0
546,cell3_HPCA,16,-0.1417,235,6,6.0
547,cell3_HPCA,16,-0.0852,235,7,7.0
548,cell3_HPCA,16,-0.0824,235,8,8.0
549,cell3_HPCA,16,-0.0578,235,9,9.0
550,cell3_HPCA,16,-0.1022,235,10,10.0
551,cell3_HPCA,16,-0.1002,235,11,11.0
552,cell3_HPCA,16,-0.1099,235,12,12.0
553,cell3_HPCA,16,-0.1252,235,13,13.0
554,cell3_HPCA,16,-0.0841,235,14,14.0
555,cell3_HPCA,16,-0.071,235,15,15.0
556,cell3_HPCA,16,-0.0656,235,16,16.0
557,cell3_HPCA,16,-0.0928,235,17,17.0
558,cell3_HPCA,16,-0.1337,235,18,18.0
559,cell3_HPCA,16,-0.1184,235,19,19.0
560,cell3_HPCA,16,-0.1473,235,20,20.0
561,cell3_HPCA,16,-0.1594,235,21,21.0
562,cell3_HPCA,16,-0.1409,235,22,22.0
563,cell3_HPCA,16,-0.1322,235,23,23.0
564,cell3_HPCA,16,-0.1716,235,24,24.0
565,cell3_HPCA,16,-0.177,235,25,25.0
566,cell3_HPCA,16,-0.1688,235,26,26.0
567,cell3_HPCA,16,-0.2053,235,27,27.0
568,cell3_HPCA,16,-0.1754,235,28,28.0
569,cell3_HPCA,16,-0.1602,235,29,29.0
570,cell3_HPCA,16,-0.2059,235,30,30.0
571,cell3_HPCA,16,-0.2091,235,31,31.0
572,cell3_HPCA,16,-0.1914,235,32,32.0
573,cell3_HPCA,16,-0.2124,235,33,33.0
574,cell3_HPCA,16,-0.2278,235,34,34.0
575,cell3_HPCA,16,-0.2322,235,36,35.0
576,cell3_HPCA,17,0.0747,220,0,0.0
577,cell3_HPCA,17,-0.0057,220,1,1.0
578,cell3_HPCA,17,-0.0076,220,2,2.0
579,cell3_HPCA,17,-0.0411,220,3,3.0
580,cell3_HPCA,17,-0.0203,220,4,4.0
581,cell3_HPCA,17,0.0246,220,5,5.0
582,cell3_HPCA,17,-0.098,220,6,6.0
583,cell3_HPCA,17,0.0037,220,7,7.0
584,cell3_HPCA,17,0.0754,220,8,8.0
585,cell3_HPCA,17,0.0181,220,9,9.0
586,cell3_HPCA,17,-0.0312,220,10,10.0
587,cell3_HPCA,17,-0.1053,220,11,11.0
588,cell3_HPCA,17,-0.0694,220,12,12.0
589,cell3_HPCA,17,-0.0502,220,13,13.0
590,cell3_HPCA,17,-0.0666,220,14,14.0
591,cell3_HPCA,17,-0.0184,220,15,15.0
592,cell3_HPCA,17,0.0061,220,16,16.0
593,cell3_HPCA,17,0.0052,220,17,17.0
594,cell3_HPCA,17,-0.0365,220,18,18.0
595,cell3_HPCA,17,-0.0925,220,19,19.0
596,cell3_HPCA,17,-0.1045,220,20,20.0
597,cell3_HPCA,17,-0.143,220,21,21.0
598,cell3_HPCA,17,-0.1549,220,22,22.0
599,cell3_HPCA,17,-0.1407,220,23,23.0
600,cell3_HPCA,17,-0.1312,220,24,24.0
601,cell3_HPCA,17,-0.1801,220,25,25.0
602,cell3_HPCA,17,-0.1878,220,26,26.0
603,cell3_HPCA,17,-0.1907,220,27,27.0
604,cell3_HPCA,17,-0.1828,220,28,28.0
605,cell3_HPCA,17,-0.203,220,29,29.0
606,cell3_HPCA,17,-0.2143,220,30,30.0
607,cell3_HPCA,17,-0.1632,220,31,31.0
608,cell3_HPCA,17,-0.1472,220,32,32.0
609,cell3_HPCA,17,-0.1484,220,33,33.0
610,cell3_HPCA,17,-0.1857,220,34,34.0
611,cell3_HPCA,17,-0.175,220,36,35.0
612,cell3_HPCA,18,0.0118,265,0,0.0
613,cell3_HPCA,18,0.0135,265,1,1.0
614,cell3_HPCA,18,0.0029,265,2,2.0
615,cell3_HPCA,18,-0.0172,265,3,3.0
616,cell3_HPCA,18,-0.011,265,4,4.0
617,cell3_HPCA,18,-0.0223,265,5,5.0
618,cell3_HPCA,18,-0.0108,265,6,6.0
619,cell3_HPCA,18,-0.0285,265,7,7.0
620,cell3_HPCA,18,-0.0301,265,8,8.0
621,cell3_HPCA,18,-0.0231,265,9,9.0
622,cell3_HPCA,18,-0.0245,265,10,10.0
623,cell3_HPCA,18,-0.026,265,11,11.0
624,cell3_HPCA,18,-0.0307,265,12,12.0
625,cell3_HPCA,18,-0.0372,265,13,13.0
626,cell3_HPCA,18,-0.0409,265,14,14.0
627,cell3_HPCA,18,-0.0234,265,15,15.0
628,cell3_HPCA,18,-0.0294,265,16,16.0
629,cell3_HPCA,18,-0.0266,265,17,17.0
630,cell3_HPCA,18,-0.0458,265,18,18.0
631,cell3_HPCA,18,-0.0413,265,19,19.0
632,cell3_HPCA,18,-0.0436,265,20,20.0
633,cell3_HPCA,18,-0.0802,265,21,21.0
634,cell3_HPCA,18,-0.077,265,22,22.0
635,cell3_HPCA,18,-0.0714,265,23,23.0
636,cell3_HPCA,18,-0.0695,265,24,24.0
637,cell3_HPCA,18,-0.0796,265,25,25.0
638,cell3_HPCA,18,-0.0833,265,26,26.0
639,cell3_HPCA,18,-0.0937,265,27,27.0
640,cell3_HPCA,18,-0.0844,265,28,28.0
641,cell3_HPCA,18,-0.0955,265,29,29.0
642,cell3_HPCA,18,-0.1098,265,30,30.0
643,cell3_HPCA,18,-0.1082,265,31,31.0
644,cell3_HPCA,18,-0.1225,265,32,32.0
645,cell3_HPCA,18,-0.1167,265,33,33.0
646,cell3_HPCA,18,-0.1222,265,34,34.0
647,cell3_HPCA,18,-0.1072,265,36,35.0
648,cell3_HPCA,19,0.0109,209,0,0.0
649,cell3_HPCA,19,-0.0211,209,1,1.0
650,cell3_HPCA,19,0.0168,209,2,2.0
651,cell3_HPCA,19,-0.0361,209,3,3.0
652,cell3_HPCA,19,0.0295,209,4,4.0
653,cell3_HPCA,19,-0.0761,209,5,5.0
654,cell3_HPCA,19,-0.1184,209,6,6.0
655,cell3_HPCA,19,0.0086,209,7,7.0
656,cell3_HPCA,19,-0.0931,209,8,8.0
657,cell3_HPCA,19,-0.0258,209,9,9.0
658,cell3_HPCA,19,-0.0188,209,10,10.0
659,cell3_HPCA,19,-0.074,209,11,11.0
660,cell3_HPCA,19,0.0162,209,12,12.0
661,cell3_HPCA,19,0.0556,209,13,13.0
662,cell3_HPCA,19,0.0036,209,14,14.0
663,cell3_HPCA,19,0.1241,209,15,15.0
664,cell3_HPCA,19,-0.0091,209,16,16.0
665,cell3_HPCA,19,0.0042,209,17,17.0
666,cell3_HPCA,19,0.0242,209,18,18.0
667,cell3_HPCA,19,-0.002,209,19,19.0
668,cell3_HPCA,19,0.0106,209,20,20.0
669,cell3_HPCA,19,-0.0593,209,21,21.0
670,cell3_HPCA,19,0.0054,209,22,22.0
671,cell3_HPCA,19,-0.0252,209,23,23.0
672,cell3_HPCA,19,0.0394,209,24,24.0
673,cell3_HPCA,19,0.0259,209,25,25.0
674,cell3_HPCA,19,0.0101,209,26,26.0
675,cell3_HPCA,19,0.0477,209,27,27.0
676,cell3_HPCA,19,0.0709,209,28,28.0
677,cell3_HPCA,19,0.0409,209,29,29.0
678,cell3_HPCA,19,0.033,209,30,30.0
679,cell3_HPCA,19,0.0321,209,31,31.0
680,cell3_HPCA,19,-0.037,209,32,32.0
681,cell3_HPCA,19,-0.0552,209,33,33.0
682,cell3_HPCA,19,-0.079,209,34,34.0
683,cell3_HPCA,19,-0.0617,209,36,35.0
684,cell3_HPCA,20,-0.0157,217,0,0.0
685,cell3_HPCA,20,0.0498,217,1,1.0
686,cell3_HPCA,20,-0.0246,217,2,2.0
687,cell3_HPCA,20,-0.0298,217,3,3.0
688,cell3_HPCA,20,0.0203,217,4,4.0
689,cell3_HPCA,20,0.0089,217,5,5.0
690,cell3_HPCA,20,-0.0916,217,6,6.0
691,cell3_HPCA,20,-0.0504,217,7,7.0
692,cell3_HPCA,20,-0.0194,217,8,8.0
693,cell3_HPCA,20,-0.0149,217,9,9.0
694,cell3_HPCA,20,-0.0502,217,10,10.0
695,cell3_HPCA,20,-0.009,217,11,11.0
696,cell3_HPCA,20,-0.0314,217,12,12.0
697,cell3_HPCA,20,-0.0908,217,13,13.0
698,cell3_HPCA,20,-0.0385,217,14,14.0
699,cell3_HPCA,20,-0.0624,217,15,15.0
700,cell3_HPCA,20,0.0301,217,16,16.0
701,cell3_HPCA,20,0.0578,217,17,17.0
702,cell3_HPCA,20,-0.0052,217,18,18.0
703,cell3_HPCA,20,-0.0024,217,19,19.0
704,cell3_HPCA,20,-0.0037,217,20,20.0
705,cell3_HPCA,20,-0.0323,217,21,21.0
706,cell3_HPCA,20,-0.0302,217,22,22.0
707,cell3_HPCA,20,0.0482,217,23,23.0
708,cell3_HPCA,20,0.0348,217,24,24.0
709,cell3_HPCA,20,0.0111,217,25,25.0
710,cell3_HPCA,20,-0.0202,217,26,26.0
711,cell3_HPCA,20,-0.0119,217,27,27.0
712,cell3_HPCA,20,0.0574,217,28,28.0
713,cell3_HPCA,20,0.0653,217,29,29.0
714,cell3_HPCA,20,0.0401,217,30,30.0
715,cell3_HPCA,20,0.0604,217,31,31.0
716,cell3_HPCA,20,0.0956,217,32,32.0
717,cell3_HPCA,20,0.1095,217,33,33.0
718,cell3_HPCA,20,0.0998,217,34,34.0
719,cell3_HPCA,20,0.1014,217,36,35.0
720,cell3_HPCA,21,-0.0022,335,0,0.0
721,cell3_HPCA,21,0.0159,335,1,1.0
722,cell3_HPCA,21,0.0106,335,2,2.0
723,cell3_HPCA,21,-0.027,335,3,3.0
724,cell3_HPCA,21,0.0026,335,4,4.0
725,cell3_HPCA,21,0.0678,335,5,5.0
726,cell3_HPCA,21,-0.1567,335,6,6.0
727,cell3_HPCA,21,-0.0612,335,7,7.0
728,cell3_HPCA,21,0.0184,335,8,8.0
729,cell3_HPCA,21,-0.0208,335,9,9.0
730,cell3_HPCA,21,0.0082,335,10,10.0
731,cell3_HPCA,21,0.056,335,11,11.0
732,cell3_HPCA,21,0.0074,335,12,12.0
733,cell3_HPCA,21,-0.0437,335,13,13.0
734,cell3_HPCA,21,-0.0159,335,14,14.0
735,cell3_HPCA,21,-0.0031,335,15,15.0
736,cell3_HPCA,21,0.0045,335,16,16.0
737,cell3_HPCA,21,-0.0423,335,17,17.0
738,cell3_HPCA,21,-0.0501,335,18,18.0
739,cell3_HPCA,21,-0.0086,335,19,19.0
740,cell3_HPCA,21,0.0038,335,20,20.0
741,cell3_HPCA,21,-0.0544,335,21,21.0
742,cell3_HPCA,21,-0.0228,335,22,22.0
743,cell3_HPCA,21,0.0161,335,23,23.0
744,cell3_HPCA,21,-0.0378,335,24,24.0
745,cell3_HPCA,21,-0.0052,335,25,25.0
746,cell3_HPCA,21,0.0113,335,26,26.0
747,cell3_HPCA,21,0.0057,335,27,27.0
748,cell3_HPCA,21,0.0287,335,28,28.0
749,cell3_HPCA,21,-0.0162,335,29,29.0
750,cell3_HPCA,21,-0.0171,335,30,30.0
751,cell3_HPCA,21,-0.037,335,31,31.0
752,cell3_HPCA,21,-0.0561,335,32,32.0
753,cell3_HPCA,21,-0.089,335,33,33.0
754,cell3_HPCA,21,-0.101,335,34,34.0
755,cell3_HPCA,21,-0.0893,335,36,35.0
756,cell3_HPCA,22,0.0097,255,0,0.0
757,cell3_HPCA,22,0.011,255,1,1.0
758,cell3_HPCA,22,0.0043,255,2,2.0
759,cell3_HPCA,22,-0.0305,255,3,3.0
760,cell3_HPCA,22,0.0055,255,4,4.0
761,cell3_HPCA,22,-0.0054,255,5,5.0
762,cell3_HPCA,22,-0.0681,255,6,6.0
763,cell3_HPCA,22,-0.063,255,7,7.0
764,cell3_HPCA,22,-0.0765,255,8,8.0
765,cell3_HPCA,22,-0.0699,255,9,9.0
766,cell3_HPCA,22,-0.0844,255,10,10.0
767,cell3_HPCA,22,-0.0852,255,11,11.0
768,cell3_HPCA,22,-0.0871,255,12,12.0
769,cell3_HPCA,22,-0.0877,255,13,13.0
770,cell3_HPCA,22,-0.1032,255,14,14.0
771,cell3_HPCA,22,-0.1049,255,15,15.0
772,cell3_HPCA,22,-0.1085,255,16,16.0
773,cell3_HPCA,22,-0.1059,255,17,17.0
774,cell3_HPCA,22,-0.1058,255,18,18.0
775,cell3_HPCA,22,-0.0933,255,19,19.0
776,cell3_HPCA,22,-0.1012,255,20,20.0
777,cell3_HPCA,22,-0.1203,255,21,21.0
778,cell3_HPCA,22,-0.1146,255,22,22.0
779,cell3_HPCA,22,-0.0823,255,23,23.0
780,cell3_HPCA,22,-0.0713,255,24,24.0
781,cell3_HPCA,22,-0.0838,255,25,25.0
782,cell3_HPCA,22,-0.0736,255,26,26.0
783,cell3_HPCA,22,-0.0928,255,27,27.0
784,cell3_HPCA,22,-0.0739,255,28,28.0
785,cell3_HPCA,22,-0.0639,255,29,29.0
786,cell3_HPCA,22,-0.0754,255,30,30.0
787,cell3_HPCA,22,-0.0623,255,31,31.0
788,cell3_HPCA,22,-0.0741,255,32,32.0
789,cell3_HPCA,22,-0.0604,255,33,33.0
790,cell3_HPCA,22,-0.0766,255,34,34.0
791,cell3_HPCA,22,-0.0603,255,36,35.0
792,cell3_HPCA,23,-0.0303,173,0,0.0
793,cell3_HPCA,23,-0.0063,173,1,1.0
794,cell3_HPCA,23,0.0184,173,2,2.0
795,cell3_HPCA,23,0.0115,173,3,3.0
796,cell3_HPCA,23,0.0067,173,4,4.0
797,cell3_HPCA,23,0.0248,173,5,5.0
798,cell3_HPCA,23,-0.0734,173,6,6.0
799,cell3_HPCA,23,-0.0026,173,7,7.0
800,cell3_HPCA,23,0.0288,173,8,8.0
801,cell3_HPCA,23,0.0176,173,9,9.0
802,cell3_HPCA,23,-0.0215,173,10,10.0
803,cell3_HPCA,23,0.0701,173,11,11.0
804,cell3_HPCA,23,0.0063,173,12,12.0
805,cell3_HPCA,23,-0.0148,173,13,13.0
806,cell3_HPCA,23,-0.0155,173,14,14.0
807,cell3_HPCA,23,0.0054,173,15,15.0
808,cell3_HPCA,23,-0.0308,173,16,16.0
809,cell3_HPCA,23,-0.0173,173,17,17.0
810,cell3_HPCA,23,-0.0203,173,18,18.0
811,cell3_HPCA,23,0.03,173,19,19.0
812,cell3_HPCA,23,0.0143,173,20,20.0
813,cell3_HPCA,23,0.0247,173,21,21.0
814,cell3_HPCA,23,0.0107,173,22,22.0
815,cell3_HPCA,23,-0.0057,173,23,23.0
816,cell3_HPCA,23,-0.0305,173,24,24.0
817,cell3_HPCA,23,0.0188,173,25,25.0
818,cell3_HPCA,23,0.0262,173,26,26.0
819,cell3_HPCA,23,0.0123,173,27,27.0
820,cell3_HPCA,23,0.0122,173,28,28.0
821,cell3_HPCA,23,0.0298,173,29,29.0
822,cell3_HPCA,23,0.0347,173,30,30.0
823,cell3_HPCA,23,0.0697,173,31,31.0
824,cell3_HPCA,23,0.0606,173,32,32.0
825,cell3_HPCA,23,0.0144,173,33,33.0
826,cell3_HPCA,23,0.0288,173,34,34.0
827,cell3_HPCA,23,0.0215,173,36,35.0
828,cell3_HPCA,24,-0.0163,175,0,0.0
829,cell3_HPCA,24,-0.002,175,1,1.0
830,cell3_HPCA,24,-0.0083,175,2,2.0
831,cell3_HPCA,24,0.0109,175,3,3.0
832,cell3_HPCA,24,0.0157,175,4,4.0
833,cell3_HPCA,24,0.0159,175,5,5.0
834,cell3_HPCA,24,-0.0838,175,6,6.0
835,cell3_HPCA,24,-0.0562,175,7,7.0
836,cell3_HPCA,24,-0.0455,175,8,8.0
837,cell3_HPCA,24,-0.0529,175,9,9.0
838,cell3_HPCA,24,-0.0344,175,10,10.0
839,cell3_HPCA,24,-0.0556,175,11,11.0
840,cell3_HPCA,24,-0.0199,175,12,12.0
841,cell3_HPCA,24,-0.0511,175,13,13.0
842,cell3_HPCA,24,-0.0615,175,14,14.0
843,cell3_HPCA,24,-0.0434,175,15,15.0
844,cell3_HPCA,24,-0.0238,175,16,16.0
845,cell3_HPCA,24,-0.0548,175,17,17.0
846,cell3_HPCA,24,-0.0638,175,18,18.0
847,cell3_HPCA,24,-0.0877,175,19,19.0
848,cell3_HPCA,24,-0.0813,175,20,20.0
849,cell3_HPCA,24,-0.0714,175,21,21.0
850,cell3_HPCA,24,-0.1079,175,22,22.0
851,cell3_HPCA,24,-0.0993,175,23,23.0
852,cell3_HPCA,24,-0.069,175,24,24.0
853,cell3_HPCA,24,-0.0436,175,25,25.0
854,cell3_HPCA,24,-0.0582,175,26,26.0
855,cell3_HPCA,24,-0.0632,175,27,27.0
856,cell3_HPCA,24,-0.0478,175,28,28.0
857,cell3_HPCA,24,-0.0191,175,29,29.0
858,cell3_HPCA,24,-0.0343,175,30,30.0
859,cell3_HPCA,24,-0.0456,175,31,31.0
860,cell3_HPCA,24,-0.0325,175,32,32.0
861,cell3_HPCA,24,-0.0616,175,33,33.0
862,cell3_HPCA,24,-0.088,175,34,34.0
863,cell3_HPCA,24,-0.0483,175,36,35.0
864,cell3_HPCA,25,0.0262,175,0,0.0
865,cell3_HPCA,25,-0.0113,175,1,1.0
866,cell3_HPCA,25,0.0052,175,2,2.0
867,cell3_HPCA,25,-0.0102,175,3,3.0
868,cell3_HPCA,25,-0.0099,175,4,4.0
869,cell3_HPCA,25,-0.0294,175,5,5.0
870,cell3_HPCA,25,-0.0442,175,6,6.0
871,cell3_HPCA,25,-0.0992,175,7,7.0
872,cell3_HPCA,25,-0.0799,175,8,8.0
873,cell3_HPCA,25,-0.0944,175,9,9.0
874,cell3_HPCA,25,-0.0965,175,10,10.0
875,cell3_HPCA,25,-0.0758,175,11,11.0
876,cell3_HPCA,25,-0.1118,175,12,12.0
877,cell3_HPCA,25,-0.0751,175,13,13.0
878,cell3_HPCA,25,-0.1064,175,14,14.0
879,cell3_HPCA,25,-0.102,175,15,15.0
880,cell3_HPCA,25,-0.0847,175,16,16.0
881,cell3_HPCA,25,-0.0659,175,17,17.0
882,cell3_HPCA,25,-0.0766,175,18,18.0
883,cell3_HPCA,25,-0.0775,175,19,19.0
884,cell3_HPCA,25,-0.1027,175,20,20.0
885,cell3_HPCA,25,-0.1025,175,21,21.0
886,cell3_HPCA,25,-0.0986,175,22,22.0
887,cell3_HPCA,25,-0.0991,175,23,23.0
888,cell3_HPCA,25,-0.0839,175,24,24.0
889,cell3_HPCA,25,-0.0741,175,25,25.0
890,cell3_HPCA,25,-0.1088,175,26,26.0
891,cell3_HPCA,25,-0.1228,175,27,27.0
892,cell3_HPCA,25,-0.1163,175,28,28.0
893,cell3_HPCA,25,-0.1083,175,29,29.0
894,cell3_HPCA,25,-0.1294,175,30,30.0
895,cell3_HPCA,25,-0.1124,175,31,31.0
896,cell3_HPCA,25,-0.1013,175,32,32.0
897,cell3_HPCA,25,-0.1043,175,33,33.0
898,cell3_HPCA,25,-0.1348,175,34,34.0
899,cell3_HPCA,25,-0.1036,175,36,35.0
900,cell3_HPCA,26,0.0489,298,0,0.0
901,cell3_HPCA,26,0.0089,298,1,1.0
902,cell3_HPCA,26,-0.0222,298,2,2.0
903,cell3_HPCA,26,-0.0119,298,3,3.0
904,cell3_HPCA,26,-0.0237,298,4,4.0
905,cell3_HPCA,26,0.0208,298,5,5.0
906,cell3_HPCA,26,-0.0627,298,6,6.0
907,cell3_HPCA,26,-0.0729,298,7,7.0
908,cell3_HPCA,26,-0.0068,298,8,8.0
909,cell3_HPCA,26,0.0026,298,9,9.0
910,cell3_HPCA,26,-0.0509,298,10,10.0
911,cell3_HPCA,26,-0.0983,298,11,11.0
912,cell3_HPCA,26,-0.0963,298,12,12.0
913,cell3_HPCA,26,-0.1037,298,13,13.0
914,cell3_HPCA,26,-0.064,298,14,14.0
915,cell3_HPCA,26,-0.058,298,15,15.0
916,cell3_HPCA,26,-0.0739,298,16,16.0
917,cell3_HPCA,26,-0.0296,298,17,17.0
918,cell3_HPCA,26,-0.1179,298,18,18.0
919,cell3_HPCA,26,-0.0847,298,19,19.0
920,cell3_HPCA,26,-0.1082,298,20,20.0
921,cell3_HPCA,26,-0.0901,298,21,21.0
922,cell3_HPCA,26,-0.1046,298,22,22.0
923,cell3_HPCA,26,-0.11,298,23,23.0
924,cell3_HPCA,26,-0.1717,298,24,24.0
925,cell3_HPCA,26,-0.1854,298,25,25.0
926,cell3_HPCA,26,-0.2098,298,26,26.0
927,cell3_HPCA,26,-0.1673,298,27,27.0
928,cell3_HPCA,26,-0.1724,298,28,28.0
929,cell3_HPCA,26,-0.2228,298,29,29.0
930,cell3_HPCA,26,-0.2291,298,30,30.0
931,cell3_HPCA,26,-0.2325,298,31,31.0
932,cell3_HPCA,26,-0.2517,298,32,32.0
933,cell3_HPCA,26,-0.2015,298,33,33.0
934,cell3_HPCA,26,-0.2222,298,34,34.0
935,cell3_HPCA,26,-0.2235,298,36,35.0
936,cell3_HPCA,27,0.0583,168,0,0.0
937,cell3_HPCA,27,-0.0243,168,1,1.0
938,cell3_HPCA,27,-0.0087,168,2,2.0
939,cell3_HPCA,27,0.003,168,3,3.0
940,cell3_HPCA,27,-0.0284,168,4,4.0
941,cell3_HPCA,27,0.0159,168,5,5.0
942,cell3_HPCA,27,-0.1176,168,6,6.0
943,cell3_HPCA,27,-0.072,168,7,7.0
944,cell3_HPCA,27,-0.0613,168,8,8.0
945,cell3_HPCA,27,-0.1082,168,9,9.0
946,cell3_HPCA,27,-0.093,168,10,10.0
947,cell3_HPCA,27,-0.0899,168,11,11.0
948,cell3_HPCA,27,-0.0517,168,12,12.0
949,cell3_HPCA,27,-0.1144,168,13,13.0
950,cell3_HPCA,27,-0.048,168,14,14.0
951,cell3_HPCA,27,-0.0976,168,15,15.0
952,cell3_HPCA,27,-0.099,168,16,16.0
953,cell3_HPCA,27,-0.099,168,17,17.0
954,cell3_HPCA,27,-0.097,168,18,18.0
955,cell3_HPCA,27,-0.1167,168,19,19.0
956,cell3_HPCA,27,-0.0912,168,20,20.0
957,cell3_HPCA,27,-0.1654,168,21,21.0
958,cell3_HPCA,27,-0.1755,168,22,22.0
959,cell3_HPCA,27,-0.1256,168,23,23.0
960,cell3_HPCA,27,-0.1123,168,24,24.0
961,cell3_HPCA,27,-0.163,168,25,25.0
962,cell3_HPCA,27,-0.1222,168,26,26.0
963,cell3_HPCA,27,-0.1206,168,27,27.0
964,cell3_HPCA,27,-0.1377,168,28,28.0
965,cell3_HPCA,27,-0.1325,168,29,29.0
966,cell3_HPCA,27,-0.1137,168,30,30.0
967,cell3_HPCA,27,-0.1353,168,31,31.0
968,cell3_HPCA,27,-0.1609,168,32,32.0
969,cell3_HPCA,27,-0.0993,168,33,33.0
970,cell3_HPCA,27,-0.1257,168,34,34.0
971,cell3_HPCA,27,-0.1029,168,36,35.0
972,cell3_HPCA,28,-0.0274,169,0,0.0
973,cell3_HPCA,28,0.0623,169,1,1.0
974,cell3_HPCA,28,0.0294,169,2,2.0
975,cell3_HPCA,28,-0.0237,169,3,3.0
976,cell3_HPCA,28,-0.0405,169,4,4.0
977,cell3_HPCA,28,-0.1104,169,5,5.0
978,cell3_HPCA,28,-0.2035,169,6,6.0
979,cell3_HPCA,28,-0.1582,169,7,7.0
980,cell3_HPCA,28,-0.0978,169,8,8.0
981,cell3_HPCA,28,-0.1067,169,9,9.0
982,cell3_HPCA,28,-0.0847,169,10,10.0
983,cell3_HPCA,28,-0.115,169,11,11.0
984,cell3_HPCA,28,-0.1877,169,12,12.0
985,cell3_HPCA,28,-0.1918,169,13,13.0
986,cell3_HPCA,28,-0.135,169,14,14.0
987,cell3_HPCA,28,-0.1907,169,15,15.0
988,cell3_HPCA,28,-0.1486,169,16,16.0
989,cell3_HPCA,28,-0.2051,169,17,17.0
990,cell3_HPCA,28,-0.1849,169,18,18.0
991,cell3_HPCA,28,-0.2316,169,19,19.0
992,cell3_HPCA,28,-0.267,169,20,20.0
993,cell3_HPCA,28,-0.25,169,21,21.0
994,cell3_HPCA,28,-0.2373,169,22,22.0
995,cell3_HPCA,28,-0.2403,169,23,23.0
996,cell3_HPCA,28,-0.2665,169,24,24.0
997,cell3_HPCA,28,-0.2787,169,25,25.0
998,cell3_HPCA,28,-0.2971,169,26,26.0
999,cell3_HPCA,28,-0.2486,169,27,27.0
1000,cell3_HPCA,28,-0.2056,169,28,28.0
1001,cell3_HPCA,28,-0.2488,169,29,29.0
1002,cell3_HPCA,28,-0.244,169,30,30.0
1003,cell3_HPCA,28,-0.2486,169,31,31.0
1004,cell3_HPCA,28,-0.2562,169,32,32.0
1005,cell3_HPCA,28,-0.238,169,33,33.0
1006,cell3_HPCA,28,-0.2523,169,34,34.0
1007,cell3_HPCA,28,-0.2461,169,36,35.0
1008,cell3_HPCA,29,-0.01,177,0,0.0
1009,cell3_HPCA,29,-0.0456,177,1,1.0
1010,cell3_HPCA,29,0.0045,177,2,2.0
1011,cell3_HPCA,29,-0.0167,177,3,3.0
1012,cell3_HPCA,29,0.0678,177,4,4.0
1013,cell3_HPCA,29,-0.0335,177,5,5.0
1014,cell3_HPCA,29,-0.1175,177,6,6.0
1015,cell3_HPCA,29,-0.0096,177,7,7.0
1016,cell3_HPCA,29,-0.0194,177,8,8.0
1017,cell3_HPCA,29,-0.0706,177,9,9.0
1018,cell3_HPCA,29,-0.1058,177,10,10.0
1019,cell3_HPCA,29,-0.0319,177,11,11.0
1020,cell3_HPCA,29,-0.1171,177,12,12.0
1021,cell3_HPCA,29,-0.0346,177,13,13.0
1022,cell3_HPCA,29,0.0056,177,14,14.0
1023,cell3_HPCA,29,0.0154,177,15,15.0
1024,cell3_HPCA,29,0.0068,177,16,16.0
1025,cell3_HPCA,29,0.0698,177,17,17.0
1026,cell3_HPCA,29,0.0256,177,18,18.0
1027,cell3_HPCA,29,0.0178,177,19,19.0
1028,cell3_HPCA,29,0.0197,177,20,20.0
1029,cell3_HPCA,29,-0.0241,177,21,21.0
1030,cell3_HPCA,29,0.0338,177,22,22.0
1031,cell3_HPCA,29,0.0443,177,23,23.0
1032,cell3_HPCA,29,-0.0296,177,24,24.0
1033,cell3_HPCA,29,0.0174,177,25,25.0
1034,cell3_HPCA,29,0.0486,177,26,26.0
1035,cell3_HPCA,29,0.0443,177,27,27.0
1036,cell3_HPCA,29,-0.0194,177,28,28.0
1037,cell3_HPCA,29,-0.0041,177,29,29.0
1038,cell3_HPCA,29,0.0592,177,30,30.0
1039,cell3_HPCA,29,0.0099,177,31,31.0
1040,cell3_HPCA,29,0.0084,177,32,32.0
1041,cell3_HPCA,29,-0.001,177,33,33.0
1042,cell3_HPCA,29,-0.0472,177,34,34.0
