,id,roi,int,dist,index,time
4477,cell1_HPCA,94,-0.089,175,13,13.0
4478,cell1_HPCA,94,-0.0884,175,14,14.0
4479,cell1_HPCA,94,-0.0866,175,15,15.0
4480,cell1_HPCA,94,-0.0888,175,16,16.0
4481,cell1_HPCA,94,-0.106,175,17,17.0
4482,cell1_HPCA,94,-0.1259,175,18,18.0
4483,cell1_HPCA,94,-0.1254,175,19,19.0
4484,cell1_HPCA,94,-0.1271,175,20,20.0
4485,cell1_HPCA,94,-0.1204,175,21,21.0
4486,cell1_HPCA,94,-0.1301,175,22,22.0
4487,cell1_HPCA,94,-0.0968,175,23,23.0
4488,cell1_HPCA,94,-0.0867,175,24,24.0
4489,cell1_HPCA,94,-0.0893,175,25,25.0
4490,cell1_HPCA,94,-0.0914,175,26,26.0
4491,cell1_HPCA,94,-0.099,175,27,27.0
4492,cell1_HPCA,94,-0.0836,175,28,28.0
4493,cell1_HPCA,94,-0.0804,175,29,29.0
4494,cell1_HPCA,94,-0.0801,175,30,30.0
4495,cell1_HPCA,94,-0.0972,175,31,31.0
4496,cell1_HPCA,94,-0.0993,175,32,32.0
4497,cell1_HPCA,94,-0.0832,175,33,33.0
4498,cell1_HPCA,94,-0.1053,175,34,34.0
4499,cell1_HPCA,94,-0.0864,175,35,35.0
4500,cell1_HPCA,94,-0.1,175,36,36.0
4501,cell1_HPCA,94,-0.0874,175,37,37.0
4502,cell1_HPCA,94,-0.0985,175,38,38.0
4503,cell1_HPCA,94,-0.0859,175,39,39.0
4504,cell1_HPCA,94,-0.0571,175,40,40.0
4505,cell1_HPCA,94,-0.0552,175,41,41.0
4506,cell1_HPCA,94,-0.0511,175,42,42.0
4507,cell1_HPCA,94,-0.0631,175,43,43.0
4508,cell1_HPCA,94,-0.0575,175,44,44.0
4509,cell1_HPCA,94,-0.0582,175,45,45.0
4510,cell1_HPCA,94,-0.05,175,46,46.0
4511,cell1_HPCA,94,-0.0698,175,48,47.0
4512,cell1_HPCA,95,0.0307,47,0,0.0
4513,cell1_HPCA,95,0.0026,47,1,1.0
4514,cell1_HPCA,95,0.002,47,2,2.0
4515,cell1_HPCA,95,-0.0124,47,3,3.0
4516,cell1_HPCA,95,-0.0229,47,4,4.0
4517,cell1_HPCA,95,-0.016,47,5,5.0
4518,cell1_HPCA,95,-0.0272,47,6,6.0
4519,cell1_HPCA,95,0.0447,47,7,7.0
4520,cell1_HPCA,95,-0.0188,47,8,8.0
4521,cell1_HPCA,95,0.0724,47,9,9.0
4522,cell1_HPCA,95,-0.0207,47,10,10.0
4523,cell1_HPCA,95,-0.0932,47,11,11.0
4524,cell1_HPCA,95,-0.136,47,12,12.0
4525,cell1_HPCA,95,-0.181,47,13,13.0
4526,cell1_HPCA,95,-0.2255,47,14,14.0
4527,cell1_HPCA,95,-0.2572,47,15,15.0
4528,cell1_HPCA,95,-0.2331,47,16,16.0
4529,cell1_HPCA,95,-0.3202,47,17,17.0
4530,cell1_HPCA,95,-0.3672,47,18,18.0
4531,cell1_HPCA,95,-0.3645,47,19,19.0
4532,cell1_HPCA,95,-0.3882,47,20,20.0
4533,cell1_HPCA,95,-0.386,47,21,21.0
4534,cell1_HPCA,95,-0.3753,47,22,22.0
4535,cell1_HPCA,95,-0.3901,47,23,23.0
4536,cell1_HPCA,95,-0.4055,47,24,24.0
4537,cell1_HPCA,95,-0.3989,47,25,25.0
4538,cell1_HPCA,95,-0.442,47,26,26.0
4539,cell1_HPCA,95,-0.4504,47,27,27.0
4540,cell1_HPCA,95,-0.444,47,28,28.0
4541,cell1_HPCA,95,-0.4482,47,29,29.0
4542,cell1_HPCA,95,-0.4446,47,30,30.0
4543,cell1_HPCA,95,-0.4465,47,31,31.0
4544,cell1_HPCA,95,-0.461,47,32,32.0
4545,cell1_HPCA,95,-0.4717,47,33,33.0
4546,cell1_HPCA,95,-0.4803,47,34,34.0
4547,cell1_HPCA,95,-0.5029,47,35,35.0
4548,cell1_HPCA,95,-0.4542,47,36,36.0
4549,cell1_HPCA,95,-0.4463,47,37,37.0
4550,cell1_HPCA,95,-0.419,47,38,38.0
4551,cell1_HPCA,95,-0.4327,47,39,39.0
4552,cell1_HPCA,95,-0.4263,47,40,40.0
4553,cell1_HPCA,95,-0.4063,47,41,41.0
4554,cell1_HPCA,95,-0.4389,47,42,42.0
4555,cell1_HPCA,95,-0.4354,47,43,43.0
4556,cell1_HPCA,95,-0.3891,47,44,44.0
4557,cell1_HPCA,95,-0.4252,47,45,45.0
4558,cell1_HPCA,95,-0.4336,47,46,46.0
4559,cell1_HPCA,95,-0.4382,47,48,47.0
4560,cell1_HPCA,96,0.0145,38,0,0.0
4561,cell1_HPCA,96,-0.0039,38,1,1.0
4562,cell1_HPCA,96,0.0119,38,2,2.0
4563,cell1_HPCA,96,-0.0154,38,3,3.0
4564,cell1_HPCA,96,-0.007,38,4,4.0
4565,cell1_HPCA,96,0.0154,38,5,5.0
4566,cell1_HPCA,96,-0.1225,38,6,6.0
4567,cell1_HPCA,96,-0.1389,38,7,7.0
4568,cell1_HPCA,96,-0.1465,38,8,8.0
4569,cell1_HPCA,96,0.0083,38,9,9.0
4570,cell1_HPCA,96,0.1072,38,10,10.0
4571,cell1_HPCA,96,0.0781,38,11,11.0
4572,cell1_HPCA,96,0.0431,38,12,12.0
4573,cell1_HPCA,96,0.0546,38,13,13.0
4574,cell1_HPCA,96,0.0318,38,14,14.0
4575,cell1_HPCA,96,0.0238,38,15,15.0
4576,cell1_HPCA,96,0.0293,38,16,16.0
4577,cell1_HPCA,96,0.0284,38,17,17.0
4578,cell1_HPCA,96,-0.0326,38,18,18.0
4579,cell1_HPCA,96,-0.0698,38,19,19.0
4580,cell1_HPCA,96,-0.0925,38,20,20.0
4581,cell1_HPCA,96,-0.1186,38,21,21.0
4582,cell1_HPCA,96,-0.1165,38,22,22.0
4583,cell1_HPCA,96,-0.1329,38,23,23.0
4584,cell1_HPCA,96,-0.1649,38,24,24.0
4585,cell1_HPCA,96,-0.1659,38,25,25.0
4586,cell1_HPCA,96,-0.1726,38,26,26.0
4587,cell1_HPCA,96,-0.1689,38,27,27.0
4588,cell1_HPCA,96,-0.1694,38,28,28.0
4589,cell1_HPCA,96,-0.1903,38,29,29.0
4590,cell1_HPCA,96,-0.1889,38,30,30.0
4591,cell1_HPCA,96,-0.2083,38,31,31.0
4592,cell1_HPCA,96,-0.2036,38,32,32.0
4593,cell1_HPCA,96,-0.2233,38,33,33.0
4594,cell1_HPCA,96,-0.2295,38,34,34.0
4595,cell1_HPCA,96,-0.2362,38,35,35.0
4596,cell1_HPCA,96,-0.235,38,36,36.0
4597,cell1_HPCA,96,-0.2503,38,37,37.0
4598,cell1_HPCA,96,-0.2303,38,38,38.0
4599,cell1_HPCA,96,-0.2471,38,39,39.0
4600,cell1_HPCA,96,-0.2442,38,40,40.0
4601,cell1_HPCA,96,-0.2397,38,41,41.0
4602,cell1_HPCA,96,-0.2339,38,42,42.0
4603,cell1_HPCA,96,-0.2396,38,43,43.0
4604,cell1_HPCA,96,-0.2592,38,44,44.0
4605,cell1_HPCA,96,-0.2431,38,45,45.0
4606,cell1_HPCA,96,-0.2211,38,46,46.0
4607,cell1_HPCA,96,-0.2063,38,48,47.0
4608,cell1_HPCA,97,0.0243,63,0,0.0
4609,cell1_HPCA,97,-0.0137,63,1,1.0
4610,cell1_HPCA,97,-0.0112,63,2,2.0
4611,cell1_HPCA,97,0.01,63,3,3.0
4612,cell1_HPCA,97,-0.0095,63,4,4.0
4613,cell1_HPCA,97,-0.0097,63,5,5.0
4614,cell1_HPCA,97,0.1055,63,6,6.0
4615,cell1_HPCA,97,0.0474,63,7,7.0
4616,cell1_HPCA,97,0.0679,63,8,8.0
4617,cell1_HPCA,97,0.1574,63,9,9.0
4618,cell1_HPCA,97,0.092,63,10,10.0
4619,cell1_HPCA,97,0.0787,63,11,11.0
4620,cell1_HPCA,97,0.0753,63,12,12.0
4621,cell1_HPCA,97,0.0579,63,13,13.0
4622,cell1_HPCA,97,0.0558,63,14,14.0
4623,cell1_HPCA,97,0.023,63,15,15.0
4624,cell1_HPCA,97,0.0313,63,16,16.0
4625,cell1_HPCA,97,0.0239,63,17,17.0
4626,cell1_HPCA,97,0.0012,63,18,18.0
4627,cell1_HPCA,97,0.0069,63,19,19.0
4628,cell1_HPCA,97,0.0016,63,20,20.0
4629,cell1_HPCA,97,-0.0054,63,21,21.0
4630,cell1_HPCA,97,-0.0287,63,22,22.0
4631,cell1_HPCA,97,-0.0027,63,23,23.0
4632,cell1_HPCA,97,-0.0205,63,24,24.0
4633,cell1_HPCA,97,-0.0285,63,25,25.0
4634,cell1_HPCA,97,-0.0418,63,26,26.0
4635,cell1_HPCA,97,-0.0421,63,27,27.0
4636,cell1_HPCA,97,-0.0384,63,28,28.0
4637,cell1_HPCA,97,-0.0768,63,29,29.0
4638,cell1_HPCA,97,-0.069,63,30,30.0
4639,cell1_HPCA,97,-0.0837,63,31,31.0
4640,cell1_HPCA,97,-0.0812,63,32,32.0
4641,cell1_HPCA,97,-0.0891,63,33,33.0
4642,cell1_HPCA,97,-0.0869,63,34,34.0
4643,cell1_HPCA,97,-0.1019,63,35,35.0
4644,cell1_HPCA,97,-0.095,63,36,36.0
4645,cell1_HPCA,97,-0.0969,63,37,37.0
4646,cell1_HPCA,97,-0.124,63,38,38.0
4647,cell1_HPCA,97,-0.1056,63,39,39.0
4648,cell1_HPCA,97,-0.1136,63,40,40.0
4649,cell1_HPCA,97,-0.1175,63,41,41.0
4650,cell1_HPCA,97,-0.1003,63,42,42.0
4651,cell1_HPCA,97,-0.084,63,43,43.0
4652,cell1_HPCA,97,-0.0913,63,44,44.0
4653,cell1_HPCA,97,-0.1132,63,45,45.0
4654,cell1_HPCA,97,-0.0975,63,46,46.0
4655,cell1_HPCA,97,-0.0683,63,48,47.0
4656,cell1_HPCA,98,-0.0049,78,0,0.0
4657,cell1_HPCA,98,0.0188,78,1,1.0
4658,cell1_HPCA,98,0.0388,78,2,2.0
4659,cell1_HPCA,98,-0.0225,78,3,3.0
4660,cell1_HPCA,98,-0.0302,78,4,4.0
4661,cell1_HPCA,98,0.0052,78,5,5.0
4662,cell1_HPCA,98,-0.0756,78,6,6.0
4663,cell1_HPCA,98,-0.0582,78,7,7.0
4664,cell1_HPCA,98,-0.0725,78,8,8.0
4665,cell1_HPCA,98,-0.0291,78,9,9.0
4666,cell1_HPCA,98,-0.0255,78,10,10.0
4667,cell1_HPCA,98,-0.0314,78,11,11.0
4668,cell1_HPCA,98,0.0146,78,12,12.0
4669,cell1_HPCA,98,0.0679,78,13,13.0
4670,cell1_HPCA,98,0.0634,78,14,14.0
4671,cell1_HPCA,98,0.0235,78,15,15.0
4672,cell1_HPCA,98,0.0222,78,16,16.0
4673,cell1_HPCA,98,-0.0011,78,17,17.0
4674,cell1_HPCA,98,0.0101,78,18,18.0
4675,cell1_HPCA,98,-0.0084,78,19,19.0
4676,cell1_HPCA,98,-0.0085,78,20,20.0
4677,cell1_HPCA,98,0.0228,78,21,21.0
4678,cell1_HPCA,98,-0.0385,78,22,22.0
4679,cell1_HPCA,98,-0.0027,78,23,23.0
4680,cell1_HPCA,98,0.0264,78,24,24.0
4681,cell1_HPCA,98,0.03,78,25,25.0
4682,cell1_HPCA,98,-0.0136,78,26,26.0
4683,cell1_HPCA,98,-0.0123,78,27,27.0
4684,cell1_HPCA,98,0.0326,78,28,28.0
4685,cell1_HPCA,98,-0.0099,78,29,29.0
4686,cell1_HPCA,98,-0.0341,78,30,30.0
4687,cell1_HPCA,98,-0.0278,78,31,31.0
4688,cell1_HPCA,98,-0.0039,78,32,32.0
4689,cell1_HPCA,98,-0.0371,78,33,33.0
4690,cell1_HPCA,98,-0.0406,78,34,34.0
4691,cell1_HPCA,98,-0.0663,78,35,35.0
4692,cell1_HPCA,98,-0.029,78,36,36.0
4693,cell1_HPCA,98,-0.0027,78,37,37.0
4694,cell1_HPCA,98,-0.0122,78,38,38.0
4695,cell1_HPCA,98,-0.0049,78,39,39.0
4696,cell1_HPCA,98,0.0184,78,40,40.0
4697,cell1_HPCA,98,-0.0005,78,41,41.0
4698,cell1_HPCA,98,0.0085,78,42,42.0
4699,cell1_HPCA,98,0.035,78,43,43.0
4700,cell1_HPCA,98,-0.0758,78,44,44.0
4701,cell1_HPCA,98,-0.0347,78,45,45.0
4702,cell1_HPCA,98,-0.0481,78,46,46.0
4703,cell1_HPCA,98,-0.071,78,48,47.0
4704,cell1_HPCA,99,-0.0186,86,0,0.0
4705,cell1_HPCA,99,-0.0302,86,1,1.0
4706,cell1_HPCA,99,-0.01,86,2,2.0
4707,cell1_HPCA,99,0.0189,86,3,3.0
4708,cell1_HPCA,99,0.0398,86,4,4.0
4709,cell1_HPCA,99,0.001,86,5,5.0
4710,cell1_HPCA,99,-0.0694,86,6,6.0
4711,cell1_HPCA,99,-0.0454,86,7,7.0
4712,cell1_HPCA,99,-0.0506,86,8,8.0
4713,cell1_HPCA,99,0.1664,86,9,9.0
4714,cell1_HPCA,99,0.1478,86,10,10.0
4715,cell1_HPCA,99,0.0464,86,11,11.0
4716,cell1_HPCA,99,-0.005,86,12,12.0
4717,cell1_HPCA,99,-0.0564,86,13,13.0
4718,cell1_HPCA,99,-0.0906,86,14,14.0
4719,cell1_HPCA,99,-0.0927,86,15,15.0
4720,cell1_HPCA,99,-0.1285,86,16,16.0
4721,cell1_HPCA,99,-0.1979,86,17,17.0
4722,cell1_HPCA,99,-0.2496,86,18,18.0
4723,cell1_HPCA,99,-0.2593,86,19,19.0
4724,cell1_HPCA,99,-0.2913,86,20,20.0
4725,cell1_HPCA,99,-0.2897,86,21,21.0
4726,cell1_HPCA,99,-0.3243,86,22,22.0
4727,cell1_HPCA,99,-0.3486,86,23,23.0
4728,cell1_HPCA,99,-0.3733,86,24,24.0
4729,cell1_HPCA,99,-0.3776,86,25,25.0
4730,cell1_HPCA,99,-0.3778,86,26,26.0
4731,cell1_HPCA,99,-0.3832,86,27,27.0
4732,cell1_HPCA,99,-0.3977,86,28,28.0
4733,cell1_HPCA,99,-0.4099,86,29,29.0
4734,cell1_HPCA,99,-0.4078,86,30,30.0
4735,cell1_HPCA,99,-0.4039,86,31,31.0
4736,cell1_HPCA,99,-0.407,86,32,32.0
4737,cell1_HPCA,99,-0.4119,86,33,33.0
4738,cell1_HPCA,99,-0.4054,86,34,34.0
4739,cell1_HPCA,99,-0.3754,86,35,35.0
4740,cell1_HPCA,99,-0.3839,86,36,36.0
4741,cell1_HPCA,99,-0.3783,86,37,37.0
4742,cell1_HPCA,99,-0.3782,86,38,38.0
4743,cell1_HPCA,99,-0.3721,86,39,39.0
4744,cell1_HPCA,99,-0.3657,86,40,40.0
4745,cell1_HPCA,99,-0.3488,86,41,41.0
4746,cell1_HPCA,99,-0.3649,86,42,42.0
4747,cell1_HPCA,99,-0.3648,86,43,43.0
4748,cell1_HPCA,99,-0.3615,86,44,44.0
4749,cell1_HPCA,99,-0.3546,86,45,45.0
4750,cell1_HPCA,99,-0.3697,86,46,46.0
4751,cell1_HPCA,99,-0.3636,86,48,47.0
4752,cell1_HPCA,100,0.0045,121,0,0.0
4753,cell1_HPCA,100,-0.068,121,1,1.0
4754,cell1_HPCA,100,0.012,121,2,2.0
4755,cell1_HPCA,100,-0.0198,121,3,3.0
4756,cell1_HPCA,100,0.0713,121,4,4.0
4757,cell1_HPCA,100,0.0833,121,5,5.0
4758,cell1_HPCA,100,-0.0169,121,6,6.0
4759,cell1_HPCA,100,-0.07,121,7,7.0
4760,cell1_HPCA,100,-0.1045,121,8,8.0
4761,cell1_HPCA,100,-0.0222,121,9,9.0
4762,cell1_HPCA,100,-0.0033,121,10,10.0
4763,cell1_HPCA,100,0.0113,121,11,11.0
4764,cell1_HPCA,100,-0.0559,121,12,12.0
4765,cell1_HPCA,100,-0.0764,121,13,13.0
4766,cell1_HPCA,100,-0.0689,121,14,14.0
4767,cell1_HPCA,100,-0.0949,121,15,15.0
4768,cell1_HPCA,100,-0.0589,121,16,16.0
4769,cell1_HPCA,100,-0.0909,121,17,17.0
4770,cell1_HPCA,100,-0.0873,121,18,18.0
4771,cell1_HPCA,100,-0.0562,121,19,19.0
4772,cell1_HPCA,100,-0.0947,121,20,20.0
4773,cell1_HPCA,100,-0.0871,121,21,21.0
4774,cell1_HPCA,100,-0.0479,121,22,22.0
4775,cell1_HPCA,100,-0.1271,121,23,23.0
4776,cell1_HPCA,100,-0.1431,121,24,24.0
4777,cell1_HPCA,100,-0.1786,121,25,25.0
4778,cell1_HPCA,100,-0.1818,121,26,26.0
4779,cell1_HPCA,100,-0.1951,121,27,27.0
4780,cell1_HPCA,100,-0.2019,121,28,28.0
4781,cell1_HPCA,100,-0.1703,121,29,29.0
4782,cell1_HPCA,100,-0.2135,121,30,30.0
4783,cell1_HPCA,100,-0.192,121,31,31.0
4784,cell1_HPCA,100,-0.2,121,32,32.0
4785,cell1_HPCA,100,-0.1733,121,33,33.0
4786,cell1_HPCA,100,-0.1548,121,34,34.0
4787,cell1_HPCA,100,-0.158,121,35,35.0
4788,cell1_HPCA,100,-0.1161,121,36,36.0
4789,cell1_HPCA,100,-0.0993,121,37,37.0
4790,cell1_HPCA,100,-0.1009,121,38,38.0
4791,cell1_HPCA,100,-0.1966,121,39,39.0
4792,cell1_HPCA,100,-0.1691,121,40,40.0
4793,cell1_HPCA,100,-0.1917,121,41,41.0
4794,cell1_HPCA,100,-0.1995,121,42,42.0
4795,cell1_HPCA,100,-0.1993,121,43,43.0
4796,cell1_HPCA,100,-0.2241,121,44,44.0
4797,cell1_HPCA,100,-0.2535,121,45,45.0
4798,cell1_HPCA,100,-0.2305,121,46,46.0
4799,cell1_HPCA,100,-0.2398,121,48,47.0
4800,cell1_HPCA,101,0.0304,191,0,0.0
4801,cell1_HPCA,101,0.0292,191,1,1.0
4802,cell1_HPCA,101,-0.0061,191,2,2.0
4803,cell1_HPCA,101,-0.0134,191,3,3.0
4804,cell1_HPCA,101,-0.0402,191,4,4.0
4805,cell1_HPCA,101,-0.0334,191,5,5.0
4806,cell1_HPCA,101,-0.1203,191,6,6.0
4807,cell1_HPCA,101,-0.1627,191,7,7.0
4808,cell1_HPCA,101,-0.1873,191,8,8.0
4809,cell1_HPCA,101,-0.1112,191,9,9.0
4810,cell1_HPCA,101,-0.1181,191,10,10.0
4811,cell1_HPCA,101,-0.0995,191,11,11.0
4812,cell1_HPCA,101,-0.1288,191,12,12.0
4813,cell1_HPCA,101,-0.1338,191,13,13.0
4814,cell1_HPCA,101,-0.1194,191,14,14.0
4815,cell1_HPCA,101,-0.1657,191,15,15.0
4816,cell1_HPCA,101,-0.1453,191,16,16.0
4817,cell1_HPCA,101,-0.1272,191,17,17.0
4818,cell1_HPCA,101,-0.1346,191,18,18.0
4819,cell1_HPCA,101,-0.1451,191,19,19.0
4820,cell1_HPCA,101,-0.1353,191,20,20.0
4821,cell1_HPCA,101,-0.1158,191,21,21.0
4822,cell1_HPCA,101,-0.1112,191,22,22.0
4823,cell1_HPCA,101,-0.1466,191,23,23.0
4824,cell1_HPCA,101,-0.1121,191,24,24.0
4825,cell1_HPCA,101,-0.1294,191,25,25.0
4826,cell1_HPCA,101,-0.1329,191,26,26.0
4827,cell1_HPCA,101,-0.1192,191,27,27.0
4828,cell1_HPCA,101,-0.1394,191,28,28.0
4829,cell1_HPCA,101,-0.1623,191,29,29.0
4830,cell1_HPCA,101,-0.1495,191,30,30.0
4831,cell1_HPCA,101,-0.1772,191,31,31.0
4832,cell1_HPCA,101,-0.1802,191,32,32.0
4833,cell1_HPCA,101,-0.139,191,33,33.0
4834,cell1_HPCA,101,-0.1704,191,34,34.0
4835,cell1_HPCA,101,-0.1525,191,35,35.0
4836,cell1_HPCA,101,-0.158,191,36,36.0
4837,cell1_HPCA,101,-0.16,191,37,37.0
4838,cell1_HPCA,101,-0.1328,191,38,38.0
4839,cell1_HPCA,101,-0.1959,191,39,39.0
4840,cell1_HPCA,101,-0.1507,191,40,40.0
4841,cell1_HPCA,101,-0.1604,191,41,41.0
4842,cell1_HPCA,101,-0.175,191,42,42.0
4843,cell1_HPCA,101,-0.1777,191,43,43.0
4844,cell1_HPCA,101,-0.1211,191,44,44.0
4845,cell1_HPCA,101,-0.1449,191,45,45.0
4846,cell1_HPCA,101,-0.1636,191,46,46.0
4847,cell1_HPCA,101,-0.1605,191,48,47.0
4848,cell1_HPCA,102,-0.0347,204,0,0.0
4849,cell1_HPCA,102,0.0069,204,1,1.0
4850,cell1_HPCA,102,0.0361,204,2,2.0
4851,cell1_HPCA,102,0.0191,204,3,3.0
4852,cell1_HPCA,102,-0.0274,204,4,4.0
4853,cell1_HPCA,102,-0.0352,204,5,5.0
4854,cell1_HPCA,102,-0.1188,204,6,6.0
4855,cell1_HPCA,102,-0.1489,204,7,7.0
4856,cell1_HPCA,102,-0.2221,204,8,8.0
4857,cell1_HPCA,102,-0.1101,204,9,9.0
4858,cell1_HPCA,102,-0.1063,204,10,10.0
4859,cell1_HPCA,102,-0.1237,204,11,11.0
4860,cell1_HPCA,102,-0.1571,204,12,12.0
4861,cell1_HPCA,102,-0.1665,204,13,13.0
4862,cell1_HPCA,102,-0.1743,204,14,14.0
4863,cell1_HPCA,102,-0.1539,204,15,15.0
4864,cell1_HPCA,102,-0.162,204,16,16.0
4865,cell1_HPCA,102,-0.186,204,17,17.0
4866,cell1_HPCA,102,-0.152,204,18,18.0
4867,cell1_HPCA,102,-0.1433,204,19,19.0
4868,cell1_HPCA,102,-0.1519,204,20,20.0
4869,cell1_HPCA,102,-0.1452,204,21,21.0
4870,cell1_HPCA,102,-0.1922,204,22,22.0
4871,cell1_HPCA,102,-0.1909,204,23,23.0
4872,cell1_HPCA,102,-0.2114,204,24,24.0
4873,cell1_HPCA,102,-0.2064,204,25,25.0
4874,cell1_HPCA,102,-0.1965,204,26,26.0
4875,cell1_HPCA,102,-0.1839,204,27,27.0
4876,cell1_HPCA,102,-0.1897,204,28,28.0
4877,cell1_HPCA,102,-0.1884,204,29,29.0
4878,cell1_HPCA,102,-0.2248,204,30,30.0
4879,cell1_HPCA,102,-0.2051,204,31,31.0
4880,cell1_HPCA,102,-0.1822,204,32,32.0
4881,cell1_HPCA,102,-0.1783,204,33,33.0
4882,cell1_HPCA,102,-0.1748,204,34,34.0
4883,cell1_HPCA,102,-0.1597,204,35,35.0
4884,cell1_HPCA,102,-0.1466,204,36,36.0
4885,cell1_HPCA,102,-0.1951,204,37,37.0
4886,cell1_HPCA,102,-0.2366,204,38,38.0
4887,cell1_HPCA,102,-0.2295,204,39,39.0
4888,cell1_HPCA,102,-0.2405,204,40,40.0
4889,cell1_HPCA,102,-0.207,204,41,41.0
4890,cell1_HPCA,102,-0.2138,204,42,42.0
4891,cell1_HPCA,102,-0.1957,204,43,43.0
4892,cell1_HPCA,102,-0.2258,204,44,44.0
4893,cell1_HPCA,102,-0.2597,204,45,45.0
4894,cell1_HPCA,102,-0.2172,204,46,46.0
4895,cell1_HPCA,102,-0.2164,204,48,47.0
4896,cell1_HPCA,103,0.0349,214,0,0.0
4897,cell1_HPCA,103,0.0279,214,1,1.0
4898,cell1_HPCA,103,-0.0091,214,2,2.0
4899,cell1_HPCA,103,-0.0116,214,3,3.0
4900,cell1_HPCA,103,-0.0421,214,4,4.0
4901,cell1_HPCA,103,0.0636,214,5,5.0
4902,cell1_HPCA,103,0.0182,214,6,6.0
4903,cell1_HPCA,103,-0.0267,214,7,7.0
4904,cell1_HPCA,103,-0.0594,214,8,8.0
4905,cell1_HPCA,103,0.0907,214,9,9.0
4906,cell1_HPCA,103,0.0671,214,10,10.0
4907,cell1_HPCA,103,0.0666,214,11,11.0
4908,cell1_HPCA,103,0.0468,214,12,12.0
4909,cell1_HPCA,103,0.0941,214,13,13.0
4910,cell1_HPCA,103,0.0342,214,14,14.0
4911,cell1_HPCA,103,-0.0097,214,15,15.0
4912,cell1_HPCA,103,-0.0168,214,16,16.0
4913,cell1_HPCA,103,-0.118,214,17,17.0
4914,cell1_HPCA,103,-0.1167,214,18,18.0
4915,cell1_HPCA,103,-0.1384,214,19,19.0
4916,cell1_HPCA,103,-0.1467,214,20,20.0
4917,cell1_HPCA,103,-0.1619,214,21,21.0
4918,cell1_HPCA,103,-0.222,214,22,22.0
4919,cell1_HPCA,103,-0.207,214,23,23.0
4920,cell1_HPCA,103,-0.2349,214,24,24.0
4921,cell1_HPCA,103,-0.2304,214,25,25.0
4922,cell1_HPCA,103,-0.213,214,26,26.0
4923,cell1_HPCA,103,-0.2474,214,27,27.0
4924,cell1_HPCA,103,-0.2496,214,28,28.0
4925,cell1_HPCA,103,-0.2396,214,29,29.0
4926,cell1_HPCA,103,-0.2141,214,30,30.0
4927,cell1_HPCA,103,-0.2302,214,31,31.0
4928,cell1_HPCA,103,-0.2653,214,32,32.0
4929,cell1_HPCA,103,-0.2426,214,33,33.0
4930,cell1_HPCA,103,-0.2901,214,34,34.0
4931,cell1_HPCA,103,-0.2913,214,35,35.0
4932,cell1_HPCA,103,-0.268,214,36,36.0
4933,cell1_HPCA,103,-0.2898,214,37,37.0
4934,cell1_HPCA,103,-0.2743,214,38,38.0
4935,cell1_HPCA,103,-0.2866,214,39,39.0
4936,cell1_HPCA,103,-0.3121,214,40,40.0
4937,cell1_HPCA,103,-0.333,214,41,41.0
4938,cell1_HPCA,103,-0.3446,214,42,42.0
4939,cell1_HPCA,103,-0.3284,214,43,43.0
4940,cell1_HPCA,103,-0.3198,214,44,44.0
4941,cell1_HPCA,103,-0.2878,214,45,45.0
4942,cell1_HPCA,103,-0.305,214,46,46.0
4943,cell1_HPCA,103,-0.2915,214,48,47.0
4944,cell1_HPCA,104,-0.0016,234,0,0.0
4945,cell1_HPCA,104,0.0127,234,1,1.0
4946,cell1_HPCA,104,0.0049,234,2,2.0
4947,cell1_HPCA,104,-0.0127,234,3,3.0
4948,cell1_HPCA,104,-0.0034,234,4,4.0
4949,cell1_HPCA,104,-0.0175,234,5,5.0
4950,cell1_HPCA,104,-0.103,234,6,6.0
4951,cell1_HPCA,104,-0.1529,234,7,7.0
4952,cell1_HPCA,104,-0.1474,234,8,8.0
4953,cell1_HPCA,104,-0.0842,234,9,9.0
4954,cell1_HPCA,104,-0.0689,234,10,10.0
4955,cell1_HPCA,104,-0.1047,234,11,11.0
4956,cell1_HPCA,104,-0.0993,234,12,12.0
4957,cell1_HPCA,104,-0.1273,234,13,13.0
4958,cell1_HPCA,104,-0.1241,234,14,14.0
4959,cell1_HPCA,104,-0.1298,234,15,15.0
4960,cell1_HPCA,104,-0.1263,234,16,16.0
4961,cell1_HPCA,104,-0.141,234,17,17.0
4962,cell1_HPCA,104,-0.1065,234,18,18.0
4963,cell1_HPCA,104,-0.0781,234,19,19.0
4964,cell1_HPCA,104,-0.1096,234,20,20.0
4965,cell1_HPCA,104,-0.1286,234,21,21.0
4966,cell1_HPCA,104,-0.1578,234,22,22.0
4967,cell1_HPCA,104,-0.1488,234,23,23.0
4968,cell1_HPCA,104,-0.1336,234,24,24.0
4969,cell1_HPCA,104,-0.1067,234,25,25.0
4970,cell1_HPCA,104,-0.13,234,26,26.0
4971,cell1_HPCA,104,-0.1469,234,27,27.0
4972,cell1_HPCA,104,-0.1646,234,28,28.0
4973,cell1_HPCA,104,-0.1326,234,29,29.0
4974,cell1_HPCA,104,-0.1307,234,30,30.0
4975,cell1_HPCA,104,-0.1584,234,31,31.0
4976,cell1_HPCA,104,-0.1422,234,32,32.0
4977,cell1_HPCA,104,-0.1619,234,33,33.0
4978,cell1_HPCA,104,-0.1471,234,34,34.0
4979,cell1_HPCA,104,-0.1661,234,35,35.0
4980,cell1_HPCA,104,-0.1688,234,36,36.0
