,id,roi,int,dist,index,time
425,24_05_22_06_xform_ch3,15,-0.0417,27,5,50.0
426,24_05_22_06_xform_ch3,15,-0.058,27,6,60.0
427,24_05_22_06_xform_ch3,15,-0.0902,27,7,70.0
428,24_05_22_06_xform_ch3,15,-0.142,27,8,80.0
429,24_05_22_06_xform_ch3,15,-0.1817,27,9,90.0
430,24_05_22_06_xform_ch3,15,-0.2156,27,10,100.0
431,24_05_22_06_xform_ch3,15,-0.2898,27,11,110.0
432,24_05_22_06_xform_ch3,15,-0.3275,27,12,120.0
433,24_05_22_06_xform_ch3,15,-0.3489,27,13,130.0
434,24_05_22_06_xform_ch3,15,-0.3697,27,14,140.0
435,24_05_22_06_xform_ch3,15,-0.3686,27,15,150.0
436,24_05_22_06_xform_ch3,15,-0.3765,27,16,160.0
437,24_05_22_06_xform_ch3,15,-0.394,27,17,170.0
438,24_05_22_06_xform_ch3,15,-0.3608,27,18,180.0
439,24_05_22_06_xform_ch3,15,-0.3741,27,19,190.0
440,24_05_22_06_xform_ch3,15,-0.3828,27,20,200.0
441,24_05_22_06_xform_ch3,15,-0.3681,27,21,210.0
442,24_05_22_06_xform_ch3,15,-0.3741,27,22,220.0
443,24_05_22_06_xform_ch3,15,-0.3716,27,23,230.0
444,24_05_22_06_xform_ch3,15,-0.3822,27,24,240.0
445,24_05_22_06_xform_ch3,15,-0.3821,27,25,250.0
446,24_05_22_06_xform_ch3,15,-0.3998,27,26,260.0
447,24_05_22_06_xform_ch3,15,-0.3988,27,27,270.0
448,24_05_22_06_xform_ch3,15,-0.3908,27,28,280.0
449,24_05_22_06_xform_ch3,15,-0.2727,27,30,290.0
450,24_05_22_06_xform_ch3,16,-0.001,40,0,0.0
451,24_05_22_06_xform_ch3,16,-0.0508,40,1,10.0
452,24_05_22_06_xform_ch3,16,0.0275,40,2,20.0
453,24_05_22_06_xform_ch3,16,-0.0042,40,3,30.0
454,24_05_22_06_xform_ch3,16,0.0285,40,4,40.0
455,24_05_22_06_xform_ch3,16,-0.0299,40,5,50.0
456,24_05_22_06_xform_ch3,16,-0.0433,40,6,60.0
457,24_05_22_06_xform_ch3,16,-0.0873,40,7,70.0
458,24_05_22_06_xform_ch3,16,-0.127,40,8,80.0
459,24_05_22_06_xform_ch3,16,-0.1715,40,9,90.0
460,24_05_22_06_xform_ch3,16,-0.15,40,10,100.0
461,24_05_22_06_xform_ch3,16,-0.2557,40,11,110.0
462,24_05_22_06_xform_ch3,16,-0.2396,40,12,120.0
463,24_05_22_06_xform_ch3,16,-0.2841,40,13,130.0
464,24_05_22_06_xform_ch3,16,-0.3603,40,14,140.0
465,24_05_22_06_xform_ch3,16,-0.3211,40,15,150.0
466,24_05_22_06_xform_ch3,16,-0.3828,40,16,160.0
467,24_05_22_06_xform_ch3,16,-0.3538,40,17,170.0
468,24_05_22_06_xform_ch3,16,-0.3345,40,18,180.0
469,24_05_22_06_xform_ch3,16,-0.3313,40,19,190.0
470,24_05_22_06_xform_ch3,16,-0.4096,40,20,200.0
471,24_05_22_06_xform_ch3,16,-0.4074,40,21,210.0
472,24_05_22_06_xform_ch3,16,-0.3897,40,22,220.0
473,24_05_22_06_xform_ch3,16,-0.4364,40,23,230.0
474,24_05_22_06_xform_ch3,16,-0.4225,40,24,240.0
475,24_05_22_06_xform_ch3,16,-0.4466,40,25,250.0
476,24_05_22_06_xform_ch3,16,-0.4461,40,26,260.0
477,24_05_22_06_xform_ch3,16,-0.4294,40,27,270.0
478,24_05_22_06_xform_ch3,16,-0.4364,40,28,280.0
479,24_05_22_06_xform_ch3,16,-0.2487,40,30,290.0
480,24_05_22_06_xform_ch3,17,0.0181,15,0,0.0
481,24_05_22_06_xform_ch3,17,0.0271,15,1,10.0
482,24_05_22_06_xform_ch3,17,0.0106,15,2,20.0
483,24_05_22_06_xform_ch3,17,-0.031,15,3,30.0
484,24_05_22_06_xform_ch3,17,-0.0248,15,4,40.0
485,24_05_22_06_xform_ch3,17,-0.0508,15,5,50.0
486,24_05_22_06_xform_ch3,17,-0.0428,15,6,60.0
487,24_05_22_06_xform_ch3,17,-0.1178,15,7,70.0
488,24_05_22_06_xform_ch3,17,-0.1926,15,8,80.0
489,24_05_22_06_xform_ch3,17,-0.2793,15,9,90.0
490,24_05_22_06_xform_ch3,17,-0.3184,15,10,100.0
491,24_05_22_06_xform_ch3,17,-0.3982,15,11,110.0
492,24_05_22_06_xform_ch3,17,-0.4535,15,12,120.0
493,24_05_22_06_xform_ch3,17,-0.4914,15,13,130.0
494,24_05_22_06_xform_ch3,17,-0.491,15,14,140.0
495,24_05_22_06_xform_ch3,17,-0.4972,15,15,150.0
496,24_05_22_06_xform_ch3,17,-0.5077,15,16,160.0
497,24_05_22_06_xform_ch3,17,-0.4977,15,17,170.0
498,24_05_22_06_xform_ch3,17,-0.5102,15,18,180.0
499,24_05_22_06_xform_ch3,17,-0.5013,15,19,190.0
500,24_05_22_06_xform_ch3,17,-0.5057,15,20,200.0
501,24_05_22_06_xform_ch3,17,-0.518,15,21,210.0
502,24_05_22_06_xform_ch3,17,-0.5242,15,22,220.0
503,24_05_22_06_xform_ch3,17,-0.4974,15,23,230.0
504,24_05_22_06_xform_ch3,17,-0.5028,15,24,240.0
505,24_05_22_06_xform_ch3,17,-0.5102,15,25,250.0
506,24_05_22_06_xform_ch3,17,-0.5389,15,26,260.0
507,24_05_22_06_xform_ch3,17,-0.5363,15,27,270.0
508,24_05_22_06_xform_ch3,17,-0.5267,15,28,280.0
509,24_05_22_06_xform_ch3,17,-0.4449,15,30,290.0
510,24_05_22_06_xform_ch3,18,0.0177,55,0,0.0
511,24_05_22_06_xform_ch3,18,0.0192,55,1,10.0
512,24_05_22_06_xform_ch3,18,0.0049,55,2,20.0
513,24_05_22_06_xform_ch3,18,0.0023,55,3,30.0
514,24_05_22_06_xform_ch3,18,-0.0442,55,4,40.0
515,24_05_22_06_xform_ch3,18,-0.0292,55,5,50.0
516,24_05_22_06_xform_ch3,18,-0.0417,55,6,60.0
517,24_05_22_06_xform_ch3,18,-0.0995,55,7,70.0
518,24_05_22_06_xform_ch3,18,-0.1819,55,8,80.0
519,24_05_22_06_xform_ch3,18,-0.2436,55,9,90.0
520,24_05_22_06_xform_ch3,18,-0.3118,55,10,100.0
521,24_05_22_06_xform_ch3,18,-0.3492,55,11,110.0
522,24_05_22_06_xform_ch3,18,-0.3933,55,12,120.0
523,24_05_22_06_xform_ch3,18,-0.4084,55,13,130.0
524,24_05_22_06_xform_ch3,18,-0.4412,55,14,140.0
525,24_05_22_06_xform_ch3,18,-0.4345,55,15,150.0
526,24_05_22_06_xform_ch3,18,-0.4477,55,16,160.0
527,24_05_22_06_xform_ch3,18,-0.4396,55,17,170.0
528,24_05_22_06_xform_ch3,18,-0.4459,55,18,180.0
529,24_05_22_06_xform_ch3,18,-0.4661,55,19,190.0
530,24_05_22_06_xform_ch3,18,-0.4518,55,20,200.0
531,24_05_22_06_xform_ch3,18,-0.4924,55,21,210.0
532,24_05_22_06_xform_ch3,18,-0.4763,55,22,220.0
533,24_05_22_06_xform_ch3,18,-0.5008,55,23,230.0
534,24_05_22_06_xform_ch3,18,-0.4887,55,24,240.0
535,24_05_22_06_xform_ch3,18,-0.4756,55,25,250.0
536,24_05_22_06_xform_ch3,18,-0.4882,55,26,260.0
537,24_05_22_06_xform_ch3,18,-0.5088,55,27,270.0
538,24_05_22_06_xform_ch3,18,-0.4995,55,28,280.0
539,24_05_22_06_xform_ch3,18,-0.4222,55,30,290.0
540,24_05_22_06_xform_ch3,19,0.0033,43,0,0.0
541,24_05_22_06_xform_ch3,19,0.0686,43,1,10.0
542,24_05_22_06_xform_ch3,19,-0.0563,43,2,20.0
543,24_05_22_06_xform_ch3,19,-0.0064,43,3,30.0
544,24_05_22_06_xform_ch3,19,-0.0091,43,4,40.0
545,24_05_22_06_xform_ch3,19,0.006,43,5,50.0
546,24_05_22_06_xform_ch3,19,-0.0134,43,6,60.0
547,24_05_22_06_xform_ch3,19,-0.0018,43,7,70.0
548,24_05_22_06_xform_ch3,19,-0.0799,43,8,80.0
549,24_05_22_06_xform_ch3,19,-0.0927,43,9,90.0
550,24_05_22_06_xform_ch3,19,-0.1504,43,10,100.0
551,24_05_22_06_xform_ch3,19,-0.1925,43,11,110.0
552,24_05_22_06_xform_ch3,19,-0.3001,43,12,120.0
553,24_05_22_06_xform_ch3,19,-0.2757,43,13,130.0
554,24_05_22_06_xform_ch3,19,-0.2804,43,14,140.0
555,24_05_22_06_xform_ch3,19,-0.2985,43,15,150.0
556,24_05_22_06_xform_ch3,19,-0.3407,43,16,160.0
557,24_05_22_06_xform_ch3,19,-0.3809,43,17,170.0
558,24_05_22_06_xform_ch3,19,-0.3593,43,18,180.0
559,24_05_22_06_xform_ch3,19,-0.3098,43,19,190.0
560,24_05_22_06_xform_ch3,19,-0.2877,43,20,200.0
561,24_05_22_06_xform_ch3,19,-0.3225,43,21,210.0
562,24_05_22_06_xform_ch3,19,-0.3171,43,22,220.0
563,24_05_22_06_xform_ch3,19,-0.3713,43,23,230.0
564,24_05_22_06_xform_ch3,19,-0.3237,43,24,240.0
565,24_05_22_06_xform_ch3,19,-0.3144,43,25,250.0
566,24_05_22_06_xform_ch3,19,-0.2873,43,26,260.0
567,24_05_22_06_xform_ch3,19,-0.3686,43,27,270.0
568,24_05_22_06_xform_ch3,19,-0.2904,43,28,280.0
569,24_05_22_06_xform_ch3,19,-0.22,43,30,290.0
570,24_05_22_06_xform_ch3,20,0.0621,72,0,0.0
571,24_05_22_06_xform_ch3,20,0.0203,72,1,10.0
572,24_05_22_06_xform_ch3,20,-0.0244,72,2,20.0
573,24_05_22_06_xform_ch3,20,-0.0482,72,3,30.0
574,24_05_22_06_xform_ch3,20,-0.0098,72,4,40.0
575,24_05_22_06_xform_ch3,20,0.0013,72,5,50.0
576,24_05_22_06_xform_ch3,20,-0.0193,72,6,60.0
577,24_05_22_06_xform_ch3,20,-0.1049,72,7,70.0
578,24_05_22_06_xform_ch3,20,-0.174,72,8,80.0
579,24_05_22_06_xform_ch3,20,-0.2751,72,9,90.0
580,24_05_22_06_xform_ch3,20,-0.2362,72,10,100.0
581,24_05_22_06_xform_ch3,20,-0.343,72,11,110.0
582,24_05_22_06_xform_ch3,20,-0.3935,72,12,120.0
583,24_05_22_06_xform_ch3,20,-0.3582,72,13,130.0
584,24_05_22_06_xform_ch3,20,-0.3643,72,14,140.0
585,24_05_22_06_xform_ch3,20,-0.4042,72,15,150.0
586,24_05_22_06_xform_ch3,20,-0.4057,72,16,160.0
587,24_05_22_06_xform_ch3,20,-0.4191,72,17,170.0
588,24_05_22_06_xform_ch3,20,-0.3857,72,18,180.0
589,24_05_22_06_xform_ch3,20,-0.4155,72,19,190.0
590,24_05_22_06_xform_ch3,20,-0.4554,72,20,200.0
591,24_05_22_06_xform_ch3,20,-0.431,72,21,210.0
592,24_05_22_06_xform_ch3,20,-0.4072,72,22,220.0
593,24_05_22_06_xform_ch3,20,-0.4026,72,23,230.0
594,24_05_22_06_xform_ch3,20,-0.403,72,24,240.0
595,24_05_22_06_xform_ch3,20,-0.4222,72,25,250.0
596,24_05_22_06_xform_ch3,20,-0.4441,72,26,260.0
597,24_05_22_06_xform_ch3,20,-0.4218,72,27,270.0
598,24_05_22_06_xform_ch3,20,-0.4174,72,28,280.0
599,24_05_22_06_xform_ch3,20,-0.2935,72,30,290.0
600,24_05_22_06_xform_ch3,21,0.0376,96,0,0.0
601,24_05_22_06_xform_ch3,21,-0.0312,96,1,10.0
602,24_05_22_06_xform_ch3,21,-0.0033,96,2,20.0
603,24_05_22_06_xform_ch3,21,-0.0099,96,3,30.0
604,24_05_22_06_xform_ch3,21,0.0067,96,4,40.0
605,24_05_22_06_xform_ch3,21,0.0388,96,5,50.0
606,24_05_22_06_xform_ch3,21,0.0057,96,6,60.0
607,24_05_22_06_xform_ch3,21,-0.0428,96,7,70.0
608,24_05_22_06_xform_ch3,21,-0.1242,96,8,80.0
609,24_05_22_06_xform_ch3,21,-0.1961,96,9,90.0
610,24_05_22_06_xform_ch3,21,-0.2783,96,10,100.0
611,24_05_22_06_xform_ch3,21,-0.3498,96,11,110.0
612,24_05_22_06_xform_ch3,21,-0.3469,96,12,120.0
613,24_05_22_06_xform_ch3,21,-0.4142,96,13,130.0
614,24_05_22_06_xform_ch3,21,-0.4032,96,14,140.0
615,24_05_22_06_xform_ch3,21,-0.3856,96,15,150.0
616,24_05_22_06_xform_ch3,21,-0.4234,96,16,160.0
617,24_05_22_06_xform_ch3,21,-0.4121,96,17,170.0
618,24_05_22_06_xform_ch3,21,-0.4239,96,18,180.0
619,24_05_22_06_xform_ch3,21,-0.4401,96,19,190.0
620,24_05_22_06_xform_ch3,21,-0.4454,96,20,200.0
621,24_05_22_06_xform_ch3,21,-0.4621,96,21,210.0
622,24_05_22_06_xform_ch3,21,-0.441,96,22,220.0
623,24_05_22_06_xform_ch3,21,-0.4526,96,23,230.0
624,24_05_22_06_xform_ch3,21,-0.4666,96,24,240.0
625,24_05_22_06_xform_ch3,21,-0.4376,96,25,250.0
626,24_05_22_06_xform_ch3,21,-0.4807,96,26,260.0
627,24_05_22_06_xform_ch3,21,-0.44,96,27,270.0
628,24_05_22_06_xform_ch3,21,-0.4628,96,28,280.0
629,24_05_22_06_xform_ch3,21,-0.3704,96,30,290.0
630,24_05_22_06_xform_ch3,22,0.0193,107,0,0.0
631,24_05_22_06_xform_ch3,22,0.0097,107,1,10.0
632,24_05_22_06_xform_ch3,22,0.0026,107,2,20.0
633,24_05_22_06_xform_ch3,22,-0.0143,107,3,30.0
634,24_05_22_06_xform_ch3,22,-0.0172,107,4,40.0
635,24_05_22_06_xform_ch3,22,-0.0188,107,5,50.0
636,24_05_22_06_xform_ch3,22,-0.1221,107,6,60.0
637,24_05_22_06_xform_ch3,22,-0.1778,107,7,70.0
638,24_05_22_06_xform_ch3,22,-0.3383,107,8,80.0
639,24_05_22_06_xform_ch3,22,-0.3485,107,9,90.0
640,24_05_22_06_xform_ch3,22,-0.4419,107,10,100.0
641,24_05_22_06_xform_ch3,22,-0.4685,107,11,110.0
642,24_05_22_06_xform_ch3,22,-0.4822,107,12,120.0
643,24_05_22_06_xform_ch3,22,-0.4899,107,13,130.0
644,24_05_22_06_xform_ch3,22,-0.4941,107,14,140.0
645,24_05_22_06_xform_ch3,22,-0.5094,107,15,150.0
646,24_05_22_06_xform_ch3,22,-0.5257,107,16,160.0
647,24_05_22_06_xform_ch3,22,-0.5375,107,17,170.0
648,24_05_22_06_xform_ch3,22,-0.4953,107,18,180.0
649,24_05_22_06_xform_ch3,22,-0.5484,107,19,190.0
650,24_05_22_06_xform_ch3,22,-0.5484,107,20,200.0
651,24_05_22_06_xform_ch3,22,-0.5094,107,21,210.0
652,24_05_22_06_xform_ch3,22,-0.5174,107,22,220.0
653,24_05_22_06_xform_ch3,22,-0.5359,107,23,230.0
654,24_05_22_06_xform_ch3,22,-0.5334,107,24,240.0
655,24_05_22_06_xform_ch3,22,-0.526,107,25,250.0
656,24_05_22_06_xform_ch3,22,-0.5209,107,26,260.0
657,24_05_22_06_xform_ch3,22,-0.5375,107,27,270.0
658,24_05_22_06_xform_ch3,22,-0.5187,107,28,280.0
659,24_05_22_06_xform_ch3,22,-0.5065,107,30,290.0
660,24_05_22_06_xform_ch3,23,0.083,151,0,0.0
661,24_05_22_06_xform_ch3,23,0.0221,151,1,10.0
662,24_05_22_06_xform_ch3,23,-0.0864,151,2,20.0
663,24_05_22_06_xform_ch3,23,-0.0154,151,3,30.0
664,24_05_22_06_xform_ch3,23,-0.0034,151,4,40.0
665,24_05_22_06_xform_ch3,23,-0.1615,151,5,50.0
666,24_05_22_06_xform_ch3,23,-0.1596,151,6,60.0
667,24_05_22_06_xform_ch3,23,-0.158,151,7,70.0
668,24_05_22_06_xform_ch3,23,-0.2419,151,8,80.0
669,24_05_22_06_xform_ch3,23,-0.281,151,9,90.0
670,24_05_22_06_xform_ch3,23,-0.2883,151,10,100.0
671,24_05_22_06_xform_ch3,23,-0.3826,151,11,110.0
672,24_05_22_06_xform_ch3,23,-0.4189,151,12,120.0
673,24_05_22_06_xform_ch3,23,-0.4154,151,13,130.0
674,24_05_22_06_xform_ch3,23,-0.3981,151,14,140.0
675,24_05_22_06_xform_ch3,23,-0.4438,151,15,150.0
676,24_05_22_06_xform_ch3,23,-0.4107,151,16,160.0
677,24_05_22_06_xform_ch3,23,-0.488,151,17,170.0
678,24_05_22_06_xform_ch3,23,-0.4536,151,18,180.0
679,24_05_22_06_xform_ch3,23,-0.4372,151,19,190.0
680,24_05_22_06_xform_ch3,23,-0.4801,151,20,200.0
681,24_05_22_06_xform_ch3,23,-0.4593,151,21,210.0
682,24_05_22_06_xform_ch3,23,-0.4407,151,22,220.0
683,24_05_22_06_xform_ch3,23,-0.4123,151,23,230.0
684,24_05_22_06_xform_ch3,23,-0.4795,151,24,240.0
685,24_05_22_06_xform_ch3,23,-0.4331,151,25,250.0
686,24_05_22_06_xform_ch3,23,-0.393,151,26,260.0
687,24_05_22_06_xform_ch3,23,-0.429,151,27,270.0
688,24_05_22_06_xform_ch3,23,-0.4154,151,28,280.0
689,24_05_22_06_xform_ch3,23,-0.3444,151,30,290.0
690,24_05_22_06_xform_ch3,24,0.0406,250,0,0.0
691,24_05_22_06_xform_ch3,24,0.051,250,1,10.0
692,24_05_22_06_xform_ch3,24,-0.0514,250,2,20.0
693,24_05_22_06_xform_ch3,24,-0.0066,250,3,30.0
694,24_05_22_06_xform_ch3,24,-0.0336,250,4,40.0
695,24_05_22_06_xform_ch3,24,-0.1163,250,5,50.0
696,24_05_22_06_xform_ch3,24,-0.09,250,6,60.0
697,24_05_22_06_xform_ch3,24,-0.2116,250,7,70.0
698,24_05_22_06_xform_ch3,24,-0.2784,250,8,80.0
699,24_05_22_06_xform_ch3,24,-0.3198,250,9,90.0
700,24_05_22_06_xform_ch3,24,-0.3771,250,10,100.0
701,24_05_22_06_xform_ch3,24,-0.4187,250,11,110.0
702,24_05_22_06_xform_ch3,24,-0.5113,250,12,120.0
703,24_05_22_06_xform_ch3,24,-0.5006,250,13,130.0
704,24_05_22_06_xform_ch3,24,-0.4972,250,14,140.0
705,24_05_22_06_xform_ch3,24,-0.4969,250,15,150.0
706,24_05_22_06_xform_ch3,24,-0.4365,250,16,160.0
707,24_05_22_06_xform_ch3,24,-0.4938,250,17,170.0
708,24_05_22_06_xform_ch3,24,-0.4981,250,18,180.0
709,24_05_22_06_xform_ch3,24,-0.4469,250,19,190.0
710,24_05_22_06_xform_ch3,24,-0.4601,250,20,200.0
711,24_05_22_06_xform_ch3,24,-0.4975,250,21,210.0
712,24_05_22_06_xform_ch3,24,-0.5192,250,22,220.0
713,24_05_22_06_xform_ch3,24,-0.5113,250,23,230.0
714,24_05_22_06_xform_ch3,24,-0.499,250,24,240.0
715,24_05_22_06_xform_ch3,24,-0.5045,250,25,250.0
716,24_05_22_06_xform_ch3,24,-0.5073,250,26,260.0
717,24_05_22_06_xform_ch3,24,-0.5094,250,27,270.0
718,24_05_22_06_xform_ch3,24,-0.4702,250,28,280.0
719,24_05_22_06_xform_ch3,24,-0.473,250,30,290.0
