,id,roi,int,dist,index,time
428,24_05_22_06_xform_Eapp,15,-0.0078,27,8,80.0
429,24_05_22_06_xform_Eapp,15,0.2471,27,9,90.0
430,24_05_22_06_xform_Eapp,15,0.4735,27,10,100.0
431,24_05_22_06_xform_Eapp,15,0.6697,27,11,110.0
432,24_05_22_06_xform_Eapp,15,0.7309,27,12,120.0
433,24_05_22_06_xform_Eapp,15,0.8127,27,13,130.0
434,24_05_22_06_xform_Eapp,15,0.7673,27,14,140.0
435,24_05_22_06_xform_Eapp,15,0.8815,27,15,150.0
436,24_05_22_06_xform_Eapp,15,0.7363,27,16,160.0
437,24_05_22_06_xform_Eapp,15,0.8367,27,17,170.0
438,24_05_22_06_xform_Eapp,15,0.7222,27,18,180.0
439,24_05_22_06_xform_Eapp,15,0.9079,27,19,190.0
440,24_05_22_06_xform_Eapp,15,0.8428,27,20,200.0
441,24_05_22_06_xform_Eapp,15,0.9008,27,21,210.0
442,24_05_22_06_xform_Eapp,15,0.8186,27,22,220.0
443,24_05_22_06_xform_Eapp,15,0.8894,27,23,230.0
444,24_05_22_06_xform_Eapp,15,0.6573,27,24,240.0
445,24_05_22_06_xform_Eapp,15,0.9489,27,25,250.0
446,24_05_22_06_xform_Eapp,15,0.9245,27,26,260.0
447,24_05_22_06_xform_Eapp,15,0.831,27,27,270.0
448,24_05_22_06_xform_Eapp,15,0.8932,27,28,280.0
449,24_05_22_06_xform_Eapp,15,1.7887,27,30,290.0
450,24_05_22_06_xform_Eapp,16,0.0352,40,0,0.0
451,24_05_22_06_xform_Eapp,16,0.5319,40,1,10.0
452,24_05_22_06_xform_Eapp,16,-0.0625,40,2,20.0
453,24_05_22_06_xform_Eapp,16,-0.2378,40,3,30.0
454,24_05_22_06_xform_Eapp,16,-0.2669,40,4,40.0
455,24_05_22_06_xform_Eapp,16,0.1913,40,5,50.0
456,24_05_22_06_xform_Eapp,16,0.0395,40,6,60.0
457,24_05_22_06_xform_Eapp,16,-0.3289,40,7,70.0
458,24_05_22_06_xform_Eapp,16,0.0258,40,8,80.0
459,24_05_22_06_xform_Eapp,16,0.8973,40,9,90.0
460,24_05_22_06_xform_Eapp,16,0.6401,40,10,100.0
461,24_05_22_06_xform_Eapp,16,-0.306,40,11,110.0
462,24_05_22_06_xform_Eapp,16,0.6548,40,12,120.0
463,24_05_22_06_xform_Eapp,16,1.6686,40,13,130.0
464,24_05_22_06_xform_Eapp,16,1.924,40,14,140.0
465,24_05_22_06_xform_Eapp,16,0.5045,40,15,150.0
466,24_05_22_06_xform_Eapp,16,1.435,40,16,160.0
467,24_05_22_06_xform_Eapp,16,2.0556,40,17,170.0
468,24_05_22_06_xform_Eapp,16,0.7577,40,18,180.0
469,24_05_22_06_xform_Eapp,16,1.5672,40,19,190.0
470,24_05_22_06_xform_Eapp,16,1.3078,40,20,200.0
471,24_05_22_06_xform_Eapp,16,1.2936,40,21,210.0
472,24_05_22_06_xform_Eapp,16,0.8753,40,22,220.0
473,24_05_22_06_xform_Eapp,16,1.2831,40,23,230.0
474,24_05_22_06_xform_Eapp,16,2.0015,40,24,240.0
475,24_05_22_06_xform_Eapp,16,1.5454,40,25,250.0
476,24_05_22_06_xform_Eapp,16,2.0365,40,26,260.0
477,24_05_22_06_xform_Eapp,16,1.3382,40,27,270.0
478,24_05_22_06_xform_Eapp,16,1.7701,40,28,280.0
479,24_05_22_06_xform_Eapp,16,2.64,40,30,290.0
480,24_05_22_06_xform_Eapp,17,-0.046,15,0,0.0
481,24_05_22_06_xform_Eapp,17,-0.2136,15,1,10.0
482,24_05_22_06_xform_Eapp,17,0.0944,15,2,20.0
483,24_05_22_06_xform_Eapp,17,0.1235,15,3,30.0
484,24_05_22_06_xform_Eapp,17,0.0417,15,4,40.0
485,24_05_22_06_xform_Eapp,17,0.0529,15,5,50.0
486,24_05_22_06_xform_Eapp,17,0.0475,15,6,60.0
487,24_05_22_06_xform_Eapp,17,0.0014,15,7,70.0
488,24_05_22_06_xform_Eapp,17,0.1626,15,8,80.0
489,24_05_22_06_xform_Eapp,17,0.5165,15,9,90.0
490,24_05_22_06_xform_Eapp,17,0.5184,15,10,100.0
491,24_05_22_06_xform_Eapp,17,0.7827,15,11,110.0
492,24_05_22_06_xform_Eapp,17,0.8554,15,12,120.0
493,24_05_22_06_xform_Eapp,17,1.1589,15,13,130.0
494,24_05_22_06_xform_Eapp,17,1.033,15,14,140.0
495,24_05_22_06_xform_Eapp,17,0.9586,15,15,150.0
496,24_05_22_06_xform_Eapp,17,0.9881,15,16,160.0
497,24_05_22_06_xform_Eapp,17,1.3338,15,17,170.0
498,24_05_22_06_xform_Eapp,17,1.1538,15,18,180.0
499,24_05_22_06_xform_Eapp,17,1.2736,15,19,190.0
500,24_05_22_06_xform_Eapp,17,1.0797,15,20,200.0
501,24_05_22_06_xform_Eapp,17,1.5196,15,21,210.0
502,24_05_22_06_xform_Eapp,17,1.5164,15,22,220.0
503,24_05_22_06_xform_Eapp,17,1.143,15,23,230.0
504,24_05_22_06_xform_Eapp,17,1.3863,15,24,240.0
505,24_05_22_06_xform_Eapp,17,1.1476,15,25,250.0
506,24_05_22_06_xform_Eapp,17,1.4177,15,26,260.0
507,24_05_22_06_xform_Eapp,17,1.3709,15,27,270.0
508,24_05_22_06_xform_Eapp,17,1.4833,15,28,280.0
509,24_05_22_06_xform_Eapp,17,2.3371,15,30,290.0
510,24_05_22_06_xform_Eapp,18,-0.2164,55,0,0.0
511,24_05_22_06_xform_Eapp,18,0.0022,55,1,10.0
512,24_05_22_06_xform_Eapp,18,0.1042,55,2,20.0
513,24_05_22_06_xform_Eapp,18,0.0618,55,3,30.0
514,24_05_22_06_xform_Eapp,18,0.0482,55,4,40.0
515,24_05_22_06_xform_Eapp,18,0.393,55,5,50.0
516,24_05_22_06_xform_Eapp,18,-0.0666,55,6,60.0
517,24_05_22_06_xform_Eapp,18,0.1604,55,7,70.0
518,24_05_22_06_xform_Eapp,18,0.8052,55,8,80.0
519,24_05_22_06_xform_Eapp,18,1.7452,55,9,90.0
520,24_05_22_06_xform_Eapp,18,2.0077,55,10,100.0
521,24_05_22_06_xform_Eapp,18,2.1999,55,11,110.0
522,24_05_22_06_xform_Eapp,18,3.0177,55,12,120.0
523,24_05_22_06_xform_Eapp,18,3.1788,55,13,130.0
524,24_05_22_06_xform_Eapp,18,3.6718,55,14,140.0
525,24_05_22_06_xform_Eapp,18,3.5919,55,15,150.0
526,24_05_22_06_xform_Eapp,18,3.258,55,16,160.0
527,24_05_22_06_xform_Eapp,18,3.2047,55,17,170.0
528,24_05_22_06_xform_Eapp,18,3.4288,55,18,180.0
529,24_05_22_06_xform_Eapp,18,3.6811,55,19,190.0
530,24_05_22_06_xform_Eapp,18,3.1919,55,20,200.0
531,24_05_22_06_xform_Eapp,18,3.7251,55,21,210.0
532,24_05_22_06_xform_Eapp,18,2.8822,55,22,220.0
533,24_05_22_06_xform_Eapp,18,2.8013,55,23,230.0
534,24_05_22_06_xform_Eapp,18,3.0946,55,24,240.0
535,24_05_22_06_xform_Eapp,18,4.0315,55,25,250.0
536,24_05_22_06_xform_Eapp,18,4.7926,55,26,260.0
537,24_05_22_06_xform_Eapp,18,3.8986,55,27,270.0
538,24_05_22_06_xform_Eapp,18,4.8806,55,28,280.0
539,24_05_22_06_xform_Eapp,18,7.9697,55,30,290.0
540,24_05_22_06_xform_Eapp,19,-0.4919,43,0,0.0
541,24_05_22_06_xform_Eapp,19,0.3036,43,1,10.0
542,24_05_22_06_xform_Eapp,19,0.3039,43,2,20.0
543,24_05_22_06_xform_Eapp,19,-0.2756,43,3,30.0
544,24_05_22_06_xform_Eapp,19,0.16,43,4,40.0
545,24_05_22_06_xform_Eapp,19,-0.0331,43,5,50.0
546,24_05_22_06_xform_Eapp,19,-0.0591,43,6,60.0
547,24_05_22_06_xform_Eapp,19,-0.5093,43,7,70.0
548,24_05_22_06_xform_Eapp,19,0.7013,43,8,80.0
549,24_05_22_06_xform_Eapp,19,-0.4496,43,9,90.0
550,24_05_22_06_xform_Eapp,19,0.9927,43,10,100.0
551,24_05_22_06_xform_Eapp,19,1.8156,43,11,110.0
552,24_05_22_06_xform_Eapp,19,1.0397,43,12,120.0
553,24_05_22_06_xform_Eapp,19,1.8569,43,13,130.0
554,24_05_22_06_xform_Eapp,19,2.2159,43,14,140.0
555,24_05_22_06_xform_Eapp,19,2.1462,43,15,150.0
556,24_05_22_06_xform_Eapp,19,1.9092,43,16,160.0
557,24_05_22_06_xform_Eapp,19,1.9233,43,17,170.0
558,24_05_22_06_xform_Eapp,19,2.0698,43,18,180.0
559,24_05_22_06_xform_Eapp,19,2.8993,43,19,190.0
560,24_05_22_06_xform_Eapp,19,2.0334,43,20,200.0
561,24_05_22_06_xform_Eapp,19,0.8086,43,21,210.0
562,24_05_22_06_xform_Eapp,19,1.339,43,22,220.0
563,24_05_22_06_xform_Eapp,19,2.6739,43,23,230.0
564,24_05_22_06_xform_Eapp,19,2.1714,43,24,240.0
565,24_05_22_06_xform_Eapp,19,1.3332,43,25,250.0
566,24_05_22_06_xform_Eapp,19,3.2234,43,26,260.0
567,24_05_22_06_xform_Eapp,19,2.4385,43,27,270.0
568,24_05_22_06_xform_Eapp,19,1.6293,43,28,280.0
569,24_05_22_06_xform_Eapp,19,4.6498,43,30,290.0
570,24_05_22_06_xform_Eapp,20,-0.1011,72,0,0.0
571,24_05_22_06_xform_Eapp,20,0.2233,72,1,10.0
572,24_05_22_06_xform_Eapp,20,-0.0897,72,2,20.0
573,24_05_22_06_xform_Eapp,20,-0.3372,72,3,30.0
574,24_05_22_06_xform_Eapp,20,0.3047,72,4,40.0
575,24_05_22_06_xform_Eapp,20,-0.0871,72,5,50.0
576,24_05_22_06_xform_Eapp,20,-0.492,72,6,60.0
577,24_05_22_06_xform_Eapp,20,0.0749,72,7,70.0
578,24_05_22_06_xform_Eapp,20,0.6391,72,8,80.0
579,24_05_22_06_xform_Eapp,20,1.3976,72,9,90.0
580,24_05_22_06_xform_Eapp,20,1.0265,72,10,100.0
581,24_05_22_06_xform_Eapp,20,2.5195,72,11,110.0
582,24_05_22_06_xform_Eapp,20,1.4223,72,12,120.0
583,24_05_22_06_xform_Eapp,20,2.3786,72,13,130.0
584,24_05_22_06_xform_Eapp,20,2.0846,72,14,140.0
585,24_05_22_06_xform_Eapp,20,3.2353,72,15,150.0
586,24_05_22_06_xform_Eapp,20,1.7856,72,16,160.0
587,24_05_22_06_xform_Eapp,20,1.8221,72,17,170.0
588,24_05_22_06_xform_Eapp,20,2.4234,72,18,180.0
589,24_05_22_06_xform_Eapp,20,2.8314,72,19,190.0
590,24_05_22_06_xform_Eapp,20,2.1672,72,20,200.0
591,24_05_22_06_xform_Eapp,20,2.1435,72,21,210.0
592,24_05_22_06_xform_Eapp,20,2.0093,72,22,220.0
593,24_05_22_06_xform_Eapp,20,1.6817,72,23,230.0
594,24_05_22_06_xform_Eapp,20,1.8135,72,24,240.0
595,24_05_22_06_xform_Eapp,20,1.9526,72,25,250.0
596,24_05_22_06_xform_Eapp,20,4.1966,72,26,260.0
597,24_05_22_06_xform_Eapp,20,2.5043,72,27,270.0
598,24_05_22_06_xform_Eapp,20,2.5392,72,28,280.0
599,24_05_22_06_xform_Eapp,20,5.2972,72,30,290.0
600,24_05_22_06_xform_Eapp,21,0.0417,96,0,0.0
601,24_05_22_06_xform_Eapp,21,-0.1037,96,1,10.0
602,24_05_22_06_xform_Eapp,21,0.2011,96,2,20.0
603,24_05_22_06_xform_Eapp,21,-0.0441,96,3,30.0
604,24_05_22_06_xform_Eapp,21,-0.0949,96,4,40.0
605,24_05_22_06_xform_Eapp,21,-0.0619,96,5,50.0
606,24_05_22_06_xform_Eapp,21,0.0748,96,6,60.0
607,24_05_22_06_xform_Eapp,21,-0.1053,96,7,70.0
608,24_05_22_06_xform_Eapp,21,0.1962,96,8,80.0
609,24_05_22_06_xform_Eapp,21,0.2125,96,9,90.0
610,24_05_22_06_xform_Eapp,21,0.183,96,10,100.0
611,24_05_22_06_xform_Eapp,21,0.5891,96,11,110.0
612,24_05_22_06_xform_Eapp,21,0.6461,96,12,120.0
613,24_05_22_06_xform_Eapp,21,0.7856,96,13,130.0
614,24_05_22_06_xform_Eapp,21,1.6204,96,14,140.0
615,24_05_22_06_xform_Eapp,21,0.584,96,15,150.0
616,24_05_22_06_xform_Eapp,21,0.9111,96,16,160.0
617,24_05_22_06_xform_Eapp,21,0.7299,96,17,170.0
618,24_05_22_06_xform_Eapp,21,0.6772,96,18,180.0
619,24_05_22_06_xform_Eapp,21,1.2756,96,19,190.0
620,24_05_22_06_xform_Eapp,21,1.1912,96,20,200.0
621,24_05_22_06_xform_Eapp,21,0.9621,96,21,210.0
622,24_05_22_06_xform_Eapp,21,1.2976,96,22,220.0
623,24_05_22_06_xform_Eapp,21,0.8945,96,23,230.0
624,24_05_22_06_xform_Eapp,21,0.8517,96,24,240.0
625,24_05_22_06_xform_Eapp,21,0.9129,96,25,250.0
626,24_05_22_06_xform_Eapp,21,1.241,96,26,260.0
627,24_05_22_06_xform_Eapp,21,1.4257,96,27,270.0
628,24_05_22_06_xform_Eapp,21,0.6271,96,28,280.0
629,24_05_22_06_xform_Eapp,21,2.6409,96,30,290.0
630,24_05_22_06_xform_Eapp,22,0.2018,107,0,0.0
631,24_05_22_06_xform_Eapp,22,0.3522,107,1,10.0
632,24_05_22_06_xform_Eapp,22,-0.3308,107,2,20.0
633,24_05_22_06_xform_Eapp,22,0.1199,107,3,30.0
634,24_05_22_06_xform_Eapp,22,-0.3431,107,4,40.0
635,24_05_22_06_xform_Eapp,22,-0.0548,107,5,50.0
636,24_05_22_06_xform_Eapp,22,-0.7816,107,6,60.0
637,24_05_22_06_xform_Eapp,22,0.2237,107,7,70.0
638,24_05_22_06_xform_Eapp,22,0.9431,107,8,80.0
639,24_05_22_06_xform_Eapp,22,1.0237,107,9,90.0
640,24_05_22_06_xform_Eapp,22,0.9535,107,10,100.0
641,24_05_22_06_xform_Eapp,22,1.2888,107,11,110.0
642,24_05_22_06_xform_Eapp,22,1.2098,107,12,120.0
643,24_05_22_06_xform_Eapp,22,1.7545,107,13,130.0
644,24_05_22_06_xform_Eapp,22,2.2868,107,14,140.0
645,24_05_22_06_xform_Eapp,22,1.6591,107,15,150.0
646,24_05_22_06_xform_Eapp,22,1.5187,107,16,160.0
647,24_05_22_06_xform_Eapp,22,1.2896,107,17,170.0
648,24_05_22_06_xform_Eapp,22,2.0705,107,18,180.0
649,24_05_22_06_xform_Eapp,22,1.2701,107,19,190.0
650,24_05_22_06_xform_Eapp,22,1.5855,107,20,200.0
651,24_05_22_06_xform_Eapp,22,1.2227,107,21,210.0
652,24_05_22_06_xform_Eapp,22,1.5244,107,22,220.0
653,24_05_22_06_xform_Eapp,22,1.2704,107,23,230.0
654,24_05_22_06_xform_Eapp,22,2.2632,107,24,240.0
655,24_05_22_06_xform_Eapp,22,1.5596,107,25,250.0
656,24_05_22_06_xform_Eapp,22,0.7998,107,26,260.0
657,24_05_22_06_xform_Eapp,22,1.1498,107,27,270.0
658,24_05_22_06_xform_Eapp,22,1.3893,107,28,280.0
659,24_05_22_06_xform_Eapp,22,2.4676,107,30,290.0
660,24_05_22_06_xform_Eapp,23,-0.3604,151,0,0.0
661,24_05_22_06_xform_Eapp,23,-0.6618,151,1,10.0
662,24_05_22_06_xform_Eapp,23,0.474,151,2,20.0
663,24_05_22_06_xform_Eapp,23,0.1572,151,3,30.0
664,24_05_22_06_xform_Eapp,23,0.3909,151,4,40.0
665,24_05_22_06_xform_Eapp,23,0.1202,151,5,50.0
666,24_05_22_06_xform_Eapp,23,0.2841,151,6,60.0
667,24_05_22_06_xform_Eapp,23,0.801,151,7,70.0
668,24_05_22_06_xform_Eapp,23,3.4199,151,8,80.0
669,24_05_22_06_xform_Eapp,23,4.3988,151,9,90.0
670,24_05_22_06_xform_Eapp,23,6.7712,151,10,100.0
671,24_05_22_06_xform_Eapp,23,6.8828,151,11,110.0
672,24_05_22_06_xform_Eapp,23,8.9215,151,12,120.0
673,24_05_22_06_xform_Eapp,23,8.3905,151,13,130.0
674,24_05_22_06_xform_Eapp,23,10.4952,151,14,140.0
675,24_05_22_06_xform_Eapp,23,9.2815,151,15,150.0
676,24_05_22_06_xform_Eapp,23,8.3914,151,16,160.0
677,24_05_22_06_xform_Eapp,23,9.2713,151,17,170.0
678,24_05_22_06_xform_Eapp,23,10.6272,151,18,180.0
679,24_05_22_06_xform_Eapp,23,4.1704,151,19,190.0
680,24_05_22_06_xform_Eapp,23,7.5729,151,20,200.0
681,24_05_22_06_xform_Eapp,23,7.0226,151,21,210.0
682,24_05_22_06_xform_Eapp,23,6.4884,151,22,220.0
683,24_05_22_06_xform_Eapp,23,5.3502,151,23,230.0
684,24_05_22_06_xform_Eapp,23,5.3237,151,24,240.0
685,24_05_22_06_xform_Eapp,23,9.8519,151,25,250.0
686,24_05_22_06_xform_Eapp,23,7.1805,151,26,260.0
687,24_05_22_06_xform_Eapp,23,10.7651,151,27,270.0
688,24_05_22_06_xform_Eapp,23,5.8077,151,28,280.0
689,24_05_22_06_xform_Eapp,23,19.2414,151,30,290.0
690,24_05_22_06_xform_Eapp,24,-0.6454,250,0,0.0
691,24_05_22_06_xform_Eapp,24,-1.0,250,1,10.0
692,24_05_22_06_xform_Eapp,24,0.7061,250,2,20.0
693,24_05_22_06_xform_Eapp,24,0.9971,250,3,30.0
694,24_05_22_06_xform_Eapp,24,-0.0578,250,4,40.0
695,24_05_22_06_xform_Eapp,24,1.3641,250,5,50.0
696,24_05_22_06_xform_Eapp,24,-0.1659,250,6,60.0
697,24_05_22_06_xform_Eapp,24,1.0123,250,7,70.0
698,24_05_22_06_xform_Eapp,24,2.4099,250,8,80.0
699,24_05_22_06_xform_Eapp,24,-0.0092,250,9,90.0
700,24_05_22_06_xform_Eapp,24,1.8531,250,10,100.0
701,24_05_22_06_xform_Eapp,24,4.3322,250,11,110.0
702,24_05_22_06_xform_Eapp,24,9.4793,250,12,120.0
703,24_05_22_06_xform_Eapp,24,7.3949,250,13,130.0
704,24_05_22_06_xform_Eapp,24,7.307,250,14,140.0
705,24_05_22_06_xform_Eapp,24,7.7287,250,15,150.0
706,24_05_22_06_xform_Eapp,24,0.522,250,16,160.0
707,24_05_22_06_xform_Eapp,24,4.9734,250,17,170.0
708,24_05_22_06_xform_Eapp,24,0.4953,250,18,180.0
709,24_05_22_06_xform_Eapp,24,3.4803,250,19,190.0
710,24_05_22_06_xform_Eapp,24,5.0506,250,20,200.0
711,24_05_22_06_xform_Eapp,24,0.9549,250,21,210.0
712,24_05_22_06_xform_Eapp,24,5.279,250,22,220.0
713,24_05_22_06_xform_Eapp,24,6.0188,250,23,230.0
714,24_05_22_06_xform_Eapp,24,2.7177,250,24,240.0
715,24_05_22_06_xform_Eapp,24,8.9209,250,25,250.0
716,24_05_22_06_xform_Eapp,24,5.8155,250,26,260.0
717,24_05_22_06_xform_Eapp,24,1.2723,250,27,270.0
718,24_05_22_06_xform_Eapp,24,1.4961,250,28,280.0
719,24_05_22_06_xform_Eapp,24,7.3384,250,30,290.0
