,id,roi,int,index,time
166,03.04.2024_(3.4)_ch0,9,0.02639641216548044,6,6.0
167,03.04.2024_(3.4)_ch0,9,0.060216274250101696,7,7.0
168,03.04.2024_(3.4)_ch0,9,0.014803713279686073,8,8.0
169,03.04.2024_(3.4)_ch0,9,-0.0026471573077471336,9,9.0
170,03.04.2024_(3.4)_ch0,9,-0.01828824372500904,10,10.0
171,03.04.2024_(3.4)_ch0,9,-0.014487571601169391,11,11.0
172,03.04.2024_(3.4)_ch0,9,-0.007499736184376273,12,12.0
173,03.04.2024_(3.4)_ch0,9,-0.0007617343213292012,13,13.0
174,03.04.2024_(3.4)_ch0,9,-0.0055688391982730255,14,14.0
175,03.04.2024_(3.4)_ch0,9,0.004455802588363507,15,15.0
176,03.04.2024_(3.4)_ch0,9,0.008068434442564963,16,16.0
177,03.04.2024_(3.4)_ch0,9,-0.014670848569217718,17,17.0
178,03.04.2024_(3.4)_ch0,9,-0.008024156307235367,18,18.0
179,03.04.2024_(3.4)_ch0,9,-0.019038539975165244,20,19.0
