,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
12001,07_05_25_cell11_Fc,oreol,101,235,1,1.0,1.7175,-0.5748333333333331,-0.2507634142794823
12002,07_05_25_cell11_Fc,oreol,101,235,2,2.0,3.4658,1.1735000000000002,0.5119238039842957
12003,07_05_25_cell11_Fc,oreol,101,235,3,3.0,3.2925,1.0001666666666664,0.43630943725461685
12004,07_05_25_cell11_Fc,oreol,101,235,4,4.0,3.3867,1.094333333333334,0.4773883961029523
12005,07_05_25_cell11_Fc,oreol,101,235,5,5.0,2.6883,0.39600000000000035,0.17274974552857372
12006,07_05_25_cell11_Fc,oreol,101,235,6,6.0,2.345,0.05266666666666664,0.022975134506325427
12007,07_05_25_cell11_Fc,oreol,101,235,7,7.0,1.7483,-0.5439999999999996,-0.23731278173622208
12008,07_05_25_cell11_Fc,oreol,101,235,8,8.0,1.5575,-0.7348333333333328,-0.320561291260724
12009,07_05_25_cell11_Fc,oreol,101,235,9,9.0,1.6067,-0.6856666666666671,-0.29911298531336367
12010,07_05_25_cell11_Fc,oreol,101,235,10,10.0,3.4083,1.1159999999999992,0.4868401919441615
12011,07_05_25_cell11_Fc,oreol,101,235,11,11.0,1.8475,-0.4448333333333325,-0.19405263923222305
12012,07_05_25_cell11_Fc,oreol,101,235,12,12.0,2.2975,0.005166666666666764,0.00225388977751931
12013,07_05_25_cell11_Fc,oreol,101,235,13,13.0,1.15,-1.142333333333333,-0.4983277591973244
12014,07_05_25_cell11_Fc,oreol,101,235,14,14.0,2.2442,-0.04816666666666647,-0.021012069216227926
12015,07_05_25_cell11_Fc,oreol,101,235,15,15.0,3.3433,1.0509999999999997,0.45848480442053224
12016,07_05_25_cell11_Fc,oreol,101,235,16,16.0,1.6217,-0.6706666666666665,-0.292569434346372
12017,07_05_25_cell11_Fc,oreol,101,235,17,17.0,4.1,1.807666666666667,0.788570597644322
12018,07_05_25_cell11_Fc,oreol,101,235,18,18.0,2.495,0.202666666666667,0.08841064417623981
12019,07_05_25_cell11_Fc,oreol,101,235,19,19.0,2.09,-0.2023333333333337,-0.0882652319325289
12020,07_05_25_cell11_Fc,oreol,101,235,20,20.0,1.6467,-0.6456666666666662,-0.2816635160680528
12021,07_05_25_cell11_Fc,oreol,101,235,21,21.0,2.4142,0.1218333333333339,0.053148175076341696
12022,07_05_25_cell11_Fc,oreol,101,235,22,22.0,1.995,-0.2973333333333328,-0.12970772139014083
12023,07_05_25_cell11_Fc,oreol,101,235,23,23.0,2.1458,-0.14650000000000007,-0.06390868111094959
12024,07_05_25_cell11_Fc,oreol,101,235,24,24.0,2.5808,0.2885000000000004,0.1258542969318019
12025,07_05_25_cell11_Fc,oreol,101,235,25,25.0,2.3092,0.016833333333333922,0.007343318307401742
12026,07_05_25_cell11_Fc,oreol,101,235,26,26.0,1.9217,-0.3706666666666665,-0.16169841500654353
12027,07_05_25_cell11_Fc,oreol,101,235,27,27.0,2.14,-0.152333333333333,-0.06645339537589051
12028,07_05_25_cell11_Fc,oreol,101,235,28,28.0,1.895,-0.3973333333333331,-0.17333139450341714
12029,07_05_25_cell11_Fc,oreol,101,235,29,29.0,2.205,-0.08733333333333304,-0.03809800785226104
12030,07_05_25_cell11_Fc,oreol,101,235,30,30.0,2.5525,0.2601666666666671,0.11349425621637364
12031,07_05_25_cell11_Fc,oreol,101,235,31,31.0,2.8967,0.6043333333333334,0.2636323978478989
12032,07_05_25_cell11_Fc,oreol,101,235,32,32.0,2.77,0.47766666666666735,0.20837574523774938
12033,07_05_25_cell11_Fc,oreol,101,235,33,33.0,2.1067,-0.1856666666666662,-0.08099461974698252
12034,07_05_25_cell11_Fc,oreol,101,235,34,34.0,2.9325,0.6401666666666666,0.2792642140468228
12035,07_05_25_cell11_Fc,oreol,101,235,35,35.0,3.6358,1.3435000000000001,0.5860840482768651
12036,07_05_25_cell11_Fc,oreol,101,235,36,36.0,3.1867,0.8943333333333334,0.39014104987639975
12037,07_05_25_cell11_Fc,oreol,101,235,37,37.0,2.7,0.40766666666666707,0.17783917405845595
12038,07_05_25_cell11_Fc,oreol,101,235,38,38.0,2.4125,0.12016666666666698,0.05242111385778698
12039,07_05_25_cell11_Fc,oreol,101,235,39,39.0,3.0758,0.7835000000000005,0.34179147884251887
12040,07_05_25_cell11_Fc,oreol,101,235,40,40.0,3.4433,1.1510000000000002,0.5021084775338086
12041,07_05_25_cell11_Fc,oreol,101,235,41,41.0,2.9025,0.6101666666666672,0.26617711211284023
12042,07_05_25_cell11_Fc,oreol,101,235,42,42.0,3.33,1.0376666666666678,0.45266831467209606
12043,07_05_25_cell11_Fc,oreol,101,235,43,43.0,4.3792,2.0868333333333347,0.9103533517522183
12044,07_05_25_cell11_Fc,oreol,101,235,44,44.0,2.5225,0.23016666666666685,0.10040715428239069
12045,07_05_25_cell11_Fc,oreol,101,235,45,45.0,2.1025,-0.18983333333333308,-0.08281227279336911
12046,07_05_25_cell11_Fc,oreol,101,235,46,46.0,3.6517,1.3593333333333333,0.5929911298531337
12047,07_05_25_cell11_Fc,oreol,101,235,47,47.0,3.5367,1.244333333333334,0.5428239057728665
12048,07_05_25_cell11_Fc,oreol,101,235,48,48.0,3.1067,0.8143333333333342,0.35524211138577916
12049,07_05_25_cell11_Fc,oreol,101,235,49,49.0,4.2958,2.0035000000000007,0.874000290824488
12050,07_05_25_cell11_Fc,oreol,101,235,50,50.0,3.4033,1.1110000000000015,0.4846590082884987
12051,07_05_25_cell11_Fc,oreol,101,235,51,51.0,4.7042,2.411833333333333,1.0521302893703652
12052,07_05_25_cell11_Fc,oreol,101,235,52,52.0,3.2683,0.9760000000000004,0.42576704958557543
12053,07_05_25_cell11_Fc,oreol,101,235,53,53.0,3.0917,0.7993333333333337,0.3486985604187875
12054,07_05_25_cell11_Fc,oreol,101,235,54,54.0,2.8967,0.6043333333333338,0.2636323978478991
12055,07_05_25_cell11_Fc,oreol,101,235,55,55.0,2.4442,0.1518333333333337,0.06623527701032446
12056,07_05_25_cell11_Fc,oreol,101,235,56,56.0,2.8092,0.5168333333333335,0.2254616838737823
12057,07_05_25_cell11_Fc,oreol,101,235,57,57.0,2.7567,0.4643333333333337,0.20255925548931242
12058,07_05_25_cell11_Fc,oreol,101,235,58,58.0,3.5867,1.2943333333333333,0.5646357423295043
12059,07_05_25_cell11_Fc,oreol,101,235,59,59.0,1.5033,-0.7889999999999995,-0.3441907808637486
12060,07_05_25_cell11_Fc,oreol,101,235,60,60.0,1.3442,-0.9481666666666662,-0.41362512723571315
12061,07_05_25_cell11_Fc,oreol,101,235,61,61.0,2.24,-0.0523333333333329,-0.02282972226261433
12062,07_05_25_cell11_Fc,oreol,101,235,62,62.0,2.67,0.3776666666666668,0.164752072124473
12063,07_05_25_cell11_Fc,oreol,101,235,63,63.0,3.1558,0.8635000000000006,0.37669041733313985
12064,07_05_25_cell11_Fc,oreol,101,235,64,64.0,3.3708,1.0785000000000005,0.47048131452668346
12065,07_05_25_cell11_Fc,oreol,101,235,65,65.0,2.0267,-0.2656666666666663,-0.11589355823760347
12066,07_05_25_cell11_Fc,oreol,101,235,66,66.0,2.1,-0.19233333333333302,-0.083902864621201
12067,07_05_25_cell11_Fc,oreol,101,235,67,67.0,2.1017,-0.1906666666666661,-0.08317580340264628
12068,07_05_25_cell11_Fc,oreol,101,235,68,68.0,2.7883,0.496,0.2163734186418497
12069,07_05_25_cell11_Fc,oreol,101,235,69,69.0,2.7683,0.4760000000000004,0.20764868401919467
12070,07_05_25_cell11_Fc,oreol,101,235,70,70.0,1.7092,-0.5831666666666664,-0.2543987203722553
12071,07_05_25_cell11_Fc,oreol,101,235,71,71.0,1.87,-0.4223333333333328,-0.18423731278173602
12072,07_05_25_cell11_Fc,oreol,101,235,72,72.0,1.5142,-0.7781666666666662,-0.3394648829431437
12073,07_05_25_cell11_Fc,oreol,101,235,73,73.0,1.5575,-0.7348333333333328,-0.320561291260724
12074,07_05_25_cell11_Fc,oreol,101,235,74,74.0,2.1308,-0.16149999999999975,-0.07045223207794088
12075,07_05_25_cell11_Fc,oreol,101,235,75,75.0,2.3858,0.09350000000000058,0.040788134360913456
12076,07_05_25_cell11_Fc,oreol,101,235,76,76.0,1.3942,-0.8981666666666663,-0.39181329067907517
12077,07_05_25_cell11_Fc,oreol,101,235,77,77.0,1.2075,-1.0848333333333329,-0.4732441471571906
12078,07_05_25_cell11_Fc,oreol,101,235,78,78.0,1.6433,-0.6489999999999998,-0.28311763850516214
12079,07_05_25_cell11_Fc,oreol,101,235,79,79.0,1.0842,-1.2081666666666662,-0.5270466773302311
12080,07_05_25_cell11_Fc,oreol,101,235,80,80.0,1.6783,-0.6139999999999997,-0.2678493529155154
12081,07_05_25_cell11_Fc,oreol,101,235,81,81.0,2.4433,0.15100000000000025,0.0658717464010471
12082,07_05_25_cell11_Fc,oreol,101,235,82,82.0,1.1025,-1.1898333333333329,-0.5190490039261305
12083,07_05_25_cell11_Fc,oreol,101,235,83,83.0,2.465,0.1726666666666672,0.07532354224225705
12084,07_05_25_cell11_Fc,oreol,101,235,84,84.0,0.545,-1.7473333333333327,-0.762250981532645
12085,07_05_25_cell11_Fc,oreol,101,235,85,85.0,1.2683,-1.0239999999999998,-0.4467064126799477
12086,07_05_25_cell11_Fc,oreol,101,235,86,86.0,1.7242,-0.5681666666666665,-0.24785516940526392
12087,07_05_25_cell11_Fc,oreol,101,235,87,87.0,2.1208,-0.17149999999999954,-0.0748145993892684
12088,07_05_25_cell11_Fc,oreol,101,235,88,88.0,2.345,0.052666666666667084,0.02297513450632562
12089,07_05_25_cell11_Fc,oreol,101,235,89,89.0,1.245,-1.0473333333333332,-0.45688526973971216
12090,07_05_25_cell11_Fc,oreol,101,235,90,90.0,2.3608,0.06850000000000067,0.029882216082594455
12091,07_05_25_cell11_Fc,oreol,101,235,91,91.0,1.9833,-0.30899999999999994,-0.13479714992002328
12092,07_05_25_cell11_Fc,oreol,101,235,92,92.0,2.1967,-0.09566666666666679,-0.04173331394503424
12093,07_05_25_cell11_Fc,oreol,101,235,93,93.0,1.2425,-1.049833333333333,-0.45797586156754394
12094,07_05_25_cell11_Fc,oreol,101,235,94,94.0,2.4758,0.1835,0.08004944016286174
12095,07_05_25_cell11_Fc,oreol,101,235,95,95.0,2.38,0.08766666666666678,0.03824342009597214
12096,07_05_25_cell11_Fc,oreol,101,235,96,96.0,3.555,1.262666666666667,0.5508215791769671
12097,07_05_25_cell11_Fc,oreol,101,235,97,97.0,1.4742,-0.8181666666666663,-0.3569143521884542
12098,07_05_25_cell11_Fc,oreol,101,235,98,98.0,0.9067,-1.3856666666666664,-0.6044786971062964
12099,07_05_25_cell11_Fc,oreol,101,235,99,99.0,2.0433,-0.2490000000000001,-0.10862294605205766
12100,07_05_25_cell11_Fc,oreol,101,235,100,100.0,2.1458,-0.1464999999999992,-0.0639086811109492
12101,07_05_25_cell11_Fc,oreol,101,235,101,101.0,2.805,0.512666666666667,0.2236440308273959
12102,07_05_25_cell11_Fc,oreol,101,235,102,102.0,3.3792,1.0868333333333338,0.4741166206194565
12103,07_05_25_cell11_Fc,oreol,101,235,103,103.0,0.9925,-1.299833333333333,-0.5670350443507344
12104,07_05_25_cell11_Fc,oreol,101,235,104,104.0,2.34,0.047666666666666746,0.020793950850661665
12105,07_05_25_cell11_Fc,oreol,101,235,105,105.0,2.7467,0.4543333333333335,0.1981968881779847
12106,07_05_25_cell11_Fc,oreol,101,235,106,106.0,0.9933,-1.299,-0.5666715137414572
12107,07_05_25_cell11_Fc,oreol,101,235,107,107.0,1.8558,-0.43649999999999967,-0.19041733313945025
12108,07_05_25_cell11_Fc,oreol,101,235,108,108.0,1.4108,-0.8814999999999993,-0.38454267849352897
12109,07_05_25_cell11_Fc,oreol,101,235,109,109.0,0.655,-1.6373333333333333,-0.7142649411080415
12110,07_05_25_cell11_Fc,oreol,101,235,110,110.0,1.3467,-0.9456666666666662,-0.41253453540788126
12111,07_05_25_cell11_Fc,oreol,101,235,111,111.0,2.1992,-0.0931666666666664,-0.040642722117202164
12112,07_05_25_cell11_Fc,oreol,101,235,112,112.0,1.5292,-0.7631666666666659,-0.33292133197615215
12113,07_05_25_cell11_Fc,oreol,101,235,113,113.0,1.105,-1.187333333333333,-0.5179584120982986
12114,07_05_25_cell11_Fc,oreol,101,235,114,114.0,0.6058,-1.6864999999999997,-0.7357132470554021
12115,07_05_25_cell11_Fc,oreol,101,235,115,115.0,1.0242,-1.268166666666666,-0.5532208811981968
12116,07_05_25_cell11_Fc,oreol,101,235,116,116.0,2.2775,-0.014833333333333254,-0.006470844845135927
12117,07_05_25_cell11_Fc,oreol,101,235,117,117.0,1.1658,-1.1264999999999994,-0.49142067762105557
12118,07_05_25_cell11_Fc,oreol,101,235,118,118.0,2.0283,-0.26400000000000023,-0.11516649701904914
12119,07_05_25_cell11_Fc,oreol,101,235,120,119.0,2.115,-0.17733333333333334,-0.07735931365420971
12120,07_05_25_cell11_Fc,oreol,102,20,0,0.0,38.4829,0.9597499999999926,0.02557753210238989
12121,07_05_25_cell11_Fc,oreol,102,20,1,1.0,35.8104,-1.7127499999999927,-0.0456451347834003
12122,07_05_25_cell11_Fc,oreol,102,20,2,2.0,39.7192,2.196000000000005,0.05852384526892291
12123,07_05_25_cell11_Fc,oreol,102,20,3,3.0,37.7208,0.1976666666666702,0.005267856746276841
12124,07_05_25_cell11_Fc,oreol,102,20,4,4.0,36.5775,-0.9456666666666607,-0.02520220841346886
12125,07_05_25_cell11_Fc,oreol,102,20,5,5.0,39.2183,1.6951666666666725,0.04517653538480689
12126,07_05_25_cell11_Fc,oreol,102,20,6,6.0,37.5554,0.03225000000001188,0.0008594690391272563
12127,07_05_25_cell11_Fc,oreol,102,20,7,7.0,38.6229,1.0997500000000073,0.02930856048929793
12128,07_05_25_cell11_Fc,oreol,102,20,8,8.0,37.9579,0.4347500000000011,0.011586175651486447
12129,07_05_25_cell11_Fc,oreol,102,20,9,9.0,36.385,-1.138166666666649,-0.030332372445466563
12130,07_05_25_cell11_Fc,oreol,102,20,10,10.0,36.8533,-0.6698333333333437,-0.017851194151169116
12131,07_05_25_cell11_Fc,oreol,102,20,11,11.0,37.7775,0.2543333333333493,0.006778034902882647
12132,07_05_25_cell11_Fc,oreol,102,20,12,12.0,37.1579,-0.36524999999998187,-0.009733986559413927
12133,07_05_25_cell11_Fc,oreol,102,20,13,13.0,36.3346,-1.1885833333333196,-0.031675986834799476
12134,07_05_25_cell11_Fc,oreol,102,20,14,14.0,36.6737,-0.8494166666666629,-0.022637126397469915
12135,07_05_25_cell11_Fc,oreol,102,20,15,15.0,36.5754,-0.9477499999999921,-0.025257729669226365
12136,07_05_25_cell11_Fc,oreol,102,20,16,16.0,37.4342,-0.08899999999999153,-0.0023718680459624913
12137,07_05_25_cell11_Fc,oreol,102,20,17,17.0,36.9767,-0.5464999999999876,-0.014564335810321297
12138,07_05_25_cell11_Fc,oreol,102,20,18,18.0,38.2667,0.7435000000000045,0.019814425754756077
12139,07_05_25_cell11_Fc,oreol,102,20,19,19.0,35.9333,-1.589833333333317,-0.042369380693704356
12140,07_05_25_cell11_Fc,oreol,102,20,20,20.0,35.3238,-2.19941666666665,-0.05861490012836472
12141,07_05_25_cell11_Fc,oreol,102,20,21,21.0,35.67,-1.8531666666666524,-0.04938726742145927
12142,07_05_25_cell11_Fc,oreol,102,20,22,22.0,33.6067,-3.916499999999992,-0.10437551912374116
12143,07_05_25_cell11_Fc,oreol,102,20,23,23.0,37.7262,0.20308333333334616,0.005412212011246729
12144,07_05_25_cell11_Fc,oreol,102,20,24,24.0,36.8246,-0.6985833333333247,-0.018617387480622857
12145,07_05_25_cell11_Fc,oreol,102,20,25,25.0,35.2354,-2.2877499999999813,-0.06096900137248496
12146,07_05_25_cell11_Fc,oreol,102,20,26,26.0,33.6442,-3.8789999999999907,-0.10337613652010515
12147,07_05_25_cell11_Fc,oreol,102,20,27,27.0,33.8983,-3.624833333333328,-0.09660254331768363
12148,07_05_25_cell11_Fc,oreol,102,20,28,28.0,33.8271,-3.6960833333333127,-0.09850137026459158
12149,07_05_25_cell11_Fc,oreol,102,20,29,29.0,35.09,-2.4331666666666436,-0.06484438502436213
12150,07_05_25_cell11_Fc,oreol,102,20,30,30.0,33.6412,-3.881916666666662,-0.10345386627816584
12151,07_05_25_cell11_Fc,oreol,102,20,31,31.0,38.0396,0.5164166666666787,0.013762608877182867
12152,07_05_25_cell11_Fc,oreol,102,20,32,32.0,36.5396,-0.9835833333333213,-0.026212695268256186
12153,07_05_25_cell11_Fc,oreol,102,20,33,33.0,39.25,1.7268333333333388,0.0460204584723217
12154,07_05_25_cell11_Fc,oreol,102,20,34,34.0,41.7329,4.209750000000007,0.11219069108417488
12155,07_05_25_cell11_Fc,oreol,102,20,35,35.0,43.4633,5.940166666666677,0.15830664611639952
12156,07_05_25_cell11_Fc,oreol,102,20,36,36.0,42.2704,4.747250000000008,0.12651517506962393
12157,07_05_25_cell11_Fc,oreol,102,20,37,37.0,42.9542,5.431000000000026,0.14473725120925368
12158,07_05_25_cell11_Fc,oreol,102,20,38,38.0,43.2317,5.708500000000022,0.15213268247615983
12159,07_05_25_cell11_Fc,oreol,102,20,39,39.0,41.9858,4.462666666666685,0.11893097153314228
12160,07_05_25_cell11_Fc,oreol,102,20,40,40.0,42.5233,5.000166666666672,0.13325545551859094
12161,07_05_25_cell11_Fc,oreol,102,20,41,41.0,43.2979,5.774750000000019,0.15389825840924995
12162,07_05_25_cell11_Fc,oreol,102,20,42,42.0,42.5242,5.001000000000005,0.13327766402089394
12163,07_05_25_cell11_Fc,oreol,102,20,43,43.0,41.2696,3.746416666666697,0.09984276380369544
12164,07_05_25_cell11_Fc,oreol,102,20,44,44.0,41.3467,3.823500000000024,0.10189705026672478
12165,07_05_25_cell11_Fc,oreol,102,20,45,45.0,40.3412,2.818083333333341,0.07510249223812868
12166,07_05_25_cell11_Fc,oreol,102,20,46,46.0,41.2004,3.677250000000008,0.09799945811254406
12167,07_05_25_cell11_Fc,oreol,102,20,47,47.0,38.9562,1.433083333333343,0.03819196141050667
12168,07_05_25_cell11_Fc,oreol,102,20,48,48.0,39.4192,1.896000000000015,0.05052878443983536
12169,07_05_25_cell11_Fc,oreol,102,20,49,49.0,38.9688,1.4455833333333459,0.03852508894505207
12170,07_05_25_cell11_Fc,oreol,102,20,50,50.0,41.1425,3.6193333333333513,0.09645596720248431
12171,07_05_25_cell11_Fc,oreol,102,20,51,51.0,37.185,-0.33816666666665895,-0.009012210234565998
12172,07_05_25_cell11_Fc,oreol,102,20,52,52.0,36.2371,-1.2860833333333233,-0.03427438160425311
12173,07_05_25_cell11_Fc,oreol,102,20,53,53.0,35.51,-2.013166666666649,-0.05365129986363934
12174,07_05_25_cell11_Fc,oreol,102,20,54,54.0,34.7979,-2.7252499999999813,-0.07262846508157135
12175,07_05_25_cell11_Fc,oreol,102,20,55,55.0,32.3121,-5.21108333333332,-0.13887642745148523
12176,07_05_25_cell11_Fc,oreol,102,20,56,56.0,32.6183,-4.904833333333322,-0.1307148028551248
12177,07_05_25_cell11_Fc,oreol,102,20,57,57.0,30.9437,-6.57941666666666,-0.17534278823304703
12178,07_05_25_cell11_Fc,oreol,102,20,58,58.0,30.4725,-7.050666666666654,-0.18790169628540562
12179,07_05_25_cell11_Fc,oreol,102,20,59,59.0,31.9633,-5.55983333333333,-0.14817068566530006
12180,07_05_25_cell11_Fc,oreol,102,20,60,60.0,31.3596,-6.1635833333333245,-0.16426074558383913
12181,07_05_25_cell11_Fc,oreol,102,20,61,61.0,32.5562,-4.9669166666666555,-0.13236933627669992
12182,07_05_25_cell11_Fc,oreol,102,20,62,62.0,31.3621,-6.161083333333327,-0.16419412007693013
12183,07_05_25_cell11_Fc,oreol,102,20,63,63.0,29.9225,-7.600666666666651,-0.20255930780539988
12184,07_05_25_cell11_Fc,oreol,102,20,64,64.0,32.4092,-5.113999999999983,-0.1362891369331831
12185,07_05_25_cell11_Fc,oreol,102,20,65,65.0,30.135,-7.38816666666666,-0.19689613971812958
12186,07_05_25_cell11_Fc,oreol,102,20,66,66.0,28.67,-8.853166666666652,-0.23593868676684152
12187,07_05_25_cell11_Fc,oreol,102,20,67,67.0,30.9058,-6.61733333333332,-0.17635327508783435
12188,07_05_25_cell11_Fc,oreol,102,20,68,68.0,31.3946,-6.128583333333324,-0.16332798848711222
12189,07_05_25_cell11_Fc,oreol,102,20,69,69.0,30.48,-7.043166666666654,-0.18770181976467842
12190,07_05_25_cell11_Fc,oreol,102,20,70,70.0,30.43,-7.0931666666666615,-0.18903432990285993
12191,07_05_25_cell11_Fc,oreol,102,20,71,71.0,29.5621,-7.961083333333331,-0.2121644850514571
12192,07_05_25_cell11_Fc,oreol,102,20,72,72.0,28.9262,-8.596916666666655,-0.2291095723086624
12193,07_05_25_cell11_Fc,oreol,102,20,73,73.0,29.2692,-8.25399999999999,-0.21997077361096906
12194,07_05_25_cell11_Fc,oreol,102,20,74,74.0,29.0562,-8.466916666666659,-0.22564504594939114
12195,07_05_25_cell11_Fc,oreol,102,20,75,75.0,29.7133,-7.809833333333319,-0.20813364188345837
12196,07_05_25_cell11_Fc,oreol,102,20,76,76.0,28.1413,-9.381916666666651,-0.25002998147810873
12197,07_05_25_cell11_Fc,oreol,102,20,77,77.0,28.6133,-8.909833333333324,-0.23744886492344713
12198,07_05_25_cell11_Fc,oreol,102,20,78,78.0,28.3783,-9.144833333333313,-0.24371166257289895
12199,07_05_25_cell11_Fc,oreol,102,20,79,79.0,28.5683,-8.954833333333323,-0.23864812404781025
12200,07_05_25_cell11_Fc,oreol,102,20,80,80.0,27.595,-9.928166666666655,-0.2645876547377396
12201,07_05_25_cell11_Fc,oreol,102,20,81,81.0,27.7921,-9.731083333333313,-0.2593353439430747
12202,07_05_25_cell11_Fc,oreol,102,20,82,82.0,28.4225,-9.100666666666658,-0.2425346119508391
12203,07_05_25_cell11_Fc,oreol,102,20,83,83.0,28.3892,-9.13399999999999,-0.24342295204295994
12204,07_05_25_cell11_Fc,oreol,102,20,84,84.0,27.8167,-9.706499999999991,-0.2586801931251359
12205,07_05_25_cell11_Fc,oreol,102,20,85,85.0,26.9529,-10.570249999999984,-0.2816993057622177
12206,07_05_25_cell11_Fc,oreol,102,20,86,86.0,28.0033,-9.519833333333324,-0.253705488609259
12207,07_05_25_cell11_Fc,oreol,102,20,87,87.0,27.7104,-9.812749999999994,-0.2615117771687712
12208,07_05_25_cell11_Fc,oreol,102,20,88,88.0,28.4179,-9.105249999999984,-0.24265675871350553
12209,07_05_25_cell11_Fc,oreol,102,20,89,89.0,27.3525,-10.170666666666651,-0.2710503289079188
12210,07_05_25_cell11_Fc,oreol,102,20,90,90.0,26.2512,-11.271916666666655,-0.30039886470136207
12211,07_05_25_cell11_Fc,oreol,102,20,91,91.0,27.8854,-9.637749999999997,-0.2568479916851367
12212,07_05_25_cell11_Fc,oreol,102,20,92,92.0,27.0396,-10.483583333333318,-0.2793896215227034
12213,07_05_25_cell11_Fc,oreol,102,20,93,93.0,26.6546,-10.868583333333316,-0.2896499495866994
12214,07_05_25_cell11_Fc,oreol,102,20,94,94.0,26.4383,-11.084833333333322,-0.2954130559343337
12215,07_05_25_cell11_Fc,oreol,102,20,95,95.0,27.0346,-10.48858333333332,-0.27952287253652164
12216,07_05_25_cell11_Fc,oreol,102,20,96,96.0,26.7162,-10.806916666666655,-0.28800652041627595
12217,07_05_25_cell11_Fc,oreol,102,20,97,97.0,26.4854,-11.037749999999985,-0.29415827555421287
12218,07_05_25_cell11_Fc,oreol,102,20,98,98.0,27.6862,-9.836916666666653,-0.2621558237355586
12219,07_05_25_cell11_Fc,oreol,102,20,99,99.0,25.4437,-12.07941666666666,-0.32191890343299023
12220,07_05_25_cell11_Fc,oreol,102,20,100,100.0,29.3683,-8.154833333333325,-0.2173279618369095
12221,07_05_25_cell11_Fc,oreol,102,20,101,101.0,26.1779,-11.345249999999993,-0.3023532129040281
12222,07_05_25_cell11_Fc,oreol,102,20,102,102.0,27.6571,-9.866083333333322,-0.2629331213161645
12223,07_05_25_cell11_Fc,oreol,102,20,103,103.0,26.6592,-10.863999999999987,-0.2895278028240329
12224,07_05_25_cell11_Fc,oreol,102,20,104,104.0,27.6517,-9.871499999999994,-0.26307747658113423
12225,07_05_25_cell11_Fc,oreol,102,20,105,105.0,28.2904,-9.232749999999985,-0.2460546595658679
12226,07_05_25_cell11_Fc,oreol,102,20,106,106.0,25.8488,-11.674416666666655,-0.31112557131372154
12227,07_05_25_cell11_Fc,oreol,102,20,107,107.0,28.3271,-9.196083333333323,-0.24507748546453506
12228,07_05_25_cell11_Fc,oreol,102,20,108,108.0,27.375,-10.148166666666643,-0.270450699345737
12229,07_05_25_cell11_Fc,oreol,102,20,109,109.0,27.4646,-10.058583333333328,-0.26806328534816265
12230,07_05_25_cell11_Fc,oreol,102,20,110,110.0,24.8333,-12.689833333333326,-0.3381866313699536
12231,07_05_25_cell11_Fc,oreol,102,20,111,111.0,28.4146,-9.108583333333328,-0.24274559272271792
12232,07_05_25_cell11_Fc,oreol,102,20,112,112.0,25.3917,-12.131499999999988,-0.32330693482692896
12233,07_05_25_cell11_Fc,oreol,102,20,113,113.0,26.7492,-10.773999999999997,-0.28712928457530684
12234,07_05_25_cell11_Fc,oreol,102,20,114,114.0,26.9,-10.623166666666652,-0.2831095456584596
12235,07_05_25_cell11_Fc,oreol,102,20,115,115.0,26.9617,-10.561499999999992,-0.28146611648803616
12236,07_05_25_cell11_Fc,oreol,102,20,116,116.0,26.0025,-11.520666666666656,-0.3070281026388141
12237,07_05_25_cell11_Fc,oreol,102,20,117,117.0,26.9158,-10.607333333333326,-0.28268758411470235
12238,07_05_25_cell11_Fc,oreol,102,20,118,118.0,25.2713,-12.251916666666649,-0.3265160634097154
12239,07_05_25_cell11_Fc,oreol,102,20,120,119.0,25.7096,-11.813583333333323,-0.3148343911983262
12240,07_05_25_cell11_Fc,oreol,103,41,0,0.0,28.0588,1.257798245614044,0.046930988480406284
12241,07_05_25_cell11_Fc,oreol,103,41,1,1.0,26.9012,0.10023245614034693,0.003739875024383582
12242,07_05_25_cell11_Fc,oreol,103,41,2,2.0,26.8043,0.0033245614034989046,0.00012404608884936127
12243,07_05_25_cell11_Fc,oreol,103,41,3,3.0,26.5868,-0.21424122807017554,-0.007993772166283294
12244,07_05_25_cell11_Fc,oreol,103,41,4,4.0,28.1466,1.345561403508757,0.05020560884700578
12245,07_05_25_cell11_Fc,oreol,103,41,5,5.0,26.9755,0.1744429824561422,0.006508819382348736
12246,07_05_25_cell11_Fc,oreol,103,41,6,6.0,26.696,-0.10503070175439788,-0.003918907242328243
12247,07_05_25_cell11_Fc,oreol,103,41,7,7.0,27.0122,0.2112192982456058,0.007881017871800842
12248,07_05_25_cell11_Fc,oreol,103,41,8,8.0,26.2152,-0.5858201754385988,-0.02185813185935604
12249,07_05_25_cell11_Fc,oreol,103,41,9,9.0,26.8676,0.06661403508773489,0.002485503954419699
12250,07_05_25_cell11_Fc,oreol,103,41,10,10.0,25.7678,-1.033188596491243,-0.03855034962013805
12251,07_05_25_cell11_Fc,oreol,103,41,11,11.0,26.3982,-0.40285964912281,-0.015031505742777618
12252,07_05_25_cell11_Fc,oreol,103,41,12,12.0,26.2281,-0.572925438596485,-0.021377003229780256
12253,07_05_25_cell11_Fc,oreol,103,41,13,13.0,26.5784,-0.22259649122806735,-0.00830552388034484
12254,07_05_25_cell11_Fc,oreol,103,41,14,14.0,26.7785,-0.02253070175437699,-0.0008406659082068686
12255,07_05_25_cell11_Fc,oreol,103,41,15,15.0,25.2762,-1.5247675438596566,-0.05689215125374948
