,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
7474,07_05_25_cell4_Fc,psd,63,91,34,34.0,55.5797,5.005250000000011,0.09896798160137743
7475,07_05_25_cell4_Fc,psd,63,91,35,35.0,55.95,5.375562500000015,0.10629010950443131
7476,07_05_25_cell4_Fc,psd,63,91,36,36.0,55.6716,5.0971250000000055,0.1007846108026413
7477,07_05_25_cell4_Fc,psd,63,91,37,37.0,52.9538,2.379312500000033,0.04704575310402679
7478,07_05_25_cell4_Fc,psd,63,91,38,38.0,53.4656,2.8911875000000222,0.057166972939640175
7479,07_05_25_cell4_Fc,psd,63,91,39,39.0,52.7841,2.2096250000000097,0.04369055019148776
7480,07_05_25_cell4_Fc,psd,63,91,40,40.0,51.8294,1.254937499999997,0.024813671926652618
7481,07_05_25_cell4_Fc,psd,63,91,41,41.0,51.6216,1.0471250000000225,0.020704629685698885
7482,07_05_25_cell4_Fc,psd,63,91,42,42.0,51.8416,1.2671250000000143,0.02505465335131043
7483,07_05_25_cell4_Fc,psd,63,91,43,43.0,49.6272,-0.9472499999999897,-0.01872981780568474
7484,07_05_25_cell4_Fc,psd,63,91,44,44.0,50.2259,-0.34849999999999426,-0.006890832943025701
7485,07_05_25_cell4_Fc,psd,63,91,45,45.0,51.3437,0.7693125000000052,0.015211489005686033
7486,07_05_25_cell4_Fc,psd,63,91,46,46.0,51.1288,0.5543125000000231,0.01096032951429313
7487,07_05_25_cell4_Fc,psd,63,91,47,47.0,51.0897,0.5152500000000302,0.010187953153211648
7488,07_05_25_cell4_Fc,psd,63,91,48,48.0,50.0934,-0.4809999999999732,-0.009510733559814154
7489,07_05_25_cell4_Fc,psd,63,91,49,49.0,50.9897,0.41525000000003587,0.008210669668842803
7490,07_05_25_cell4_Fc,psd,63,91,50,50.0,50.6412,0.06681250000001171,0.001321072527994241
7491,07_05_25_cell4_Fc,psd,63,91,51,51.0,50.5853,0.010875000000012847,0.00021502957892537809
7492,07_05_25_cell4_Fc,psd,63,91,52,52.0,49.1553,-1.4191249999999869,-0.0280601242475507
7493,07_05_25_cell4_Fc,psd,63,91,53,53.0,49.4381,-1.1363124999999812,-0.022468119393319632
7494,07_05_25_cell4_Fc,psd,63,91,54,54.0,48.8272,-1.7472499999999727,-0.03454808568063606
7495,07_05_25_cell4_Fc,psd,63,91,55,55.0,49.1222,-1.4522499999999923,-0.028715099401748025
7496,07_05_25_cell4_Fc,psd,63,91,56,56.0,48.8084,-1.7659999999999911,-0.034918826333955606
7497,07_05_25_cell4_Fc,psd,63,91,57,57.0,47.6053,-2.969124999999984,-0.05870801825526947
7498,07_05_25_cell4_Fc,psd,63,91,58,58.0,45.0422,-5.532249999999991,-0.10938826556400143
7499,07_05_25_cell4_Fc,psd,63,91,59,59.0,43.11,-7.464437499999974,-0.14759308988854256
7500,07_05_25_cell4_Fc,psd,63,91,60,60.0,44.36,-6.214437499999974,-0.12287704633393058
7501,07_05_25_cell4_Fc,psd,63,91,61,61.0,46.5441,-4.030374999999992,-0.0796919392331352
7502,07_05_25_cell4_Fc,psd,63,91,62,62.0,47.1453,-3.429124999999992,-0.06780352228336683
7503,07_05_25_cell4_Fc,psd,63,91,63,63.0,47.4162,-3.1581874999999826,-0.06244631984290451
7504,07_05_25_cell4_Fc,psd,63,91,64,64.0,47.1319,-3.442562499999987,-0.06806921975157881
7505,07_05_25_cell4_Fc,psd,63,91,65,65.0,44.3194,-6.255062499999987,-0.12368031774945573
7506,07_05_25_cell4_Fc,psd,63,91,66,66.0,48.8862,-1.6881874999999837,-0.033380252622680864
7507,07_05_25_cell4_Fc,psd,63,91,67,67.0,45.0237,-5.550687499999988,-0.10975282720643191
7508,07_05_25_cell4_Fc,psd,63,91,68,68.0,45.0341,-5.540374999999983,-0.10954891984710627
7509,07_05_25_cell4_Fc,psd,63,91,69,69.0,45.0959,-5.478499999999983,-0.10832547569115296
7510,07_05_25_cell4_Fc,psd,63,91,70,70.0,44.6087,-5.965687499999987,-0.11795855366656306
7511,07_05_25_cell4_Fc,psd,63,91,71,71.0,42.2528,-8.321624999999983,-0.16454211675611788
7512,07_05_25_cell4_Fc,psd,63,91,72,72.0,44.0456,-6.528812499999994,-0.12909313128791589
7513,07_05_25_cell4_Fc,psd,63,91,73,73.0,45.9978,-4.576624999999979,-0.09049285026650035
7514,07_05_25_cell4_Fc,psd,63,91,74,74.0,45.2809,-5.29349999999998,-0.10466750124507035
7515,07_05_25_cell4_Fc,psd,63,91,75,75.0,46.3631,-4.21131249999997,-0.08326958653766484
7516,07_05_25_cell4_Fc,psd,63,91,76,76.0,46.2475,-4.326937499999978,-0.0855558205664666
7517,07_05_25_cell4_Fc,psd,63,91,77,77.0,43.8066,-6.767874999999982,-0.13382007461773518
7518,07_05_25_cell4_Fc,psd,63,91,78,78.0,45.4816,-5.092874999999978,-0.10070057625455509
7519,07_05_25_cell4_Fc,psd,63,91,79,79.0,43.6359,-6.9384999999999835,-0.13719381456293975
7520,07_05_25_cell4_Fc,psd,63,91,80,80.0,43.7688,-6.8056874999999835,-0.13456773493526222
7521,07_05_25_cell4_Fc,psd,63,91,81,81.0,42.4137,-8.160687499999987,-0.16135992614846167
7522,07_05_25_cell4_Fc,psd,63,91,82,82.0,41.9478,-8.626624999999983,-0.1705728313834432
7523,07_05_25_cell4_Fc,psd,63,91,83,83.0,41.0075,-9.566937499999995,-0.18916547514740026
7524,07_05_25_cell4_Fc,psd,63,91,84,84.0,40.9606,-9.613812499999995,-0.1900923267806982
7525,07_05_25_cell4_Fc,psd,63,91,85,85.0,40.5175,-10.056937499999982,-0.19885416422080793
7526,07_05_25_cell4_Fc,psd,63,91,86,86.0,41.3975,-9.176937499999973,-0.1814540695583609
7527,07_05_25_cell4_Fc,psd,63,91,87,87.0,38.395,-12.179437499999992,-0.2408220061765392
7528,07_05_25_cell4_Fc,psd,63,91,88,88.0,40.1522,-10.422249999999991,-0.20607742794964343
7529,07_05_25_cell4_Fc,psd,63,91,89,89.0,39.9197,-10.654749999999979,-0.210674612050801
7530,07_05_25_cell4_Fc,psd,63,91,90,90.0,41.1556,-9.41881249999998,-0.18623662398617846
7531,07_05_25_cell4_Fc,psd,63,91,91,91.0,42.7884,-7.78599999999998,-0.1539512920929666
7532,07_05_25_cell4_Fc,psd,63,91,92,92.0,41.8506,-8.723812499999987,-0.17249450376981434
7533,07_05_25_cell4_Fc,psd,63,91,93,93.0,43.5853,-6.98912499999998,-0.13819481432690148
7534,07_05_25_cell4_Fc,psd,63,91,94,94.0,41.5937,-8.980687499999995,-0.17757365072028727
7535,07_05_25_cell4_Fc,psd,63,91,95,95.0,41.5666,-9.007874999999984,-0.17811122466759988
7536,07_05_25_cell4_Fc,psd,63,91,96,96.0,41.3284,-9.245999999999974,-0.18281963096475323
7537,07_05_25_cell4_Fc,psd,63,91,97,97.0,42.9062,-7.668187499999981,-0.15162180498794442
7538,07_05_25_cell4_Fc,psd,63,91,98,98.0,42.0319,-8.542562499999988,-0.16891067745439564
7539,07_05_25_cell4_Fc,psd,63,91,99,99.0,43.3231,-7.251312499999976,-0.14337900446248125
7540,07_05_25_cell4_Fc,psd,63,91,100,100.0,41.1041,-9.470374999999983,-0.18725616078280627
7541,07_05_25_cell4_Fc,psd,63,91,101,101.0,40.4906,-10.08381249999998,-0.19938555915723202
7542,07_05_25_cell4_Fc,psd,63,91,102,102.0,42.8453,-7.729124999999989,-0.15282671211123192
7543,07_05_25_cell4_Fc,psd,63,91,103,103.0,41.6791,-8.89537499999998,-0.1758867807476847
7544,07_05_25_cell4_Fc,psd,63,91,104,104.0,42.0234,-8.550999999999988,-0.16907751074838925
7545,07_05_25_cell4_Fc,psd,63,91,105,105.0,39.5856,-10.988812499999987,-0.21727997469077123
7546,07_05_25_cell4_Fc,psd,63,91,106,106.0,40.8288,-9.745687499999967,-0.19269986937570924
7547,07_05_25_cell4_Fc,psd,63,91,107,107.0,42.3678,-8.206624999999974,-0.1622682407490934
7548,07_05_25_cell4_Fc,psd,63,91,108,108.0,39.0697,-11.504749999999987,-0.2274815216679373
7549,07_05_25_cell4_Fc,psd,63,91,109,109.0,42.7356,-7.838812499999982,-0.154995544933149
7550,07_05_25_cell4_Fc,psd,63,91,110,110.0,41.5462,-9.028187499999987,-0.17851286037536238
7551,07_05_25_cell4_Fc,psd,63,91,111,111.0,41.0878,-9.486624999999982,-0.1875774693490162
7552,07_05_25_cell4_Fc,psd,63,91,112,112.0,43.3603,-7.214124999999974,-0.1426437021667315
7553,07_05_25_cell4_Fc,psd,63,91,113,113.0,40.2047,-10.369749999999996,-0.20503935412034985
7554,07_05_25_cell4_Fc,psd,63,91,114,114.0,39.5834,-10.990999999999993,-0.2173232277669919
7555,07_05_25_cell4_Fc,psd,63,91,115,115.0,40.2044,-10.370062499999996,-0.2050455331312385
7556,07_05_25_cell4_Fc,psd,63,91,116,116.0,39.9906,-10.583812499999986,-0.20927197657907692
7557,07_05_25_cell4_Fc,psd,63,91,117,117.0,39.6616,-10.912874999999978,-0.2157784750448284
7558,07_05_25_cell4_Fc,psd,63,91,118,118.0,39.9272,-10.647249999999985,-0.21052631578947348
7559,07_05_25_cell4_Fc,psd,63,91,120,119.0,38.8503,-11.724124999999972,-0.23181918731177142
7560,07_05_25_cell4_Fc,psd,64,29,0,0.0,54.3817,0.7693518518518374,0.0143502822907255
7561,07_05_25_cell4_Fc,psd,64,29,1,1.0,54.6131,1.0007407407407456,0.01866624756266276
7562,07_05_25_cell4_Fc,psd,64,29,2,2.0,55.0331,1.4207407407407402,0.02650026856046409
7563,07_05_25_cell4_Fc,psd,64,29,3,3.0,55.5103,1.8979629629629429,0.035401623106907414
7564,07_05_25_cell4_Fc,psd,64,29,4,4.0,54.9411,1.3287962962962894,0.024785281159490243
7565,07_05_25_cell4_Fc,psd,64,29,5,5.0,54.7383,1.1260185185185136,0.021002982661874513
7566,07_05_25_cell4_Fc,psd,64,29,6,6.0,54.0275,0.415185185185166,0.007744212996944443
7567,07_05_25_cell4_Fc,psd,64,29,7,7.0,55.02,1.40768518518518,0.02625675071198737
7568,07_05_25_cell4_Fc,psd,64,29,8,8.0,53.1842,-0.4281481481481535,-0.007986003768481981
7569,07_05_25_cell4_Fc,psd,64,29,9,9.0,53.2964,-0.3159259259259244,-0.00589278651774655
7570,07_05_25_cell4_Fc,psd,64,29,10,10.0,51.8103,-1.8020370370370458,-0.03361237139753355
7571,07_05_25_cell4_Fc,psd,64,29,11,11.0,51.2992,-2.3131481481481515,-0.043145836103852656
7572,07_05_25_cell4_Fc,psd,64,29,12,12.0,50.9964,-2.6159259259259287,-0.048793377696183034
7573,07_05_25_cell4_Fc,psd,64,29,13,13.0,53.3411,-0.27120370370370495,-0.005058608355943672
7574,07_05_25_cell4_Fc,psd,64,29,14,14.0,51.9922,-1.6200925925925986,-0.030218665211316612
7575,07_05_25_cell4_Fc,psd,64,29,15,15.0,51.4733,-2.138981481481487,-0.03989720438055805
7576,07_05_25_cell4_Fc,psd,64,29,16,16.0,50.5017,-3.110648148148158,-0.05802114978420192
7577,07_05_25_cell4_Fc,psd,64,29,17,17.0,51.6322,-1.980092592592591,-0.03693354035228912
7578,07_05_25_cell4_Fc,psd,64,29,18,18.0,49.4075,-4.204814814814824,-0.07843001797887111
7579,07_05_25_cell4_Fc,psd,64,29,19,19.0,50.2194,-3.3928703703703817,-0.06328528029595211
7580,07_05_25_cell4_Fc,psd,64,29,20,20.0,48.3106,-5.301759259259256,-0.0988906984817266
7581,07_05_25_cell4_Fc,psd,64,29,21,21.0,47.2742,-6.338148148148164,-0.1182218706661166
7582,07_05_25_cell4_Fc,psd,64,29,22,22.0,49.9722,-3.6400925925926018,-0.06789657572455213
7583,07_05_25_cell4_Fc,psd,64,29,23,23.0,49.3589,-4.253425925925946,-0.07933673337213536
7584,07_05_25_cell4_Fc,psd,64,29,24,24.0,48.6644,-4.947870370370367,-0.09228981041876429
7585,07_05_25_cell4_Fc,psd,64,29,25,25.0,48.1225,-5.489814814814828,-0.10239839174595414
7586,07_05_25_cell4_Fc,psd,64,29,26,26.0,47.99,-5.622314814814814,-0.10486983884645075
7587,07_05_25_cell4_Fc,psd,64,29,27,27.0,50.23,-3.3823148148148263,-0.06308839352484336
7588,07_05_25_cell4_Fc,psd,64,29,28,28.0,49.0886,-4.523703703703696,-0.08437807095868298
7589,07_05_25_cell4_Fc,psd,64,29,29,29.0,49.7456,-3.8667592592592612,-0.07212446007257181
7590,07_05_25_cell4_Fc,psd,64,29,30,30.0,47.6978,-5.91453703703705,-0.11032049366767264
7591,07_05_25_cell4_Fc,psd,64,29,31,31.0,53.1781,-0.4342592592592567,-0.008099990846492173
7592,07_05_25_cell4_Fc,psd,64,29,32,32.0,58.1986,4.5862962962962825,0.08554557496981907
7593,07_05_25_cell4_Fc,psd,64,29,33,33.0,60.0136,6.401296296296302,0.11939973713888989
7594,07_05_25_cell4_Fc,psd,64,29,34,34.0,60.9583,7.346018518518505,0.13702110315312413
7595,07_05_25_cell4_Fc,psd,64,29,35,35.0,62.0211,8.408796296296273,0.1568444922652855
7596,07_05_25_cell4_Fc,psd,64,29,36,36.0,60.5103,6.897962962962957,0.128663777842639
7597,07_05_25_cell4_Fc,psd,64,29,37,37.0,58.1014,4.489074074074075,0.08373214418329124
7598,07_05_25_cell4_Fc,psd,64,29,38,38.0,61.2453,7.6329629629629565,0.1423733145887915
7599,07_05_25_cell4_Fc,psd,64,29,39,39.0,62.3958,8.783518518518491,0.1638339726396466
7600,07_05_25_cell4_Fc,psd,64,29,40,40.0,61.4208,7.808518518518518,0.1456478524661795
7601,07_05_25_cell4_Fc,psd,64,29,41,41.0,58.4128,4.800462962962953,0.08954030393099964
7602,07_05_25_cell4_Fc,psd,64,29,42,42.0,61.5711,7.958796296296278,0.14845089833906977
7603,07_05_25_cell4_Fc,psd,64,29,43,43.0,60.9797,7.367407407407406,0.13742005792616052
7604,07_05_25_cell4_Fc,psd,64,29,44,44.0,57.0861,3.4737962962962783,0.06479474554111878
7605,07_05_25_cell4_Fc,psd,64,29,45,45.0,60.6033,6.991018518518523,0.1303994901668875
7606,07_05_25_cell4_Fc,psd,64,29,46,46.0,62.9081,9.29574074074074,0.17338816226924092
7607,07_05_25_cell4_Fc,psd,64,29,47,47.0,58.5808,4.968518518518515,0.09267494857628406
7608,07_05_25_cell4_Fc,psd,64,29,48,48.0,59.5864,5.974074074074075,0.11143100413980343
7609,07_05_25_cell4_Fc,psd,64,29,49,49.0,59.9081,6.29574074074074,0.11743086942780212
7610,07_05_25_cell4_Fc,psd,64,29,50,50.0,60.1575,6.5451851851851615,0.12208361470295095
7611,07_05_25_cell4_Fc,psd,64,29,51,51.0,59.1564,5.544074074074054,0.10341045883253015
7612,07_05_25_cell4_Fc,psd,64,29,52,52.0,54.3353,0.7229629629629599,0.013485016744010873
7613,07_05_25_cell4_Fc,psd,64,29,53,53.0,53.3844,-0.2278703703703897,-0.0042503363482343385
7614,07_05_25_cell4_Fc,psd,64,29,54,54.0,52.4839,-1.1284259259259315,-0.021047886662303023
7615,07_05_25_cell4_Fc,psd,64,29,55,55.0,50.6333,-2.9789814814814974,-0.05556524637616111
7616,07_05_25_cell4_Fc,psd,64,29,56,56.0,47.5936,-6.0187037037037,-0.11226345522466673
7617,07_05_25_cell4_Fc,psd,64,29,57,57.0,49.9694,-3.6428703703703604,-0.06794838803273828
7618,07_05_25_cell4_Fc,psd,64,29,58,58.0,47.7567,-5.855648148148141,-0.1092220727341181
7619,07_05_25_cell4_Fc,psd,64,29,59,59.0,46.5006,-7.111759259259266,-0.1326515984960615
7620,07_05_25_cell4_Fc,psd,64,29,60,60.0,45.3225,-8.289814814814825,-0.15462519839796363
7621,07_05_25_cell4_Fc,psd,64,29,61,61.0,47.4558,-6.156481481481485,-0.11483334571071814
7622,07_05_25_cell4_Fc,psd,64,29,62,62.0,45.1347,-8.477592592592586,-0.1581277104313719
7623,07_05_25_cell4_Fc,psd,64,29,63,63.0,44.8292,-8.783148148148157,-0.1638270643318891
7624,07_05_25_cell4_Fc,psd,64,29,64,64.0,42.1458,-11.466481481481487,-0.21387775404006484
7625,07_05_25_cell4_Fc,psd,64,29,65,65.0,43.4992,-10.113148148148156,-0.1886347974915936
7626,07_05_25_cell4_Fc,psd,64,29,66,66.0,42.2669,-11.345370370370375,-0.21161873740313267
7627,07_05_25_cell4_Fc,psd,64,29,67,67.0,43.7547,-9.857592592592596,-0.1838680651384339
7628,07_05_25_cell4_Fc,psd,64,29,68,68.0,41.5836,-12.028703703703705,-0.22436456521701587
7629,07_05_25_cell4_Fc,psd,64,29,69,69.0,43.0414,-10.570925925925927,-0.19717346588073154
7630,07_05_25_cell4_Fc,psd,64,29,70,70.0,43.1956,-10.416759259259265,-0.1942978827763799
7631,07_05_25_cell4_Fc,psd,64,29,71,71.0,44.4992,-9.113148148148156,-0.16998236654444732
7632,07_05_25_cell4_Fc,psd,64,29,72,72.0,40.9653,-12.647037037037052,-0.2358979850193349
7633,07_05_25_cell4_Fc,psd,64,29,73,73.0,43.4367,-10.175648148148142,-0.18980057442578996
7634,07_05_25_cell4_Fc,psd,64,29,74,74.0,42.4378,-11.174537037037048,-0.20843228044966194
7635,07_05_25_cell4_Fc,psd,64,29,75,75.0,43.0233,-10.588981481481483,-0.1975102458839439
7636,07_05_25_cell4_Fc,psd,64,29,76,76.0,42.1319,-11.480370370370373,-0.21413681558099737
7637,07_05_25_cell4_Fc,psd,64,29,77,77.0,43.4747,-10.137592592592611,-0.18909074580363514
7638,07_05_25_cell4_Fc,psd,64,29,78,78.0,41.1775,-12.434814814814835,-0.23193952467388507
7639,07_05_25_cell4_Fc,psd,64,29,79,79.0,40.6819,-12.93037037037039,-0.24118284045435975
7640,07_05_25_cell4_Fc,psd,64,29,80,80.0,41.4942,-12.118148148148151,-0.22603292154062177
7641,07_05_25_cell4_Fc,psd,64,29,81,81.0,43.3931,-10.219259259259246,-0.19061402766431818
7642,07_05_25_cell4_Fc,psd,64,29,82,82.0,42.9339,-10.678425925925922,-0.19917860220754965
7643,07_05_25_cell4_Fc,psd,64,29,83,83.0,41.4653,-12.147037037037045,-0.22657176954576164
7644,07_05_25_cell4_Fc,psd,64,29,84,84.0,40.2806,-13.331759259259279,-0.24866971898731152
7645,07_05_25_cell4_Fc,psd,64,29,85,85.0,41.1225,-12.489814814814828,-0.23296540837597798
7646,07_05_25_cell4_Fc,psd,64,29,86,86.0,42.1653,-11.447037037037042,-0.2135150678827592
7647,07_05_25_cell4_Fc,psd,64,29,87,87.0,41.5628,-12.049537037037027,-0.22475315752841454
7648,07_05_25_cell4_Fc,psd,64,29,88,88.0,39.4956,-14.116759259259254,-0.2633118772808209
7649,07_05_25_cell4_Fc,psd,64,29,89,89.0,41.5342,-12.078148148148152,-0.22528682430273594
7650,07_05_25_cell4_Fc,psd,64,29,90,90.0,39.2225,-14.38981481481482,-0.2684050271755557
7651,07_05_25_cell4_Fc,psd,64,29,91,91.0,38.5194,-15.092870370370385,-0.2815187223775635
7652,07_05_25_cell4_Fc,psd,64,29,92,92.0,41.0214,-12.590925925925923,-0.23485137639396692
7653,07_05_25_cell4_Fc,psd,64,29,93,93.0,39.725,-13.887314814814829,-0.2590321806246149
7654,07_05_25_cell4_Fc,psd,64,29,94,94.0,40.3111,-13.301203703703699,-0.24809978359725937
7655,07_05_25_cell4_Fc,psd,64,29,95,95.0,39.6872,-13.925092592592591,-0.25973682801595127
7656,07_05_25_cell4_Fc,psd,64,29,96,96.0,40.6047,-13.00759259259258,-0.24262322262194436
7657,07_05_25_cell4_Fc,psd,64,29,97,97.0,38.1581,-15.454259259259253,-0.288259503672629
7658,07_05_25_cell4_Fc,psd,64,29,98,98.0,37.5656,-16.046759259259254,-0.29931106900881316
7659,07_05_25_cell4_Fc,psd,64,29,99,99.0,39.2944,-14.317870370370365,-0.2670630883935247
7660,07_05_25_cell4_Fc,psd,64,29,100,100.0,36.8925,-16.719814814814825,-0.31186519128240664
7661,07_05_25_cell4_Fc,psd,64,29,101,101.0,38.3214,-15.29092592592594,-0.2852129399512621
7662,07_05_25_cell4_Fc,psd,64,29,102,102.0,36.4242,-17.188148148148144,-0.3206007464426532
7663,07_05_25_cell4_Fc,psd,64,29,103,103.0,38.6733,-14.938981481481491,-0.2786483205040303
7664,07_05_25_cell4_Fc,psd,64,29,104,104.0,36.6453,-16.967037037037052,-0.31647648671100675
7665,07_05_25_cell4_Fc,psd,64,29,105,105.0,36.3367,-17.27564814814815,-0.3222328341505286
7666,07_05_25_cell4_Fc,psd,64,29,106,106.0,37.2642,-16.348148148148148,-0.3049327044470504
7667,07_05_25_cell4_Fc,psd,64,29,107,107.0,35.9619,-17.650370370370382,-0.32922231452489
7668,07_05_25_cell4_Fc,psd,64,29,108,108.0,36.5161,-17.096203703703715,-0.31888575904167976
7669,07_05_25_cell4_Fc,psd,64,29,109,109.0,35.66,-17.952314814814805,-0.33485431242476404
7670,07_05_25_cell4_Fc,psd,64,29,110,110.0,34.0025,-19.609814814814833,-0.36577071671965944
7671,07_05_25_cell4_Fc,psd,64,29,111,111.0,35.6175,-17.994814814814816,-0.33564704074001794
7672,07_05_25_cell4_Fc,psd,64,29,112,112.0,37.5764,-16.03592592592593,-0.2991090010068859
7673,07_05_25_cell4_Fc,psd,64,29,113,113.0,33.0708,-20.541481481481483,-0.3831485648854171
7674,07_05_25_cell4_Fc,psd,64,29,114,114.0,37.2511,-16.361203703703715,-0.30517622229552727
7675,07_05_25_cell4_Fc,psd,64,29,115,115.0,37.6542,-15.958148148148155,-0.29765825637766347
7676,07_05_25_cell4_Fc,psd,64,29,116,116.0,34.7517,-18.860648148148158,-0.3517969372017556
7677,07_05_25_cell4_Fc,psd,64,29,117,117.0,36.5808,-17.031481481481478,-0.3176785322609336
7678,07_05_25_cell4_Fc,psd,64,29,118,118.0,35.7342,-17.87814814814815,-0.3334709237961842
7679,07_05_25_cell4_Fc,psd,64,29,120,119.0,35.2067,-18.405648148148146,-0.3433100811208038
7680,07_05_25_cell4_Fc,psd,65,67,0,0.0,54.9925,-0.8271041666666576,-0.014817449514637954
7681,07_05_25_cell4_Fc,psd,65,67,1,1.0,55.0506,-0.7689791666666608,-0.013776148687307707
7682,07_05_25_cell4_Fc,psd,65,67,2,2.0,58.3531,2.533520833333327,0.045387653157996574
7683,07_05_25_cell4_Fc,psd,65,67,3,3.0,55.805,-0.014604166666671858,-0.00026163149819311883
7684,07_05_25_cell4_Fc,psd,65,67,4,4.0,56.8072,0.9875833333333333,0.01769241018593751
7685,07_05_25_cell4_Fc,psd,65,67,5,5.0,55.9362,0.11664583333332956,0.002089692950617267
7686,07_05_25_cell4_Fc,psd,65,67,6,6.0,58.8103,2.9907083333333375,0.05357809998801952
7687,07_05_25_cell4_Fc,psd,65,67,7,7.0,56.5041,0.6844583333333247,0.012261970387494383
7688,07_05_25_cell4_Fc,psd,65,67,8,8.0,53.8756,-1.943979166666658,-0.03482610089570517
7689,07_05_25_cell4_Fc,psd,65,67,9,9.0,57.5256,1.7060208333333478,0.030563112347402104
7690,07_05_25_cell4_Fc,psd,65,67,10,10.0,57.0753,1.255708333333338,0.022495830131364476
7691,07_05_25_cell4_Fc,psd,65,67,11,11.0,54.3516,-1.4680416666666787,-0.026299750572995592
7692,07_05_25_cell4_Fc,psd,65,67,12,12.0,53.0131,-2.806479166666662,-0.050277661559316185
7693,07_05_25_cell4_Fc,psd,65,67,13,13.0,55.9559,0.13633333333334008,0.0024423916179390098
7694,07_05_25_cell4_Fc,psd,65,67,14,14.0,53.2378,-2.5817916666666747,-0.046252418038614865
7695,07_05_25_cell4_Fc,psd,65,67,15,15.0,52.9253,-2.8942916666666747,-0.051850809583401436
7696,07_05_25_cell4_Fc,psd,65,67,16,16.0,54.8428,-0.9767916666666778,-0.017499079064591083
7697,07_05_25_cell4_Fc,psd,65,67,17,17.0,54.5641,-1.255541666666666,-0.022492844322540492
7698,07_05_25_cell4_Fc,psd,65,67,18,18.0,54.41,-1.409604166666675,-0.025252851354120434
7699,07_05_25_cell4_Fc,psd,65,67,19,19.0,55.9663,0.14664583333335202,0.00262713853891718
7700,07_05_25_cell4_Fc,psd,65,67,20,20.0,52.6228,-3.1967916666666625,-0.057270052598754624
7701,07_05_25_cell4_Fc,psd,65,67,21,21.0,52.0481,-3.7714791666666727,-0.06756549464961731
7702,07_05_25_cell4_Fc,psd,65,67,22,22.0,52.2684,-3.551166666666653,-0.06361862861054242
7703,07_05_25_cell4_Fc,psd,65,67,23,23.0,52.0053,-3.814291666666655,-0.06833247429125276
7704,07_05_25_cell4_Fc,psd,65,67,24,24.0,52.5634,-3.2561666666666866,-0.058333746992264505
7705,07_05_25_cell4_Fc,psd,65,67,25,25.0,53.9925,-1.8271041666666648,-0.032732302457955116
7706,07_05_25_cell4_Fc,psd,65,67,26,26.0,51.6947,-4.124916666666685,-0.07389727548677115
7707,07_05_25_cell4_Fc,psd,65,67,27,27.0,52.7009,-3.1186666666666696,-0.0558704547125581
7708,07_05_25_cell4_Fc,psd,65,67,28,28.0,54.0975,-1.7221041666666608,-0.030851242898906752
7709,07_05_25_cell4_Fc,psd,65,67,29,29.0,54.1169,-1.7027291666666713,-0.030504142623130174
7710,07_05_25_cell4_Fc,psd,65,67,30,30.0,53.3122,-2.5074166666666713,-0.0449200008509556
7711,07_05_25_cell4_Fc,psd,65,67,31,31.0,51.275,-4.544604166666673,-0.0814159153314193
7712,07_05_25_cell4_Fc,psd,65,67,32,32.0,53.1369,-2.682729166666668,-0.04806069850758081
7713,07_05_25_cell4_Fc,psd,65,67,33,33.0,55.0819,-0.7377291666666679,-0.013216309532829177
7714,07_05_25_cell4_Fc,psd,65,67,34,34.0,57.9047,2.08508333333333,0.037353961291227894
7715,07_05_25_cell4_Fc,psd,65,67,35,35.0,57.2337,1.4141458333333219,0.02533421464457098
7716,07_05_25_cell4_Fc,psd,65,67,36,36.0,60.5609,4.741333333333351,0.08494028942191414
7717,07_05_25_cell4_Fc,psd,65,67,37,37.0,55.9291,0.10945833333335742,0.001960929945087675
7718,07_05_25_cell4_Fc,psd,65,67,38,38.0,57.1056,1.2860208333333176,0.023038874111208408
7719,07_05_25_cell4_Fc,psd,65,67,39,39.0,54.9684,-0.8511666666666571,-0.01524852566358651
7720,07_05_25_cell4_Fc,psd,65,67,40,40.0,53.4819,-2.3377291666666764,-0.041880074242136585
7721,07_05_25_cell4_Fc,psd,65,67,41,41.0,53.9766,-1.8430416666666716,-0.03301782042673935
7722,07_05_25_cell4_Fc,psd,65,67,42,42.0,54.5041,-1.3155416666666682,-0.023567735499139555
7723,07_05_25_cell4_Fc,psd,65,67,43,43.0,55.4556,-0.36397916666667385,-0.006520633245264543
7724,07_05_25_cell4_Fc,psd,65,67,44,44.0,52.1716,-3.6480416666666713,-0.0653541299894266
7725,07_05_25_cell4_Fc,psd,65,67,45,45.0,57.1244,1.304770833333329,0.023374777603895808
7726,07_05_25_cell4_Fc,psd,65,67,46,46.0,56.1572,0.3375833333333347,0.006047755772781466
7727,07_05_25_cell4_Fc,psd,65,67,47,47.0,52.0347,-3.784916666666682,-0.0678062254860433
7728,07_05_25_cell4_Fc,psd,65,67,48,48.0,52.0772,-3.7424166666666636,-0.067044844235952
7729,07_05_25_cell4_Fc,psd,65,67,49,49.0,55.5716,-0.2480416666666514,-0.004443629982148322
7730,07_05_25_cell4_Fc,psd,65,67,50,50.0,55.3109,-0.5086666666666702,-0.00911268853050066
7731,07_05_25_cell4_Fc,psd,65,67,51,51.0,54.6581,-1.1614791666666662,-0.02080772846755974
7732,07_05_25_cell4_Fc,psd,65,67,52,52.0,52.9659,-2.853666666666669,-0.05112301868257908
