,id,roi,int,dist,index,time
438,24_06_5_04_xform_ch0,15,73.6923,146,18,180.0
439,24_06_5_04_xform_ch0,15,65.6154,146,19,190.0
440,24_06_5_04_xform_ch0,15,75.0,146,20,200.0
441,24_06_5_04_xform_ch0,15,70.1538,146,21,210.0
442,24_06_5_04_xform_ch0,15,78.6154,146,22,220.0
443,24_06_5_04_xform_ch0,15,78.9231,146,23,230.0
444,24_06_5_04_xform_ch0,15,82.2308,146,24,240.0
445,24_06_5_04_xform_ch0,15,92.4615,146,25,250.0
446,24_06_5_04_xform_ch0,15,89.7692,146,26,260.0
447,24_06_5_04_xform_ch0,15,89.3077,146,27,270.0
448,24_06_5_04_xform_ch0,15,89.2308,146,28,280.0
449,24_06_5_04_xform_ch0,15,101.3846,146,30,290.0
450,24_06_5_04_xform_ch0,16,188.3333,64,0,0.0
451,24_06_5_04_xform_ch0,16,189.7778,64,1,10.0
452,24_06_5_04_xform_ch0,16,193.6111,64,2,20.0
453,24_06_5_04_xform_ch0,16,200.1111,64,3,30.0
454,24_06_5_04_xform_ch0,16,202.2222,64,4,40.0
455,24_06_5_04_xform_ch0,16,197.7778,64,5,50.0
456,24_06_5_04_xform_ch0,16,206.4444,64,6,60.0
457,24_06_5_04_xform_ch0,16,228.7778,64,7,70.0
458,24_06_5_04_xform_ch0,16,223.6667,64,8,80.0
459,24_06_5_04_xform_ch0,16,214.2222,64,9,90.0
460,24_06_5_04_xform_ch0,16,214.3333,64,10,100.0
461,24_06_5_04_xform_ch0,16,201.6111,64,11,110.0
462,24_06_5_04_xform_ch0,16,197.5,64,12,120.0
463,24_06_5_04_xform_ch0,16,176.7778,64,13,130.0
464,24_06_5_04_xform_ch0,16,178.5,64,14,140.0
465,24_06_5_04_xform_ch0,16,175.6111,64,15,150.0
466,24_06_5_04_xform_ch0,16,170.9444,64,16,160.0
467,24_06_5_04_xform_ch0,16,171.7222,64,17,170.0
468,24_06_5_04_xform_ch0,16,164.5,64,18,180.0
469,24_06_5_04_xform_ch0,16,161.3333,64,19,190.0
470,24_06_5_04_xform_ch0,16,151.1667,64,20,200.0
471,24_06_5_04_xform_ch0,16,150.9444,64,21,210.0
472,24_06_5_04_xform_ch0,16,152.7222,64,22,220.0
473,24_06_5_04_xform_ch0,16,159.0556,64,23,230.0
474,24_06_5_04_xform_ch0,16,158.0556,64,24,240.0
475,24_06_5_04_xform_ch0,16,174.1667,64,25,250.0
476,24_06_5_04_xform_ch0,16,175.3333,64,26,260.0
477,24_06_5_04_xform_ch0,16,172.7778,64,27,270.0
478,24_06_5_04_xform_ch0,16,179.1667,64,28,280.0
479,24_06_5_04_xform_ch0,16,168.9444,64,30,290.0
480,24_06_5_04_xform_ch0,17,159.8302,40,0,0.0
481,24_06_5_04_xform_ch0,17,159.0755,40,1,10.0
482,24_06_5_04_xform_ch0,17,154.8491,40,2,20.0
483,24_06_5_04_xform_ch0,17,166.7547,40,3,30.0
484,24_06_5_04_xform_ch0,17,163.8679,40,4,40.0
485,24_06_5_04_xform_ch0,17,159.7358,40,5,50.0
486,24_06_5_04_xform_ch0,17,158.0189,40,6,60.0
487,24_06_5_04_xform_ch0,17,198.0189,40,7,70.0
488,24_06_5_04_xform_ch0,17,176.7547,40,8,80.0
489,24_06_5_04_xform_ch0,17,171.0566,40,9,90.0
490,24_06_5_04_xform_ch0,17,166.7358,40,10,100.0
491,24_06_5_04_xform_ch0,17,160.0755,40,11,110.0
492,24_06_5_04_xform_ch0,17,157.2264,40,12,120.0
493,24_06_5_04_xform_ch0,17,157.8491,40,13,130.0
494,24_06_5_04_xform_ch0,17,153.3774,40,14,140.0
495,24_06_5_04_xform_ch0,17,149.3208,40,15,150.0
496,24_06_5_04_xform_ch0,17,144.283,40,16,160.0
497,24_06_5_04_xform_ch0,17,145.3585,40,17,170.0
498,24_06_5_04_xform_ch0,17,138.6415,40,18,180.0
499,24_06_5_04_xform_ch0,17,128.6604,40,19,190.0
500,24_06_5_04_xform_ch0,17,122.8679,40,20,200.0
501,24_06_5_04_xform_ch0,17,122.1509,40,21,210.0
502,24_06_5_04_xform_ch0,17,120.6226,40,22,220.0
503,24_06_5_04_xform_ch0,17,127.2453,40,23,230.0
504,24_06_5_04_xform_ch0,17,126.1887,40,24,240.0
505,24_06_5_04_xform_ch0,17,125.6038,40,25,250.0
506,24_06_5_04_xform_ch0,17,132.2453,40,26,260.0
507,24_06_5_04_xform_ch0,17,129.6415,40,27,270.0
508,24_06_5_04_xform_ch0,17,131.3019,40,28,280.0
509,24_06_5_04_xform_ch0,17,137.0943,40,30,290.0
510,24_06_5_04_xform_ch0,18,143.1538,81,0,0.0
511,24_06_5_04_xform_ch0,18,139.4615,81,1,10.0
512,24_06_5_04_xform_ch0,18,144.4615,81,2,20.0
513,24_06_5_04_xform_ch0,18,155.9231,81,3,30.0
514,24_06_5_04_xform_ch0,18,161.9231,81,4,40.0
515,24_06_5_04_xform_ch0,18,149.3077,81,5,50.0
516,24_06_5_04_xform_ch0,18,171.4615,81,6,60.0
517,24_06_5_04_xform_ch0,18,211.6923,81,7,70.0
518,24_06_5_04_xform_ch0,18,197.5385,81,8,80.0
519,24_06_5_04_xform_ch0,18,185.5385,81,9,90.0
520,24_06_5_04_xform_ch0,18,186.2308,81,10,100.0
521,24_06_5_04_xform_ch0,18,179.3846,81,11,110.0
522,24_06_5_04_xform_ch0,18,159.3846,81,12,120.0
523,24_06_5_04_xform_ch0,18,165.3846,81,13,130.0
524,24_06_5_04_xform_ch0,18,156.5385,81,14,140.0
525,24_06_5_04_xform_ch0,18,159.1538,81,15,150.0
526,24_06_5_04_xform_ch0,18,145.0,81,16,160.0
527,24_06_5_04_xform_ch0,18,157.7692,81,17,170.0
528,24_06_5_04_xform_ch0,18,146.0,81,18,180.0
529,24_06_5_04_xform_ch0,18,142.6154,81,19,190.0
530,24_06_5_04_xform_ch0,18,127.4615,81,20,200.0
531,24_06_5_04_xform_ch0,18,146.5385,81,21,210.0
532,24_06_5_04_xform_ch0,18,139.5385,81,22,220.0
533,24_06_5_04_xform_ch0,18,143.7692,81,23,230.0
534,24_06_5_04_xform_ch0,18,154.4615,81,24,240.0
535,24_06_5_04_xform_ch0,18,155.8462,81,25,250.0
536,24_06_5_04_xform_ch0,18,161.6923,81,26,260.0
537,24_06_5_04_xform_ch0,18,162.6923,81,27,270.0
538,24_06_5_04_xform_ch0,18,154.6154,81,28,280.0
539,24_06_5_04_xform_ch0,18,157.9231,81,30,290.0
540,24_06_5_04_xform_ch0,19,149.0444,31,0,0.0
541,24_06_5_04_xform_ch0,19,148.0667,31,1,10.0
542,24_06_5_04_xform_ch0,19,146.3556,31,2,20.0
543,24_06_5_04_xform_ch0,19,144.0444,31,3,30.0
544,24_06_5_04_xform_ch0,19,139.4889,31,4,40.0
545,24_06_5_04_xform_ch0,19,137.3556,31,5,50.0
546,24_06_5_04_xform_ch0,19,139.6222,31,6,60.0
547,24_06_5_04_xform_ch0,19,161.3778,31,7,70.0
548,24_06_5_04_xform_ch0,19,158.2,31,8,80.0
549,24_06_5_04_xform_ch0,19,158.9556,31,9,90.0
550,24_06_5_04_xform_ch0,19,148.1111,31,10,100.0
551,24_06_5_04_xform_ch0,19,146.4667,31,11,110.0
552,24_06_5_04_xform_ch0,19,141.6222,31,12,120.0
553,24_06_5_04_xform_ch0,19,141.8222,31,13,130.0
554,24_06_5_04_xform_ch0,19,138.5556,31,14,140.0
555,24_06_5_04_xform_ch0,19,137.0,31,15,150.0
556,24_06_5_04_xform_ch0,19,130.8,31,16,160.0
557,24_06_5_04_xform_ch0,19,134.3556,31,17,170.0
558,24_06_5_04_xform_ch0,19,128.6222,31,18,180.0
559,24_06_5_04_xform_ch0,19,125.1333,31,19,190.0
560,24_06_5_04_xform_ch0,19,119.7778,31,20,200.0
561,24_06_5_04_xform_ch0,19,115.4222,31,21,210.0
562,24_06_5_04_xform_ch0,19,118.1778,31,22,220.0
563,24_06_5_04_xform_ch0,19,115.1556,31,23,230.0
564,24_06_5_04_xform_ch0,19,116.6222,31,24,240.0
565,24_06_5_04_xform_ch0,19,118.8,31,25,250.0
566,24_06_5_04_xform_ch0,19,113.8222,31,26,260.0
567,24_06_5_04_xform_ch0,19,117.5111,31,27,270.0
568,24_06_5_04_xform_ch0,19,119.6667,31,28,280.0
569,24_06_5_04_xform_ch0,19,119.2889,31,30,290.0
570,24_06_5_04_xform_ch0,20,174.2222,46,0,0.0
571,24_06_5_04_xform_ch0,20,174.1111,46,1,10.0
572,24_06_5_04_xform_ch0,20,168.0556,46,2,20.0
573,24_06_5_04_xform_ch0,20,177.5,46,3,30.0
574,24_06_5_04_xform_ch0,20,181.0,46,4,40.0
575,24_06_5_04_xform_ch0,20,185.1111,46,5,50.0
576,24_06_5_04_xform_ch0,20,179.1667,46,6,60.0
577,24_06_5_04_xform_ch0,20,228.6667,46,7,70.0
578,24_06_5_04_xform_ch0,20,206.7222,46,8,80.0
579,24_06_5_04_xform_ch0,20,227.2778,46,9,90.0
580,24_06_5_04_xform_ch0,20,223.9444,46,10,100.0
581,24_06_5_04_xform_ch0,20,225.3333,46,11,110.0
582,24_06_5_04_xform_ch0,20,239.6667,46,12,120.0
583,24_06_5_04_xform_ch0,20,244.9444,46,13,130.0
584,24_06_5_04_xform_ch0,20,246.3889,46,14,140.0
585,24_06_5_04_xform_ch0,20,237.0556,46,15,150.0
586,24_06_5_04_xform_ch0,20,227.4444,46,16,160.0
587,24_06_5_04_xform_ch0,20,224.6667,46,17,170.0
588,24_06_5_04_xform_ch0,20,211.2778,46,18,180.0
589,24_06_5_04_xform_ch0,20,204.6667,46,19,190.0
590,24_06_5_04_xform_ch0,20,193.3889,46,20,200.0
591,24_06_5_04_xform_ch0,20,189.1111,46,21,210.0
592,24_06_5_04_xform_ch0,20,191.3333,46,22,220.0
593,24_06_5_04_xform_ch0,20,180.1111,46,23,230.0
594,24_06_5_04_xform_ch0,20,178.7222,46,24,240.0
595,24_06_5_04_xform_ch0,20,182.0556,46,25,250.0
596,24_06_5_04_xform_ch0,20,180.1111,46,26,260.0
597,24_06_5_04_xform_ch0,20,187.7222,46,27,270.0
598,24_06_5_04_xform_ch0,20,186.3333,46,28,280.0
599,24_06_5_04_xform_ch0,20,187.3889,46,30,290.0
600,24_06_5_04_xform_ch0,21,115.4615,28,0,0.0
601,24_06_5_04_xform_ch0,21,116.8462,28,1,10.0
602,24_06_5_04_xform_ch0,21,119.3846,28,2,20.0
603,24_06_5_04_xform_ch0,21,131.0,28,3,30.0
604,24_06_5_04_xform_ch0,21,130.8462,28,4,40.0
605,24_06_5_04_xform_ch0,21,130.3077,28,5,50.0
606,24_06_5_04_xform_ch0,21,128.1538,28,6,60.0
607,24_06_5_04_xform_ch0,21,162.5385,28,7,70.0
608,24_06_5_04_xform_ch0,21,146.6923,28,8,80.0
609,24_06_5_04_xform_ch0,21,137.6154,28,9,90.0
610,24_06_5_04_xform_ch0,21,139.6923,28,10,100.0
611,24_06_5_04_xform_ch0,21,126.3077,28,11,110.0
612,24_06_5_04_xform_ch0,21,128.8462,28,12,120.0
613,24_06_5_04_xform_ch0,21,131.1538,28,13,130.0
614,24_06_5_04_xform_ch0,21,131.4615,28,14,140.0
615,24_06_5_04_xform_ch0,21,123.3077,28,15,150.0
616,24_06_5_04_xform_ch0,21,127.3846,28,16,160.0
617,24_06_5_04_xform_ch0,21,129.8462,28,17,170.0
618,24_06_5_04_xform_ch0,21,129.3846,28,18,180.0
619,24_06_5_04_xform_ch0,21,129.0769,28,19,190.0
620,24_06_5_04_xform_ch0,21,127.4615,28,20,200.0
621,24_06_5_04_xform_ch0,21,120.5385,28,21,210.0
622,24_06_5_04_xform_ch0,21,121.9231,28,22,220.0
623,24_06_5_04_xform_ch0,21,127.6923,28,23,230.0
624,24_06_5_04_xform_ch0,21,127.8462,28,24,240.0
625,24_06_5_04_xform_ch0,21,125.4615,28,25,250.0
626,24_06_5_04_xform_ch0,21,133.6154,28,26,260.0
627,24_06_5_04_xform_ch0,21,132.3077,28,27,270.0
628,24_06_5_04_xform_ch0,21,131.3077,28,28,280.0
629,24_06_5_04_xform_ch0,21,139.3846,28,30,290.0
630,24_06_5_04_xform_ch0,22,188.6364,20,0,0.0
631,24_06_5_04_xform_ch0,22,190.0303,20,1,10.0
632,24_06_5_04_xform_ch0,22,193.303,20,2,20.0
633,24_06_5_04_xform_ch0,22,189.0303,20,3,30.0
634,24_06_5_04_xform_ch0,22,188.8182,20,4,40.0
635,24_06_5_04_xform_ch0,22,188.0303,20,5,50.0
636,24_06_5_04_xform_ch0,22,194.0,20,6,60.0
637,24_06_5_04_xform_ch0,22,220.0606,20,7,70.0
638,24_06_5_04_xform_ch0,22,215.2727,20,8,80.0
639,24_06_5_04_xform_ch0,22,206.3636,20,9,90.0
640,24_06_5_04_xform_ch0,22,201.303,20,10,100.0
641,24_06_5_04_xform_ch0,22,191.8485,20,11,110.0
642,24_06_5_04_xform_ch0,22,187.8485,20,12,120.0
643,24_06_5_04_xform_ch0,22,184.8182,20,13,130.0
644,24_06_5_04_xform_ch0,22,183.5758,20,14,140.0
645,24_06_5_04_xform_ch0,22,183.1818,20,15,150.0
646,24_06_5_04_xform_ch0,22,181.4848,20,16,160.0
647,24_06_5_04_xform_ch0,22,185.6364,20,17,170.0
648,24_06_5_04_xform_ch0,22,172.2424,20,18,180.0
649,24_06_5_04_xform_ch0,22,162.5152,20,19,190.0
650,24_06_5_04_xform_ch0,22,160.3636,20,20,200.0
651,24_06_5_04_xform_ch0,22,162.5455,20,21,210.0
652,24_06_5_04_xform_ch0,22,162.2727,20,22,220.0
653,24_06_5_04_xform_ch0,22,162.4242,20,23,230.0
654,24_06_5_04_xform_ch0,22,165.2424,20,24,240.0
655,24_06_5_04_xform_ch0,22,172.0303,20,25,250.0
656,24_06_5_04_xform_ch0,22,169.5758,20,26,260.0
657,24_06_5_04_xform_ch0,22,175.3939,20,27,270.0
658,24_06_5_04_xform_ch0,22,179.0303,20,28,280.0
659,24_06_5_04_xform_ch0,22,180.8788,20,30,290.0
660,24_06_5_04_xform_ch0,23,199.8644,63,0,0.0
661,24_06_5_04_xform_ch0,23,199.8983,63,1,10.0
662,24_06_5_04_xform_ch0,23,193.3898,63,2,20.0
663,24_06_5_04_xform_ch0,23,195.2458,63,3,30.0
664,24_06_5_04_xform_ch0,23,191.3644,63,4,40.0
665,24_06_5_04_xform_ch0,23,194.2542,63,5,50.0
666,24_06_5_04_xform_ch0,23,193.7966,63,6,60.0
667,24_06_5_04_xform_ch0,23,235.9068,63,7,70.0
668,24_06_5_04_xform_ch0,23,209.9322,63,8,80.0
669,24_06_5_04_xform_ch0,23,199.0254,63,9,90.0
670,24_06_5_04_xform_ch0,23,192.0339,63,10,100.0
671,24_06_5_04_xform_ch0,23,181.7966,63,11,110.0
672,24_06_5_04_xform_ch0,23,176.1102,63,12,120.0
673,24_06_5_04_xform_ch0,23,170.9661,63,13,130.0
674,24_06_5_04_xform_ch0,23,167.2203,63,14,140.0
675,24_06_5_04_xform_ch0,23,162.5339,63,15,150.0
676,24_06_5_04_xform_ch0,23,160.6949,63,16,160.0
677,24_06_5_04_xform_ch0,23,167.678,63,17,170.0
678,24_06_5_04_xform_ch0,23,138.5593,63,18,180.0
679,24_06_5_04_xform_ch0,23,136.9322,63,19,190.0
680,24_06_5_04_xform_ch0,23,140.5763,63,20,200.0
681,24_06_5_04_xform_ch0,23,139.0847,63,21,210.0
682,24_06_5_04_xform_ch0,23,141.7288,63,22,220.0
683,24_06_5_04_xform_ch0,23,145.8559,63,23,230.0
684,24_06_5_04_xform_ch0,23,142.8644,63,24,240.0
685,24_06_5_04_xform_ch0,23,154.1271,63,25,250.0
686,24_06_5_04_xform_ch0,23,152.6441,63,26,260.0
687,24_06_5_04_xform_ch0,23,157.5085,63,27,270.0
688,24_06_5_04_xform_ch0,23,157.9153,63,28,280.0
689,24_06_5_04_xform_ch0,23,162.0085,63,30,290.0
690,24_06_5_04_xform_ch0,24,184.6923,17,0,0.0
691,24_06_5_04_xform_ch0,24,172.6923,17,1,10.0
692,24_06_5_04_xform_ch0,24,157.0769,17,2,20.0
693,24_06_5_04_xform_ch0,24,151.6923,17,3,30.0
694,24_06_5_04_xform_ch0,24,167.7692,17,4,40.0
695,24_06_5_04_xform_ch0,24,173.2308,17,5,50.0
696,24_06_5_04_xform_ch0,24,160.1538,17,6,60.0
697,24_06_5_04_xform_ch0,24,194.6923,17,7,70.0
698,24_06_5_04_xform_ch0,24,189.5385,17,8,80.0
699,24_06_5_04_xform_ch0,24,184.0,17,9,90.0
700,24_06_5_04_xform_ch0,24,176.1538,17,10,100.0
701,24_06_5_04_xform_ch0,24,170.0769,17,11,110.0
702,24_06_5_04_xform_ch0,24,163.3077,17,12,120.0
703,24_06_5_04_xform_ch0,24,161.7692,17,13,130.0
704,24_06_5_04_xform_ch0,24,162.3077,17,14,140.0
705,24_06_5_04_xform_ch0,24,156.6154,17,15,150.0
706,24_06_5_04_xform_ch0,24,150.3846,17,16,160.0
707,24_06_5_04_xform_ch0,24,159.3077,17,17,170.0
708,24_06_5_04_xform_ch0,24,153.2308,17,18,180.0
709,24_06_5_04_xform_ch0,24,147.3846,17,19,190.0
710,24_06_5_04_xform_ch0,24,141.0,17,20,200.0
711,24_06_5_04_xform_ch0,24,140.6923,17,21,210.0
712,24_06_5_04_xform_ch0,24,141.1538,17,22,220.0
713,24_06_5_04_xform_ch0,24,137.2308,17,23,230.0
714,24_06_5_04_xform_ch0,24,142.2308,17,24,240.0
715,24_06_5_04_xform_ch0,24,147.9231,17,25,250.0
716,24_06_5_04_xform_ch0,24,148.6154,17,26,260.0
717,24_06_5_04_xform_ch0,24,158.0769,17,27,270.0
718,24_06_5_04_xform_ch0,24,151.9231,17,28,280.0
719,24_06_5_04_xform_ch0,24,146.0,17,30,290.0
720,24_06_5_04_xform_ch0,25,235.8028,92,0,0.0
721,24_06_5_04_xform_ch0,25,222.831,92,1,10.0
722,24_06_5_04_xform_ch0,25,219.1408,92,2,20.0
723,24_06_5_04_xform_ch0,25,216.0,92,3,30.0
724,24_06_5_04_xform_ch0,25,217.1831,92,4,40.0
725,24_06_5_04_xform_ch0,25,214.9014,92,5,50.0
726,24_06_5_04_xform_ch0,25,219.2113,92,6,60.0
727,24_06_5_04_xform_ch0,25,271.5211,92,7,70.0
728,24_06_5_04_xform_ch0,25,244.0141,92,8,80.0
729,24_06_5_04_xform_ch0,25,245.1831,92,9,90.0
730,24_06_5_04_xform_ch0,25,228.507,92,10,100.0
731,24_06_5_04_xform_ch0,25,222.7183,92,11,110.0
732,24_06_5_04_xform_ch0,25,218.6479,92,12,120.0
733,24_06_5_04_xform_ch0,25,210.5493,92,13,130.0
734,24_06_5_04_xform_ch0,25,213.8592,92,14,140.0
735,24_06_5_04_xform_ch0,25,211.9296,92,15,150.0
736,24_06_5_04_xform_ch0,25,214.1268,92,16,160.0
737,24_06_5_04_xform_ch0,25,214.7606,92,17,170.0
738,24_06_5_04_xform_ch0,25,182.7746,92,18,180.0
739,24_06_5_04_xform_ch0,25,174.8028,92,19,190.0
740,24_06_5_04_xform_ch0,25,171.6479,92,20,200.0
741,24_06_5_04_xform_ch0,25,176.6338,92,21,210.0
742,24_06_5_04_xform_ch0,25,179.5634,92,22,220.0
743,24_06_5_04_xform_ch0,25,182.4225,92,23,230.0
744,24_06_5_04_xform_ch0,25,182.1972,92,24,240.0
745,24_06_5_04_xform_ch0,25,183.3521,92,25,250.0
746,24_06_5_04_xform_ch0,25,185.7042,92,26,260.0
747,24_06_5_04_xform_ch0,25,188.8592,92,27,270.0
748,24_06_5_04_xform_ch0,25,186.7887,92,28,280.0
749,24_06_5_04_xform_ch0,25,186.9296,92,30,290.0
750,24_06_5_04_xform_ch0,26,172.8512,142,0,0.0
751,24_06_5_04_xform_ch0,26,170.843,142,1,10.0
752,24_06_5_04_xform_ch0,26,169.6777,142,2,20.0
753,24_06_5_04_xform_ch0,26,171.3884,142,3,30.0
754,24_06_5_04_xform_ch0,26,168.8512,142,4,40.0
755,24_06_5_04_xform_ch0,26,167.4628,142,5,50.0
756,24_06_5_04_xform_ch0,26,165.7025,142,6,60.0
757,24_06_5_04_xform_ch0,26,189.4711,142,7,70.0
758,24_06_5_04_xform_ch0,26,189.7107,142,8,80.0
759,24_06_5_04_xform_ch0,26,182.9917,142,9,90.0
760,24_06_5_04_xform_ch0,26,178.1157,142,10,100.0
761,24_06_5_04_xform_ch0,26,173.8595,142,11,110.0
762,24_06_5_04_xform_ch0,26,165.4545,142,12,120.0
763,24_06_5_04_xform_ch0,26,164.0165,142,13,130.0
764,24_06_5_04_xform_ch0,26,158.2149,142,14,140.0
765,24_06_5_04_xform_ch0,26,156.5868,142,15,150.0
766,24_06_5_04_xform_ch0,26,158.1736,142,16,160.0
767,24_06_5_04_xform_ch0,26,143.2397,142,17,170.0
768,24_06_5_04_xform_ch0,26,132.5289,142,18,180.0
769,24_06_5_04_xform_ch0,26,132.7521,142,19,190.0
770,24_06_5_04_xform_ch0,26,134.9752,142,20,200.0
771,24_06_5_04_xform_ch0,26,134.7686,142,21,210.0
772,24_06_5_04_xform_ch0,26,134.595,142,22,220.0
773,24_06_5_04_xform_ch0,26,136.6612,142,23,230.0
774,24_06_5_04_xform_ch0,26,139.9917,142,24,240.0
775,24_06_5_04_xform_ch0,26,141.4298,142,25,250.0
776,24_06_5_04_xform_ch0,26,146.4463,142,26,260.0
777,24_06_5_04_xform_ch0,26,150.2231,142,27,270.0
778,24_06_5_04_xform_ch0,26,149.3967,142,28,280.0
779,24_06_5_04_xform_ch0,26,150.7273,142,30,290.0
780,24_06_5_04_xform_ch0,27,153.8148,44,0,0.0
781,24_06_5_04_xform_ch0,27,150.1667,44,1,10.0
782,24_06_5_04_xform_ch0,27,151.5741,44,2,20.0
783,24_06_5_04_xform_ch0,27,153.1481,44,3,30.0
784,24_06_5_04_xform_ch0,27,150.537,44,4,40.0
785,24_06_5_04_xform_ch0,27,151.7222,44,5,50.0
786,24_06_5_04_xform_ch0,27,153.4444,44,6,60.0
787,24_06_5_04_xform_ch0,27,182.7222,44,7,70.0
788,24_06_5_04_xform_ch0,27,163.8704,44,8,80.0
789,24_06_5_04_xform_ch0,27,159.9074,44,9,90.0
790,24_06_5_04_xform_ch0,27,150.3889,44,10,100.0
791,24_06_5_04_xform_ch0,27,144.7778,44,11,110.0
792,24_06_5_04_xform_ch0,27,146.6111,44,12,120.0
793,24_06_5_04_xform_ch0,27,139.9815,44,13,130.0
794,24_06_5_04_xform_ch0,27,141.7407,44,14,140.0
795,24_06_5_04_xform_ch0,27,141.2963,44,15,150.0
796,24_06_5_04_xform_ch0,27,134.4074,44,16,160.0
797,24_06_5_04_xform_ch0,27,135.0185,44,17,170.0
798,24_06_5_04_xform_ch0,27,119.3704,44,18,180.0
799,24_06_5_04_xform_ch0,27,119.4815,44,19,190.0
800,24_06_5_04_xform_ch0,27,119.7407,44,20,200.0
801,24_06_5_04_xform_ch0,27,123.0185,44,21,210.0
802,24_06_5_04_xform_ch0,27,125.1111,44,22,220.0
803,24_06_5_04_xform_ch0,27,127.7593,44,23,230.0
804,24_06_5_04_xform_ch0,27,134.037,44,24,240.0
805,24_06_5_04_xform_ch0,27,135.8889,44,25,250.0
806,24_06_5_04_xform_ch0,27,139.5185,44,26,260.0
807,24_06_5_04_xform_ch0,27,143.7407,44,27,270.0
808,24_06_5_04_xform_ch0,27,144.9074,44,28,280.0
809,24_06_5_04_xform_ch0,27,148.9444,44,30,290.0
810,24_06_5_04_xform_ch0,28,123.037,53,0,0.0
811,24_06_5_04_xform_ch0,28,120.1111,53,1,10.0
812,24_06_5_04_xform_ch0,28,121.2593,53,2,20.0
813,24_06_5_04_xform_ch0,28,121.5556,53,3,30.0
814,24_06_5_04_xform_ch0,28,121.4815,53,4,40.0
815,24_06_5_04_xform_ch0,28,124.1111,53,5,50.0
816,24_06_5_04_xform_ch0,28,118.6667,53,6,60.0
817,24_06_5_04_xform_ch0,28,147.7778,53,7,70.0
818,24_06_5_04_xform_ch0,28,138.1481,53,8,80.0
819,24_06_5_04_xform_ch0,28,131.5556,53,9,90.0
820,24_06_5_04_xform_ch0,28,128.0741,53,10,100.0
821,24_06_5_04_xform_ch0,28,126.0,53,11,110.0
822,24_06_5_04_xform_ch0,28,128.9259,53,12,120.0
823,24_06_5_04_xform_ch0,28,126.5926,53,13,130.0
824,24_06_5_04_xform_ch0,28,131.8148,53,14,140.0
825,24_06_5_04_xform_ch0,28,125.6667,53,15,150.0
826,24_06_5_04_xform_ch0,28,124.4444,53,16,160.0
827,24_06_5_04_xform_ch0,28,133.2222,53,17,170.0
828,24_06_5_04_xform_ch0,28,121.037,53,18,180.0
829,24_06_5_04_xform_ch0,28,123.3333,53,19,190.0
830,24_06_5_04_xform_ch0,28,120.4074,53,20,200.0
831,24_06_5_04_xform_ch0,28,120.7407,53,21,210.0
832,24_06_5_04_xform_ch0,28,121.8519,53,22,220.0
833,24_06_5_04_xform_ch0,28,121.8519,53,23,230.0
834,24_06_5_04_xform_ch0,28,123.7407,53,24,240.0
835,24_06_5_04_xform_ch0,28,128.8148,53,25,250.0
836,24_06_5_04_xform_ch0,28,129.3333,53,26,260.0
837,24_06_5_04_xform_ch0,28,130.8148,53,27,270.0
838,24_06_5_04_xform_ch0,28,128.1111,53,28,280.0
839,24_06_5_04_xform_ch0,28,128.6296,53,30,290.0
840,24_06_5_04_xform_ch0,29,278.9048,110,0,0.0
841,24_06_5_04_xform_ch0,29,269.381,110,1,10.0
842,24_06_5_04_xform_ch0,29,253.2857,110,2,20.0
843,24_06_5_04_xform_ch0,29,257.6667,110,3,30.0
844,24_06_5_04_xform_ch0,29,260.619,110,4,40.0
845,24_06_5_04_xform_ch0,29,264.381,110,5,50.0
846,24_06_5_04_xform_ch0,29,251.3333,110,6,60.0
847,24_06_5_04_xform_ch0,29,298.0952,110,7,70.0
848,24_06_5_04_xform_ch0,29,263.4286,110,8,80.0
849,24_06_5_04_xform_ch0,29,251.3333,110,9,90.0
850,24_06_5_04_xform_ch0,29,233.4286,110,10,100.0
851,24_06_5_04_xform_ch0,29,227.0952,110,11,110.0
852,24_06_5_04_xform_ch0,29,213.9524,110,12,120.0
853,24_06_5_04_xform_ch0,29,209.619,110,13,130.0
854,24_06_5_04_xform_ch0,29,219.4762,110,14,140.0
855,24_06_5_04_xform_ch0,29,216.5238,110,15,150.0
856,24_06_5_04_xform_ch0,29,205.5714,110,16,160.0
857,24_06_5_04_xform_ch0,29,221.4762,110,17,170.0
858,24_06_5_04_xform_ch0,29,199.8571,110,18,180.0
859,24_06_5_04_xform_ch0,29,194.7619,110,19,190.0
860,24_06_5_04_xform_ch0,29,186.4762,110,20,200.0
861,24_06_5_04_xform_ch0,29,198.3333,110,21,210.0
862,24_06_5_04_xform_ch0,29,198.7619,110,22,220.0
863,24_06_5_04_xform_ch0,29,194.2381,110,23,230.0
864,24_06_5_04_xform_ch0,29,204.2857,110,24,240.0
865,24_06_5_04_xform_ch0,29,198.0952,110,25,250.0
866,24_06_5_04_xform_ch0,29,207.5238,110,26,260.0
867,24_06_5_04_xform_ch0,29,203.0,110,27,270.0
868,24_06_5_04_xform_ch0,29,203.2857,110,28,280.0
869,24_06_5_04_xform_ch0,29,211.4286,110,30,290.0
870,24_06_5_04_xform_ch0,30,205.3103,63,0,0.0
871,24_06_5_04_xform_ch0,30,200.7241,63,1,10.0
872,24_06_5_04_xform_ch0,30,197.8621,63,2,20.0
873,24_06_5_04_xform_ch0,30,199.4138,63,3,30.0
874,24_06_5_04_xform_ch0,30,201.5172,63,4,40.0
875,24_06_5_04_xform_ch0,30,198.4483,63,5,50.0
